Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	ROC AUC	0.54475
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	ROC AUC	0.55147
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	ROC AUC	0.56766
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	ROC AUC	0.59057
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	ROC AUC	0.56409
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	ROC AUC	0.56274
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	ROC AUC	0.58563
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	ROC AUC	0.5982
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	ROC AUC	0.60651
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	MCC	0.08438
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	MCC	0.07223
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	MCC	0.08883
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	MCC	0.09402
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	MCC	0.15618
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	MCC	0.05137
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	MCC	0.04141
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	MCC	0.07764
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	MCC	0.09765
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	MCC	0.11453
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	MCC	0.06333
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	MCC	0.06973
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	MCC	0.08224
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	MCC	0.06338
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	MCC	0.09938
