Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cvas	4	XGBClassifier	Klek	ROC AUC	0.60754
Mono	IC	Cvas	3	XGBClassifier	Klek	ROC AUC	0.58519
Mono	IC	Cvas	0	XGBClassifier	Klek	ROC AUC	0.56363
Mono	IC	Cvas	2	XGBClassifier	Klek	ROC AUC	0.59864
Mono	PRR	Cvas	1	XGBClassifier	Klek	MCC	0.05025
Mono	PRR	Cvas	4	XGBClassifier	Klek	MCC	0.18705
Mono	PRR	Cvas	3	XGBClassifier	Klek	MCC	0.12815
Mono	PRR	Cvas	0	XGBClassifier	Klek	MCC	0.08277
Mono	PRR	Cvas	2	XGBClassifier	Klek	MCC	0.13807
Mono	ROR	Cvas	1	XGBClassifier	Klek	MCC	0.06074
Mono	ROR	Cvas	4	XGBClassifier	Klek	MCC	0.09155
Mono	ROR	Cvas	3	XGBClassifier	Klek	MCC	0.16108
Mono	ROR	Cvas	0	XGBClassifier	Klek	MCC	0.06586
Mono	ROR	Cvas	2	XGBClassifier	Klek	MCC	0.17811
Mono	IC	Cvas	1	XGBClassifier	Klek	MCC	0.01873
Mono	IC	Cvas	4	XGBClassifier	Klek	MCC	0.1267
Mono	IC	Cvas	3	XGBClassifier	Klek	MCC	0.0817
Mono	IC	Cvas	0	XGBClassifier	Klek	MCC	0.06538
Mono	IC	Cvas	2	XGBClassifier	Klek	MCC	0.13926
Mono	PRR	Cvas	1	XGBClassifier	Klek	Accuracy	0.49412
Mono	PRR	Cvas	4	XGBClassifier	Klek	Accuracy	0.57735
Mono	PRR	Cvas	3	XGBClassifier	Klek	Accuracy	0.55701
Mono	PRR	Cvas	0	XGBClassifier	Klek	Accuracy	0.53198
Mono	PRR	Cvas	2	XGBClassifier	Klek	Accuracy	0.58609
Mono	ROR	Cvas	1	XGBClassifier	Klek	Accuracy	0.4829
Mono	ROR	Cvas	4	XGBClassifier	Klek	Accuracy	0.54025
Mono	ROR	Cvas	3	XGBClassifier	Klek	Accuracy	0.5749
Mono	ROR	Cvas	0	XGBClassifier	Klek	Accuracy	0.5293
Mono	ROR	Cvas	2	XGBClassifier	Klek	Accuracy	0.59889
Mono	IC	Cvas	1	XGBClassifier	Klek	Accuracy	0.51683
Mono	IC	Cvas	4	XGBClassifier	Klek	Accuracy	0.58632
Mono	IC	Cvas	3	XGBClassifier	Klek	Accuracy	0.56226
Mono	IC	Cvas	0	XGBClassifier	Klek	Accuracy	0.5665
Mono	IC	Cvas	2	XGBClassifier	Klek	Accuracy	0.60362
Mono	PRR	Cvas	1	XGBClassifier	Klek	Recall	0.38382
Mono	PRR	Cvas	4	XGBClassifier	Klek	Recall	0.48516
Mono	PRR	Cvas	3	XGBClassifier	Klek	Recall	0.50926
Mono	PRR	Cvas	0	XGBClassifier	Klek	Recall	0.4859
Mono	PRR	Cvas	2	XGBClassifier	Klek	Recall	0.68071
Mono	ROR	Cvas	1	XGBClassifier	Klek	Recall	0.3191
Mono	ROR	Cvas	4	XGBClassifier	Klek	Recall	0.50509
Mono	ROR	Cvas	3	XGBClassifier	Klek	Recall	0.53493
Mono	ROR	Cvas	0	XGBClassifier	Klek	Recall	0.51001
Mono	ROR	Cvas	2	XGBClassifier	Klek	Recall	0.64864
Mono	IC	Cvas	1	XGBClassifier	Klek	Recall	0.54292
Mono	IC	Cvas	4	XGBClassifier	Klek	Recall	0.75191
Mono	IC	Cvas	3	XGBClassifier	Klek	Recall	0.71759
Mono	IC	Cvas	0	XGBClassifier	Klek	Recall	0.73658
Mono	IC	Cvas	2	XGBClassifier	Klek	Recall	0.8473
Mono	PRR	Cvas	1	XGBClassifier	Klek	Specificity	0.66573
Mono	PRR	Cvas	4	XGBClassifier	Klek	Specificity	0.70045
Mono	PRR	Cvas	3	XGBClassifier	Klek	Specificity	0.61949
Mono	PRR	Cvas	0	XGBClassifier	Klek	Specificity	0.59779
Mono	PRR	Cvas	2	XGBClassifier	Klek	Specificity	0.45485
Mono	ROR	Cvas	1	XGBClassifier	Klek	Specificity	0.73776
Mono	ROR	Cvas	4	XGBClassifier	Klek	Specificity	0.5872
Mono	ROR	Cvas	3	XGBClassifier	Klek	Specificity	0.6272
Mono	ROR	Cvas	0	XGBClassifier	Klek	Specificity	0.55686
Mono	ROR	Cvas	2	XGBClassifier	Klek	Specificity	0.52988
Mono	IC	Cvas	1	XGBClassifier	Klek	Specificity	0.47622
Mono	IC	Cvas	4	XGBClassifier	Klek	Specificity	0.36523
Mono	IC	Cvas	3	XGBClassifier	Klek	Specificity	0.35903
Mono	IC	Cvas	0	XGBClassifier	Klek	Specificity	0.32359
Mono	IC	Cvas	2	XGBClassifier	Klek	Specificity	0.2656
Mono	PRR	Cvas	1	XGBClassifier	Klek	Precision	0.64114
Mono	PRR	Cvas	4	XGBClassifier	Klek	Precision	0.6838
Mono	PRR	Cvas	3	XGBClassifier	Klek	Precision	0.63651
Mono	PRR	Cvas	0	XGBClassifier	Klek	Precision	0.63308
Mono	PRR	Cvas	2	XGBClassifier	Klek	Precision	0.63397
Mono	ROR	Cvas	1	XGBClassifier	Klek	Precision	0.65438
Mono	ROR	Cvas	4	XGBClassifier	Klek	Precision	0.62031
Mono	ROR	Cvas	3	XGBClassifier	Klek	Precision	0.65246
Mono	ROR	Cvas	0	XGBClassifier	Klek	Precision	0.62174
Mono	ROR	Cvas	2	XGBClassifier	Klek	Precision	0.65681
Mono	IC	Cvas	1	XGBClassifier	Klek	Precision	0.61727
Mono	IC	Cvas	4	XGBClassifier	Klek	Precision	0.61265
Mono	IC	Cvas	3	XGBClassifier	Klek	Precision	0.59428
Mono	IC	Cvas	0	XGBClassifier	Klek	Precision	0.60865
Mono	IC	Cvas	2	XGBClassifier	Klek	Precision	0.61544
Mono	PRR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.66587
Mono	PRR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.67494
Mono	PRR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.6467
Mono	PRR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.63807
Mono	PRR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.63107
Mono	ROR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.66983
Mono	ROR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.66005
Mono	ROR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.67478
Mono	ROR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.63713
Mono	ROR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.65764
Mono	IC	Cvas	1	XGBClassifier	Klek	PRC AUC	0.6583
Mono	IC	Cvas	4	XGBClassifier	Klek	PRC AUC	0.67399
Mono	IC	Cvas	3	XGBClassifier	Klek	PRC AUC	0.64507
Mono	IC	Cvas	0	XGBClassifier	Klek	PRC AUC	0.64171
Mono	IC	Cvas	2	XGBClassifier	Klek	PRC AUC	0.65025
Mono	PRR	Cvas	1	XGBClassifier	Klek	Brier	0.28992
Mono	PRR	Cvas	4	XGBClassifier	Klek	Brier	0.24988
Mono	PRR	Cvas	3	XGBClassifier	Klek	Brier	0.26367
Mono	PRR	Cvas	0	XGBClassifier	Klek	Brier	0.26599
Mono	PRR	Cvas	2	XGBClassifier	Klek	Brier	0.25471
Mono	ROR	Cvas	1	XGBClassifier	Klek	Brier	0.29656
Mono	ROR	Cvas	4	XGBClassifier	Klek	Brier	0.26852
Mono	ROR	Cvas	3	XGBClassifier	Klek	Brier	0.25406
Mono	ROR	Cvas	0	XGBClassifier	Klek	Brier	0.27046
Mono	ROR	Cvas	2	XGBClassifier	Klek	Brier	0.24776
Mono	IC	Cvas	1	XGBClassifier	Klek	Brier	0.27105
Mono	IC	Cvas	4	XGBClassifier	Klek	Brier	0.25226
Mono	IC	Cvas	3	XGBClassifier	Klek	Brier	0.25052
