Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cred	4	XGBClassifier	ChemBERTa	ROC AUC	0.60641
Mono	ROR	Cred	3	XGBClassifier	ChemBERTa	ROC AUC	0.59181
Mono	ROR	Cred	2	XGBClassifier	ChemBERTa	ROC AUC	0.63913
Mono	ROR	Cred	0	XGBClassifier	ChemBERTa	ROC AUC	0.57533
Mono	IC	Cred	1	XGBClassifier	ChemBERTa	ROC AUC	0.59158
Mono	IC	Cred	4	XGBClassifier	ChemBERTa	ROC AUC	0.54612
Mono	IC	Cred	3	XGBClassifier	ChemBERTa	ROC AUC	0.57122
Mono	IC	Cred	2	XGBClassifier	ChemBERTa	ROC AUC	0.63355
Mono	IC	Cred	0	XGBClassifier	ChemBERTa	ROC AUC	0.53191
Mono	PRR	Cred	1	XGBClassifier	ChemBERTa	MCC	0.12983
Mono	PRR	Cred	4	XGBClassifier	ChemBERTa	MCC	0.11909
Mono	PRR	Cred	3	XGBClassifier	ChemBERTa	MCC	0.08051
Mono	PRR	Cred	2	XGBClassifier	ChemBERTa	MCC	0.18502
Mono	PRR	Cred	0	XGBClassifier	ChemBERTa	MCC	0.07933
Mono	ROR	Cred	1	XGBClassifier	ChemBERTa	MCC	0.16313
Mono	ROR	Cred	4	XGBClassifier	ChemBERTa	MCC	0.14093
Mono	ROR	Cred	3	XGBClassifier	ChemBERTa	MCC	0.11404
Mono	ROR	Cred	2	XGBClassifier	ChemBERTa	MCC	0.18987
Mono	ROR	Cred	0	XGBClassifier	ChemBERTa	MCC	0.12346
Mono	IC	Cred	1	XGBClassifier	ChemBERTa	MCC	0.14129
Mono	IC	Cred	4	XGBClassifier	ChemBERTa	MCC	0.02896
Mono	IC	Cred	3	XGBClassifier	ChemBERTa	MCC	0.08068
Mono	IC	Cred	2	XGBClassifier	ChemBERTa	MCC	0.20762
Mono	IC	Cred	0	XGBClassifier	ChemBERTa	MCC	0.0203
Mono	PRR	Cred	1	XGBClassifier	ChemBERTa	Accuracy	0.55461
Mono	PRR	Cred	4	XGBClassifier	ChemBERTa	Accuracy	0.55267
Mono	PRR	Cred	3	XGBClassifier	ChemBERTa	Accuracy	0.53444
Mono	PRR	Cred	2	XGBClassifier	ChemBERTa	Accuracy	0.59743
Mono	PRR	Cred	0	XGBClassifier	ChemBERTa	Accuracy	0.54151
Mono	ROR	Cred	1	XGBClassifier	ChemBERTa	Accuracy	0.56535
Mono	ROR	Cred	4	XGBClassifier	ChemBERTa	Accuracy	0.56326
Mono	ROR	Cred	3	XGBClassifier	ChemBERTa	Accuracy	0.55549
Mono	ROR	Cred	2	XGBClassifier	ChemBERTa	Accuracy	0.60171
Mono	ROR	Cred	0	XGBClassifier	ChemBERTa	Accuracy	0.56631
Mono	IC	Cred	1	XGBClassifier	ChemBERTa	Accuracy	0.5846
Mono	IC	Cred	4	XGBClassifier	ChemBERTa	Accuracy	0.53918
Mono	IC	Cred	3	XGBClassifier	ChemBERTa	Accuracy	0.5582
Mono	IC	Cred	2	XGBClassifier	ChemBERTa	Accuracy	0.6242
Mono	IC	Cred	0	XGBClassifier	ChemBERTa	Accuracy	0.54289
Mono	PRR	Cred	1	XGBClassifier	ChemBERTa	Recall	0.48657
Mono	PRR	Cred	4	XGBClassifier	ChemBERTa	Recall	0.51196
Mono	PRR	Cred	3	XGBClassifier	ChemBERTa	Recall	0.49576
Mono	PRR	Cred	2	XGBClassifier	ChemBERTa	Recall	0.6243
Mono	PRR	Cred	0	XGBClassifier	ChemBERTa	Recall	0.55091
Mono	ROR	Cred	1	XGBClassifier	ChemBERTa	Recall	0.46496
Mono	ROR	Cred	4	XGBClassifier	ChemBERTa	Recall	0.52031
Mono	ROR	Cred	3	XGBClassifier	ChemBERTa	Recall	0.54237
Mono	ROR	Cred	2	XGBClassifier	ChemBERTa	Recall	0.64183
Mono	ROR	Cred	0	XGBClassifier	ChemBERTa	Recall	0.59273
Mono	IC	Cred	1	XGBClassifier	ChemBERTa	Recall	0.68959
Mono	IC	Cred	4	XGBClassifier	ChemBERTa	Recall	0.67835
Mono	IC	Cred	3	XGBClassifier	ChemBERTa	Recall	0.68114
Mono	IC	Cred	2	XGBClassifier	ChemBERTa	Recall	0.83845
Mono	IC	Cred	0	XGBClassifier	ChemBERTa	Recall	0.75758
Mono	PRR	Cred	1	XGBClassifier	ChemBERTa	Specificity	0.6431
Mono	PRR	Cred	4	XGBClassifier	ChemBERTa	Specificity	0.6082
Mono	PRR	Cred	3	XGBClassifier	ChemBERTa	Specificity	0.58525
Mono	PRR	Cred	2	XGBClassifier	ChemBERTa	Specificity	0.56183
Mono	PRR	Cred	0	XGBClassifier	ChemBERTa	Specificity	0.52913
Mono	ROR	Cred	1	XGBClassifier	ChemBERTa	Specificity	0.69591
Mono	ROR	Cred	4	XGBClassifier	ChemBERTa	Specificity	0.62187
Mono	ROR	Cred	3	XGBClassifier	ChemBERTa	Specificity	0.57272
Mono	ROR	Cred	2	XGBClassifier	ChemBERTa	Specificity	0.54855
Mono	ROR	Cred	0	XGBClassifier	ChemBERTa	Specificity	0.53152
Mono	IC	Cred	1	XGBClassifier	ChemBERTa	Specificity	0.44804
Mono	IC	Cred	4	XGBClassifier	ChemBERTa	Specificity	0.34928
Mono	IC	Cred	3	XGBClassifier	ChemBERTa	Specificity	0.39666
Mono	IC	Cred	2	XGBClassifier	ChemBERTa	Specificity	0.34025
Mono	IC	Cred	0	XGBClassifier	ChemBERTa	Specificity	0.26018
Mono	PRR	Cred	1	XGBClassifier	ChemBERTa	Precision	0.63941
Mono	PRR	Cred	4	XGBClassifier	ChemBERTa	Precision	0.64067
Mono	PRR	Cred	3	XGBClassifier	ChemBERTa	Precision	0.61097
Mono	PRR	Cred	2	XGBClassifier	ChemBERTa	Precision	0.65377
