Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.62523
Mono	IC	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.58965
Mono	IC	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.60857
Mono	IC	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.58001
Mono	IC	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.53444
Mono	IC	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.63651
Mono	PRR	Cred	1	RandomForestClassifier	Klek	MCC	0.18383
Mono	PRR	Cred	4	RandomForestClassifier	Klek	MCC	0.0891
Mono	PRR	Cred	3	RandomForestClassifier	Klek	MCC	0.14853
Mono	PRR	Cred	0	RandomForestClassifier	Klek	MCC	0.05577
Mono	PRR	Cred	2	RandomForestClassifier	Klek	MCC	0.19647
Mono	ROR	Cred	1	RandomForestClassifier	Klek	MCC	0.17967
Mono	ROR	Cred	4	RandomForestClassifier	Klek	MCC	0.16883
Mono	ROR	Cred	3	RandomForestClassifier	Klek	MCC	0.13683
Mono	ROR	Cred	0	RandomForestClassifier	Klek	MCC	0.13619
Mono	ROR	Cred	2	RandomForestClassifier	Klek	MCC	0.18288
Mono	IC	Cred	1	RandomForestClassifier	Klek	MCC	0.15155
Mono	IC	Cred	4	RandomForestClassifier	Klek	MCC	0.12436
Mono	IC	Cred	3	RandomForestClassifier	Klek	MCC	0.12504
Mono	IC	Cred	0	RandomForestClassifier	Klek	MCC	0.03603
Mono	IC	Cred	2	RandomForestClassifier	Klek	MCC	0.13369
Mono	PRR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.52499
Mono	PRR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.52119
Mono	PRR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.53293
Mono	PRR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.50017
Mono	PRR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.56817
Mono	ROR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.52721
Mono	ROR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.55491
Mono	ROR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.53444
Mono	ROR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.55425
Mono	ROR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.57673
Mono	IC	Cred	1	RandomForestClassifier	Klek	Accuracy	0.56164
Mono	IC	Cred	4	RandomForestClassifier	Klek	Accuracy	0.57771
Mono	IC	Cred	3	RandomForestClassifier	Klek	Accuracy	0.56992
Mono	IC	Cred	0	RandomForestClassifier	Klek	Accuracy	0.54185
Mono	IC	Cred	2	RandomForestClassifier	Klek	Accuracy	0.59208
Mono	PRR	Cred	1	RandomForestClassifier	Klek	Recall	0.22921
Mono	PRR	Cred	4	RandomForestClassifier	Klek	Recall	0.39955
Mono	PRR	Cred	3	RandomForestClassifier	Klek	Recall	0.3215
Mono	PRR	Cred	0	RandomForestClassifier	Klek	Recall	0.33636
Mono	PRR	Cred	2	RandomForestClassifier	Klek	Recall	0.41265
Mono	ROR	Cred	1	RandomForestClassifier	Klek	Recall	0.24296
Mono	ROR	Cred	4	RandomForestClassifier	Klek	Recall	0.41124
Mono	ROR	Cred	3	RandomForestClassifier	Klek	Recall	0.35169
Mono	ROR	Cred	0	RandomForestClassifier	Klek	Recall	0.4697
Mono	ROR	Cred	2	RandomForestClassifier	Klek	Recall	0.48967
Mono	IC	Cred	1	RandomForestClassifier	Klek	Recall	0.47217
Mono	IC	Cred	4	RandomForestClassifier	Klek	Recall	0.66834
Mono	IC	Cred	3	RandomForestClassifier	Klek	Recall	0.61653
Mono	IC	Cred	0	RandomForestClassifier	Klek	Recall	0.69939
Mono	IC	Cred	2	RandomForestClassifier	Klek	Recall	0.79712
Mono	PRR	Cred	1	RandomForestClassifier	Klek	Specificity	0.90971
Mono	PRR	Cred	4	RandomForestClassifier	Klek	Specificity	0.68717
Mono	PRR	Cred	3	RandomForestClassifier	Klek	Specificity	0.81072
Mono	PRR	Cred	0	RandomForestClassifier	Klek	Specificity	0.71588
Mono	PRR	Cred	2	RandomForestClassifier	Klek	Specificity	0.77427
Mono	ROR	Cred	1	RandomForestClassifier	Klek	Specificity	0.89693
Mono	ROR	Cred	4	RandomForestClassifier	Klek	Specificity	0.75095
Mono	ROR	Cred	3	RandomForestClassifier	Klek	Specificity	0.77453
Mono	ROR	Cred	0	RandomForestClassifier	Klek	Specificity	0.6656
Mono	ROR	Cred	2	RandomForestClassifier	Klek	Specificity	0.69212
Mono	IC	Cred	1	RandomForestClassifier	Klek	Specificity	0.67802
Mono	IC	Cred	4	RandomForestClassifier	Klek	Specificity	0.45406
Mono	IC	Cred	3	RandomForestClassifier	Klek	Specificity	0.5087
Mono	IC	Cred	0	RandomForestClassifier	Klek	Specificity	0.3344
Mono	IC	Cred	2	RandomForestClassifier	Klek	Specificity	0.32033
Mono	PRR	Cred	1	RandomForestClassifier	Klek	Precision	0.76754
Mono	PRR	Cred	4	RandomForestClassifier	Klek	Precision	0.6354
Mono	PRR	Cred	3	RandomForestClassifier	Klek	Precision	0.69056
Mono	PRR	Cred	0	RandomForestClassifier	Klek	Precision	0.60922
Mono	PRR	Cred	2	RandomForestClassifier	Klek	Precision	0.70784
Mono	ROR	Cred	1	RandomForestClassifier	Klek	Precision	0.75407
Mono	ROR	Cred	4	RandomForestClassifier	Klek	Precision	0.6926
Mono	ROR	Cred	3	RandomForestClassifier	Klek	Precision	0.67206
Mono	ROR	Cred	0	RandomForestClassifier	Klek	Precision	0.64908
Mono	ROR	Cred	2	RandomForestClassifier	Klek	Precision	0.67823
Mono	IC	Cred	1	RandomForestClassifier	Klek	Precision	0.65605
Mono	IC	Cred	4	RandomForestClassifier	Klek	Precision	0.62552
Mono	IC	Cred	3	RandomForestClassifier	Klek	Precision	0.62246
Mono	IC	Cred	0	RandomForestClassifier	Klek	Precision	0.58048
Mono	IC	Cred	2	RandomForestClassifier	Klek	Precision	0.60851
Mono	PRR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.66734
Mono	PRR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.66437
Mono	PRR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.64509
Mono	PRR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.61946
Mono	PRR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.70212
Mono	ROR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.67344
Mono	ROR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.69043
Mono	ROR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.65153
Mono	ROR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.64755
Mono	ROR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.70067
Mono	IC	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.6642
