Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cvas	0	LogisticRegression	CDDD	GeomRS	0.51649
Mono	ROR	Cvas	2	LogisticRegression	CDDD	GeomRS	0.54143
Mono	IC	Cvas	1	LogisticRegression	CDDD	GeomRS	0.53546
Mono	IC	Cvas	4	LogisticRegression	CDDD	GeomRS	0.55808
Mono	IC	Cvas	3	LogisticRegression	CDDD	GeomRS	0.48997
Mono	IC	Cvas	0	LogisticRegression	CDDD	GeomRS	0.50202
Mono	IC	Cvas	2	LogisticRegression	CDDD	GeomRS	0.54561
Mono	PRR	Cvas	1	LogisticRegression	CDDD	HarmRS	0.52696
Mono	PRR	Cvas	4	LogisticRegression	CDDD	HarmRS	0.55788
Mono	PRR	Cvas	3	LogisticRegression	CDDD	HarmRS	0.47355
Mono	PRR	Cvas	0	LogisticRegression	CDDD	HarmRS	0.50017
Mono	PRR	Cvas	2	LogisticRegression	CDDD	HarmRS	0.49409
Mono	ROR	Cvas	1	LogisticRegression	CDDD	HarmRS	0.5366
Mono	ROR	Cvas	4	LogisticRegression	CDDD	HarmRS	0.53899
Mono	ROR	Cvas	3	LogisticRegression	CDDD	HarmRS	0.47319
Mono	ROR	Cvas	0	LogisticRegression	CDDD	HarmRS	0.5121
Mono	ROR	Cvas	2	LogisticRegression	CDDD	HarmRS	0.53564
Mono	IC	Cvas	1	LogisticRegression	CDDD	HarmRS	0.53364
Mono	IC	Cvas	4	LogisticRegression	CDDD	HarmRS	0.55103
Mono	IC	Cvas	3	LogisticRegression	CDDD	HarmRS	0.48924
Mono	IC	Cvas	0	LogisticRegression	CDDD	HarmRS	0.49643
Mono	IC	Cvas	2	LogisticRegression	CDDD	HarmRS	0.54526
Mono	PRR	Cvas	1	LogisticRegression	CDDD	F1 Score	0.5637
Mono	PRR	Cvas	4	LogisticRegression	CDDD	F1 Score	0.62179
Mono	PRR	Cvas	3	LogisticRegression	CDDD	F1 Score	0.46559
Mono	PRR	Cvas	0	LogisticRegression	CDDD	F1 Score	0.5113
Mono	PRR	Cvas	2	LogisticRegression	CDDD	F1 Score	0.61421
Mono	ROR	Cvas	1	LogisticRegression	CDDD	F1 Score	0.54483
Mono	ROR	Cvas	4	LogisticRegression	CDDD	F1 Score	0.59553
Mono	ROR	Cvas	3	LogisticRegression	CDDD	F1 Score	0.45556
Mono	ROR	Cvas	0	LogisticRegression	CDDD	F1 Score	0.52051
Mono	ROR	Cvas	2	LogisticRegression	CDDD	F1 Score	0.62366
Mono	IC	Cvas	1	LogisticRegression	CDDD	F1 Score	0.6098
Mono	IC	Cvas	4	LogisticRegression	CDDD	F1 Score	0.6396
Mono	IC	Cvas	3	LogisticRegression	CDDD	F1 Score	0.5062
Mono	IC	Cvas	0	LogisticRegression	CDDD	F1 Score	0.58888
Mono	IC	Cvas	2	LogisticRegression	CDDD	F1 Score	0.59302
Mono	PRR	Cvas	1	LogisticRegression	CDDD	ROC AUC	0.53976
Mono	PRR	Cvas	4	LogisticRegression	CDDD	ROC AUC	0.5852
Mono	PRR	Cvas	3	LogisticRegression	CDDD	ROC AUC	0.47817
Mono	PRR	Cvas	0	LogisticRegression	CDDD	ROC AUC	0.50881
Mono	PRR	Cvas	2	LogisticRegression	CDDD	ROC AUC	0.56787
Mono	ROR	Cvas	1	LogisticRegression	CDDD	ROC AUC	0.56156
Mono	ROR	Cvas	4	LogisticRegression	CDDD	ROC AUC	0.58324
Mono	ROR	Cvas	3	LogisticRegression	CDDD	ROC AUC	0.48805
Mono	ROR	Cvas	0	LogisticRegression	CDDD	ROC AUC	0.53329
Mono	ROR	Cvas	2	LogisticRegression	CDDD	ROC AUC	0.5871
Mono	IC	Cvas	1	LogisticRegression	CDDD	ROC AUC	0.54709
Mono	IC	Cvas	4	LogisticRegression	CDDD	ROC AUC	0.58736
Mono	IC	Cvas	3	LogisticRegression	CDDD	ROC AUC	0.47738
Mono	IC	Cvas	0	LogisticRegression	CDDD	ROC AUC	0.52425
Mono	IC	Cvas	2	LogisticRegression	CDDD	ROC AUC	0.58338
Mono	PRR	Cvas	1	LogisticRegression	CDDD	MCC	0.05441
Mono	PRR	Cvas	4	LogisticRegression	CDDD	MCC	0.12581
Mono	PRR	Cvas	3	LogisticRegression	CDDD	MCC	-0.02155
Mono	PRR	Cvas	0	LogisticRegression	CDDD	MCC	0.01415
Mono	PRR	Cvas	2	LogisticRegression	CDDD	MCC	0.03894
Mono	ROR	Cvas	1	LogisticRegression	CDDD	MCC	0.10243
Mono	ROR	Cvas	4	LogisticRegression	CDDD	MCC	0.08346
Mono	ROR	Cvas	3	LogisticRegression	CDDD	MCC	0.01162
Mono	ROR	Cvas	0	LogisticRegression	CDDD	MCC	0.04152
Mono	ROR	Cvas	2	LogisticRegression	CDDD	MCC	0.09477
Mono	IC	Cvas	1	LogisticRegression	CDDD	MCC	0.0732
Mono	IC	Cvas	4	LogisticRegression	CDDD	MCC	0.1317
Mono	IC	Cvas	3	LogisticRegression	CDDD	MCC	-0.01844
Mono	IC	Cvas	0	LogisticRegression	CDDD	MCC	0.0153
Mono	IC	Cvas	2	LogisticRegression	CDDD	MCC	0.09082
Mono	PRR	Cvas	1	LogisticRegression	CDDD	Accuracy	0.52312
Mono	PRR	Cvas	4	LogisticRegression	CDDD	Accuracy	0.57081
Mono	PRR	Cvas	3	LogisticRegression	CDDD	Accuracy	0.47758
Mono	PRR	Cvas	0	LogisticRegression	CDDD	Accuracy	0.49666
Mono	PRR	Cvas	2	LogisticRegression	CDDD	Accuracy	0.53769
Mono	ROR	Cvas	1	LogisticRegression	CDDD	Accuracy	0.53187
Mono	ROR	Cvas	4	LogisticRegression	CDDD	Accuracy	0.54777
Mono	ROR	Cvas	3	LogisticRegression	CDDD	Accuracy	0.48855
Mono	ROR	Cvas	0	LogisticRegression	CDDD	Accuracy	0.50896
