Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	4	LogisticRegression	RDKit	Balanced Accuracy	0.56052
Secondary	PRR	Card	1	LogisticRegression	RDKit	Balanced Accuracy	0.53544
Secondary	PRR	Card	3	LogisticRegression	RDKit	Balanced Accuracy	0.54269
Secondary	PRR	Card	0	LogisticRegression	RDKit	Balanced Accuracy	0.53074
Secondary	PRR	Card	2	LogisticRegression	RDKit	Balanced Accuracy	0.56765
Secondary	ROR	Card	4	LogisticRegression	RDKit	Balanced Accuracy	0.54245
Secondary	ROR	Card	1	LogisticRegression	RDKit	Balanced Accuracy	0.51921
Secondary	ROR	Card	3	LogisticRegression	RDKit	Balanced Accuracy	0.5448
Secondary	ROR	Card	0	LogisticRegression	RDKit	Balanced Accuracy	0.53903
Secondary	ROR	Card	2	LogisticRegression	RDKit	Balanced Accuracy	0.55594
Secondary	IC	Card	4	LogisticRegression	RDKit	Balanced Accuracy	0.53139
Secondary	IC	Card	1	LogisticRegression	RDKit	Balanced Accuracy	0.52162
Secondary	IC	Card	3	LogisticRegression	RDKit	Balanced Accuracy	0.53668
Secondary	IC	Card	0	LogisticRegression	RDKit	Balanced Accuracy	0.51352
Secondary	IC	Card	2	LogisticRegression	RDKit	Balanced Accuracy	0.54446
Secondary	PRR	Card	4	LogisticRegression	RDKit	GeomRS	0.55729
Secondary	PRR	Card	1	LogisticRegression	RDKit	GeomRS	0.53536
Secondary	PRR	Card	3	LogisticRegression	RDKit	GeomRS	0.53975
Secondary	PRR	Card	0	LogisticRegression	RDKit	GeomRS	0.52705
Secondary	PRR	Card	2	LogisticRegression	RDKit	GeomRS	0.56719
Secondary	ROR	Card	4	LogisticRegression	RDKit	GeomRS	0.52787
Secondary	ROR	Card	1	LogisticRegression	RDKit	GeomRS	0.5009
Secondary	ROR	Card	3	LogisticRegression	RDKit	GeomRS	0.51324
Secondary	ROR	Card	0	LogisticRegression	RDKit	GeomRS	0.50891
Secondary	ROR	Card	2	LogisticRegression	RDKit	GeomRS	0.50743
Secondary	IC	Card	4	LogisticRegression	RDKit	GeomRS	0.45082
Secondary	IC	Card	1	LogisticRegression	RDKit	GeomRS	0.45718
Secondary	IC	Card	3	LogisticRegression	RDKit	GeomRS	0.46048
Secondary	IC	Card	0	LogisticRegression	RDKit	GeomRS	0.4108
Secondary	IC	Card	2	LogisticRegression	RDKit	GeomRS	0.49577
Secondary	PRR	Card	4	LogisticRegression	RDKit	HarmRS	0.55408
Secondary	PRR	Card	1	LogisticRegression	RDKit	HarmRS	0.53528
Secondary	PRR	Card	3	LogisticRegression	RDKit	HarmRS	0.53682
Secondary	PRR	Card	0	LogisticRegression	RDKit	HarmRS	0.5234
Secondary	PRR	Card	2	LogisticRegression	RDKit	HarmRS	0.56672
Secondary	ROR	Card	4	LogisticRegression	RDKit	HarmRS	0.51369
Secondary	ROR	Card	1	LogisticRegression	RDKit	HarmRS	0.48323
Secondary	ROR	Card	3	LogisticRegression	RDKit	HarmRS	0.48351
Secondary	ROR	Card	0	LogisticRegression	RDKit	HarmRS	0.48048
Secondary	ROR	Card	2	LogisticRegression	RDKit	HarmRS	0.46316
Secondary	IC	Card	4	LogisticRegression	RDKit	HarmRS	0.38246
Secondary	IC	Card	1	LogisticRegression	RDKit	HarmRS	0.4007
Secondary	IC	Card	3	LogisticRegression	RDKit	HarmRS	0.39509
Secondary	IC	Card	0	LogisticRegression	RDKit	HarmRS	0.32863
Secondary	IC	Card	2	LogisticRegression	RDKit	HarmRS	0.45143
Secondary	PRR	Card	4	LogisticRegression	RDKit	F1 Score	0.61827
Secondary	PRR	Card	1	LogisticRegression	RDKit	F1 Score	0.59369
Secondary	PRR	Card	3	LogisticRegression	RDKit	F1 Score	0.60064
Secondary	PRR	Card	0	LogisticRegression	RDKit	F1 Score	0.61298
Secondary	PRR	Card	2	LogisticRegression	RDKit	F1 Score	0.63658
Secondary	ROR	Card	4	LogisticRegression	RDKit	F1 Score	0.4985
Secondary	ROR	Card	1	LogisticRegression	RDKit	F1 Score	0.48019
Secondary	ROR	Card	3	LogisticRegression	RDKit	F1 Score	0.46065
Secondary	ROR	Card	0	LogisticRegression	RDKit	F1 Score	0.46819
Secondary	ROR	Card	2	LogisticRegression	RDKit	F1 Score	0.45197
Secondary	IC	Card	4	LogisticRegression	RDKit	F1 Score	0.67907
Secondary	IC	Card	1	LogisticRegression	RDKit	F1 Score	0.69633
Secondary	IC	Card	3	LogisticRegression	RDKit	F1 Score	0.68216
Secondary	IC	Card	0	LogisticRegression	RDKit	F1 Score	0.70437
Secondary	IC	Card	2	LogisticRegression	RDKit	F1 Score	0.71067
Secondary	PRR	Card	4	LogisticRegression	RDKit	ROC AUC	0.58813
Secondary	PRR	Card	1	LogisticRegression	RDKit	ROC AUC	0.55688
