Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Card	0	XGBClassifier	ECFP	ROC AUC	0.57994
Mono	IC	Card	2	XGBClassifier	ECFP	ROC AUC	0.65751
Mono	PRR	Card	1	XGBClassifier	ECFP	MCC	0.10262
Mono	PRR	Card	4	XGBClassifier	ECFP	MCC	0.21329
Mono	PRR	Card	3	XGBClassifier	ECFP	MCC	0.09205
Mono	PRR	Card	0	XGBClassifier	ECFP	MCC	0.11216
Mono	PRR	Card	2	XGBClassifier	ECFP	MCC	0.24739
Mono	ROR	Card	1	XGBClassifier	ECFP	MCC	0.10839
Mono	ROR	Card	4	XGBClassifier	ECFP	MCC	0.18566
Mono	ROR	Card	3	XGBClassifier	ECFP	MCC	0.03711
Mono	ROR	Card	0	XGBClassifier	ECFP	MCC	0.15813
Mono	ROR	Card	2	XGBClassifier	ECFP	MCC	0.25778
Mono	IC	Card	1	XGBClassifier	ECFP	MCC	0.07057
Mono	IC	Card	4	XGBClassifier	ECFP	MCC	0.1858
Mono	IC	Card	3	XGBClassifier	ECFP	MCC	-0.00513
Mono	IC	Card	0	XGBClassifier	ECFP	MCC	0.10578
Mono	IC	Card	2	XGBClassifier	ECFP	MCC	0.19141
Mono	PRR	Card	1	XGBClassifier	ECFP	Accuracy	0.52525
Mono	PRR	Card	4	XGBClassifier	ECFP	Accuracy	0.60202
Mono	PRR	Card	3	XGBClassifier	ECFP	Accuracy	0.52372
Mono	PRR	Card	0	XGBClassifier	ECFP	Accuracy	0.55623
Mono	PRR	Card	2	XGBClassifier	ECFP	Accuracy	0.62795
Mono	ROR	Card	1	XGBClassifier	ECFP	Accuracy	0.52491
Mono	ROR	Card	4	XGBClassifier	ECFP	Accuracy	0.59769
Mono	ROR	Card	3	XGBClassifier	ECFP	Accuracy	0.50649
Mono	ROR	Card	0	XGBClassifier	ECFP	Accuracy	0.57243
Mono	ROR	Card	2	XGBClassifier	ECFP	Accuracy	0.63154
Mono	IC	Card	1	XGBClassifier	ECFP	Accuracy	0.53778
Mono	IC	Card	4	XGBClassifier	ECFP	Accuracy	0.61068
Mono	IC	Card	3	XGBClassifier	ECFP	Accuracy	0.50649
Mono	IC	Card	0	XGBClassifier	ECFP	Accuracy	0.57624
Mono	IC	Card	2	XGBClassifier	ECFP	Accuracy	0.62009
Mono	PRR	Card	1	XGBClassifier	ECFP	Recall	0.37395
Mono	PRR	Card	4	XGBClassifier	ECFP	Recall	0.57021
Mono	PRR	Card	3	XGBClassifier	ECFP	Recall	0.39574
Mono	PRR	Card	0	XGBClassifier	ECFP	Recall	0.55364
Mono	PRR	Card	2	XGBClassifier	ECFP	Recall	0.64619
Mono	ROR	Card	1	XGBClassifier	ECFP	Recall	0.35842
Mono	ROR	Card	4	XGBClassifier	ECFP	Recall	0.61969
Mono	ROR	Card	3	XGBClassifier	ECFP	Recall	0.43289
Mono	ROR	Card	0	XGBClassifier	ECFP	Recall	0.52918
Mono	ROR	Card	2	XGBClassifier	ECFP	Recall	0.63936
Mono	IC	Card	1	XGBClassifier	ECFP	Recall	0.55197
Mono	IC	Card	4	XGBClassifier	ECFP	Recall	0.72464
Mono	IC	Card	3	XGBClassifier	ECFP	Recall	0.56216
Mono	IC	Card	0	XGBClassifier	ECFP	Recall	0.73874
Mono	IC	Card	2	XGBClassifier	ECFP	Recall	0.8339
Mono	PRR	Card	1	XGBClassifier	ECFP	Specificity	0.72357
Mono	PRR	Card	4	XGBClassifier	ECFP	Specificity	0.64549
Mono	PRR	Card	3	XGBClassifier	ECFP	Specificity	0.69337
Mono	PRR	Card	0	XGBClassifier	ECFP	Specificity	0.55967
Mono	PRR	Card	2	XGBClassifier	ECFP	Specificity	0.60324
Mono	ROR	Card	1	XGBClassifier	ECFP	Specificity	0.74315
Mono	ROR	Card	4	XGBClassifier	ECFP	Specificity	0.56762
Mono	ROR	Card	3	XGBClassifier	ECFP	Specificity	0.60407
Mono	ROR	Card	0	XGBClassifier	ECFP	Specificity	0.6301
Mono	ROR	Card	2	XGBClassifier	ECFP	Specificity	0.62096
Mono	IC	Card	1	XGBClassifier	ECFP	Specificity	0.51919
Mono	IC	Card	4	XGBClassifier	ECFP	Specificity	0.45492
Mono	IC	Card	3	XGBClassifier	ECFP	Specificity	0.4327
Mono	IC	Card	0	XGBClassifier	ECFP	Specificity	0.35953
Mono	IC	Card	2	XGBClassifier	ECFP	Specificity	0.33051
Mono	PRR	Card	1	XGBClassifier	ECFP	Precision	0.63943
Mono	PRR	Card	4	XGBClassifier	ECFP	Precision	0.68735
Mono	PRR	Card	3	XGBClassifier	ECFP	Precision	0.63112
Mono	PRR	Card	0	XGBClassifier	ECFP	Precision	0.62642
Mono	PRR	Card	2	XGBClassifier	ECFP	Precision	0.68807
Mono	ROR	Card	1	XGBClassifier	ECFP	Precision	0.64655
Mono	ROR	Card	4	XGBClassifier	ECFP	Precision	0.66204
Mono	ROR	Card	3	XGBClassifier	ECFP	Precision	0.59174
Mono	ROR	Card	0	XGBClassifier	ECFP	Precision	0.6561
Mono	ROR	Card	2	XGBClassifier	ECFP	Precision	0.69554
Mono	IC	Card	1	XGBClassifier	ECFP	Precision	0.60078
Mono	IC	Card	4	XGBClassifier	ECFP	Precision	0.64502
Mono	IC	Card	3	XGBClassifier	ECFP	Precision	0.56778
Mono	IC	Card	0	XGBClassifier	ECFP	Precision	0.60602
Mono	IC	Card	2	XGBClassifier	ECFP	Precision	0.62784
Mono	PRR	Card	1	XGBClassifier	ECFP	PRC AUC	0.6553
Mono	PRR	Card	4	XGBClassifier	ECFP	PRC AUC	0.71979
Mono	PRR	Card	3	XGBClassifier	ECFP	PRC AUC	0.64602
Mono	PRR	Card	0	XGBClassifier	ECFP	PRC AUC	0.65675
Mono	PRR	Card	2	XGBClassifier	ECFP	PRC AUC	0.71814
Mono	ROR	Card	1	XGBClassifier	ECFP	PRC AUC	0.66272
Mono	ROR	Card	4	XGBClassifier	ECFP	PRC AUC	0.71196
Mono	ROR	Card	3	XGBClassifier	ECFP	PRC AUC	0.59873
Mono	ROR	Card	0	XGBClassifier	ECFP	PRC AUC	0.67918
Mono	ROR	Card	2	XGBClassifier	ECFP	PRC AUC	0.71351
Mono	IC	Card	1	XGBClassifier	ECFP	PRC AUC	0.64708
Mono	IC	Card	4	XGBClassifier	ECFP	PRC AUC	0.69119
Mono	IC	Card	3	XGBClassifier	ECFP	PRC AUC	0.61509
Mono	IC	Card	0	XGBClassifier	ECFP	PRC AUC	0.65493
Mono	IC	Card	2	XGBClassifier	ECFP	PRC AUC	0.68973
Mono	PRR	Card	1	XGBClassifier	ECFP	Brier	0.28286
Mono	PRR	Card	4	XGBClassifier	ECFP	Brier	0.24346
Mono	PRR	Card	3	XGBClassifier	ECFP	Brier	0.27469
Mono	PRR	Card	0	XGBClassifier	ECFP	Brier	0.26422
Mono	PRR	Card	2	XGBClassifier	ECFP	Brier	0.22971
Mono	ROR	Card	1	XGBClassifier	ECFP	Brier	0.28543
Mono	ROR	Card	4	XGBClassifier	ECFP	Brier	0.24676
