Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.58626
Primary	PRR	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.61879
Primary	PRR	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.63664
Primary	PRR	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.60439
Primary	PRR	Cred	0	XGBClassifier	CDDD	MCC	0.16168
Primary	PRR	Cred	1	XGBClassifier	CDDD	MCC	0.16096
Primary	PRR	Cred	2	XGBClassifier	CDDD	MCC	0.19687
Primary	PRR	Cred	3	XGBClassifier	CDDD	MCC	0.12688
Primary	PRR	Cred	4	XGBClassifier	CDDD	MCC	0.18293
Primary	PRR	Card	0	XGBClassifier	CDDD	MCC	0.13313
Primary	PRR	Card	1	XGBClassifier	CDDD	MCC	0.12941
Primary	PRR	Card	2	XGBClassifier	CDDD	MCC	0.18163
Primary	PRR	Card	3	XGBClassifier	CDDD	MCC	0.159
Primary	PRR	Card	4	XGBClassifier	CDDD	MCC	0.13663
Primary	PRR	Cvas	0	XGBClassifier	CDDD	MCC	0.11388
Primary	PRR	Cvas	1	XGBClassifier	CDDD	MCC	0.09722
Primary	PRR	Cvas	2	XGBClassifier	CDDD	MCC	0.18228
Primary	PRR	Cvas	3	XGBClassifier	CDDD	MCC	0.22136
Primary	PRR	Cvas	4	XGBClassifier	CDDD	MCC	0.13335
Primary	PRR	Cred	0	XGBClassifier	CDDD	Accuracy	0.58695
Primary	PRR	Cred	1	XGBClassifier	CDDD	Accuracy	0.54377
Primary	PRR	Cred	2	XGBClassifier	CDDD	Accuracy	0.59499
Primary	PRR	Cred	3	XGBClassifier	CDDD	Accuracy	0.55977
Primary	PRR	Cred	4	XGBClassifier	CDDD	Accuracy	0.60163
Primary	PRR	Card	0	XGBClassifier	CDDD	Accuracy	0.57543
Primary	PRR	Card	1	XGBClassifier	CDDD	Accuracy	0.5359
Primary	PRR	Card	2	XGBClassifier	CDDD	Accuracy	0.59029
Primary	PRR	Card	3	XGBClassifier	CDDD	Accuracy	0.5828
Primary	PRR	Card	4	XGBClassifier	CDDD	Accuracy	0.58433
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.56308
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.52575
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.60847
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.61
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.58914
Primary	PRR	Cred	0	XGBClassifier	CDDD	Recall	0.64124
Primary	PRR	Cred	1	XGBClassifier	CDDD	Recall	0.45137
