Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	2	LogisticRegression	RDKit	HarmRS	0.51722
Primary	ROR	Card	4	LogisticRegression	RDKit	HarmRS	0.53215
Primary	ROR	Card	3	LogisticRegression	RDKit	HarmRS	0.4509
Primary	ROR	Cvas	0	LogisticRegression	RDKit	HarmRS	0.49058
Primary	ROR	Cvas	1	LogisticRegression	RDKit	HarmRS	0.48871
Primary	ROR	Cvas	2	LogisticRegression	RDKit	HarmRS	0.44937
Primary	ROR	Cvas	4	LogisticRegression	RDKit	HarmRS	0.5309
Primary	ROR	Cvas	3	LogisticRegression	RDKit	HarmRS	0.43886
Primary	ROR	Cred	0	LogisticRegression	RDKit	F1 Score	0.54236
Primary	ROR	Cred	1	LogisticRegression	RDKit	F1 Score	0.53404
Primary	ROR	Cred	2	LogisticRegression	RDKit	F1 Score	0.47532
Primary	ROR	Cred	4	LogisticRegression	RDKit	F1 Score	0.51159
Primary	ROR	Cred	3	LogisticRegression	RDKit	F1 Score	0.47395
Primary	ROR	Card	0	LogisticRegression	RDKit	F1 Score	0.53448
Primary	ROR	Card	1	LogisticRegression	RDKit	F1 Score	0.53649
Primary	ROR	Card	2	LogisticRegression	RDKit	F1 Score	0.51158
Primary	ROR	Card	4	LogisticRegression	RDKit	F1 Score	0.51749
Primary	ROR	Card	3	LogisticRegression	RDKit	F1 Score	0.42458
Primary	ROR	Cvas	0	LogisticRegression	RDKit	F1 Score	0.45132
Primary	ROR	Cvas	1	LogisticRegression	RDKit	F1 Score	0.47586
Primary	ROR	Cvas	2	LogisticRegression	RDKit	F1 Score	0.43175
Primary	ROR	Cvas	4	LogisticRegression	RDKit	F1 Score	0.51299
Primary	ROR	Cvas	3	LogisticRegression	RDKit	F1 Score	0.41277
Primary	ROR	Cred	0	LogisticRegression	RDKit	ROC AUC	0.59232
Primary	ROR	Cred	1	LogisticRegression	RDKit	ROC AUC	0.57411
Primary	ROR	Cred	2	LogisticRegression	RDKit	ROC AUC	0.5588
Primary	ROR	Cred	4	LogisticRegression	RDKit	ROC AUC	0.58005
Primary	ROR	Cred	3	LogisticRegression	RDKit	ROC AUC	0.57171
Primary	ROR	Card	0	LogisticRegression	RDKit	ROC AUC	0.59492
Primary	ROR	Card	1	LogisticRegression	RDKit	ROC AUC	0.5976
Primary	ROR	Card	2	LogisticRegression	RDKit	ROC AUC	0.57255
Primary	ROR	Card	4	LogisticRegression	RDKit	ROC AUC	0.57905
Primary	ROR	Card	3	LogisticRegression	RDKit	ROC AUC	0.564
Primary	ROR	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.58518
Primary	ROR	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.54134
Primary	ROR	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.55611
Primary	ROR	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.57372
Primary	ROR	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.57305
Primary	ROR	Cred	0	LogisticRegression	RDKit	MCC	0.15506
Primary	ROR	Cred	1	LogisticRegression	RDKit	MCC	0.1506
Primary	ROR	Cred	2	LogisticRegression	RDKit	MCC	0.10764
Primary	ROR	Cred	4	LogisticRegression	RDKit	MCC	0.1185
Primary	ROR	Cred	3	LogisticRegression	RDKit	MCC	0.14474
Primary	ROR	Card	0	LogisticRegression	RDKit	MCC	0.14073
Primary	ROR	Card	1	LogisticRegression	RDKit	MCC	0.17611
Primary	ROR	Card	2	LogisticRegression	RDKit	MCC	0.10133
Primary	ROR	Card	4	LogisticRegression	RDKit	MCC	0.10935
Primary	ROR	Card	3	LogisticRegression	RDKit	MCC	0.09275
Primary	ROR	Cvas	0	LogisticRegression	RDKit	MCC	0.08754
Primary	ROR	Cvas	1	LogisticRegression	RDKit	MCC	0.09128
Primary	ROR	Cvas	2	LogisticRegression	RDKit	MCC	0.0576
Primary	ROR	Cvas	4	LogisticRegression	RDKit	MCC	0.1232
Primary	ROR	Cvas	3	LogisticRegression	RDKit	MCC	0.09598
Primary	ROR	Cred	0	LogisticRegression	RDKit	Accuracy	0.57605
Primary	ROR	Cred	1	LogisticRegression	RDKit	Accuracy	0.54553
Primary	ROR	Cred	2	LogisticRegression	RDKit	Accuracy	0.51395
Primary	ROR	Cred	4	LogisticRegression	RDKit	Accuracy	0.54464
Primary	ROR	Cred	3	LogisticRegression	RDKit	Accuracy	0.5441
Primary	ROR	Card	0	LogisticRegression	RDKit	Accuracy	0.56896
Primary	ROR	Card	1	LogisticRegression	RDKit	Accuracy	0.5542
Primary	ROR	Card	2	LogisticRegression	RDKit	Accuracy	0.52286
Primary	ROR	Card	4	LogisticRegression	RDKit	Accuracy	0.54232
Primary	ROR	Card	3	LogisticRegression	RDKit	Accuracy	0.51618
Primary	ROR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.54013
Primary	ROR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.50867
Primary	ROR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.48605
Primary	ROR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.54669
Primary	ROR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.51514
Primary	ROR	Cred	0	LogisticRegression	RDKit	Recall	0.4989
Primary	ROR	Cred	1	LogisticRegression	RDKit	Recall	0.43269
Primary	ROR	Cred	2	LogisticRegression	RDKit	Recall	0.36616
Primary	ROR	Cred	4	LogisticRegression	RDKit	Recall	0.43177
Primary	ROR	Cred	3	LogisticRegression	RDKit	Recall	0.36793
Primary	ROR	Card	0	LogisticRegression	RDKit	Recall	0.49141
Primary	ROR	Card	1	LogisticRegression	RDKit	Recall	0.42864
Primary	ROR	Card	2	LogisticRegression	RDKit	Recall	0.41559
Primary	ROR	Card	4	LogisticRegression	RDKit	Recall	0.44434
Primary	ROR	Card	3	LogisticRegression	RDKit	Recall	0.31978
Primary	ROR	Cvas	0	LogisticRegression	RDKit	Recall	0.37561
Primary	ROR	Cvas	1	LogisticRegression	RDKit	Recall	0.37055
Primary	ROR	Cvas	2	LogisticRegression	RDKit	Recall	0.32471
Primary	ROR	Cvas	4	LogisticRegression	RDKit	Recall	0.43223
Primary	ROR	Cvas	3	LogisticRegression	RDKit	Recall	0.30528
Primary	ROR	Cred	0	LogisticRegression	RDKit	Specificity	0.65431
Primary	ROR	Cred	1	LogisticRegression	RDKit	Specificity	0.71613
Primary	ROR	Cred	2	LogisticRegression	RDKit	Specificity	0.73681
Primary	ROR	Cred	4	LogisticRegression	RDKit	Specificity	0.68391
Primary	ROR	Cred	3	LogisticRegression	RDKit	Specificity	0.76669
Primary	ROR	Card	0	LogisticRegression	RDKit	Specificity	0.64761
Primary	ROR	Card	1	LogisticRegression	RDKit	Specificity	0.74404
Primary	ROR	Card	2	LogisticRegression	RDKit	Specificity	0.68463
Primary	ROR	Card	4	LogisticRegression	RDKit	Specificity	0.66322
Primary	ROR	Card	3	LogisticRegression	RDKit	Specificity	0.76432
Primary	ROR	Cvas	0	LogisticRegression	RDKit	Specificity	0.70701
Primary	ROR	Cvas	1	LogisticRegression	RDKit	Specificity	0.71749
Primary	ROR	Cvas	2	LogisticRegression	RDKit	Specificity	0.72936
Primary	ROR	Cvas	4	LogisticRegression	RDKit	Specificity	0.68793
Primary	ROR	Cvas	3	LogisticRegression	RDKit	Specificity	0.78027
Primary	ROR	Cred	0	LogisticRegression	RDKit	Precision	0.59413
Primary	ROR	Cred	1	LogisticRegression	RDKit	Precision	0.69739
Primary	ROR	Cred	2	LogisticRegression	RDKit	Precision	0.67722
Primary	ROR	Cred	4	LogisticRegression	RDKit	Precision	0.62762
Primary	ROR	Cred	3	LogisticRegression	RDKit	Precision	0.66582
Primary	ROR	Card	0	LogisticRegression	RDKit	Precision	0.58583
Primary	ROR	Card	1	LogisticRegression	RDKit	Precision	0.71687
Primary	ROR	Card	2	LogisticRegression	RDKit	Precision	0.66525
Primary	ROR	Card	4	LogisticRegression	RDKit	Precision	0.61948
Primary	ROR	Card	3	LogisticRegression	RDKit	Precision	0.63158
Primary	ROR	Cvas	0	LogisticRegression	RDKit	Precision	0.56528
Primary	ROR	Cvas	1	LogisticRegression	RDKit	Precision	0.66478
Primary	ROR	Cvas	2	LogisticRegression	RDKit	Precision	0.64404
Primary	ROR	Cvas	4	LogisticRegression	RDKit	Precision	0.63086
Primary	ROR	Cvas	3	LogisticRegression	RDKit	Precision	0.63707
