Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Balanced Accuracy	0.57762
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Balanced Accuracy	0.57933
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Balanced Accuracy	0.59211
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Balanced Accuracy	0.57493
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Balanced Accuracy	0.57544
Secondary	PRR	Card	0	RandomForestClassifier	Klek	Balanced Accuracy	0.56631
Secondary	PRR	Card	1	RandomForestClassifier	Klek	Balanced Accuracy	0.56777
Secondary	PRR	Card	2	RandomForestClassifier	Klek	Balanced Accuracy	0.59079
Secondary	PRR	Card	4	RandomForestClassifier	Klek	Balanced Accuracy	0.57433
Secondary	PRR	Card	3	RandomForestClassifier	Klek	Balanced Accuracy	0.55362
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	Balanced Accuracy	0.5009
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	Balanced Accuracy	0.5727
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	Balanced Accuracy	0.59088
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	Balanced Accuracy	0.61042
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	Balanced Accuracy	0.57841
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	GeomRS	0.57273
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	GeomRS	0.57587
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	GeomRS	0.58877
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	GeomRS	0.57492
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	GeomRS	0.57527
Secondary	PRR	Card	0	RandomForestClassifier	Klek	GeomRS	0.5523
Secondary	PRR	Card	1	RandomForestClassifier	Klek	GeomRS	0.56773
Secondary	PRR	Card	2	RandomForestClassifier	Klek	GeomRS	0.59064
Secondary	PRR	Card	4	RandomForestClassifier	Klek	GeomRS	0.57077
Secondary	PRR	Card	3	RandomForestClassifier	Klek	GeomRS	0.5343
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	GeomRS	0.06886
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	GeomRS	0.56724
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	GeomRS	0.58792
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	GeomRS	0.60702
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	GeomRS	0.57732
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	HarmRS	0.56787
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	HarmRS	0.57244
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	HarmRS	0.58544
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	HarmRS	0.5749
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	HarmRS	0.57509
Secondary	PRR	Card	0	RandomForestClassifier	Klek	HarmRS	0.53864
Secondary	PRR	Card	1	RandomForestClassifier	Klek	HarmRS	0.56769
Secondary	PRR	Card	2	RandomForestClassifier	Klek	HarmRS	0.59049
Secondary	PRR	Card	4	RandomForestClassifier	Klek	HarmRS	0.56723
Secondary	PRR	Card	3	RandomForestClassifier	Klek	HarmRS	0.51565
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	HarmRS	0.00947
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	HarmRS	0.56182
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	HarmRS	0.58498
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	HarmRS	0.60365
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	HarmRS	0.57624
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	F1 Score	0.66566
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	F1 Score	0.61246
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	F1 Score	0.62585
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	F1 Score	0.63082
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	F1 Score	0.64165
Secondary	PRR	Card	0	RandomForestClassifier	Klek	F1 Score	0.67864
Secondary	PRR	Card	1	RandomForestClassifier	Klek	F1 Score	0.6447
Secondary	PRR	Card	2	RandomForestClassifier	Klek	F1 Score	0.65487
Secondary	PRR	Card	4	RandomForestClassifier	Klek	F1 Score	0.66106
Secondary	PRR	Card	3	RandomForestClassifier	Klek	F1 Score	0.68714
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	F1 Score	0.7629
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	F1 Score	0.59534
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	F1 Score	0.62708
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	F1 Score	0.62754
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	F1 Score	0.65565
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.62864
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.6216
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.62674
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.60146
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.60536
