TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
1390.0	726.0	1466.0	1042.0	0.52595	0.48669	0.58937	0.6569	0.53803	0.53558	0.53313	0.55913	0.54571	0.07419	0.66234	0.25758	0.13033	Sex | Male	Unweighted	0	RandomForestClassifier	Morgan
233.0	106.0	643.0	408.0	0.46115	0.26598	0.79377	0.68732	0.52988	0.45949	0.39845	0.38354	0.5434	0.06718	0.65752	0.26989	0.18989	Age | Adolescent	Unweighted	0	RandomForestClassifier	Morgan
1373.0	654.0	1194.0	829.0	0.5437	0.53487	0.559	0.67736	0.54693	0.5468	0.54667	0.59774	0.55762	0.09044	0.67197	0.25187	0.11663	Age | Adult	Unweighted	0	RandomForestClassifier	Morgan
1089.0	684.0	1051.0	758.0	0.51563	0.50888	0.52566	0.61421	0.51727	0.5172	0.51713	0.55661	0.51157	0.03388	0.60107	0.26241	0.1133	Age | Elderly	Unweighted	0	RandomForestClassifier	Morgan
181.0	98.0	617.0	379.0	0.43922	0.22682	0.79455	0.64875	0.51068	0.42452	0.35289	0.33612	0.52374	0.02501	0.63663	0.27818	0.20647	Age | Children	Unweighted	0	RandomForestClassifier	Morgan
1824.0	627.0	1431.0	1136.0	0.58988	0.56037	0.64436	0.74419	0.60236	0.6009	0.59943	0.63933	0.62093	0.19552	0.73908	0.23171	0.09935	Age | Unknown	Unweighted	0	RandomForestClassifier	Morgan
312.0	197.0	1534.0	1178.0	0.46259	0.16901	0.85673	0.61297	0.51287	0.38052	0.28233	0.26497	0.50557	0.03491	0.57655	0.28465	0.18079	Weight | Low	Unweighted	0	RandomForestClassifier	Morgan
380.0	259.0	1486.0	1051.0	0.45057	0.20364	0.80229	0.59468	0.50297	0.40421	0.32484	0.30339	0.49986	0.00729	0.57852	0.27275	0.16945	Weight | Average	Unweighted	0	RandomForestClassifier	Morgan
278.0	278.0	1363.0	938.0	0.42562	0.16941	0.77138	0.5	0.4704	0.3615	0.27781	0.25307	0.47037	-0.07395	0.53866	0.278	0.1695	Weight | High	Unweighted	0	RandomForestClassifier	Morgan
3730.0	1435.0	553.0	343.0	0.672	0.87088	0.19291	0.72217	0.5319	0.40988	0.31586	0.78959	0.58643	0.08184	0.75884	0.2104	0.0525	Weight | Unknown	Unweighted	0	RandomForestClassifier	Morgan
1078.15499	693.72223	531.01569	685.70354	0.5902	0.67001	0.49709	0.60848	0.58355	0.57711	0.57074	0.63776	0.63848	0.16956	0.68471	0.24014	0.04093	Total | Total	Weighted	2	RandomForestClassifier	Morgan
339.76249	236.83361	156.73059	223.22435	0.58856	0.68432	0.48521	0.58926	0.58477	0.57623	0.56782	0.63324	0.6381	0.17311	0.66559	0.24253	0.05178	Sex | Female	Weighted	2	RandomForestClassifier	Morgan
307.87609	212.99293	147.4259	186.73623	0.57847	0.6762	0.46716	0.59108	0.57168	0.56204	0.55257	0.63078	0.62989	0.14659	0.6649	0.24556	0.04586	Sex | Male	Weighted	2	RandomForestClassifier	Morgan
430.51641	243.89569	226.8592	275.74296	0.60004	0.6549	0.53064	0.63836	0.59277	0.58951	0.58626	0.64652	0.64763	0.18627	0.71689	0.23399	0.0491	Sex | Unknown	Weighted	2	RandomForestClassifier	Morgan
56.40325	48.49381	54.09853	83.32669	0.57663	0.51043	0.63212	0.5377	0.57128	0.56803	0.56479	0.52371	0.62673	0.14329	0.5742	0.24904	0.04006	Age | Adolescent	Weighted	2	RandomForestClassifier	Morgan
394.94888	194.06233	193.97655	223.70282	0.61454	0.67063	0.53548	0.67053	0.60305	0.59925	0.59548	0.67058	0.66211	0.20611	0.74323	0.22603	0.05312	Age | Unknown	Weighted	2	RandomForestClassifier	Morgan
259.63675	227.56634	116.11054	154.64698	0.54658	0.69099	0.40461	0.53291	0.5478	0.52875	0.51037	0.60174	0.58922	0.09975	0.56539	0.25116	0.05626	Age | Elderly	Weighted	2	RandomForestClassifier	Morgan
47.54005	40.30836	39.15217	39.44403	0.5226	0.54838	0.49458	0.54116	0.52148	0.52079	0.52009	0.54474	0.51826	0.04299	0.55735	0.26248	0.06036	Age | Children	Weighted	2	RandomForestClassifier	Morgan
319.62606	183.29139	127.6779	184.58302	0.61853	0.71456	0.50176	0.63554	0.60816	0.59878	0.58954	0.67274	0.65326	0.22143	0.67813	0.23791	0.02654	Age | Adult	Weighted	2	RandomForestClassifier	Morgan
117.2444	116.49429	157.08217	190.0228	0.529	0.42739	0.61994	0.5016	0.52367	0.51474	0.50597	0.46153	0.50647	0.04819	0.50834	0.26576	0.07907	Weight | High	Weighted	2	RandomForestClassifier	Morgan
741.38963	311.35722	39.88401	48.10109	0.69209	0.94895	0.13382	0.70424	0.54138	0.35635	0.23456	0.80849	0.65517	0.14411	0.78589	0.2023	0.02122	Weight | Unknown	Weighted	2	RandomForestClassifier	Morgan
110.54762	129.50978	192.07395	210.74427	0.49977	0.3653	0.61937	0.4605	0.49234	0.47566	0.45956	0.40741	0.51567	-0.01582	0.49348	0.26219	0.0873	Weight | Average	Weighted	2	RandomForestClassifier	Morgan
108.97334	136.36094	141.97556	236.83538	0.55405	0.43425	0.63461	0.44418	0.53443	0.52496	0.51565	0.43916	0.54257	0.06912	0.45098	0.25991	0.07707	Weight | Low	Weighted	2	RandomForestClassifier	Morgan
2820.0	1537.0	1704.0	1387.0	0.56485	0.62334	0.47435	0.64723	0.54885	0.54377	0.53873	0.63506	0.59169	0.09682	0.70195	0.24014	0.06809	Total | Total	Unweighted	2	RandomForestClassifier	Morgan
894.0	503.0	543.0	445.0	0.56143	0.62213	0.46941	0.63994	0.54577	0.5404	0.53509	0.63091	0.58439	0.09094	0.68949	0.24253	0.06903	Sex | Female	Unweighted	2	RandomForestClassifier	Morgan
809.0	488.0	505.0	393.0	0.54761	0.61568	0.44608	0.62375	0.53088	0.52406	0.51734	0.61969	0.57033	0.06157	0.6708	0.24556	0.07587	Sex | Male	Unweighted	2	RandomForestClassifier	Morgan
1117.0	546.0	656.0	549.0	0.58089	0.63001	0.50137	0.67168	0.56569	0.56202	0.55837	0.65017	0.61406	0.12931	0.7336	0.23399	0.08164	Sex | Unknown	Unweighted	2	RandomForestClassifier	Morgan
198.0	124.0	214.0	171.0	0.52192	0.48058	0.57966	0.61491	0.53012	0.5278	0.52549	0.53951	0.5788	0.05965	0.64779	0.24904	0.1	Age | Adolescent	Unweighted	2	RandomForestClassifier	Morgan
1036.0	446.0	516.0	421.0	0.60232	0.66753	0.48558	0.69906	0.57655	0.56933	0.5622	0.68293	0.62822	0.15072	0.75189	0.22603	0.07127	Age | Unknown	Unweighted	2	RandomForestClassifier	Morgan
611.0	454.0	366.0	323.0	0.5325	0.62538	0.4157	0.57371	0.52054	0.50988	0.49943	0.59843	0.552	0.04179	0.61042	0.25116	0.06819	Age | Elderly	Unweighted	2	RandomForestClassifier	Morgan
166.0	106.0	182.0	124.0	0.50173	0.47701	0.53913	0.61029	0.50807	0.50712	0.50617	0.53548	0.49197	0.01583	0.5978	0.26248	0.13199	Age | Children	Unweighted	2	RandomForestClassifier	Morgan
809.0	407.0	426.0	348.0	0.58141	0.65506	0.46093	0.6653	0.55799	0.54949	0.54111	0.66014	0.59313	0.11545	0.69515	0.23791	0.06885	Age | Adult	Unweighted	2	RandomForestClassifier	Morgan
345.0	244.0	497.0	395.0	0.49966	0.40974	0.61815	0.58574	0.51395	0.50327	0.49282	0.48218	0.48903	0.02823	0.58546	0.26576	0.0994	Weight | High	Unweighted	2	RandomForestClassifier	Morgan
1809.0	731.0	134.0	97.0	0.68784	0.93103	0.11715	0.7122	0.52409	0.33026	0.20811	0.80705	0.62471	0.07979	0.77903	0.2023	0.0262	Weight | Unknown	Unweighted	2	RandomForestClassifier	Morgan
347.0	276.0	579.0	413.0	0.47059	0.37473	0.59942	0.55698	0.48707	0.47394	0.46116	0.44803	0.5098	-0.02627	0.59576	0.26219	0.11682	Weight | Average	Unweighted	2	RandomForestClassifier	Morgan
319.0	286.0	494.0	482.0	0.50664	0.39237	0.6276	0.52727	0.50999	0.49624	0.48286	0.44993	0.51909	0.02054	0.55521	0.25991	0.09818	Weight | Low	Unweighted	2	RandomForestClassifier	Morgan
880.99768	585.2773	666.22402	1045.842	0.60624	0.56941	0.64118	0.60084	0.60529	0.60423	0.60317	0.5847	0.65336	0.21115	0.6564	0.24047	0.04586	Total | Total	Weighted	1	RandomForestClassifier	Morgan
255.18601	199.59216	182.33241	296.11685	0.59075	0.58326	0.59736	0.56112	0.59031	0.59027	0.59022	0.57198	0.64078	0.18032	0.62828	0.24514	0.07172	Sex | Male	Weighted	1	RandomForestClassifier	Morgan
339.76749	199.73239	284.83924	410.59499	0.60761	0.54397	0.67275	0.62978	0.60836	0.60494	0.60154	0.58374	0.65762	0.21845	0.68703	0.2357	0.0368	Sex | Unknown	Weighted	1	RandomForestClassifier	Morgan
286.04418	185.95275	199.05237	339.13016	0.61887	0.58966	0.64586	0.60603	0.61776	0.61712	0.61648	0.59774	0.6618	0.23585	0.64265	0.24181	0.05181	Sex | Female	Weighted	1	RandomForestClassifier	Morgan
277.83187	172.3185	158.19751	264.51091	0.62134	0.63719	0.60552	0.6172	0.62136	0.62115	0.62095	0.62703	0.65853	0.24283	0.6427	0.24165	0.06128	Age | Adult	Weighted	1	RandomForestClassifier	Morgan
21.92277	41.47768	62.44001	75.80179	0.48464	0.25986	0.64633	0.34578	0.4531	0.40983	0.37069	0.29673	0.43597	-0.09966	0.38805	0.26835	0.12466	Age | Children	Weighted	1	RandomForestClassifier	Morgan
330.44053	160.43193	240.71474	350.77875	0.62938	0.57855	0.68617	0.67317	0.63236	0.63007	0.62778	0.62228	0.6933	0.26546	0.72962	0.22123	0.03069	Age | Unknown	Weighted	1	RandomForestClassifier	Morgan
31.44228	31.6029	72.0943	110.38819	0.57766	0.30368	0.77743	0.49873	0.54056	0.48589	0.43676	0.3775	0.56748	0.09169	0.45482	0.26637	0.07104	Age | Adolescent	Weighted	1	RandomForestClassifier	Morgan
219.36023	179.44629	132.77746	244.36236	0.59762	0.62294	0.57659	0.55004	0.59976	0.59931	0.59887	0.58423	0.63115	0.19875	0.54637	0.24571	0.05278	Age | Elderly	Weighted	1	RandomForestClassifier	Morgan
62.95201	109.41443	191.01403	301.90365	0.54842	0.24788	0.73399	0.36522	0.49093	0.42654	0.3706	0.29532	0.52786	-0.02011	0.39499	0.25455	0.07928	Weight | Average	Weighted	1	RandomForestClassifier	Morgan
33.96577	71.9282	211.53613	309.20453	0.54764	0.13835	0.81128	0.32075	0.47482	0.33503	0.23639	0.19332	0.45728	-0.06561	0.36983	0.2629	0.10638	Weight | High	Weighted	1	RandomForestClassifier	Morgan
55.22486	56.8688	196.07385	343.77157	0.61201	0.21976	0.85806	0.49267	0.53891	0.43424	0.3499	0.30394	0.59636	0.10037	0.47507	0.25562	0.04102	Weight | Low	Weighted	1	RandomForestClassifier	Morgan
728.85504	347.06587	67.60001	90.96225	0.6641	0.91512	0.20766	0.67742	0.56139	0.43593	0.33851	0.77853	0.65872	0.17559	0.76433	0.21272	0.02066	Weight | Unknown	Weighted	1	RandomForestClassifier	Morgan
2196.0	1185.0	2229.0	2129.0	0.55886	0.49627	0.64243	0.64951	0.56935	0.56464	0.55997	0.56264	0.60729	0.13837	0.68545	0.24047	0.06672	Total | Total	Unweighted	1	RandomForestClassifier	Morgan
639.0	397.0	670.0	632.0	0.54363	0.48816	0.61419	0.6168	0.55117	0.54756	0.54397	0.54499	0.58761	0.10227	0.65627	0.24514	0.07601	Sex | Male	Unweighted	1	RandomForestClassifier	Morgan
871.0	412.0	876.0	812.0	0.56648	0.49857	0.6634	0.67888	0.58098	0.57511	0.56929	0.57492	0.62416	0.16094	0.71823	0.2357	0.06965	Sex | Unknown	Unweighted	1	RandomForestClassifier	Morgan
686.0	376.0	683.0	685.0	0.5642	0.5011	0.64562	0.64595	0.57336	0.56878	0.56425	0.56438	0.60538	0.1467	0.6671	0.24181	0.06341	Sex | Female	Unweighted	1	RandomForestClassifier	Morgan
666.0	354.0	532.0	509.0	0.57011	0.55593	0.5898	0.65294	0.57286	0.57261	0.57236	0.60054	0.60021	0.1438	0.67545	0.24165	0.06618	Age | Adult	Unweighted	1	RandomForestClassifier	Morgan
79.0	90.0	269.0	206.0	0.44255	0.22701	0.69595	0.46746	0.46148	0.39748	0.34235	0.30561	0.4621	-0.08727	0.51465	0.26835	0.13259	Age | Children	Unweighted	1	RandomForestClassifier	Morgan
861.0	331.0	680.0	643.0	0.59801	0.55873	0.66016	0.72232	0.60945	0.60733	0.60523	0.63008	0.66407	0.21355	0.75925	0.22123	0.06878	Age | Unknown	Unweighted	1	RandomForestClassifier	Morgan
105.0	67.0	300.0	244.0	0.48743	0.25926	0.78457	0.61047	0.52191	0.45101	0.38973	0.36395	0.52628	0.05085	0.57532	0.26637	0.1515	Age | Adolescent	Unweighted	1	RandomForestClassifier	Morgan
485.0	343.0	448.0	527.0	0.56129	0.51983	0.60575	0.58575	0.56279	0.56115	0.55951	0.55082	0.5893	0.12592	0.58398	0.24571	0.03429	Age | Elderly	Unweighted	1	RandomForestClassifier	Morgan
185.0	195.0	586.0	611.0	0.50476	0.23995	0.75806	0.48684	0.49901	0.42649	0.36452	0.32146	0.52382	-0.00232	0.50455	0.25455	0.06995	Weight | Average	Unweighted	1	RandomForestClassifier	Morgan
105.0	126.0	683.0	617.0	0.47159	0.13325	0.83042	0.45455	0.48183	0.33264	0.22965	0.20608	0.48409	-0.05073	0.5164	0.2629	0.12028	Weight | High	Unweighted	1	RandomForestClassifier	Morgan
147.0	121.0	706.0	703.0	0.50686	0.17233	0.85316	0.54851	0.51274	0.38344	0.28674	0.26227	0.56976	0.03477	0.55995	0.25562	0.09746	Weight | Low	Unweighted	1	RandomForestClassifier	Morgan
1759.0	743.0	254.0	198.0	0.66249	0.87382	0.21041	0.70304	0.54212	0.42879	0.33916	0.77918	0.62114	0.10902	0.77436	0.21272	0.03864	Weight | Unknown	Unweighted	1	RandomForestClassifier	Morgan
854.23476	456.47427	613.16294	975.47905	0.63108	0.58214	0.68122	0.65173	0.63168	0.62974	0.6278	0.61498	0.65322	0.26456	0.6506	0.23922	0.04087	Total | Total	Weighted	4	RandomForestClassifier	Morgan
251.22054	160.77249	155.93794	285.6149	0.62895	0.61701	0.63984	0.60977	0.62842	0.62832	0.62822	0.61337	0.64165	0.25673	0.61445	0.2431	0.06789	Sex | Male	Weighted	4	RandomForestClassifier	Morgan
331.13331	145.3461	265.42029	385.21865	0.63556	0.55508	0.72605	0.69496	0.64057	0.63484	0.62916	0.61719	0.67351	0.28406	0.70248	0.23373	0.04963	Sex | Unknown	Weighted	4	RandomForestClassifier	Morgan
271.88091	150.35568	191.80471	304.6455	0.62755	0.58635	0.66955	0.64391	0.62795	0.62657	0.62519	0.61378	0.64484	0.25672	0.6311	0.24214	0.03634	Sex | Female	Weighted	4	RandomForestClassifier	Morgan
47.63506	61.72515	41.24826	41.23333	0.46324	0.53593	0.40049	0.43558	0.46821	0.46328	0.45841	0.48057	0.45869	-0.06405	0.44622	0.25977	0.12658	Age | Children	Weighted	4	RandomForestClassifier	Morgan
293.98066	79.65638	245.41523	379.14298	0.67434	0.54502	0.82638	0.78681	0.6857	0.67111	0.65684	0.64397	0.70138	0.38247	0.73109	0.22435	0.08471	Age | Unknown	Weighted	4	RandomForestClassifier	Morgan
253.7176	110.13909	158.81946	268.09032	0.65988	0.61502	0.7088	0.6973	0.66191	0.66025	0.65859	0.65358	0.67645	0.32455	0.67201	0.23671	0.05795	Age | Adult	Weighted	4	RandomForestClassifier	Morgan
205.57854	128.75222	132.75687	242.53159	0.63148	0.60762	0.65322	0.6149	0.63042	0.63001	0.6296	0.61123	0.62563	0.261	0.58541	0.24754	0.08776	Age | Elderly	Weighted	4	RandomForestClassifier	Morgan
53.3229	76.20143	34.92312	44.48083	0.46812	0.60425	0.36858	0.41168	0.48642	0.47193	0.45787	0.48972	0.4688	-0.02765	0.40592	0.25807	0.11782	Age | Adolescent	Weighted	4	RandomForestClassifier	Morgan
33.72239	23.86068	185.79743	305.96175	0.61835	0.15362	0.92766	0.58563	0.54064	0.3775	0.26359	0.24339	0.56982	0.12996	0.51179	0.2527	0.07104	Weight | High	Weighted	4	RandomForestClassifier	Morgan
15.84649	9.59751	214.32274	333.24089	0.60922	0.06885	0.97201	0.6228	0.52043	0.25869	0.12859	0.12399	0.56676	0.09723	0.47379	0.25803	0.03879	Weight | Low	Weighted	4	RandomForestClassifier	Morgan
773.6993	413.08463	0.0	0.0	0.65193	1.0	0.0	0.65193	0.5	0.0	0.0	0.78929	0.61138	0.0	0.71889	0.2158	0.03145	Weight | Unknown	Weighted	4	RandomForestClassifier	Morgan
30.96658	9.93145	213.04277	336.27641	0.62222	0.12691	0.97131	0.75717	0.54911	0.35109	0.22448	0.21738	0.53705	0.19046	0.51022	0.25196	0.08998	Weight | Average	Weighted	4	RandomForestClassifier	Morgan
2151.0	1035.0	2194.0	2007.0	0.56288	0.49505	0.65976	0.67514	0.57741	0.5715	0.56566	0.57124	0.59081	0.15385	0.66649	0.23922	0.05608	Total | Total	Unweighted	4	RandomForestClassifier	Morgan
631.0	343.0	624.0	617.0	0.56343	0.50279	0.64271	0.64784	0.57275	0.56846	0.5642	0.56617	0.57571	0.14526	0.63453	0.2431	0.04125	Sex | Male	Unweighted	4	RandomForestClassifier	Morgan
846.0	351.0	845.0	779.0	0.57604	0.5003	0.68938	0.70677	0.59484	0.58728	0.57981	0.58587	0.61991	0.18805	0.70518	0.23373	0.06916	Sex | Unknown	Unweighted	4	RandomForestClassifier	Morgan
674.0	341.0	725.0	611.0	0.54658	0.48177	0.64181	0.66404	0.56179	0.55606	0.55039	0.55841	0.57154	0.12247	0.65403	0.24214	0.06267	Sex | Female	Unweighted	4	RandomForestClassifier	Morgan
179.0	145.0	219.0	124.0	0.45427	0.44975	0.46097	0.55247	0.45536	0.45532	0.45529	0.49584	0.4576	-0.08763	0.56778	0.25977	0.12866	Age | Children	Unweighted	4	RandomForestClassifier	Morgan
770.0	210.0	723.0	698.0	0.61141	0.51574	0.76872	0.78571	0.64223	0.62965	0.61732	0.62273	0.64966	0.28066	0.74215	0.22435	0.08931	Age | Unknown	Unweighted	4	RandomForestClassifier	Morgan
574.0	239.0	591.0	538.0	0.57261	0.4927	0.69241	0.70603	0.59256	0.58408	0.57573	0.58038	0.606	0.18383	0.68272	0.23671	0.06505	Age | Adult	Unweighted	4	RandomForestClassifier	Morgan
439.0	278.0	471.0	519.0	0.56122	0.48242	0.65119	0.61227	0.5668	0.56049	0.55424	0.53964	0.56205	0.13505	0.58085	0.24754	0.04934	Age | Elderly	Unweighted	4	RandomForestClassifier	Morgan
189.0	163.0	190.0	128.0	0.47313	0.49868	0.43986	0.53693	0.46927	0.46835	0.46743	0.5171	0.44584	-0.061	0.52173	0.25807	0.09658	Age | Adolescent	Unweighted	4	RandomForestClassifier	Morgan
80.0	46.0	660.0	596.0	0.48915	0.10811	0.92835	0.63492	0.51823	0.3168	0.19366	0.18476	0.54064	0.06317	0.60015	0.2527	0.07905	Weight | High	Unweighted	4	RandomForestClassifier	Morgan
35.0	33.0	787.0	726.0	0.48134	0.04258	0.95652	0.51471	0.49955	0.20181	0.08153	0.07865	0.5188	-0.00221	0.52994	0.25803	0.09019	Weight | Low	Unweighted	4	RandomForestClassifier	Morgan
1963.0	934.0	0.0	0.0	0.6776	1.0	0.0	0.6776	0.5	0.0	0.0	0.80782	0.56998	0.0	0.71507	0.2158	0.03161	Weight | Unknown	Unweighted	4	RandomForestClassifier	Morgan
73.0	22.0	747.0	685.0	0.4964	0.08902	0.96888	0.76842	0.52895	0.29369	0.16307	0.15956	0.51896	0.11954	0.59649	0.25196	0.06784	Weight | Average	Unweighted	4	RandomForestClassifier	Morgan
976.88867	597.87676	662.51655	675.50746	0.56729	0.59588	0.53048	0.62034	0.56318	0.56223	0.56128	0.60786	0.60922	0.12578	0.68887	0.24671	0.06602	Total | Total	Weighted	3	RandomForestClassifier	Morgan
387.66948	210.8621	274.85387	268.69806	0.57471	0.58514	0.5603	0.6477	0.57272	0.57259	0.57245	0.61483	0.62076	0.14373	0.72014	0.23976	0.07614	Sex | Unknown	Weighted	3	RandomForestClassifier	Morgan
307.6095	198.73698	198.42472	195.66948	0.55893	0.60788	0.49611	0.60751	0.552	0.54916	0.54634	0.6077	0.60441	0.104	0.67802	0.25057	0.07935	Sex | Female	Weighted	3	RandomForestClassifier	Morgan
281.60969	188.27768	189.23796	211.13992	0.56621	0.59809	0.52862	0.59931	0.56336	0.56228	0.56121	0.5987	0.60054	0.12669	0.65717	0.25148	0.0623	Sex | Male	Weighted	3	RandomForestClassifier	Morgan
295.72588	187.11301	154.53862	145.4484	0.56357	0.65678	0.43736	0.61247	0.54707	0.53596	0.52507	0.63385	0.61901	0.09572	0.70444	0.2493	0.08727	Age | Adult	Weighted	3	RandomForestClassifier	Morgan
372.4915	173.56376	231.01844	237.80035	0.60135	0.61721	0.57808	0.68215	0.59764	0.59732	0.597	0.64806	0.6429	0.19231	0.73942	0.22981	0.07059	Age | Unknown	Weighted	3	RandomForestClassifier	Morgan
45.7237	37.09656	57.47088	64.14814	0.53743	0.44308	0.6336	0.55208	0.53834	0.52984	0.52148	0.49161	0.57248	0.07809	0.62256	0.25763	0.08624	Age | Adolescent	Weighted	3	RandomForestClassifier	Morgan
230.73496	173.94242	165.63284	184.63595	0.5502	0.58212	0.51491	0.57017	0.54852	0.54749	0.54646	0.57608	0.56044	0.09717	0.59932	0.25831	0.05859	Age | Elderly	Weighted	3	RandomForestClassifier	Morgan
32.21263	26.16101	53.85577	43.47462	0.4861	0.37427	0.62432	0.55184	0.49929	0.48339	0.46799	0.44603	0.52069	-0.00145	0.60993	0.25888	0.12916	Age | Children	Weighted	3	RandomForestClassifier	Morgan
71.50339	84.8724	220.69871	204.87343	0.47492	0.24471	0.70708	0.45725	0.47589	0.41596	0.36358	0.3188	0.49798	-0.05438	0.50465	0.26906	0.11898	Weight | Average	Weighted	3	RandomForestClassifier	Morgan
755.60595	324.37672	70.62919	63.76414	0.67473	0.91452	0.16428	0.69965	0.5394	0.38761	0.27853	0.79278	0.63726	0.11713	0.7803	0.20612	0.01228	Weight | Unknown	Weighted	3	RandomForestClassifier	Morgan
67.03729	83.92074	194.8959	218.39741	0.50586	0.25593	0.72241	0.44408	0.48917	0.42999	0.37796	0.32472	0.47382	-0.0244	0.48357	0.27101	0.12032	Weight | High	Weighted	3	RandomForestClassifier	Morgan
82.74204	104.7069	176.29275	188.47248	0.49114	0.31942	0.64286	0.44141	0.48114	0.45315	0.42679	0.37064	0.48979	-0.03975	0.51341	0.27353	0.10941	Weight | Low	Weighted	3	RandomForestClassifier	Morgan
2655.0	1352.0	2265.0	1522.0	0.53593	0.53963	0.52958	0.66259	0.5346	0.53458	0.53456	0.59482	0.56791	0.06681	0.71094	0.24671	0.09927	Total | Total	Unweighted	3	RandomForestClassifier	Morgan
1058.0	474.0	857.0	592.0	0.55351	0.55248	0.55535	0.6906	0.55391	0.55391	0.55391	0.61387	0.5928	0.1034	0.74378	0.23976	0.1052	Sex | Unknown	Unweighted	3	RandomForestClassifier	Morgan
840.0	462.0	708.0	461.0	0.52651	0.54264	0.49946	0.64516	0.52105	0.5206	0.52015	0.58947	0.5544	0.04078	0.6928	0.25057	0.10482	Sex | Female	Unweighted	3	RandomForestClassifier	Morgan
757.0	416.0	700.0	469.0	0.52348	0.51956	0.52994	0.64535	0.52475	0.52473	0.5247	0.57567	0.54998	0.04801	0.68246	0.25148	0.1055	Sex | Male	Unweighted	3	RandomForestClassifier	Morgan
