Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	0	LogisticRegression	MACCS	ROC AUC	0.55406
Mono	IC	Card	1	LogisticRegression	MACCS	MCC	-0.03062
Mono	IC	Card	4	LogisticRegression	MACCS	MCC	0.0586
Mono	IC	Card	3	LogisticRegression	MACCS	MCC	-0.03836
Mono	IC	Card	2	LogisticRegression	MACCS	MCC	0.09351
Mono	IC	Card	0	LogisticRegression	MACCS	MCC	0.02707
Primary	IC	Card	1	LogisticRegression	MACCS	MCC	0.01547
Primary	IC	Card	4	LogisticRegression	MACCS	MCC	0.02327
Primary	IC	Card	3	LogisticRegression	MACCS	MCC	0.05213
Primary	IC	Card	2	LogisticRegression	MACCS	MCC	0.11197
Primary	IC	Card	0	LogisticRegression	MACCS	MCC	0.04841
Secondary	IC	Card	1	LogisticRegression	MACCS	MCC	0.05848
Secondary	IC	Card	4	LogisticRegression	MACCS	MCC	0.026
Secondary	IC	Card	3	LogisticRegression	MACCS	MCC	0.01581
Secondary	IC	Card	2	LogisticRegression	MACCS	MCC	0.10351
Secondary	IC	Card	0	LogisticRegression	MACCS	MCC	-0.00321
Mono	IC	Card	1	LogisticRegression	MACCS	Accuracy	0.52779
Mono	IC	Card	4	LogisticRegression	MACCS	Accuracy	0.57834
Mono	IC	Card	3	LogisticRegression	MACCS	Accuracy	0.53605
Mono	IC	Card	2	LogisticRegression	MACCS	Accuracy	0.6202
Mono	IC	Card	0	LogisticRegression	MACCS	Accuracy	0.5667
Primary	IC	Card	1	LogisticRegression	MACCS	Accuracy	0.57766
Primary	IC	Card	4	LogisticRegression	MACCS	Accuracy	0.58367
Primary	IC	Card	3	LogisticRegression	MACCS	Accuracy	0.58609
Primary	IC	Card	2	LogisticRegression	MACCS	Accuracy	0.63283
Primary	IC	Card	0	LogisticRegression	MACCS	Accuracy	0.59664
Secondary	IC	Card	1	LogisticRegression	MACCS	Accuracy	0.62026
Secondary	IC	Card	4	LogisticRegression	MACCS	Accuracy	0.61207
Secondary	IC	Card	3	LogisticRegression	MACCS	Accuracy	0.58397
Secondary	IC	Card	2	LogisticRegression	MACCS	Accuracy	0.63769
Secondary	IC	Card	0	LogisticRegression	MACCS	Accuracy	0.598
Mono	IC	Card	1	LogisticRegression	MACCS	Recall	0.62411
Mono	IC	Card	4	LogisticRegression	MACCS	Recall	0.70207
Mono	IC	Card	3	LogisticRegression	MACCS	Recall	0.68088
Mono	IC	Card	2	LogisticRegression	MACCS	Recall	0.82652
Mono	IC	Card	0	LogisticRegression	MACCS	Recall	0.70718
Primary	IC	Card	1	LogisticRegression	MACCS	Recall	0.73434
Primary	IC	Card	4	LogisticRegression	MACCS	Recall	0.76552
Primary	IC	Card	3	LogisticRegression	MACCS	Recall	0.7515
Primary	IC	Card	2	LogisticRegression	MACCS	Recall	0.85833
Primary	IC	Card	0	LogisticRegression	MACCS	Recall	0.7946
Secondary	IC	Card	1	LogisticRegression	MACCS	Recall	0.83505
Secondary	IC	Card	4	LogisticRegression	MACCS	Recall	0.8669
Secondary	IC	Card	3	LogisticRegression	MACCS	Recall	0.78947
Secondary	IC	Card	2	LogisticRegression	MACCS	Recall	0.89545
Secondary	IC	Card	0	LogisticRegression	MACCS	Recall	0.85714
Mono	IC	Card	1	LogisticRegression	MACCS	Specificity	0.34488
Mono	IC	Card	4	LogisticRegression	MACCS	Specificity	0.35492
Mono	IC	Card	3	LogisticRegression	MACCS	Specificity	0.28238
Mono	IC	Card	2	LogisticRegression	MACCS	Specificity	0.25169
Mono	IC	Card	0	LogisticRegression	MACCS	Specificity	0.3187
Primary	IC	Card	1	LogisticRegression	MACCS	Specificity	0.28012
Primary	IC	Card	4	LogisticRegression	MACCS	Specificity	0.25529
Primary	IC	Card	3	LogisticRegression	MACCS	Specificity	0.29638
Primary	IC	Card	2	LogisticRegression	MACCS	Specificity	0.23004
Primary	IC	Card	0	LogisticRegression	MACCS	Specificity	0.24718
Secondary	IC	Card	1	LogisticRegression	MACCS	Specificity	0.21235
Secondary	IC	Card	4	LogisticRegression	MACCS	Specificity	0.15193
Secondary	IC	Card	3	LogisticRegression	MACCS	Specificity	0.22404
Secondary	IC	Card	2	LogisticRegression	MACCS	Specificity	0.17727
Secondary	IC	Card	0	LogisticRegression	MACCS	Specificity	0.14053
Mono	IC	Card	1	LogisticRegression	MACCS	Precision	0.64403
Mono	IC	Card	4	LogisticRegression	MACCS	Precision	0.66276
Mono	IC	Card	3	LogisticRegression	MACCS	Precision	0.62431
Mono	IC	Card	2	LogisticRegression	MACCS	Precision	0.66363
Mono	IC	Card	0	LogisticRegression	MACCS	Precision	0.64694
Primary	IC	Card	1	LogisticRegression	MACCS	Precision	0.65954
Primary	IC	Card	4	LogisticRegression	MACCS	Precision	0.64988
Primary	IC	Card	3	LogisticRegression	MACCS	Precision	0.65165
Primary	IC	Card	2	LogisticRegression	MACCS	Precision	0.66569
Primary	IC	Card	0	LogisticRegression	MACCS	Precision	0.65076
Secondary	IC	Card	1	LogisticRegression	MACCS	Precision	0.66815
Secondary	IC	Card	4	LogisticRegression	MACCS	Precision	0.64861
Secondary	IC	Card	3	LogisticRegression	MACCS	Precision	0.64054
Secondary	IC	Card	2	LogisticRegression	MACCS	Precision	0.66034
Secondary	IC	Card	0	LogisticRegression	MACCS	Precision	0.63776
Mono	IC	Card	1	LogisticRegression	MACCS	PRC AUC	0.72712
Mono	IC	Card	4	LogisticRegression	MACCS	PRC AUC	0.74338
Mono	IC	Card	3	LogisticRegression	MACCS	PRC AUC	0.67107
Mono	IC	Card	2	LogisticRegression	MACCS	PRC AUC	0.67634
Mono	IC	Card	0	LogisticRegression	MACCS	PRC AUC	0.65033
Primary	IC	Card	1	LogisticRegression	MACCS	PRC AUC	0.7331
Primary	IC	Card	4	LogisticRegression	MACCS	PRC AUC	0.73829
Primary	IC	Card	3	LogisticRegression	MACCS	PRC AUC	0.72992
Primary	IC	Card	2	LogisticRegression	MACCS	PRC AUC	0.69588
Primary	IC	Card	0	LogisticRegression	MACCS	PRC AUC	0.66045
Secondary	IC	Card	1	LogisticRegression	MACCS	PRC AUC	0.73747
Secondary	IC	Card	4	LogisticRegression	MACCS	PRC AUC	0.72486
Secondary	IC	Card	3	LogisticRegression	MACCS	PRC AUC	0.71046
Secondary	IC	Card	2	LogisticRegression	MACCS	PRC AUC	0.71352
Secondary	IC	Card	0	LogisticRegression	MACCS	PRC AUC	0.68798
Mono	IC	Card	1	LogisticRegression	MACCS	Brier	0.27553
Mono	IC	Card	4	LogisticRegression	MACCS	Brier	0.24642
Mono	IC	Card	3	LogisticRegression	MACCS	Brier	0.28231
Mono	IC	Card	2	LogisticRegression	MACCS	Brier	0.24799
Mono	IC	Card	0	LogisticRegression	MACCS	Brier	0.27118
Primary	IC	Card	1	LogisticRegression	MACCS	Brier	0.25168
Primary	IC	Card	4	LogisticRegression	MACCS	Brier	0.25422
Primary	IC	Card	3	LogisticRegression	MACCS	Brier	0.25388
Primary	IC	Card	2	LogisticRegression	MACCS	Brier	0.24064
Primary	IC	Card	0	LogisticRegression	MACCS	Brier	0.25525
Secondary	IC	Card	1	LogisticRegression	MACCS	Brier	0.23758
Secondary	IC	Card	4	LogisticRegression	MACCS	Brier	0.24939
Secondary	IC	Card	3	LogisticRegression	MACCS	Brier	0.25763
Secondary	IC	Card	2	LogisticRegression	MACCS	Brier	0.23942
Secondary	IC	Card	0	LogisticRegression	MACCS	Brier	0.25662
Mono	IC	Card	1	LogisticRegression	MACCS	ECE	0.17484
Mono	IC	Card	4	LogisticRegression	MACCS	ECE	0.13575
Mono	IC	Card	3	LogisticRegression	MACCS	ECE	0.21028
Mono	IC	Card	2	LogisticRegression	MACCS	ECE	0.11652
Mono	IC	Card	0	LogisticRegression	MACCS	ECE	0.18654
Primary	IC	Card	1	LogisticRegression	MACCS	ECE	0.1255
Primary	IC	Card	4	LogisticRegression	MACCS	ECE	0.17072
Primary	IC	Card	3	LogisticRegression	MACCS	ECE	0.15017
Primary	IC	Card	2	LogisticRegression	MACCS	ECE	0.11384
Primary	IC	Card	0	LogisticRegression	MACCS	ECE	0.12157
Secondary	IC	Card	1	LogisticRegression	MACCS	ECE	0.10403
Secondary	IC	Card	4	LogisticRegression	MACCS	ECE	0.13962
Secondary	IC	Card	3	LogisticRegression	MACCS	ECE	0.16349
Secondary	IC	Card	2	LogisticRegression	MACCS	ECE	0.11405
Secondary	IC	Card	0	LogisticRegression	MACCS	ECE	0.15489
