Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.58992
Secondary	IC	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.59946
Secondary	IC	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.583
Secondary	IC	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.55623
Secondary	IC	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.57062
Mono	IC	Cvas	1	LogisticRegression	MACCS	MCC	-0.0673
Mono	IC	Cvas	4	LogisticRegression	MACCS	MCC	0.13723
Mono	IC	Cvas	3	LogisticRegression	MACCS	MCC	0.07779
Mono	IC	Cvas	0	LogisticRegression	MACCS	MCC	-0.02429
Mono	IC	Cvas	2	LogisticRegression	MACCS	MCC	0.08666
Primary	IC	Cvas	1	LogisticRegression	MACCS	MCC	0.03746
Primary	IC	Cvas	4	LogisticRegression	MACCS	MCC	0.11249
Primary	IC	Cvas	3	LogisticRegression	MACCS	MCC	0.10849
Primary	IC	Cvas	0	LogisticRegression	MACCS	MCC	0.05007
Primary	IC	Cvas	2	LogisticRegression	MACCS	MCC	0.07357
Secondary	IC	Cvas	1	LogisticRegression	MACCS	MCC	0.04804
Secondary	IC	Cvas	4	LogisticRegression	MACCS	MCC	0.09931
Secondary	IC	Cvas	3	LogisticRegression	MACCS	MCC	0.08451
Secondary	IC	Cvas	0	LogisticRegression	MACCS	MCC	0.01696
Secondary	IC	Cvas	2	LogisticRegression	MACCS	MCC	0.01593
Mono	IC	Cvas	1	LogisticRegression	MACCS	Accuracy	0.54317
Mono	IC	Cvas	4	LogisticRegression	MACCS	Accuracy	0.61388
Mono	IC	Cvas	3	LogisticRegression	MACCS	Accuracy	0.59668
Mono	IC	Cvas	0	LogisticRegression	MACCS	Accuracy	0.55968
Mono	IC	Cvas	2	LogisticRegression	MACCS	Accuracy	0.61024
Primary	IC	Cvas	1	LogisticRegression	MACCS	Accuracy	0.57641
Primary	IC	Cvas	4	LogisticRegression	MACCS	Accuracy	0.61315
Primary	IC	Cvas	3	LogisticRegression	MACCS	Accuracy	0.60148
Primary	IC	Cvas	0	LogisticRegression	MACCS	Accuracy	0.60515
Primary	IC	Cvas	2	LogisticRegression	MACCS	Accuracy	0.59496
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Accuracy	0.6291
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Accuracy	0.62477
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Accuracy	0.61218
