Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 550 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 5.453317e-05	0.3774	38	4	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.95277e-05	0.53847	39	4	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.43531e-05	0.42154	40	4	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.086185e-05	0.53188	41	4	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.52042e-05	0.53665	42	4	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 7.727666e-05	0.37554	43	4	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.764698e-05	0.53338	44	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.283331e-05	0.53365	45	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.044212e-05	0.53509	46	4	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.886408e-05	0.38468	47	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.853054e-05	0.53598	48	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.531383e-05	0.52926	49	4	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.30065e-05	0.5295	50	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.023954e-05	0.54133	51	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.08269e-05	0.53735	52	4	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.03186e-05	0.5317	53	4	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.430552e-05	0.18111	54	4	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.335465e-05	0.53448	55	4	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.795533e-05	0.54233	56	4	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.028275e-05	0.3655	57	4	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.699694e-05	0.53016	58	4	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.561052e-05	0.40006	59	4	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.897371e-05	0.42463	60	4	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.704574e-05	0.53149	61	4	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.04998717	0.0	62	4	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.334974e-05	0.53959	63	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0006260418	0.38652	0	2	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.465713e-05	0.49294	1	2	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 3 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 9.491847e-05	0.00384	2	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.002334607	0.42978	3	2	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001281694	0.44781	4	2	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.922491e-05	0.48943	5	2	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0006224721	0.45884	6	2	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: entropy | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0004596652	0.32905	7	2	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.001406008	0.36558	8	2	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0003706663	0.15113	9	2	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.04580163	0.0	10	2	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.617776e-05	0.50402	11	2	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.246534e-05	0.52248	12	2	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.060505e-05	0.45364	13	2	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.376539e-05	0.49913	14	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.424899e-05	0.49945	15	2	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.008051649	0.0	16	2	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.735199e-05	0.50056	17	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 9.423804e-05	0.51226	18	2	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001564754	0.50544	19	2	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0001932487	0.41784	20	2	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001094356	0.50163	21	2	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002142843	0.49542	22	2	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.660553e-05	0.51364	23	2	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.145947e-05	0.50507	24	2	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.664059e-05	0.49579	25	2	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.589474e-05	0.50651	26	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.535672e-05	0.50176	27	2	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.054361e-05	0.50871	28	2	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.088557e-05	0.45443	29	2	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 6.571132e-05	0.43347	30	2	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.180711e-05	0.50593	31	2	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.489963e-05	0.50358	32	2	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.091747e-05	0.51381	33	2	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.780781e-05	0.13902	34	2	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.291638e-05	0.50806	35	2	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.673462e-05	0.50416	36	2	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001039308	0.47849	37	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.004133454	0.0018	38	2	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: entropy | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.993996e-05	0.36239	39	2	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003003898	0.48741	40	2	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.123843e-05	0.50802	41	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.668293e-05	0.51248	42	2	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.244547e-05	0.51492	43	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.281961e-05	0.51459	44	2	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 3.486405e-05	0.47446	45	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.05541e-05	0.51322	46	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001089462	0.47277	47	2	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.01964122	0.0	48	2	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.800771e-05	0.50595	49	2	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.472312e-05	0.42922	50	2	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.475427e-05	0.50912	51	2	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.897163e-05	0.51079	52	2	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.056758e-05	0.51306	53	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.741237e-05	0.50597	54	2	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001354475	0.50584	55	2	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.256788e-05	0.48194	56	2	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.405818e-05	0.4578	57	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.680881e-05	0.5022	58	2	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004612501	0.48712	59	2	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.615623e-05	0.50855	60	2	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.147522e-05	0.51408	61	2	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.027256e-05	0.51317	62	2	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.220111e-05	0.50802	63	2	RandomForestClassifier	MACCS
