TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
334.0	216.0	425.0	379.0	0.52659	0.44005	0.63697	0.60727	0.53851	0.52944	0.52051	0.51031	0.52624	0.07784	0.61099	0.27678	0.12954	Sex | Male	Unweighted	0	XGBClassifier	CDDD
691.0	399.0	212.0	139.0	0.57599	0.76523	0.25836	0.63394	0.5118	0.44464	0.3863	0.69343	0.5684	0.02658	0.70801	0.24741	0.10038	Sex | Female	Unweighted	0	XGBClassifier	CDDD
879.0	605.0	249.0	200.0	0.5582	0.77926	0.24845	0.59232	0.51385	0.44	0.37677	0.67305	0.56058	0.03234	0.65794	0.25985	0.12108	Sex | Unknown	Unweighted	0	XGBClassifier	CDDD
542.0	327.0	273.0	184.0	0.54751	0.66503	0.36008	0.62371	0.51255	0.48935	0.4672	0.64371	0.54501	0.02571	0.67433	0.25678	0.10492	Age | Adult	Unweighted	0	XGBClassifier	CDDD
152.0	44.0	28.0	15.0	0.69874	0.84444	0.25424	0.77551	0.54934	0.46335	0.39081	0.80851	0.59087	0.11077	0.82562	0.20165	0.09725	Age | Adolescent	Unweighted	0	XGBClassifier	CDDD
774.0	599.0	246.0	235.0	0.54423	0.75882	0.28177	0.56373	0.5203	0.4624	0.41095	0.64689	0.55465	0.04608	0.6114	0.26681	0.12843	Age | Unknown	Unweighted	0	XGBClassifier	CDDD
249.0	197.0	331.0	280.0	0.50047	0.42931	0.587	0.5583	0.50816	0.502	0.49592	0.48538	0.48956	0.01644	0.57969	0.28739	0.14224	Age | Elderly	Unweighted	0	XGBClassifier	CDDD
187.0	53.0	8.0	4.0	0.75794	0.95897	0.07018	0.77917	0.51457	0.25942	0.13078	0.85977	0.57895	0.05727	0.83815	0.18426	0.10279	Age | Children	Unweighted	0	XGBClassifier	CDDD
405.0	202.0	111.0	60.0	0.59769	0.78488	0.22901	0.66722	0.50695	0.42396	0.35456	0.72128	0.56373	0.01585	0.73646	0.24207	0.09898	Weight | Low	Unweighted	0	XGBClassifier	CDDD
274.0	137.0	182.0	129.0	0.55817	0.60088	0.48496	0.66667	0.54292	0.53982	0.53673	0.63206	0.54101	0.08362	0.68133	0.26571	0.13391	Weight | High	Unweighted	0	XGBClassifier	CDDD
442.0	226.0	141.0	60.0	0.57768	0.75815	0.20979	0.66168	0.48397	0.39881	0.32864	0.70663	0.51274	-0.03573	0.71588	0.25101	0.13307	Weight | Average	Unweighted	0	XGBClassifier	CDDD
783.0	655.0	452.0	469.0	0.53073	0.63401	0.41726	0.54451	0.52563	0.51434	0.50329	0.58586	0.55341	0.05249	0.59786	0.26929	0.13122	Weight | Unknown	Unweighted	0	XGBClassifier	CDDD
292.38366	177.03282	117.05351	117.29456	0.58212	0.71411	0.39852	0.62287	0.55631	0.53347	0.51156	0.66538	0.59222	0.11788	0.65649	0.26167	0.10154	Total | Total	Weighted	1	XGBClassifier	CDDD
95.99198	55.5434	27.19539	25.77135	0.59541	0.77924	0.31693	0.63346	0.54808	0.49696	0.4506	0.69883	0.60064	0.10743	0.67936	0.25142	0.09602	Sex | Female	Weighted	1	XGBClassifier	CDDD
148.92067	80.84212	38.19236	37.9997	0.61094	0.79589	0.31975	0.64815	0.55782	0.50446	0.45621	0.71446	0.58051	0.13033	0.67153	0.26543	0.09208	Sex | Unknown	Weighted	1	XGBClassifier	CDDD
47.47101	40.6473	51.66576	53.52351	0.52246	0.47884	0.56837	0.53872	0.5236	0.52169	0.51978	0.50702	0.5526	0.04738	0.57516	0.26692	0.14031	Sex | Male	Weighted	1	XGBClassifier	CDDD
15.35188	5.51261	0.45875	2.91371	0.75363	0.97098	0.34579	0.73579	0.65839	0.57944	0.50996	0.83718	0.68529	0.43588	0.78167	0.24389	0.14693	Age | Adolescent	Weighted	1	XGBClassifier	CDDD
146.73365	81.30976	39.20673	47.31593	0.61688	0.78914	0.36786	0.64345	0.5785	0.53879	0.5018	0.70889	0.60541	0.17285	0.66609	0.26611	0.07494	Age | Unknown	Weighted	1	XGBClassifier	CDDD
16.96249	6.64225	1.90177	0.0	0.66503	0.89919	0.0	0.71861	0.44959	0.0	0.0	0.79882	0.36079	-0.16843	0.71018	0.25428	0.22942	Age | Children	Weighted	1	XGBClassifier	CDDD
71.89189	52.38863	34.01861	35.06967	0.55315	0.6788	0.40099	0.57846	0.53989	0.52172	0.50415	0.62463	0.57963	0.08287	0.62577	0.25688	0.12121	Age | Adult	Weighted	1	XGBClassifier	CDDD
41.44375	31.17957	41.46765	31.99525	0.50271	0.49986	0.50646	0.57067	0.50316	0.50314	0.50313	0.53292	0.5582	0.00625	0.62329	0.26536	0.14785	Age | Elderly	Weighted	1	XGBClassifier	CDDD
31.55098	23.48408	17.71249	15.34954	0.53237	0.64045	0.39526	0.57329	0.51786	0.50314	0.48884	0.60501	0.54039	0.03662	0.59854	0.27019	0.13242	Weight | High	Weighted	1	XGBClassifier	CDDD
51.14546	26.69472	12.51755	11.47832	0.61495	0.80338	0.30069	0.65706	0.55203	0.4915	0.4376	0.72289	0.54922	0.11871	0.6632	0.25631	0.12254	Weight | Average	Weighted	1	XGBClassifier	CDDD
50.12268	25.57774	12.38452	8.56589	0.60722	0.80187	0.25088	0.66212	0.52637	0.44852	0.38218	0.72532	0.52673	0.06119	0.69876	0.27243	0.18613	Weight | Low	Weighted	1	XGBClassifier	CDDD
159.56454	101.27628	74.43895	81.90081	0.5788	0.68189	0.44711	0.61173	0.5645	0.55216	0.54009	0.64491	0.61975	0.13226	0.65716	0.25685	0.08825	Weight | Unknown	Weighted	1	XGBClassifier	CDDD
978.0	723.0	439.0	448.0	0.551	0.69019	0.38258	0.57496	0.53638	0.51386	0.49228	0.62733	0.56491	0.07631	0.60794	0.26167	0.12191	Total | Total	Unweighted	1	XGBClassifier	CDDD
341.0	225.0	111.0	97.0	0.56589	0.75442	0.30124	0.60247	0.52783	0.47672	0.43056	0.66994	0.57104	0.06189	0.64704	0.25142	0.1163	Sex | Female	Unweighted	1	XGBClassifier	CDDD
450.0	337.0	133.0	145.0	0.55869	0.77187	0.30083	0.57179	0.53635	0.48187	0.43293	0.65693	0.55816	0.08239	0.60176	0.26543	0.12523	Sex | Unknown	Unweighted	1	XGBClassifier	CDDD
187.0	161.0	195.0	206.0	0.5247	0.48953	0.56131	0.53736	0.52542	0.52419	0.52297	0.51233	0.54568	0.05095	0.56641	0.26692	0.13351	Sex | Male	Unweighted	1	XGBClassifier	CDDD
64.0	33.0	2.0	10.0	0.6789	0.9697	0.23256	0.65979	0.60113	0.47488	0.37515	0.78528	0.61593	0.31581	0.70991	0.24389	0.18224	Age | Adolescent	Unweighted	1	XGBClassifier	CDDD
396.0	327.0	132.0	162.0	0.54867	0.75	0.33129	0.54772	0.54064	0.49846	0.45957	0.63309	0.56494	0.08959	0.57472	0.26611	0.12169	Age | Unknown	Unweighted	1	XGBClassifier	CDDD
94.0	40.0	12.0	0.0	0.64384	0.88679	0.0	0.70149	0.4434	0.0	0.0	0.78333	0.36675	-0.18383	0.69739	0.25428	0.22845	Age | Children	Unweighted	1	XGBClassifier	CDDD
273.0	201.0	137.0	137.0	0.54813	0.66585	0.40533	0.57595	0.53559	0.51951	0.50391	0.61765	0.57068	0.07353	0.62236	0.25688	0.12207	Age | Adult	Unweighted	1	XGBClassifier	CDDD
151.0	122.0	156.0	139.0	0.51056	0.49186	0.53257	0.55311	0.51221	0.51181	0.5114	0.52069	0.54949	0.02436	0.58247	0.26536	0.13993	Age | Elderly	Unweighted	1	XGBClassifier	CDDD
136.0	115.0	84.0	76.0	0.51582	0.61818	0.39791	0.54183	0.50804	0.49596	0.48417	0.57749	0.53234	0.01646	0.57274	0.27019	0.14613	Weight | High	Unweighted	1	XGBClassifier	CDDD
236.0	139.0	69.0	56.0	0.584	0.77377	0.28718	0.62933	0.53047	0.47139	0.41889	0.69412	0.54298	0.06865	0.65275	0.25631	0.12344	Weight | Average	Unweighted	1	XGBClassifier	CDDD
218.0	145.0	64.0	40.0	0.55246	0.77305	0.21622	0.60055	0.49463	0.40883	0.33792	0.67597	0.51064	-0.01262	0.65696	0.27243	0.20322	Weight | Low	Unweighted	1	XGBClassifier	CDDD
388.0	324.0	222.0	276.0	0.54876	0.63607	0.46	0.54494	0.54803	0.54092	0.53389	0.58699	0.59107	0.0976	0.57302	0.25685	0.11671	Weight | Unknown	Unweighted	1	XGBClassifier	CDDD
252.71316	139.23274	141.01129	111.82704	0.56537	0.64185	0.44542	0.64477	0.54364	0.53469	0.52589	0.64331	0.56143	0.08716	0.66551	0.26194	0.1207	Total | Total	Weighted	3	XGBClassifier	CDDD
35.14808	29.40669	63.84457	56.8711	0.49667	0.35506	0.65916	0.54447	0.50711	0.48378	0.46152	0.42982	0.51303	0.01489	0.56217	0.2746	0.14668	Sex | Male	Weighted	3	XGBClassifier	CDDD
134.52749	66.61843	46.75696	33.22917	0.59672	0.74208	0.3328	0.66881	0.53744	0.49695	0.45952	0.70354	0.54204	0.07942	0.67646	0.26356	0.12414	Sex | Unknown	Weighted	3	XGBClassifier	CDDD
83.03759	43.20762	30.40976	21.72677	0.5873	0.73195	0.3346	0.65775	0.53327	0.49488	0.45925	0.69287	0.56209	0.0704	0.70017	0.24661	0.1176	Sex | Female	Weighted	3	XGBClassifier	CDDD
64.41023	36.82585	36.26625	27.96893	0.55828	0.63977	0.43165	0.63624	0.53571	0.52551	0.5155	0.638	0.55823	0.07154	0.67372	0.25535	0.12131	Age | Adult	Weighted	3	XGBClassifier	CDDD
130.73391	76.48442	46.65884	39.208	0.57984	0.73697	0.3389	0.6309	0.53794	0.49976	0.46429	0.67982	0.53988	0.08149	0.63878	0.26828	0.1114	Age | Unknown	Weighted	3	XGBClassifier	CDDD
15.06315	4.58208	0.23901	0.31217	0.76129	0.98438	0.06378	0.76676	0.52408	0.25057	0.1198	0.86205	0.39983	0.12667	0.7403	0.24266	0.17532	Age | Children	Weighted	3	XGBClassifier	CDDD
26.78156	18.03902	56.95658	43.38504	0.48337	0.31983	0.70632	0.59753	0.51307	0.47529	0.44029	0.41664	0.53981	0.02796	0.62147	0.27333	0.17098	Age | Elderly	Weighted	3	XGBClassifier	CDDD
15.72431	3.30137	0.89061	0.9529	0.79913	0.9464	0.22399	0.82648	0.58519	0.46041	0.36224	0.88238	0.64124	0.24188	0.85718	0.19527	0.09453	Age | Adolescent	Weighted	3	XGBClassifier	CDDD
43.3797	21.28179	15.09677	7.29969	0.58213	0.74183	0.2554	0.67087	0.49862	0.43527	0.37998	0.70457	0.52007	-0.00297	0.69979	0.24967	0.1319	Weight | Average	Weighted	3	XGBClassifier	CDDD
24.65895	14.37189	28.20376	12.88525	0.4686	0.46647	0.47273	0.63178	0.4696	0.46959	0.46958	0.53669	0.47198	-0.05763	0.6129	0.28552	0.24564	Weight | High	Weighted	3	XGBClassifier	CDDD
45.93708	15.52407	16.65275	7.93983	0.62608	0.73394	0.33838	0.74742	0.53616	0.49835	0.46321	0.74062	0.54258	0.07129	0.74132	0.23858	0.18883	Weight | Low	Weighted	3	XGBClassifier	CDDD
138.73743	88.05499	81.05801	83.70227	0.5681	0.63121	0.48733	0.61174	0.55927	0.55462	0.55002	0.62132	0.57607	0.11915	0.64394	0.26687	0.09374	Weight | Unknown	Weighted	3	XGBClassifier	CDDD
952.0	641.0	523.0	468.0	0.54954	0.64542	0.422	0.59761	0.53371	0.52189	0.51033	0.6206	0.54811	0.06863	0.61815	0.26194	0.1238	Total | Total	Unweighted	3	XGBClassifier	CDDD
156.0	135.0	253.0	235.0	0.50193	0.38142	0.63514	0.53608	0.50828	0.49219	0.47661	0.44571	0.51972	0.01709	0.55253	0.2746	0.13942	Sex | Male	Unweighted	3	XGBClassifier	CDDD
454.0	311.0	152.0	134.0	0.55947	0.74917	0.30112	0.59346	0.52515	0.47497	0.42958	0.66229	0.52796	0.05584	0.6042	0.26356	0.12618	Sex | Unknown	Unweighted	3	XGBClassifier	CDDD
342.0	195.0	118.0	99.0	0.58488	0.74348	0.33673	0.63687	0.54011	0.50035	0.46353	0.68606	0.56658	0.08641	0.68049	0.24661	0.1114	Sex | Female	Unweighted	3	XGBClassifier	CDDD
265.0	176.0	145.0	121.0	0.54597	0.64634	0.40741	0.60091	0.52687	0.51315	0.49979	0.6228	0.55031	0.05476	0.64638	0.25535	0.11914	Age | Adult	Unweighted	3	XGBClassifier	CDDD
422.0	321.0	147.0	150.0	0.55	0.74165	0.31847	0.56797	0.53006	0.486	0.4456	0.64329	0.52511	0.06626	0.57378	0.26828	0.12465	Age | Unknown	Unweighted	3	XGBClassifier	CDDD
75.0	30.0	2.0	2.0	0.70642	0.97403	0.0625	0.71429	0.51826	0.24673	0.11746	0.82418	0.39367	0.08847	0.68034	0.24266	0.18469	Age | Children	Unweighted	3	XGBClassifier	CDDD
119.0	91.0	225.0	189.0	0.49359	0.34593	0.675	0.56667	0.51047	0.48322	0.45743	0.4296	0.53735	0.02203	0.59848	0.27333	0.15231	Age | Elderly	Unweighted	3	XGBClassifier	CDDD
71.0	23.0	4.0	6.0	0.74038	0.94667	0.2069	0.75532	0.57678	0.44256	0.33958	0.84024	0.61241	0.23359	0.78741	0.19527	0.10069	Age | Adolescent	Unweighted	3	XGBClassifier	CDDD
227.0	128.0	70.0	45.0	0.57872	0.76431	0.26012	0.63944	0.51221	0.44588	0.38814	0.69632	0.5309	0.0274	0.67135	0.24967	0.1333	Weight | Average	Unweighted	3	XGBClassifier	CDDD
129.0	81.0	140.0	80.0	0.48605	0.47955	0.49689	0.61429	0.48822	0.48815	0.48807	0.53862	0.48784	-0.0228	0.58769	0.28552	0.21795	Weight | High	Unweighted	3	XGBClassifier	CDDD
229.0	93.0	77.0	49.0	0.62054	0.74837	0.34507	0.71118	0.54672	0.50817	0.47234	0.7293	0.55397	0.0967	0.70506	0.23858	0.15294	Weight | Low	Unweighted	3	XGBClassifier	CDDD
367.0	339.0	236.0	294.0	0.53479	0.60862	0.46445	0.51983	0.53654	0.53167	0.52685	0.56073	0.55109	0.07381	0.56135	0.26687	0.12327	Weight | Unknown	Unweighted	3	XGBClassifier	CDDD
322.77922	182.88227	54.51038	73.74524	0.62551	0.85552	0.28736	0.63833	0.57144	0.49583	0.43022	0.73114	0.63645	0.17458	0.70842	0.24623	0.04373	Total | Total	Weighted	4	XGBClassifier	CDDD
156.97314	87.25964	12.74478	15.45209	0.63292	0.92491	0.15044	0.64272	0.53767	0.37302	0.25879	0.75841	0.63213	0.11988	0.72186	0.25379	0.06011	Sex | Unknown	Weighted	4	XGBClassifier	CDDD
105.9826	63.57165	8.31714	8.08098	0.6134	0.92723	0.11278	0.62507	0.52001	0.32338	0.2011	0.74674	0.62143	0.06867	0.73166	0.23736	0.06839	Sex | Female	Weighted	4	XGBClassifier	CDDD
59.82348	32.05098	33.44846	50.21217	0.62686	0.64139	0.61038	0.65114	0.62589	0.62569	0.6255	0.64623	0.65127	0.25155	0.6608	0.24511	0.04792	Sex | Male	Weighted	4	XGBClassifier	CDDD
26.28141	5.5433	0.14629	0.0	0.82204	0.99446	0.0	0.82582	0.49723	0.0	0.0	0.90233	0.51877	-0.03105	0.82689	0.17672	0.10835	Age | Children	Weighted	4	XGBClassifier	CDDD
16.52015	5.40618	0.55844	0.53746	0.74092	0.9673	0.09043	0.75344	0.52886	0.29575	0.16539	0.84708	0.62228	0.11865	0.83324	0.20093	0.07384	Age | Adolescent	Weighted	4	XGBClassifier	CDDD
87.32666	51.73736	13.3232	16.80688	0.61547	0.86763	0.2452	0.62796	0.55641	0.46124	0.38234	0.72859	0.62074	0.14477	0.71858	0.24481	0.0518	Age | Adult	Weighted	4	XGBClassifier	CDDD
47.00542	35.81361	23.80743	29.92193	0.56337	0.6638	0.45519	0.56757	0.55949	0.54968	0.54005	0.61192	0.59804	0.1217	0.62992	0.25007	0.0672	Age | Elderly	Weighted	4	XGBClassifier	CDDD
145.64558	84.38182	16.67502	26.47897	0.63007	0.89727	0.23885	0.63317	0.56806	0.46294	0.37727	0.74243	0.62334	0.18327	0.68599	0.26129	0.05359	Age | Unknown	Weighted	4	XGBClassifier	CDDD
51.79289	23.21482	2.82299	1.64868	0.6724	0.94831	0.06631	0.6905	0.50731	0.25076	0.12395	0.79913	0.56696	0.02942	0.76768	0.23319	0.07217	Weight | Low	Weighted	4	XGBClassifier	CDDD
172.34952	118.23134	40.33006	61.24171	0.59566	0.81037	0.34123	0.59312	0.5758	0.52586	0.48024	0.68493	0.63521	0.1724	0.65247	0.26389	0.08023	Weight | Unknown	Weighted	4	XGBClassifier	CDDD
38.13106	19.46247	6.17619	7.4842	0.64018	0.86061	0.27774	0.66207	0.56917	0.4889	0.41995	0.7484	0.61532	0.17043	0.72709	0.23969	0.07776	Weight | High	Weighted	4	XGBClassifier	CDDD
60.50575	21.97364	5.18114	3.37065	0.7017	0.92112	0.13299	0.73359	0.52706	0.35001	0.23243	0.81673	0.62429	0.08314	0.83209	0.21607	0.0862	Weight | Average	Weighted	4	XGBClassifier	CDDD
1115.0	750.0	222.0	264.0	0.58656	0.83396	0.26036	0.59786	0.54716	0.46597	0.39682	0.69644	0.59522	0.11534	0.65173	0.24623	0.07451	Total | Total	Unweighted	4	XGBClassifier	CDDD
485.0	353.0	50.0	60.0	0.57489	0.90654	0.14528	0.57876	0.52591	0.36291	0.25042	0.70648	0.59055	0.08023	0.63666	0.25379	0.11121	Sex | Unknown	Unweighted	4	XGBClassifier	CDDD
403.0	252.0	35.0	30.0	0.60139	0.92009	0.10638	0.61527	0.51324	0.31286	0.19072	0.73742	0.59893	0.04509	0.70635	0.23736	0.08198	Sex | Female	Unweighted	4	XGBClassifier	CDDD
227.0	145.0	137.0	174.0	0.58712	0.62363	0.54545	0.61022	0.58454	0.58323	0.58193	0.61685	0.59949	0.16939	0.61648	0.24511	0.04175	Sex | Male	Unweighted	4	XGBClassifier	CDDD
113.0	32.0	1.0	0.0	0.77397	0.99123	0.0	0.77931	0.49561	0.0	0.0	0.87259	0.53454	-0.044	0.78588	0.17672	0.07376	Age | Children	Unweighted	4	XGBClassifier	CDDD
73.0	27.0	4.0	3.0	0.71028	0.94805	0.1	0.73	0.52403	0.3079	0.18092	0.82486	0.60693	0.08729	0.80903	0.20093	0.06588	Age | Adolescent	Unweighted	4	XGBClassifier	CDDD
314.0	208.0	55.0	62.0	0.58842	0.85095	0.22963	0.60153	0.54029	0.44204	0.36166	0.70483	0.58398	0.10292	0.66491	0.24481	0.07856	Age | Adult	Unweighted	4	XGBClassifier	CDDD
189.0	143.0	98.0	110.0	0.5537	0.65854	0.43478	0.56928	0.54666	0.53509	0.52376	0.61066	0.57639	0.09569	0.60997	0.25007	0.06748	Age | Elderly	Unweighted	4	XGBClassifier	CDDD
426.0	340.0	64.0	89.0	0.56039	0.86939	0.20746	0.55614	0.53842	0.42469	0.33498	0.67834	0.57463	0.10292	0.59277	0.26129	0.11507	Age | Unknown	Unweighted	4	XGBClassifier	CDDD
241.0	129.0	17.0	10.0	0.63224	0.93411	0.07194	0.65135	0.50303	0.25923	0.1336	0.76752	0.54038	0.01146	0.71183	0.23319	0.09869	Weight | Low	Unweighted	4	XGBClassifier	CDDD
428.0	393.0	141.0	203.0	0.54163	0.7522	0.3406	0.52132	0.5464	0.50616	0.46889	0.61583	0.58971	0.10169	0.56339	0.26389	0.13087	Weight | Unknown	Unweighted	4	XGBClassifier	CDDD
176.0	106.0	35.0	39.0	0.60393	0.83412	0.26897	0.62411	0.55154	0.47366	0.40677	0.714	0.58389	0.12482	0.6711	0.23969	0.07111	Weight | High	Unweighted	4	XGBClassifier	CDDD
270.0	122.0	29.0	12.0	0.65127	0.90301	0.08955	0.68878	0.49628	0.28437	0.16295	0.78148	0.57548	-0.01174	0.78275	0.21607	0.08594	Weight | Average	Unweighted	4	XGBClassifier	CDDD
332.27597	162.34215	160.48247	110.94663	0.57858	0.67432	0.40597	0.67178	0.54014	0.52321	0.50681	0.67305	0.59372	0.08041	0.74776	0.25151	0.11344	Total | Total	Weighted	2	XGBClassifier	CDDD
55.38911	35.67777	67.59172	43.8436	0.49003	0.45039	0.55134	0.60822	0.50087	0.49832	0.49578	0.51754	0.52592	0.0017	0.69846	0.26121	0.18274	Sex | Male	Weighted	2	XGBClassifier	CDDD
113.70615	47.92168	38.10877	29.14531	0.62413	0.74898	0.37818	0.70351	0.56358	0.53221	0.50259	0.72553	0.6307	0.13192	0.78078	0.23715	0.10168	Sex | Female	Weighted	2	XGBClassifier	CDDD
163.18071	78.7427	54.78198	37.95772	0.60102	0.74866	0.32526	0.67451	0.53696	0.49347	0.45349	0.70966	0.58451	0.07871	0.74821	0.25561	0.11588	Sex | Unknown	Weighted	2	XGBClassifier	CDDD
22.13512	4.31285	2.18828	0.41583	0.77622	0.91003	0.08794	0.83693	0.49899	0.28289	0.16038	0.87195	0.56714	-0.00262	0.88606	0.17913	0.14019	Age | Children	Weighted	2	XGBClassifier	CDDD
88.16544	44.35506	38.52315	31.62398	0.59106	0.69592	0.41622	0.6653	0.55607	0.5382	0.5209	0.68027	0.60938	0.11411	0.74093	0.24446	0.10737	Age | Adult	Weighted	2	XGBClassifier	CDDD
25.05085	6.41389	5.79269	4.92765	0.71064	0.81219	0.43448	0.79616	0.62333	0.59404	0.56612	0.80409	0.69292	0.2512	0.85889	0.2172	0.13128	Age | Adolescent	Weighted	2	XGBClassifier	CDDD
149.5904	79.71824	60.35158	37.85596	0.57233	0.71253	0.32198	0.65235	0.51725	0.47898	0.44353	0.68112	0.56825	0.03613	0.72822	0.26088	0.11387	Age | Unknown	Weighted	2	XGBClassifier	CDDD
47.33416	27.54211	53.62677	36.12321	0.50695	0.46884	0.56739	0.63217	0.51811	0.51577	0.51343	0.53839	0.54018	0.03543	0.69825	0.26976	0.15688	Age | Elderly	Weighted	2	XGBClassifier	CDDD
42.23822	20.02467	31.53695	16.94527	0.53441	0.57253	0.45835	0.67839	0.51544	0.51227	0.50912	0.62098	0.55664	0.02935	0.73831	0.2588	0.19182	Weight | High	Weighted	2	XGBClassifier	CDDD
55.56001	25.01295	12.50461	10.78289	0.63877	0.81628	0.30123	0.68956	0.55876	0.49587	0.44007	0.74759	0.62855	0.13391	0.77579	0.24281	0.09402	Weight | Low	Weighted	2	XGBClassifier	CDDD
58.21937	25.95858	17.66385	12.19811	0.61748	0.76722	0.31968	0.69162	0.54345	0.49525	0.45132	0.72746	0.59509	0.09327	0.75721	0.24385	0.12384	Weight | Average	Weighted	2	XGBClassifier	CDDD
176.25837	91.34595	98.77706	71.02036	0.56534	0.64086	0.43741	0.65865	0.53913	0.52945	0.51994	0.64963	0.5909	0.07759	0.74215	0.25533	0.11162	Weight | Unknown	Weighted	2	XGBClassifier	CDDD
1126.0	735.0	466.0	419.0	0.56264	0.70729	0.36308	0.60505	0.53519	0.50676	0.47984	0.65219	0.5876	0.07432	0.68804	0.25151	0.11628	Total | Total	Unweighted	2	XGBClassifier	CDDD
226.0	164.0	207.0	179.0	0.52191	0.52194	0.52187	0.57949	0.5219	0.5219	0.5219	0.54921	0.55332	0.04351	0.67098	0.26121	0.13886	Sex | Male	Unweighted	2	XGBClassifier	CDDD
393.0	221.0	121.0	110.0	0.59527	0.76459	0.33233	0.64007	0.54846	0.50408	0.46329	0.69681	0.61484	0.10615	0.72769	0.23715	0.09453	Sex | Female	Unweighted	2	XGBClassifier	CDDD
507.0	350.0	138.0	130.0	0.56622	0.78605	0.27083	0.5916	0.52844	0.4614	0.40286	0.6751	0.57821	0.06604	0.67728	0.25561	0.12458	Sex | Unknown	Unweighted	2	XGBClassifier	CDDD
106.0	26.0	13.0	3.0	0.73649	0.89076	0.10345	0.80303	0.4971	0.30356	0.18537	0.84462	0.55028	-0.00741	0.85121	0.17913	0.13792	Age | Children	Unweighted	2	XGBClassifier	CDDD
319.0	212.0	119.0	119.0	0.56957	0.72831	0.35952	0.60075	0.54391	0.5117	0.4814	0.65841	0.60549	0.09407	0.69199	0.24446	0.10503	Age | Adult	Unweighted	2	XGBClassifier	CDDD
83.0	31.0	23.0	17.0	0.64935	0.78302	0.35417	0.72807	0.56859	0.52661	0.48773	0.75455	0.63267	0.14491	0.80201	0.2172	0.12362	Age | Adolescent	Unweighted	2	XGBClassifier	CDDD
