TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
36.46469	16.65246	57.28109	28.12631	0.46628	0.38897	0.62812	0.6865	0.50855	0.49429	0.48043	0.49658	0.4849	0.01644	0.66004	0.3444	0.29872	Weight | High	Weighted	0	LogisticRegression	Klek
56.61078	18.2075	53.53514	22.26571	0.52368	0.51396	0.55013	0.75664	0.53205	0.53174	0.53143	0.61213	0.51864	0.05683	0.72538	0.29701	0.28847	Weight | Low	Weighted	0	LogisticRegression	Klek
66.85657	20.49344	60.84906	28.32283	0.53919	0.52352	0.58019	0.76539	0.55186	0.55113	0.5504	0.62176	0.55535	0.09278	0.74312	0.2976	0.27046	Weight | Average	Weighted	0	LogisticRegression	Klek
1364.0	816.0	1426.0	1122.0	0.5258	0.48889	0.57895	0.62569	0.53392	0.53202	0.53012	0.54889	0.53927	0.06693	0.61589	0.30184	0.19784	Total | Total	Unweighted	0	LogisticRegression	Klek
271.0	193.0	488.0	402.0	0.49705	0.35705	0.67563	0.58405	0.51634	0.49115	0.4672	0.44317	0.5165	0.03417	0.57715	0.32382	0.23094	Sex | Male	Unweighted	0	LogisticRegression	Klek
630.0	381.0	498.0	424.0	0.54527	0.55851	0.52671	0.62315	0.54261	0.54238	0.54214	0.58906	0.54452	0.08411	0.60987	0.29223	0.17292	Sex | Unknown	Unweighted	0	LogisticRegression	Klek
463.0	242.0	440.0	296.0	0.52672	0.51274	0.55019	0.65674	0.53146	0.53113	0.5308	0.57587	0.54295	0.06088	0.6528	0.29406	0.20281	Sex | Female	Unweighted	0	LogisticRegression	Klek
137.0	24.0	58.0	33.0	0.6746	0.70256	0.57895	0.85093	0.64076	0.63777	0.63479	0.76966	0.62951	0.2452	0.82695	0.22673	0.2113	Age | Children	Unweighted	0	LogisticRegression	Klek
545.0	405.0	475.0	429.0	0.52535	0.53431	0.51439	0.57368	0.52435	0.52426	0.52416	0.5533	0.5315	0.04847	0.56596	0.2999	0.18565	Age | Unknown	Unweighted	0	LogisticRegression	Klek
387.0	198.0	428.0	313.0	0.5279	0.47485	0.61252	0.66154	0.54369	0.53931	0.53497	0.55286	0.53914	0.08564	0.63831	0.30285	0.20992	Age | Adult	Unweighted	0	LogisticRegression	Klek
101.0	34.0	79.0	25.0	0.5272	0.56111	0.42373	0.74815	0.49242	0.48761	0.48284	0.64127	0.5339	-0.01318	0.7672	0.27719	0.2486	Age | Adolescent	Unweighted	0	LogisticRegression	Klek
194.0	155.0	386.0	322.0	0.48817	0.33448	0.67505	0.55587	0.50477	0.47518	0.44732	0.41765	0.50204	0.01009	0.5378	0.32744	0.23315	Age | Elderly	Unweighted	0	LogisticRegression	Klek
616.0	471.0	619.0	653.0	0.53794	0.49879	0.58096	0.5667	0.53987	0.53831	0.53675	0.53058	0.55729	0.0799	0.57207	0.29196	0.18077	Weight | Unknown	Unweighted	0	LogisticRegression	Klek
177.0	106.0	279.0	160.0	0.46676	0.38816	0.6015	0.62544	0.49483	0.4832	0.47183	0.47903	0.47205	-0.01022	0.61147	0.3444	0.2773	Weight | High	Unweighted	0	LogisticRegression	Klek
276.0	118.0	240.0	144.0	0.53985	0.53488	0.54962	0.70051	0.54225	0.5422	0.54215	0.60659	0.53533	0.07988	0.6679	0.29701	0.23302	Weight | Low	Unweighted	0	LogisticRegression	Klek
295.0	121.0	288.0	165.0	0.52934	0.506	0.57692	0.70913	0.54146	0.5403	0.53914	0.59059	0.54031	0.078	0.69538	0.2976	0.23451	Weight | Average	Unweighted	0	LogisticRegression	Klek
276.45439	143.17616	132.98278	151.15122	0.6076	0.67521	0.51355	0.6588	0.59438	0.58886	0.58339	0.6669	0.63257	0.18976	0.7172	0.26134	0.12087	Total | Total	Weighted	1	LogisticRegression	Klek
89.52985	41.55873	33.65752	39.75602	0.6322	0.72678	0.48892	0.68297	0.60785	0.5961	0.58458	0.70419	0.65898	0.22006	0.7545	0.25459	0.10142	Sex | Female	Weighted	1	LogisticRegression	Klek
52.99619	37.75344	46.14058	56.41737	0.56601	0.53458	0.5991	0.58398	0.56684	0.56592	0.565	0.55819	0.61254	0.13388	0.64599	0.26258	0.13616	Sex | Male	Weighted	1	LogisticRegression	Klek
133.92835	63.86399	53.18468	54.97783	0.61743	0.71576	0.46261	0.67712	0.58919	0.57543	0.562	0.6959	0.6129	0.18186	0.72388	0.26538	0.12464	Sex | Unknown	Weighted	1	LogisticRegression	Klek
16.51833	6.14745	2.34593	0.4948	0.66701	0.87564	0.07449	0.72878	0.47507	0.2554	0.1373	0.79549	0.55145	-0.06956	0.8017	0.2463	0.14616	Age | Children	Weighted	1	LogisticRegression	Klek
128.84126	61.25505	57.09912	67.37064	0.62375	0.69292	0.52377	0.67777	0.60834	0.60244	0.59659	0.68526	0.63556	0.21786	0.71993	0.26457	0.10259	Age | Unknown	Weighted	1	LogisticRegression	Klek
46.0655	24.06072	36.8459	39.1141	0.58308	0.5556	0.61914	0.65689	0.58737	0.58651	0.58565	0.60202	0.61956	0.17328	0.70413	0.26655	0.16786	Age | Elderly	Weighted	1	LogisticRegression	Klek
71.12161	46.6935	34.78889	40.7648	0.57862	0.67153	0.46611	0.60367	0.56882	0.55947	0.55027	0.63579	0.61398	0.1404	0.68111	0.26187	0.1308	Age | Adult	Weighted	1	LogisticRegression	Klek
13.90769	5.01944	1.90294	3.40688	0.71439	0.87964	0.40431	0.7348	0.64198	0.59637	0.55399	0.80072	0.76464	0.32694	0.85888	0.22059	0.09538	Age | Adolescent	Weighted	1	LogisticRegression	Klek
46.7007	20.89699	16.96231	17.27605	0.62823	0.73356	0.45257	0.69086	0.59307	0.57619	0.55978	0.71157	0.64164	0.19073	0.74947	0.26018	0.11273	Weight | Average	Weighted	1	LogisticRegression	Klek
47.16376	18.42946	15.34344	15.71417	0.65057	0.75453	0.46024	0.71903	0.60739	0.58929	0.57174	0.73636	0.69539	0.21983	0.82233	0.24611	0.09986	Weight | Low	Weighted	1	LogisticRegression	Klek
34.12023	18.7607	15.14324	20.07292	0.61515	0.69261	0.5169	0.64523	0.60475	0.59834	0.59199	0.66808	0.63198	0.21234	0.70025	0.26346	0.13524	Weight | High	Weighted	1	LogisticRegression	Klek
148.4697	85.08901	85.53379	98.08808	0.59101	0.63448	0.53548	0.63568	0.58498	0.58288	0.58079	0.63508	0.61241	0.16991	0.68119	0.26698	0.14281	Weight | Unknown	Weighted	1	LogisticRegression	Klek
951.0	597.0	466.0	574.0	0.58926	0.67114	0.49018	0.61434	0.58066	0.57357	0.56656	0.64148	0.61143	0.16377	0.6682	0.26134	0.12484	Total | Total	Unweighted	1	LogisticRegression	Klek
315.0	177.0	137.0	145.0	0.59432	0.6969	0.45031	0.64024	0.57361	0.5602	0.5471	0.66737	0.61941	0.15078	0.70621	0.25459	0.12264	Sex | Female	Unweighted	1	LogisticRegression	Klek
214.0	151.0	168.0	216.0	0.5741	0.56021	0.58856	0.5863	0.57438	0.57421	0.57403	0.57296	0.60569	0.14878	0.62478	0.26258	0.13354	Sex | Male	Unweighted	1	LogisticRegression	Klek
422.0	269.0	161.0	213.0	0.59624	0.72384	0.44191	0.61071	0.58288	0.56557	0.54878	0.66248	0.60366	0.17284	0.66454	0.26538	0.12522	Sex | Unknown	Unweighted	1	LogisticRegression	Klek
91.0	37.0	15.0	3.0	0.64384	0.85849	0.075	0.71094	0.46675	0.25375	0.13795	0.77778	0.50731	-0.09022	0.76698	0.2463	0.17867	Age | Children	Unweighted	1	LogisticRegression	Klek
357.0	249.0	171.0	240.0	0.58702	0.67614	0.4908	0.58911	0.58347	0.57606	0.56875	0.62963	0.60768	0.16996	0.63453	0.26457	0.12001	Age | Unknown	Unweighted	1	LogisticRegression	Klek
173.0	102.0	134.0	159.0	0.58451	0.56352	0.6092	0.62909	0.58636	0.58591	0.58547	0.5945	0.60645	0.17223	0.65976	0.26655	0.14522	Age | Elderly	Unweighted	1	LogisticRegression	Klek
272.0	180.0	138.0	158.0	0.57487	0.66341	0.46746	0.60177	0.56544	0.55688	0.54846	0.63109	0.59603	0.13319	0.66072	0.26187	0.12936	Age | Adult	Unweighted	1	LogisticRegression	Klek
58.0	29.0	8.0	14.0	0.66055	0.87879	0.32558	0.66667	0.60218	0.5349	0.47513	0.75817	0.73643	0.24886	0.82086	0.22059	0.13331	Age | Adolescent	Unweighted	1	LogisticRegression	Klek
212.0	116.0	93.0	79.0	0.582	0.69508	0.40513	0.64634	0.55011	0.53066	0.5119	0.66983	0.5883	0.10289	0.70423	0.26018	0.14488	Weight | Average	Unweighted	1	LogisticRegression	Klek
204.0	107.0	78.0	78.0	0.60385	0.7234	0.42162	0.65595	0.57251	0.55227	0.53274	0.68803	0.64167	0.15039	0.75907	0.24611	0.1286	Weight | Low	Unweighted	1	LogisticRegression	Klek
152.0	101.0	68.0	90.0	0.58881	0.69091	0.4712	0.60079	0.58106	0.57058	0.56029	0.64271	0.61095	0.16621	0.66017	0.26346	0.14158	Weight | High	Unweighted	1	LogisticRegression	Klek
383.0	273.0	227.0	327.0	0.58678	0.62787	0.545	0.58384	0.58643	0.58497	0.58351	0.60506	0.60155	0.17348	0.61181	0.26698	0.13245	Weight | Unknown	Unweighted	1	LogisticRegression	Klek
171.14148	105.2924	222.58297	145.76738	0.4915	0.43467	0.58061	0.6191	0.50764	0.50237	0.49715	0.51075	0.47885	0.01506	0.60855	0.32055	0.23666	Total | Total	Weighted	3	LogisticRegression	Klek
27.99801	25.82369	70.99464	60.4541	0.47742	0.28283	0.70069	0.5202	0.49176	0.44517	0.40299	0.36643	0.47191	-0.01811	0.51479	0.32793	0.24757	Sex | Male	Weighted	3	LogisticRegression	Klek
53.59495	31.00206	59.8524	33.93233	0.49067	0.47242	0.52256	0.63353	0.49749	0.49686	0.49623	0.54124	0.45692	-0.00483	0.63365	0.31792	0.245	Sex | Female	Weighted	3	LogisticRegression	Klek
89.54852	48.46665	91.73593	51.38095	0.50129	0.49397	0.51459	0.64883	0.50428	0.50417	0.50407	0.56091	0.47373	0.00819	0.63863	0.31696	0.23635	Sex | Unknown	Weighted	3	LogisticRegression	Klek
21.74382	17.14149	61.99432	44.28257	0.45485	0.25966	0.72093	0.55918	0.4903	0.43267	0.38181	0.35464	0.46011	-0.02165	0.55516	0.32561	0.2899	Age | Elderly	Weighted	3	LogisticRegression	Klek
12.23946	3.75038	4.37546	0.50389	0.61063	0.73665	0.11844	0.76545	0.42755	0.29538	0.20407	0.75078	0.50774	-0.13792	0.79439	0.26571	0.20924	Age | Adolescent	Weighted	3	LogisticRegression	Klek
43.44307	22.60655	57.23341	42.18823	0.5175	0.43151	0.65111	0.65773	0.54131	0.53006	0.51904	0.52113	0.49764	0.08234	0.6216	0.31799	0.2215	Age | Adult	Weighted	3	LogisticRegression	Klek
81.04936	57.45775	96.34339	58.23467	0.47523	0.45689	0.50336	0.58516	0.48012	0.47956	0.479	0.51313	0.4442	-0.03892	0.57333	0.33194	0.23492	Age | Unknown	Weighted	3	LogisticRegression	Klek
12.66577	4.33623	2.63639	0.55802	0.65476	0.82771	0.11402	0.74496	0.47086	0.3072	0.20042	0.78416	0.55618	-0.06843	0.80303	0.25174	0.14397	Age | Children	Weighted	3	LogisticRegression	Klek
95.30889	75.42335	124.48655	96.33391	0.48944	0.43363	0.56087	0.55824	0.49725	0.49316	0.48911	0.4881	0.47947	-0.00551	0.56513	0.32008	0.22052	Weight | Unknown	Weighted	3	LogisticRegression	Klek
29.70192	9.71614	32.88791	13.74776	0.50491	0.47455	0.58591	0.75351	0.53023	0.5273	0.52438	0.58235	0.47829	0.05404	0.71243	0.3212	0.32578	Weight | Low	Weighted	3	LogisticRegression	Klek
29.31642	11.62727	29.16005	16.95421	0.53149	0.50134	0.59319	0.71602	0.54726	0.54533	0.54341	0.58975	0.49329	0.08893	0.67974	0.29778	0.25568	Weight | Average	Weighted	3	LogisticRegression	Klek
16.81425	8.52564	36.04846	18.7315	0.44366	0.31807	0.68721	0.66355	0.50264	0.46753	0.43487	0.43002	0.45532	0.00539	0.63266	0.34611	0.33386	Weight | High	Weighted	3	LogisticRegression	Klek
674.0	481.0	801.0	628.0	0.50387	0.45695	0.56628	0.58355	0.51161	0.50868	0.50577	0.51255	0.48908	0.02312	0.57105	0.32055	0.20551	Total | Total	Unweighted	3	LogisticRegression	Klek
125.0	117.0	284.0	253.0	0.48524	0.30562	0.68378	0.51653	0.4947	0.45714	0.42244	0.38402	0.48984	-0.01143	0.51023	0.32793	0.23086	Sex | Male	Unweighted	3	LogisticRegression	Klek
234.0	139.0	226.0	155.0	0.51592	0.5087	0.52721	0.62735	0.51795	0.51787	0.51779	0.56182	0.48449	0.03503	0.62349	0.31792	0.20562	Sex | Female	Unweighted	3	LogisticRegression	Klek
315.0	225.0	291.0	220.0	0.50904	0.5198	0.49438	0.58333	0.50709	0.50693	0.50677	0.54974	0.48131	0.01402	0.56952	0.31696	0.19151	Sex | Unknown	Unweighted	3	LogisticRegression	Klek
113.0	77.0	231.0	203.0	0.50641	0.32849	0.725	0.59474	0.52674	0.48801	0.45212	0.42322	0.51635	0.05781	0.5638	0.32561	0.24193	Age | Elderly	Unweighted	3	LogisticRegression	Klek
54.0	25.0	21.0	4.0	0.55769	0.72	0.13793	0.68354	0.42897	0.31514	0.23151	0.7013	0.49563	-0.14909	0.72304	0.26571	0.1906	Age | Adolescent	Unweighted	3	LogisticRegression	Klek
177.0	110.0	233.0	187.0	0.51485	0.43171	0.62963	0.61672	0.53067	0.52136	0.51221	0.50789	0.48886	0.06165	0.59259	0.31799	0.19921	Age | Adult	Unweighted	3	LogisticRegression	Klek
268.0	241.0	301.0	230.0	0.47885	0.471	0.48832	0.52652	0.47966	0.47958	0.47951	0.49722	0.44793	-0.0405	0.5107	0.33194	0.21815	Age | Unknown	Unweighted	3	LogisticRegression	Klek
62.0	28.0	15.0	4.0	0.6055	0.80519	0.125	0.68889	0.4651	0.31725	0.2164	0.74251	0.53247	-0.08379	0.7507	0.25174	0.16182	Age | Children	Unweighted	3	LogisticRegression	Klek
272.0	299.0	331.0	334.0	0.49029	0.45108	0.52765	0.47636	0.48936	0.48786	0.48637	0.46337	0.48124	-0.02133	0.49442	0.32008	0.21778	Weight | Unknown	Unweighted	3	LogisticRegression	Klek
145.0	58.0	161.0	84.0	0.51116	0.47386	0.59155	0.71429	0.5327	0.52944	0.5262	0.56974	0.49022	0.06113	0.66657	0.3212	0.28733	Weight | Low	Unweighted	3	LogisticRegression	Klek
161.0	72.0	136.0	101.0	0.55745	0.54209	0.58382	0.69099	0.56295	0.56256	0.56218	0.60755	0.52642	0.12145	0.6584	0.29778	0.21056	Weight | Average	Unweighted	3	LogisticRegression	Klek
96.0	52.0	173.0	109.0	0.47674	0.35688	0.67702	0.64865	0.51695	0.49154	0.46738	0.46043	0.47865	0.03453	0.60917	0.34611	0.29219	Weight | High	Unweighted	3	LogisticRegression	Klek
251.10201	152.00814	126.18759	104.61937	0.56115	0.66554	0.40767	0.62291	0.53661	0.52089	0.50563	0.64352	0.52948	0.07469	0.6295	0.30331	0.18333	Total | Total	Weighted	4	LogisticRegression	Klek
125.05662	67.61219	44.6613	35.09954	0.58788	0.73685	0.34173	0.64908	0.53929	0.5018	0.46692	0.69018	0.52889	0.08369	0.6537	0.29926	0.16912	Sex | Unknown	Weighted	4	LogisticRegression	Klek
83.57188	45.8774	30.72786	25.77523	0.58804	0.73116	0.35972	0.6456	0.54544	0.51285	0.48221	0.68572	0.5264	0.09618	0.6525	0.28906	0.17817	Sex | Female	Weighted	4	LogisticRegression	Klek
42.47351	38.51855	50.79843	43.7446	0.49117	0.45537	0.53176	0.52442	0.49357	0.49209	0.49061	0.48746	0.51652	-0.01288	0.55996	0.32397	0.227	Sex | Male	Weighted	4	LogisticRegression	Klek
40.54858	29.44775	30.26427	36.28779	0.5627	0.57262	0.55203	0.5793	0.56232	0.56223	0.56213	0.57594	0.52248	0.1246	0.53784	0.31945	0.21361	Age | Elderly	Weighted	4	LogisticRegression	Klek
13.61167	5.74483	3.46692	0.19881	0.59988	0.797	0.03345	0.70321	0.41523	0.16328	0.0642	0.74717	0.46969	-0.20279	0.79606	0.27294	0.25994	Age | Adolescent	Weighted	4	LogisticRegression	Klek
19.92934	5.5433	6.49836	0.0	0.62336	0.75411	0.0	0.78238	0.37705	0.0	0.0	0.76798	0.28292	-0.23132	0.75301	0.26239	0.29284	Age | Children	Weighted	4	LogisticRegression	Klek
108.9181	69.0547	53.4025	41.80609	0.55174	0.67101	0.3771	0.61199	0.52406	0.50303	0.48285	0.64014	0.5208	0.04958	0.61971	0.30987	0.1838	Age | Unknown	Weighted	4	LogisticRegression	Klek
68.09432	42.21756	32.55554	26.32668	0.55806	0.67655	0.38408	0.61729	0.53031	0.50975	0.48999	0.64556	0.54422	0.06248	0.64347	0.29469	0.17457	Age | Adult	Weighted	4	LogisticRegression	Klek
138.10554	104.00503	74.57404	75.46802	0.54462	0.64936	0.4205	0.57042	0.53493	0.52255	0.51045	0.60734	0.53751	0.07161	0.59164	0.30567	0.17006	Weight | Unknown	Weighted	4	LogisticRegression	Klek
30.30246	15.25657	14.00479	11.6901	0.58934	0.68392	0.43382	0.66513	0.55887	0.5447	0.53089	0.67439	0.52146	0.11891	0.64917	0.30327	0.2114	Weight | High	Weighted	4	LogisticRegression	Klek
35.89909	17.65437	18.71679	7.20913	0.54238	0.6573	0.28995	0.67034	0.47362	0.43656	0.40239	0.66376	0.44097	-0.05217	0.65482	0.32334	0.24422	Weight | Low	Weighted	4	LogisticRegression	Klek
46.79492	15.09217	18.89197	10.25212	0.62668	0.71239	0.40451	0.75613	0.55845	0.53682	0.51602	0.73361	0.53362	0.11232	0.74765	0.27866	0.21869	Weight | Average	Weighted	4	LogisticRegression	Klek
865.0	628.0	472.0	386.0	0.53211	0.64697	0.38067	0.57937	0.51382	0.49627	0.47932	0.61131	0.50457	0.02844	0.57965	0.30331	0.18872	Total | Total	Unweighted	4	LogisticRegression	Klek
386.0	281.0	149.0	132.0	0.54641	0.7215	0.31961	0.57871	0.52055	0.48021	0.44299	0.64226	0.51293	0.04463	0.57818	0.29926	0.17414	Sex | Unknown	Unweighted	4	LogisticRegression	Klek
310.0	184.0	128.0	98.0	0.56667	0.70776	0.34752	0.62753	0.52764	0.49594	0.46615	0.66524	0.51845	0.05815	0.63296	0.28906	0.17073	Sex | Female	Unweighted	4	LogisticRegression	Klek
169.0	163.0	195.0	156.0	0.47584	0.46429	0.48903	0.50904	0.47666	0.4765	0.47634	0.48563	0.47465	-0.0466	0.52505	0.32397	0.24351	Sex | Male	Unweighted	4	LogisticRegression	Klek
153.0	123.0	134.0	130.0	0.52407	0.5331	0.51383	0.55435	0.52347	0.52338	0.52329	0.54352	0.48867	0.04685	0.52705	0.31945	0.22711	Age | Elderly	Unweighted	4	LogisticRegression	Klek
63.0	29.0	14.0	1.0	0.59813	0.81818	0.03333	0.68478	0.42576	0.16514	0.06406	0.74556	0.45714	-0.19211	0.74817	0.27294	0.2346	Age | Adolescent	Unweighted	4	LogisticRegression	Klek
93.0	32.0	21.0	0.0	0.63699	0.81579	0.0	0.744	0.40789	0.0	0.0	0.77824	0.32346	-0.21716	0.70997	0.26239	0.25243	Age | Children	Unweighted	4	LogisticRegression	Klek
321.0	277.0	169.0	152.0	0.51469	0.6551	0.35431	0.53679	0.50471	0.48178	0.45989	0.59007	0.49348	0.00985	0.53397	0.30987	0.19417	Age | Unknown	Unweighted	4	LogisticRegression	Klek
235.0	167.0	134.0	103.0	0.52895	0.63686	0.38148	0.58458	0.50917	0.4929	0.47715	0.6096	0.51708	0.01875	0.59736	0.29469	0.18295	Age | Adult	Unweighted	4	LogisticRegression	Klek
362.0	360.0	207.0	236.0	0.5133	0.6362	0.39597	0.50139	0.51609	0.50192	0.48813	0.56081	0.52142	0.03313	0.50788	0.30567	0.19776	Weight | Unknown	Unweighted	4	LogisticRegression	Klek
140.0	87.0	71.0	58.0	0.55618	0.66351	0.4	0.61674	0.53175	0.51517	0.49911	0.63927	0.49966	0.06491	0.61891	0.30327	0.21289	Weight | High	Unweighted	4	LogisticRegression	Klek
161.0	100.0	97.0	39.0	0.50378	0.62403	0.28058	0.61686	0.4523	0.41843	0.3871	0.62042	0.41487	-0.09588	0.60279	0.32334	0.25159	Weight | Low	Unweighted	4	LogisticRegression	Klek
202.0	81.0	97.0	53.0	0.58891	0.67559	0.39552	0.71378	0.53555	0.51692	0.49894	0.69416	0.50597	0.06908	0.7069	0.27866	0.21534	Weight | Average	Unweighted	4	LogisticRegression	Klek
367.91361	139.76061	124.84483	133.52817	0.65458	0.74664	0.4886	0.7247	0.61762	0.60399	0.59067	0.73551	0.66285	0.23835	0.77596	0.24942	0.0786	Total | Total	Weighted	2	LogisticRegression	Klek
167.10249	64.97812	50.8602	51.7223	0.65387	0.76666	0.44321	0.72002	0.60493	0.58291	0.56169	0.74261	0.65105	0.21692	0.77477	0.25174	0.08645	Sex | Unknown	Weighted	2	LogisticRegression	Klek
115.51656	39.63582	36.29836	37.43117	0.66824	0.7609	0.4857	0.74454	0.6233	0.60792	0.59292	0.75263	0.67075	0.24939	0.80184	0.24323	0.07192	Sex | Female	Weighted	2	LogisticRegression	Klek
85.29456	35.14667	37.68627	44.3747	0.64034	0.69356	0.55802	0.70818	0.62579	0.62211	0.61845	0.7008	0.66711	0.25026	0.74229	0.25282	0.08528	Sex | Male	Weighted	2	LogisticRegression	Klek
100.74783	34.68144	25.94076	41.2976	0.70088	0.79524	0.54354	0.74391	0.66939	0.65745	0.64573	0.76872	0.70834	0.34831	0.78001	0.23739	0.06295	Age | Adult	Weighted	2	LogisticRegression	Klek
21.01743	3.28477	3.30597	1.44391	0.77314	0.86408	0.30535	0.86484	0.58472	0.51366	0.45124	0.86446	0.64084	0.16913	0.89738	0.18601	0.13999	Age | Children	Weighted	2	LogisticRegression	Klek
23.15488	7.87169	7.68866	3.46985	0.63114	0.75072	0.30594	0.74629	0.52833	0.47925	0.43472	0.7485	0.69417	0.05696	0.88506	0.20385	0.17015	Age | Adolescent	Weighted	2	LogisticRegression	Klek
70.42265	29.20016	30.53828	34.46516	0.63713	0.69752	0.54135	0.70689	0.61944	0.61449	0.60959	0.70218	0.65473	0.23798	0.74112	0.26663	0.10875	Age | Elderly	Weighted	2	LogisticRegression	Klek
152.57082	64.72255	57.37116	52.85165	0.62721	0.72673	0.44952	0.70214	0.58812	0.57156	0.55546	0.71422	0.62398	0.17892	0.74676	0.26356	0.09925	Age | Unknown	Weighted	2	LogisticRegression	Klek
190.10328	77.33056	84.93215	85.03575	0.62903	0.6912	0.52373	0.71084	0.60746	0.60166	0.59592	0.70088	0.64216	0.21303	0.7445	0.2605	0.09955	Weight | Unknown	Weighted	2	LogisticRegression	Klek
65.12197	22.37443	10.76125	15.78226	0.70944	0.85819	0.41362	0.74428	0.6359	0.59579	0.5582	0.79719	0.6986	0.30349	0.81288	0.23684	0.10631	Weight | Average	Weighted	2	LogisticRegression	Klek
56.25031	18.96861	17.52486	18.00133	0.67047	0.76246	0.48692	0.74782	0.62469	0.60931	0.5943	0.75507	0.67796	0.25194	0.81394	0.2462	0.09	Weight | High	Weighted	2	LogisticRegression	Klek
56.43805	21.08701	11.62657	14.70883	0.68502	0.82918	0.41091	0.728	0.62005	0.58371	0.54951	0.7753	0.69915	0.26228	0.81644	0.23747	0.08185	Weight | Low	Weighted	2	LogisticRegression	Klek
1175.0	651.0	417.0	503.0	0.61107	0.73807	0.43588	0.64348	0.58697	0.56719	0.54808	0.68754	0.62394	0.1819	0.69607	0.24942	0.10703	Total | Total	Unweighted	2	LogisticRegression	Klek
497.0	297.0	148.0	183.0	0.60444	0.77054	0.38125	0.62594	0.5759	0.542	0.51011	0.69076	0.62255	0.16475	0.69093	0.25174	0.11548	Sex | Unknown	Unweighted	2	LogisticRegression	Klek
390.0	188.0	124.0	143.0	0.63077	0.75875	0.43202	0.67474	0.59539	0.57254	0.55056	0.71429	0.62914	0.20031	0.73044	0.24323	0.10472	Sex | Female	Unweighted	2	LogisticRegression	Klek
288.0	166.0	145.0	177.0	0.59923	0.66513	0.51603	0.63436	0.59058	0.58586	0.58117	0.64938	0.61914	0.1826	0.66244	0.25282	0.10964	Sex | Male	Unweighted	2	LogisticRegression	Klek
340.0	178.0	98.0	153.0	0.64109	0.77626	0.46224	0.65637	0.61925	0.59901	0.57944	0.7113	0.65828	0.25184	0.6975	0.23739	0.08578	Age | Adult	Unweighted	2	LogisticRegression	Klek
100.0	20.0	19.0	9.0	0.73649	0.84034	0.31034	0.83333	0.57534	0.51068	0.45329	0.83682	0.60533	0.15271	0.8628	0.18601	0.15368	Age | Children	Unweighted	2	LogisticRegression	Klek
87.0	37.0	19.0	11.0	0.63636	0.82075	0.22917	0.70161	0.52496	0.43369	0.35829	0.75652	0.68652	0.05838	0.85038	0.20385	0.14952	Age | Adolescent	Unweighted	2	LogisticRegression	Klek
235.0	142.0	126.0	142.0	0.5845	0.65097	0.5	0.62334	0.57548	0.57051	0.56558	0.63686	0.58266	0.15208	0.63238	0.26663	0.13824	Age | Elderly	Unweighted	2	LogisticRegression	Klek
