Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.61494
Mono	PRR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.6169
Mono	PRR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.5708
Mono	PRR	Cred	1	XGBClassifier	Klek	MCC	0.11035
Mono	PRR	Cred	4	XGBClassifier	Klek	MCC	0.2227
Mono	PRR	Cred	3	XGBClassifier	Klek	MCC	0.15234
Mono	PRR	Cred	2	XGBClassifier	Klek	MCC	0.22224
Mono	PRR	Cred	0	XGBClassifier	Klek	MCC	0.07822
Mono	PRR	Card	1	XGBClassifier	Klek	MCC	0.11831
Mono	PRR	Card	4	XGBClassifier	Klek	MCC	0.20928
Mono	PRR	Card	3	XGBClassifier	Klek	MCC	0.19657
Mono	PRR	Card	2	XGBClassifier	Klek	MCC	0.21842
Mono	PRR	Card	0	XGBClassifier	Klek	MCC	0.08218
Mono	PRR	Cvas	1	XGBClassifier	Klek	MCC	0.07226
Mono	PRR	Cvas	4	XGBClassifier	Klek	MCC	0.1929
Mono	PRR	Cvas	3	XGBClassifier	Klek	MCC	0.1718
Mono	PRR	Cvas	2	XGBClassifier	Klek	MCC	0.18431
Mono	PRR	Cvas	0	XGBClassifier	Klek	MCC	0.10829
Mono	PRR	Cred	1	XGBClassifier	Klek	Accuracy	0.50297
Mono	PRR	Cred	4	XGBClassifier	Klek	Accuracy	0.5943
Mono	PRR	Cred	3	XGBClassifier	Klek	Accuracy	0.56
Mono	PRR	Cred	2	XGBClassifier	Klek	Accuracy	0.62684
Mono	PRR	Cred	0	XGBClassifier	Klek	Accuracy	0.53145
Mono	PRR	Card	1	XGBClassifier	Klek	Accuracy	0.4984
Mono	PRR	Card	4	XGBClassifier	Klek	Accuracy	0.59049
Mono	PRR	Card	3	XGBClassifier	Klek	Accuracy	0.57841
Mono	PRR	Card	2	XGBClassifier	Klek	Accuracy	0.61252
