Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	1	LogisticRegression	ECFP	Balanced Accuracy	0.54935
Mono	PRR	Cred	4	LogisticRegression	ECFP	Balanced Accuracy	0.53538
Mono	PRR	Cred	3	LogisticRegression	ECFP	Balanced Accuracy	0.51398
Mono	PRR	Cred	2	LogisticRegression	ECFP	Balanced Accuracy	0.57146
Mono	PRR	Cred	0	LogisticRegression	ECFP	Balanced Accuracy	0.54736
Mono	PRR	Card	1	LogisticRegression	ECFP	Balanced Accuracy	0.50282
Mono	PRR	Card	4	LogisticRegression	ECFP	Balanced Accuracy	0.64006
Mono	PRR	Card	3	LogisticRegression	ECFP	Balanced Accuracy	0.51053
Mono	PRR	Card	2	LogisticRegression	ECFP	Balanced Accuracy	0.61453
Mono	PRR	Card	0	LogisticRegression	ECFP	Balanced Accuracy	0.5441
Mono	PRR	Cvas	1	LogisticRegression	ECFP	Balanced Accuracy	0.5096
Mono	PRR	Cvas	4	LogisticRegression	ECFP	Balanced Accuracy	0.60229
Mono	PRR	Cvas	3	LogisticRegression	ECFP	Balanced Accuracy	0.42542
Mono	PRR	Cvas	2	LogisticRegression	ECFP	Balanced Accuracy	0.57619
Mono	PRR	Cvas	0	LogisticRegression	ECFP	Balanced Accuracy	0.55346
Mono	PRR	Cred	1	LogisticRegression	ECFP	GeomRS	0.52548
Mono	PRR	Cred	4	LogisticRegression	ECFP	GeomRS	0.53398
Mono	PRR	Cred	3	LogisticRegression	ECFP	GeomRS	0.49521
Mono	PRR	Cred	2	LogisticRegression	ECFP	GeomRS	0.57118
Mono	PRR	Cred	0	LogisticRegression	ECFP	GeomRS	0.547
Mono	PRR	Card	1	LogisticRegression	ECFP	GeomRS	0.45338
Mono	PRR	Card	4	LogisticRegression	ECFP	GeomRS	0.63638
Mono	PRR	Card	3	LogisticRegression	ECFP	GeomRS	0.49553
Mono	PRR	Card	2	LogisticRegression	ECFP	GeomRS	0.61368
Mono	PRR	Card	0	LogisticRegression	ECFP	GeomRS	0.53855
Mono	PRR	Cvas	1	LogisticRegression	ECFP	GeomRS	0.48631
Mono	PRR	Cvas	4	LogisticRegression	ECFP	GeomRS	0.60168
Mono	PRR	Cvas	3	LogisticRegression	ECFP	GeomRS	0.41806
Mono	PRR	Cvas	2	LogisticRegression	ECFP	GeomRS	0.5677
Mono	PRR	Cvas	0	LogisticRegression	ECFP	GeomRS	0.55285
Mono	PRR	Cred	1	LogisticRegression	ECFP	HarmRS	0.50265
Mono	PRR	Cred	4	LogisticRegression	ECFP	HarmRS	0.53258
Mono	PRR	Cred	3	LogisticRegression	ECFP	HarmRS	0.47712
Mono	PRR	Cred	2	LogisticRegression	ECFP	HarmRS	0.57091
Mono	PRR	Cred	0	LogisticRegression	ECFP	HarmRS	0.54664
Mono	PRR	Card	1	LogisticRegression	ECFP	HarmRS	0.4088
Mono	PRR	Card	4	LogisticRegression	ECFP	HarmRS	0.63272
Mono	PRR	Card	3	LogisticRegression	ECFP	HarmRS	0.48097
Mono	PRR	Card	2	LogisticRegression	ECFP	HarmRS	0.61282
Mono	PRR	Card	0	LogisticRegression	ECFP	HarmRS	0.53305
Mono	PRR	Cvas	1	LogisticRegression	ECFP	HarmRS	0.46409
Mono	PRR	Cvas	4	LogisticRegression	ECFP	HarmRS	0.60107
Mono	PRR	Cvas	3	LogisticRegression	ECFP	HarmRS	0.41084
Mono	PRR	Cvas	2	LogisticRegression	ECFP	HarmRS	0.55933
Mono	PRR	Cvas	0	LogisticRegression	ECFP	HarmRS	0.55223
Mono	PRR	Cred	1	LogisticRegression	ECFP	F1 Score	0.49575
Mono	PRR	Cred	4	LogisticRegression	ECFP	F1 Score	0.6004
Mono	PRR	Cred	3	LogisticRegression	ECFP	F1 Score	0.4658
Mono	PRR	Cred	2	LogisticRegression	ECFP	F1 Score	0.60174
Mono	PRR	Cred	0	LogisticRegression	ECFP	F1 Score	0.6015
