Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	3	LogisticRegression	Klek	ROC AUC	0.5373
Secondary	ROR	Cvas	1	LogisticRegression	Klek	ROC AUC	0.54018
Secondary	ROR	Cvas	0	LogisticRegression	Klek	ROC AUC	0.52694
Secondary	ROR	Cvas	2	LogisticRegression	Klek	ROC AUC	0.51961
Secondary	ROR	Cred	4	LogisticRegression	Klek	MCC	0.14429
Secondary	ROR	Cred	3	LogisticRegression	Klek	MCC	0.07002
Secondary	ROR	Cred	1	LogisticRegression	Klek	MCC	0.04798
Secondary	ROR	Cred	0	LogisticRegression	Klek	MCC	0.12598
Secondary	ROR	Cred	2	LogisticRegression	Klek	MCC	0.1324
Secondary	ROR	Card	4	LogisticRegression	Klek	MCC	0.11371
Secondary	ROR	Card	3	LogisticRegression	Klek	MCC	0.02725
Secondary	ROR	Card	1	LogisticRegression	Klek	MCC	0.07185
Secondary	ROR	Card	0	LogisticRegression	Klek	MCC	0.14274
Secondary	ROR	Card	2	LogisticRegression	Klek	MCC	0.05666
Secondary	ROR	Cvas	4	LogisticRegression	Klek	MCC	0.04797
Secondary	ROR	Cvas	3	LogisticRegression	Klek	MCC	0.07438
Secondary	ROR	Cvas	1	LogisticRegression	Klek	MCC	0.0657
Secondary	ROR	Cvas	0	LogisticRegression	Klek	MCC	-0.00936
Secondary	ROR	Cvas	2	LogisticRegression	Klek	MCC	0.01562
Secondary	ROR	Cred	4	LogisticRegression	Klek	Accuracy	0.56901
Secondary	ROR	Cred	3	LogisticRegression	Klek	Accuracy	0.52749
Secondary	ROR	Cred	1	LogisticRegression	Klek	Accuracy	0.512
Secondary	ROR	Cred	0	LogisticRegression	Klek	Accuracy	0.578
Secondary	ROR	Cred	2	LogisticRegression	Klek	Accuracy	0.55248
Secondary	ROR	Card	4	LogisticRegression	Klek	Accuracy	0.55245
Secondary	ROR	Card	3	LogisticRegression	Klek	Accuracy	0.50882
Secondary	ROR	Card	1	LogisticRegression	Klek	Accuracy	0.52466
Secondary	ROR	Card	0	LogisticRegression	Klek	Accuracy	0.56318
Secondary	ROR	Card	2	LogisticRegression	Klek	Accuracy	0.54468
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Accuracy	0.52591
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Accuracy	0.52647
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Accuracy	0.50735
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Accuracy	0.50314
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Accuracy	0.5227
Secondary	ROR	Cred	4	LogisticRegression	Klek	Recall	0.53124
Secondary	ROR	Cred	3	LogisticRegression	Klek	Recall	0.44945
Secondary	ROR	Cred	1	LogisticRegression	Klek	Recall	0.47411
Secondary	ROR	Cred	0	LogisticRegression	Klek	Recall	0.63174
Secondary	ROR	Cred	2	LogisticRegression	Klek	Recall	0.49869
Secondary	ROR	Card	4	LogisticRegression	Klek	Recall	0.50149
Secondary	ROR	Card	3	LogisticRegression	Klek	Recall	0.45696
Secondary	ROR	Card	1	LogisticRegression	Klek	Recall	0.4878
Secondary	ROR	Card	0	LogisticRegression	Klek	Recall	0.52698
Secondary	ROR	Card	2	LogisticRegression	Klek	Recall	0.60239
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Recall	0.54843
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Recall	0.41909
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Recall	0.42976
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Recall	0.53262
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Recall	0.57588
Secondary	ROR	Cred	4	LogisticRegression	Klek	Specificity	0.61313
Secondary	ROR	Cred	3	LogisticRegression	Klek	Specificity	0.61986
Secondary	ROR	Cred	1	LogisticRegression	Klek	Specificity	0.57526
Secondary	ROR	Cred	0	LogisticRegression	Klek	Specificity	0.49542
Secondary	ROR	Cred	2	LogisticRegression	Klek	Specificity	0.63616
Secondary	ROR	Card	4	LogisticRegression	Klek	Specificity	0.61197
Secondary	ROR	Card	3	LogisticRegression	Klek	Specificity	0.57021
Secondary	ROR	Card	1	LogisticRegression	Klek	Specificity	0.58619
Secondary	ROR	Card	0	LogisticRegression	Klek	Specificity	0.6188
Secondary	ROR	Card	2	LogisticRegression	Klek	Specificity	0.45492
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Specificity	0.49961
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Specificity	0.65358
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Specificity	0.63686
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Specificity	0.45783
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Specificity	0.43996
Secondary	ROR	Cred	4	LogisticRegression	Klek	Precision	0.61594
Secondary	ROR	Cred	3	LogisticRegression	Klek	Precision	0.58327
Secondary	ROR	Cred	1	LogisticRegression	Klek	Precision	0.65074
Secondary	ROR	Cred	0	LogisticRegression	Klek	Precision	0.65795
Secondary	ROR	Cred	2	LogisticRegression	Klek	Precision	0.68072
Secondary	ROR	Card	4	LogisticRegression	Klek	Precision	0.60151
Secondary	ROR	Card	3	LogisticRegression	Klek	Precision	0.55725
Secondary	ROR	Card	1	LogisticRegression	Klek	Precision	0.66303
Secondary	ROR	Card	0	LogisticRegression	Klek	Precision	0.67989
Secondary	ROR	Card	2	LogisticRegression	Klek	Precision	0.63222
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Precision	0.56142
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Precision	0.58883
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Precision	0.66391
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Precision	0.60149
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Precision	0.61531
Secondary	ROR	Cred	4	LogisticRegression	Klek	PRC AUC	0.62473
Secondary	ROR	Cred	3	LogisticRegression	Klek	PRC AUC	0.59033
Secondary	ROR	Cred	1	LogisticRegression	Klek	PRC AUC	0.66066
Secondary	ROR	Cred	0	LogisticRegression	Klek	PRC AUC	0.67797
Secondary	ROR	Cred	2	LogisticRegression	Klek	PRC AUC	0.70491
Secondary	ROR	Card	4	LogisticRegression	Klek	PRC AUC	0.59221
Secondary	ROR	Card	3	LogisticRegression	Klek	PRC AUC	0.58038
Secondary	ROR	Card	1	LogisticRegression	Klek	PRC AUC	0.66537
Secondary	ROR	Card	0	LogisticRegression	Klek	PRC AUC	0.6752
Secondary	ROR	Card	2	LogisticRegression	Klek	PRC AUC	0.66118
Secondary	ROR	Cvas	4	LogisticRegression	Klek	PRC AUC	0.57171
Secondary	ROR	Cvas	3	LogisticRegression	Klek	PRC AUC	0.58668
Secondary	ROR	Cvas	1	LogisticRegression	Klek	PRC AUC	0.6549
Secondary	ROR	Cvas	0	LogisticRegression	Klek	PRC AUC	0.62431
Secondary	ROR	Cvas	2	LogisticRegression	Klek	PRC AUC	0.63874
Secondary	ROR	Cred	4	LogisticRegression	Klek	ECE	0.09799
Secondary	ROR	Cred	3	LogisticRegression	Klek	ECE	0.14017
