Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cred	1	RandomForestClassifier	CDDD	Balanced Accuracy	0.58922
Mono	ROR	Cred	3	RandomForestClassifier	CDDD	Balanced Accuracy	0.58656
Mono	ROR	Cred	4	RandomForestClassifier	CDDD	Balanced Accuracy	0.63132
Mono	ROR	Cred	2	RandomForestClassifier	CDDD	Balanced Accuracy	0.62113
Mono	ROR	Cred	0	RandomForestClassifier	CDDD	Balanced Accuracy	0.59191
Mono	ROR	Card	1	RandomForestClassifier	CDDD	Balanced Accuracy	0.57256
Mono	ROR	Card	3	RandomForestClassifier	CDDD	Balanced Accuracy	0.56679
Mono	ROR	Card	4	RandomForestClassifier	CDDD	Balanced Accuracy	0.61367
Mono	ROR	Card	2	RandomForestClassifier	CDDD	Balanced Accuracy	0.61362
Mono	ROR	Card	0	RandomForestClassifier	CDDD	Balanced Accuracy	0.60794
Mono	ROR	Cvas	1	RandomForestClassifier	CDDD	Balanced Accuracy	0.55285
Mono	ROR	Cvas	3	RandomForestClassifier	CDDD	Balanced Accuracy	0.50721
Mono	ROR	Cvas	4	RandomForestClassifier	CDDD	Balanced Accuracy	0.62707
Mono	ROR	Cvas	2	RandomForestClassifier	CDDD	Balanced Accuracy	0.6379
Mono	ROR	Cvas	0	RandomForestClassifier	CDDD	Balanced Accuracy	0.55344
Mono	ROR	Cred	1	RandomForestClassifier	CDDD	GeomRS	0.58526
Mono	ROR	Cred	3	RandomForestClassifier	CDDD	GeomRS	0.58645
Mono	ROR	Cred	4	RandomForestClassifier	CDDD	GeomRS	0.6304
Mono	ROR	Cred	2	RandomForestClassifier	CDDD	GeomRS	0.60841
Mono	ROR	Cred	0	RandomForestClassifier	CDDD	GeomRS	0.59182
Mono	ROR	Card	1	RandomForestClassifier	CDDD	GeomRS	0.5625
Mono	ROR	Card	3	RandomForestClassifier	CDDD	GeomRS	0.56679
Mono	ROR	Card	4	RandomForestClassifier	CDDD	GeomRS	0.61168
Mono	ROR	Card	2	RandomForestClassifier	CDDD	GeomRS	0.59194
Mono	ROR	Card	0	RandomForestClassifier	CDDD	GeomRS	0.59684
Mono	ROR	Cvas	1	RandomForestClassifier	CDDD	GeomRS	0.54735
Mono	ROR	Cvas	3	RandomForestClassifier	CDDD	GeomRS	0.49189
Mono	ROR	Cvas	4	RandomForestClassifier	CDDD	GeomRS	0.6231
Mono	ROR	Cvas	2	RandomForestClassifier	CDDD	GeomRS	0.61865
Mono	ROR	Cvas	0	RandomForestClassifier	CDDD	GeomRS	0.55227
Mono	ROR	Cred	1	RandomForestClassifier	CDDD	HarmRS	0.58133
Mono	ROR	Cred	3	RandomForestClassifier	CDDD	HarmRS	0.58634
Mono	ROR	Cred	4	RandomForestClassifier	CDDD	HarmRS	0.62948
Mono	ROR	Cred	2	RandomForestClassifier	CDDD	HarmRS	0.59595
Mono	ROR	Cred	0	RandomForestClassifier	CDDD	HarmRS	0.59173
Mono	ROR	Card	1	RandomForestClassifier	CDDD	HarmRS	0.55261
Mono	ROR	Card	3	RandomForestClassifier	CDDD	HarmRS	0.56679
