Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	Balanced Accuracy	0.5467
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	Balanced Accuracy	0.60776
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	Balanced Accuracy	0.52851
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	Balanced Accuracy	0.60062
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	Balanced Accuracy	0.60943
Mono	ROR	Card	1	RandomForestClassifier	MACCS	Balanced Accuracy	0.54767
Mono	ROR	Card	4	RandomForestClassifier	MACCS	Balanced Accuracy	0.58373
Mono	ROR	Card	3	RandomForestClassifier	MACCS	Balanced Accuracy	0.54524
Mono	ROR	Card	2	RandomForestClassifier	MACCS	Balanced Accuracy	0.61133
Mono	ROR	Card	0	RandomForestClassifier	MACCS	Balanced Accuracy	0.61288
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Balanced Accuracy	0.57011
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Balanced Accuracy	0.60271
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Balanced Accuracy	0.5951
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Balanced Accuracy	0.63935
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	Balanced Accuracy	0.59481
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	GeomRS	0.53489
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	GeomRS	0.60767
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	GeomRS	0.52238
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	GeomRS	0.59075
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	GeomRS	0.60854
Mono	ROR	Card	1	RandomForestClassifier	MACCS	GeomRS	0.53584
Mono	ROR	Card	4	RandomForestClassifier	MACCS	GeomRS	0.58241
Mono	ROR	Card	3	RandomForestClassifier	MACCS	GeomRS	0.54078
Mono	ROR	Card	2	RandomForestClassifier	MACCS	GeomRS	0.60763
Mono	ROR	Card	0	RandomForestClassifier	MACCS	GeomRS	0.61283
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	GeomRS	0.55277
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	GeomRS	0.60129
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	GeomRS	0.59395
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	GeomRS	0.63761
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	GeomRS	0.59394
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	HarmRS	0.52334
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	HarmRS	0.60759
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	HarmRS	0.51632
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	HarmRS	0.58104
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	HarmRS	0.60765
Mono	ROR	Card	1	RandomForestClassifier	MACCS	HarmRS	0.52427
Mono	ROR	Card	4	RandomForestClassifier	MACCS	HarmRS	0.58109
Mono	ROR	Card	3	RandomForestClassifier	MACCS	HarmRS	0.53637
Mono	ROR	Card	2	RandomForestClassifier	MACCS	HarmRS	0.60394
Mono	ROR	Card	0	RandomForestClassifier	MACCS	HarmRS	0.61278
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	HarmRS	0.53596
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	HarmRS	0.59988
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	HarmRS	0.5928
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	HarmRS	0.63587
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	HarmRS	0.59307
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	F1 Score	0.52182
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	F1 Score	0.64054
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	F1 Score	0.51764
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	F1 Score	0.67992
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	F1 Score	0.66113
Mono	ROR	Card	1	RandomForestClassifier	MACCS	F1 Score	0.52276
Mono	ROR	Card	4	RandomForestClassifier	MACCS	F1 Score	0.64111
Mono	ROR	Card	3	RandomForestClassifier	MACCS	F1 Score	0.5421
Mono	ROR	Card	2	RandomForestClassifier	MACCS	F1 Score	0.67292
Mono	ROR	Card	0	RandomForestClassifier	MACCS	F1 Score	0.6529
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	F1 Score	0.52975
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	F1 Score	0.65969
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	F1 Score	0.64751
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	F1 Score	0.69031
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	F1 Score	0.64712
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	ROC AUC	0.57367
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	ROC AUC	0.6474
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	ROC AUC	0.55956
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	ROC AUC	0.65316
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	ROC AUC	0.64622
Mono	ROR	Card	1	RandomForestClassifier	MACCS	ROC AUC	0.57694
Mono	ROR	Card	4	RandomForestClassifier	MACCS	ROC AUC	0.63968
Mono	ROR	Card	3	RandomForestClassifier	MACCS	ROC AUC	0.57041
Mono	ROR	Card	2	RandomForestClassifier	MACCS	ROC AUC	0.66516
Mono	ROR	Card	0	RandomForestClassifier	MACCS	ROC AUC	0.64588
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	ROC AUC	0.59467
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	ROC AUC	0.64842
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	ROC AUC	0.634
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	ROC AUC	0.68025
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	ROC AUC	0.64703
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	MCC	0.09362
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	MCC	0.21225
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	MCC	0.05695
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	MCC	0.20538
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	MCC	0.21685
Mono	ROR	Card	1	RandomForestClassifier	MACCS	MCC	0.09556
Mono	ROR	Card	4	RandomForestClassifier	MACCS	MCC	0.16586
Mono	ROR	Card	3	RandomForestClassifier	MACCS	MCC	0.09002
Mono	ROR	Card	2	RandomForestClassifier	MACCS	MCC	0.22336
Mono	ROR	Card	0	RandomForestClassifier	MACCS	MCC	0.22281
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	MCC	0.14205
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	MCC	0.20372
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	MCC	0.18881
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	MCC	0.2782
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	MCC	0.18775
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.5245
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.60604
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.51572
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.6167
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.61501
Mono	ROR	Card	1	RandomForestClassifier	MACCS	Accuracy	0.52543
Mono	ROR	Card	4	RandomForestClassifier	MACCS	Accuracy	0.59056
Mono	ROR	Card	3	RandomForestClassifier	MACCS	Accuracy	0.53415
Mono	ROR	Card	2	RandomForestClassifier	MACCS	Accuracy	0.62129
Mono	ROR	Card	0	RandomForestClassifier	MACCS	Accuracy	0.61419
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.5427
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.60991
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.60101
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.64635
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.60025
Mono	ROR	Cred	1	RandomForestClassifier	MACCS	Recall	0.4337
Mono	ROR	Cred	4	RandomForestClassifier	MACCS	Recall	0.59789
Mono	ROR	Cred	3	RandomForestClassifier	MACCS	Recall	0.44825
Mono	ROR	Cred	2	RandomForestClassifier	MACCS	Recall	0.70909
Mono	ROR	Cred	0	RandomForestClassifier	MACCS	Recall	0.64236
Mono	ROR	Card	1	RandomForestClassifier	MACCS	Recall	0.43448
Mono	ROR	Card	4	RandomForestClassifier	MACCS	Recall	0.62294
Mono	ROR	Card	3	RandomForestClassifier	MACCS	Recall	0.47569
Mono	ROR	Card	2	RandomForestClassifier	MACCS	Recall	0.67855
Mono	ROR	Card	0	RandomForestClassifier	MACCS	Recall	0.62062
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Recall	0.43058
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Recall	0.64403
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Recall	0.63217
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Recall	0.68655
