Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	1	RandomForestClassifier	ECFP	Balanced Accuracy	0.5911
Secondary	PRR	Cred	4	RandomForestClassifier	ECFP	Balanced Accuracy	0.58055
Secondary	PRR	Cred	0	RandomForestClassifier	ECFP	Balanced Accuracy	0.5953
Secondary	PRR	Cred	3	RandomForestClassifier	ECFP	Balanced Accuracy	0.57861
Secondary	PRR	Cred	2	RandomForestClassifier	ECFP	Balanced Accuracy	0.60379
Secondary	PRR	Card	1	RandomForestClassifier	ECFP	Balanced Accuracy	0.58431
Secondary	PRR	Card	4	RandomForestClassifier	ECFP	Balanced Accuracy	0.57697
Secondary	PRR	Card	0	RandomForestClassifier	ECFP	Balanced Accuracy	0.59028
Secondary	PRR	Card	3	RandomForestClassifier	ECFP	Balanced Accuracy	0.56038
Secondary	PRR	Card	2	RandomForestClassifier	ECFP	Balanced Accuracy	0.60764
Secondary	PRR	Cvas	1	RandomForestClassifier	ECFP	Balanced Accuracy	0.56934
Secondary	PRR	Cvas	4	RandomForestClassifier	ECFP	Balanced Accuracy	0.59926
Secondary	PRR	Cvas	0	RandomForestClassifier	ECFP	Balanced Accuracy	0.59517
Secondary	PRR	Cvas	3	RandomForestClassifier	ECFP	Balanced Accuracy	0.5941
Secondary	PRR	Cvas	2	RandomForestClassifier	ECFP	Balanced Accuracy	0.59686
Secondary	PRR	Cred	1	RandomForestClassifier	ECFP	GeomRS	0.59059
Secondary	PRR	Cred	4	RandomForestClassifier	ECFP	GeomRS	0.55688
Secondary	PRR	Cred	0	RandomForestClassifier	ECFP	GeomRS	0.5953
Secondary	PRR	Cred	3	RandomForestClassifier	ECFP	GeomRS	0.57817
Secondary	PRR	Cred	2	RandomForestClassifier	ECFP	GeomRS	0.60374
Secondary	PRR	Card	1	RandomForestClassifier	ECFP	GeomRS	0.58428
Secondary	PRR	Card	4	RandomForestClassifier	ECFP	GeomRS	0.54536
Secondary	PRR	Card	0	RandomForestClassifier	ECFP	GeomRS	0.58798
Secondary	PRR	Card	3	RandomForestClassifier	ECFP	GeomRS	0.56036
Secondary	PRR	Card	2	RandomForestClassifier	ECFP	GeomRS	0.60498
Secondary	PRR	Cvas	1	RandomForestClassifier	ECFP	GeomRS	0.5691
Secondary	PRR	Cvas	4	RandomForestClassifier	ECFP	GeomRS	0.59681
Secondary	PRR	Cvas	0	RandomForestClassifier	ECFP	GeomRS	0.59515
Secondary	PRR	Cvas	3	RandomForestClassifier	ECFP	GeomRS	0.59381
Secondary	PRR	Cvas	2	RandomForestClassifier	ECFP	GeomRS	0.59621
Secondary	PRR	Cred	1	RandomForestClassifier	ECFP	HarmRS	0.59007
Secondary	PRR	Cred	4	RandomForestClassifier	ECFP	HarmRS	0.53417
Secondary	PRR	Cred	0	RandomForestClassifier	ECFP	HarmRS	0.59529
Secondary	PRR	Cred	3	RandomForestClassifier	ECFP	HarmRS	0.57773
Secondary	PRR	Cred	2	RandomForestClassifier	ECFP	HarmRS	0.60369
Secondary	PRR	Card	1	RandomForestClassifier	ECFP	HarmRS	0.58426
Secondary	PRR	Card	4	RandomForestClassifier	ECFP	HarmRS	0.51548
Secondary	PRR	Card	0	RandomForestClassifier	ECFP	HarmRS	0.5857
