Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	1	LogisticRegression	CDDD	Balanced Accuracy	0.52908
Mono	PRR	Cred	4	LogisticRegression	CDDD	Balanced Accuracy	0.48498
Mono	PRR	Cred	3	LogisticRegression	CDDD	Balanced Accuracy	0.51685
Mono	PRR	Cred	2	LogisticRegression	CDDD	Balanced Accuracy	0.50153
Mono	PRR	Cred	0	LogisticRegression	CDDD	Balanced Accuracy	0.50509
Mono	PRR	Card	1	LogisticRegression	CDDD	Balanced Accuracy	0.5321
Mono	PRR	Card	4	LogisticRegression	CDDD	Balanced Accuracy	0.56016
Mono	PRR	Card	3	LogisticRegression	CDDD	Balanced Accuracy	0.50358
Mono	PRR	Card	2	LogisticRegression	CDDD	Balanced Accuracy	0.54109
Mono	PRR	Card	0	LogisticRegression	CDDD	Balanced Accuracy	0.54735
Mono	PRR	Cvas	1	LogisticRegression	CDDD	Balanced Accuracy	0.53105
Mono	PRR	Cvas	4	LogisticRegression	CDDD	Balanced Accuracy	0.56675
Mono	PRR	Cvas	3	LogisticRegression	CDDD	Balanced Accuracy	0.48843
Mono	PRR	Cvas	2	LogisticRegression	CDDD	Balanced Accuracy	0.53318
Mono	PRR	Cvas	0	LogisticRegression	CDDD	Balanced Accuracy	0.5194
Mono	PRR	Cred	1	LogisticRegression	CDDD	GeomRS	0.51479
Mono	PRR	Cred	4	LogisticRegression	CDDD	GeomRS	0.48476
Mono	PRR	Cred	3	LogisticRegression	CDDD	GeomRS	0.50211
Mono	PRR	Cred	2	LogisticRegression	CDDD	GeomRS	0.47388
Mono	PRR	Cred	0	LogisticRegression	CDDD	GeomRS	0.50454
Mono	PRR	Card	1	LogisticRegression	CDDD	GeomRS	0.51086
Mono	PRR	Card	4	LogisticRegression	CDDD	GeomRS	0.55109
Mono	PRR	Card	3	LogisticRegression	CDDD	GeomRS	0.49006
Mono	PRR	Card	2	LogisticRegression	CDDD	GeomRS	0.5289
Mono	PRR	Card	0	LogisticRegression	CDDD	GeomRS	0.54601
Mono	PRR	Cvas	1	LogisticRegression	CDDD	GeomRS	0.53057
Mono	PRR	Cvas	4	LogisticRegression	CDDD	GeomRS	0.56477
Mono	PRR	Cvas	3	LogisticRegression	CDDD	GeomRS	0.48051
Mono	PRR	Cvas	2	LogisticRegression	CDDD	GeomRS	0.51851
