Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	0	LogisticRegression	Klek	ROC AUC	0.6332
Primary	PRR	Cvas	3	LogisticRegression	Klek	ROC AUC	0.51716
Primary	PRR	Cvas	2	LogisticRegression	Klek	ROC AUC	0.56412
Primary	PRR	Cred	1	LogisticRegression	Klek	MCC	0.04674
Primary	PRR	Cred	4	LogisticRegression	Klek	MCC	0.18821
Primary	PRR	Cred	0	LogisticRegression	Klek	MCC	0.11453
Primary	PRR	Cred	3	LogisticRegression	Klek	MCC	0.0186
Primary	PRR	Cred	2	LogisticRegression	Klek	MCC	0.21892
Primary	PRR	Card	1	LogisticRegression	Klek	MCC	-0.00817
Primary	PRR	Card	4	LogisticRegression	Klek	MCC	0.18367
Primary	PRR	Card	0	LogisticRegression	Klek	MCC	0.16427
Primary	PRR	Card	3	LogisticRegression	Klek	MCC	-0.00522
Primary	PRR	Card	2	LogisticRegression	Klek	MCC	0.15515
Primary	PRR	Cvas	1	LogisticRegression	Klek	MCC	0.03114
Primary	PRR	Cvas	4	LogisticRegression	Klek	MCC	0.14264
Primary	PRR	Cvas	0	LogisticRegression	Klek	MCC	0.1988
Primary	PRR	Cvas	3	LogisticRegression	Klek	MCC	0.01703
Primary	PRR	Cvas	2	LogisticRegression	Klek	MCC	0.08393
Primary	PRR	Cred	1	LogisticRegression	Klek	Accuracy	0.4615
Primary	PRR	Cred	4	LogisticRegression	Klek	Accuracy	0.58547
Primary	PRR	Cred	0	LogisticRegression	Klek	Accuracy	0.55543
Primary	PRR	Cred	3	LogisticRegression	Klek	Accuracy	0.50399
Primary	PRR	Cred	2	LogisticRegression	Klek	Accuracy	0.60325
Primary	PRR	Card	1	LogisticRegression	Klek	Accuracy	0.45457
Primary	PRR	Card	4	LogisticRegression	Klek	Accuracy	0.58986
Primary	PRR	Card	0	LogisticRegression	Klek	Accuracy	0.57713
Primary	PRR	Card	3	LogisticRegression	Klek	Accuracy	0.50051
Primary	PRR	Card	2	LogisticRegression	Klek	Accuracy	0.58725
Primary	PRR	Cvas	1	LogisticRegression	Klek	Accuracy	0.49923
Primary	PRR	Cvas	4	LogisticRegression	Klek	Accuracy	0.57428
Primary	PRR	Cvas	0	LogisticRegression	Klek	Accuracy	0.59603
Primary	PRR	Cvas	3	LogisticRegression	Klek	Accuracy	0.50829
Primary	PRR	Cvas	2	LogisticRegression	Klek	Accuracy	0.56879
Primary	PRR	Cred	1	LogisticRegression	Klek	Recall	0.3095
Primary	PRR	Cred	4	LogisticRegression	Klek	Recall	0.5293
Primary	PRR	Cred	0	LogisticRegression	Klek	Recall	0.54393
Primary	PRR	Cred	3	LogisticRegression	Klek	Recall	0.48382
Primary	PRR	Cred	2	LogisticRegression	Klek	Recall	0.572
Primary	PRR	Card	1	LogisticRegression	Klek	Recall	0.35104
Primary	PRR	Card	4	LogisticRegression	Klek	Recall	0.57209
Primary	PRR	Card	0	LogisticRegression	Klek	Recall	0.55268
Primary	PRR	Card	3	LogisticRegression	Klek	Recall	0.51214
Primary	PRR	Card	2	LogisticRegression	Klek	Recall	0.61545
Primary	PRR	Cvas	1	LogisticRegression	Klek	Recall	0.45687
Primary	PRR	Cvas	4	LogisticRegression	Klek	Recall	0.58905
Primary	PRR	Cvas	0	LogisticRegression	Klek	Recall	0.5755
Primary	PRR	Cvas	3	LogisticRegression	Klek	Recall	0.50674
Primary	PRR	Cvas	2	LogisticRegression	Klek	Recall	0.66331
Primary	PRR	Cred	1	LogisticRegression	Klek	Specificity	0.73491
Primary	PRR	Cred	4	LogisticRegression	Klek	Specificity	0.6597
Primary	PRR	Cred	0	LogisticRegression	Klek	Specificity	0.57367
Primary	PRR	Cred	3	LogisticRegression	Klek	Specificity	0.53521
Primary	PRR	Cred	2	LogisticRegression	Klek	Specificity	0.6525
Primary	PRR	Card	1	LogisticRegression	Klek	Specificity	0.6408
Primary	PRR	Card	4	LogisticRegression	Klek	Specificity	0.61335
Primary	PRR	Card	0	LogisticRegression	Klek	Specificity	0.61594
Primary	PRR	Card	3	LogisticRegression	Klek	Specificity	0.48252
Primary	PRR	Card	2	LogisticRegression	Klek	Specificity	0.5428
Primary	PRR	Cvas	1	LogisticRegression	Klek	Specificity	0.57543
Primary	PRR	Cvas	4	LogisticRegression	Klek	Specificity	0.55476
Primary	PRR	Cvas	0	LogisticRegression	Klek	Specificity	0.62862
Primary	PRR	Cvas	3	LogisticRegression	Klek	Specificity	0.51069
Primary	PRR	Cvas	2	LogisticRegression	Klek	Specificity	0.41978
Primary	PRR	Cred	1	LogisticRegression	Klek	Precision	0.67745
Primary	PRR	Cred	4	LogisticRegression	Klek	Precision	0.67271
Primary	PRR	Cred	0	LogisticRegression	Klek	Precision	0.66948
Primary	PRR	Cred	3	LogisticRegression	Klek	Precision	0.61694
Primary	PRR	Cred	2	LogisticRegression	Klek	Precision	0.72183
Primary	PRR	Card	1	LogisticRegression	Klek	Precision	0.63742
