Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	3	RandomForestClassifier	RDKit	ROC AUC	0.58266
Secondary	IC	Card	0	RandomForestClassifier	RDKit	ROC AUC	0.62018
Secondary	IC	Card	2	RandomForestClassifier	RDKit	ROC AUC	0.6756
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	ROC AUC	0.62113
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	ROC AUC	0.66144
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	ROC AUC	0.60515
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	ROC AUC	0.63043
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	ROC AUC	0.64677
Secondary	IC	Cred	1	RandomForestClassifier	RDKit	MCC	0.06914
Secondary	IC	Cred	4	RandomForestClassifier	RDKit	MCC	0.10358
Secondary	IC	Cred	3	RandomForestClassifier	RDKit	MCC	0.10528
Secondary	IC	Cred	0	RandomForestClassifier	RDKit	MCC	0.10616
Secondary	IC	Cred	2	RandomForestClassifier	RDKit	MCC	0.14432
Secondary	IC	Card	1	RandomForestClassifier	RDKit	MCC	0.14421
Secondary	IC	Card	4	RandomForestClassifier	RDKit	MCC	0.11828
Secondary	IC	Card	3	RandomForestClassifier	RDKit	MCC	0.07635
Secondary	IC	Card	0	RandomForestClassifier	RDKit	MCC	0.14074
Secondary	IC	Card	2	RandomForestClassifier	RDKit	MCC	0.1719
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	MCC	0.09195
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	MCC	0.1118
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	MCC	0.09682
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	MCC	0.14582
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	MCC	0.13353
Secondary	IC	Cred	1	RandomForestClassifier	RDKit	Accuracy	0.64745
Secondary	IC	Cred	4	RandomForestClassifier	RDKit	Accuracy	0.61422
Secondary	IC	Cred	3	RandomForestClassifier	RDKit	Accuracy	0.61045
Secondary	IC	Cred	0	RandomForestClassifier	RDKit	Accuracy	0.64531
Secondary	IC	Cred	2	RandomForestClassifier	RDKit	Accuracy	0.66143
Secondary	IC	Card	1	RandomForestClassifier	RDKit	Accuracy	0.6746
Secondary	IC	Card	4	RandomForestClassifier	RDKit	Accuracy	0.61837
Secondary	IC	Card	3	RandomForestClassifier	RDKit	Accuracy	0.60515
Secondary	IC	Card	0	RandomForestClassifier	RDKit	Accuracy	0.65627
Secondary	IC	Card	2	RandomForestClassifier	RDKit	Accuracy	0.67985
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Accuracy	0.64477
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.61773
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.60742
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.65456
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.66047
Secondary	IC	Cred	1	RandomForestClassifier	RDKit	Recall	0.84188
Secondary	IC	Cred	4	RandomForestClassifier	RDKit	Recall	0.88895
Secondary	IC	Cred	3	RandomForestClassifier	RDKit	Recall	0.83789
Secondary	IC	Cred	0	RandomForestClassifier	RDKit	Recall	0.8494
Secondary	IC	Cred	2	RandomForestClassifier	RDKit	Recall	0.86398
Secondary	IC	Card	1	RandomForestClassifier	RDKit	Recall	0.86349
Secondary	IC	Card	4	RandomForestClassifier	RDKit	Recall	0.8858
Secondary	IC	Card	3	RandomForestClassifier	RDKit	Recall	0.86228
Secondary	IC	Card	0	RandomForestClassifier	RDKit	Recall	0.85248
Secondary	IC	Card	2	RandomForestClassifier	RDKit	Recall	0.91355
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Recall	0.81516
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Recall	0.89759
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Recall	0.83666
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Recall	0.83937
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Recall	0.87284
Secondary	IC	Cred	1	RandomForestClassifier	RDKit	Specificity	0.21502
Secondary	IC	Cred	4	RandomForestClassifier	RDKit	Specificity	0.18468
Secondary	IC	Cred	3	RandomForestClassifier	RDKit	Specificity	0.24784
Secondary	IC	Cred	0	RandomForestClassifier	RDKit	Specificity	0.23702
Secondary	IC	Cred	2	RandomForestClassifier	RDKit	Specificity	0.25242
Secondary	IC	Card	1	RandomForestClassifier	RDKit	Specificity	0.25446
Secondary	IC	Card	4	RandomForestClassifier	RDKit	Specificity	0.20025
Secondary	IC	Card	3	RandomForestClassifier	RDKit	Specificity	0.19521
Secondary	IC	Card	0	RandomForestClassifier	RDKit	Specificity	0.26375
Secondary	IC	Card	2	RandomForestClassifier	RDKit	Specificity	0.20793
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.2658
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.18018
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.24195
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.28483
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.23162
Secondary	IC	Cred	1	RandomForestClassifier	RDKit	Precision	0.70461
Secondary	IC	Cred	4	RandomForestClassifier	RDKit	Precision	0.63027
Secondary	IC	Cred	3	RandomForestClassifier	RDKit	Precision	0.63977
Secondary	IC	Cred	0	RandomForestClassifier	RDKit	Precision	0.69012
Secondary	IC	Cred	2	RandomForestClassifier	RDKit	Precision	0.70004
Secondary	IC	Card	1	RandomForestClassifier	RDKit	Precision	0.72036
Secondary	IC	Card	4	RandomForestClassifier	RDKit	Precision	0.63393
Secondary	IC	Card	3	RandomForestClassifier	RDKit	Precision	0.63074
Secondary	IC	Card	0	RandomForestClassifier	RDKit	Precision	0.69846
Secondary	IC	Card	2	RandomForestClassifier	RDKit	Precision	0.69961
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Precision	0.71177
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Precision	0.63124
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Precision	0.63763
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Precision	0.70131
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Precision	0.69641
Secondary	IC	Cred	1	RandomForestClassifier	RDKit	PRC AUC	0.79219
Secondary	IC	Cred	4	RandomForestClassifier	RDKit	PRC AUC	0.73837
Secondary	IC	Cred	3	RandomForestClassifier	RDKit	PRC AUC	0.69356
Secondary	IC	Cred	0	RandomForestClassifier	RDKit	PRC AUC	0.77868
Secondary	IC	Cred	2	RandomForestClassifier	RDKit	PRC AUC	0.79573
Secondary	IC	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.79255
Secondary	IC	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.74455
Secondary	IC	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.69479
Secondary	IC	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.76324
Secondary	IC	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.80397
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.79246
