Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	3	LogisticRegression	ECFP	Balanced Accuracy	0.50655
Primary	PRR	Cred	1	LogisticRegression	ECFP	Balanced Accuracy	0.55014
Primary	PRR	Cred	4	LogisticRegression	ECFP	Balanced Accuracy	0.60697
Primary	PRR	Cred	0	LogisticRegression	ECFP	Balanced Accuracy	0.58925
Primary	PRR	Cred	2	LogisticRegression	ECFP	Balanced Accuracy	0.57577
Primary	PRR	Card	3	LogisticRegression	ECFP	Balanced Accuracy	0.5175
Primary	PRR	Card	1	LogisticRegression	ECFP	Balanced Accuracy	0.55468
Primary	PRR	Card	4	LogisticRegression	ECFP	Balanced Accuracy	0.6029
Primary	PRR	Card	0	LogisticRegression	ECFP	Balanced Accuracy	0.5722
Primary	PRR	Card	2	LogisticRegression	ECFP	Balanced Accuracy	0.57677
Primary	PRR	Cvas	3	LogisticRegression	ECFP	Balanced Accuracy	0.48862
Primary	PRR	Cvas	1	LogisticRegression	ECFP	Balanced Accuracy	0.50168
Primary	PRR	Cvas	4	LogisticRegression	ECFP	Balanced Accuracy	0.59847
Primary	PRR	Cvas	0	LogisticRegression	ECFP	Balanced Accuracy	0.56097
Primary	PRR	Cvas	2	LogisticRegression	ECFP	Balanced Accuracy	0.54939
Primary	PRR	Cred	3	LogisticRegression	ECFP	GeomRS	0.49031
Primary	PRR	Cred	1	LogisticRegression	ECFP	GeomRS	0.53417
Primary	PRR	Cred	4	LogisticRegression	ECFP	GeomRS	0.60651
Primary	PRR	Cred	0	LogisticRegression	ECFP	GeomRS	0.58854
Primary	PRR	Cred	2	LogisticRegression	ECFP	GeomRS	0.57569
Primary	PRR	Card	3	LogisticRegression	ECFP	GeomRS	0.50792
Primary	PRR	Card	1	LogisticRegression	ECFP	GeomRS	0.52531
Primary	PRR	Card	4	LogisticRegression	ECFP	GeomRS	0.60239
Primary	PRR	Card	0	LogisticRegression	ECFP	GeomRS	0.57087
Primary	PRR	Card	2	LogisticRegression	ECFP	GeomRS	0.57409
Primary	PRR	Cvas	3	LogisticRegression	ECFP	GeomRS	0.48104
Primary	PRR	Cvas	1	LogisticRegression	ECFP	GeomRS	0.49003
Primary	PRR	Cvas	4	LogisticRegression	ECFP	GeomRS	0.59804
Primary	PRR	Cvas	0	LogisticRegression	ECFP	GeomRS	0.56097
Primary	PRR	Cvas	2	LogisticRegression	ECFP	GeomRS	0.54806
Primary	PRR	Cred	3	LogisticRegression	ECFP	HarmRS	0.47458
Primary	PRR	Cred	1	LogisticRegression	ECFP	HarmRS	0.51866
Primary	PRR	Cred	4	LogisticRegression	ECFP	HarmRS	0.60604
Primary	PRR	Cred	0	LogisticRegression	ECFP	HarmRS	0.58783
Primary	PRR	Cred	2	LogisticRegression	ECFP	HarmRS	0.57561
Primary	PRR	Card	3	LogisticRegression	ECFP	HarmRS	0.49852
Primary	PRR	Card	1	LogisticRegression	ECFP	HarmRS	0.4975
Primary	PRR	Card	4	LogisticRegression	ECFP	HarmRS	0.60189
Primary	PRR	Card	0	LogisticRegression	ECFP	HarmRS	0.56955
Primary	PRR	Card	2	LogisticRegression	ECFP	HarmRS	0.57144
Primary	PRR	Cvas	3	LogisticRegression	ECFP	HarmRS	0.47358
Primary	PRR	Cvas	1	LogisticRegression	ECFP	HarmRS	0.47864
Primary	PRR	Cvas	4	LogisticRegression	ECFP	HarmRS	0.59762
Primary	PRR	Cvas	0	LogisticRegression	ECFP	HarmRS	0.56097
Primary	PRR	Cvas	2	LogisticRegression	ECFP	HarmRS	0.54672
Primary	PRR	Cred	3	LogisticRegression	ECFP	F1 Score	0.46943
Primary	PRR	Cred	1	LogisticRegression	ECFP	F1 Score	0.52466
Primary	PRR	Cred	4	LogisticRegression	ECFP	F1 Score	0.62624
Primary	PRR	Cred	0	LogisticRegression	ECFP	F1 Score	0.65235
Primary	PRR	Cred	2	LogisticRegression	ECFP	F1 Score	0.62919
Primary	PRR	Card	3	LogisticRegression	ECFP	F1 Score	0.50223
Primary	PRR	Card	1	LogisticRegression	ECFP	F1 Score	0.49385
Primary	PRR	Card	4	LogisticRegression	ECFP	F1 Score	0.64475
Primary	PRR	Card	0	LogisticRegression	ECFP	F1 Score	0.59979
Primary	PRR	Card	2	LogisticRegression	ECFP	F1 Score	0.59422
Primary	PRR	Cvas	3	LogisticRegression	ECFP	F1 Score	0.48021
Primary	PRR	Cvas	1	LogisticRegression	ECFP	F1 Score	0.48922
Primary	PRR	Cvas	4	LogisticRegression	ECFP	F1 Score	0.61838
Primary	PRR	Cvas	0	LogisticRegression	ECFP	F1 Score	0.60958
Primary	PRR	Cvas	2	LogisticRegression	ECFP	F1 Score	0.61933
Primary	PRR	Cred	3	LogisticRegression	ECFP	ROC AUC	0.4918
Primary	PRR	Cred	1	LogisticRegression	ECFP	ROC AUC	0.55216
Primary	PRR	Cred	4	LogisticRegression	ECFP	ROC AUC	0.63591
Primary	PRR	Cred	0	LogisticRegression	ECFP	ROC AUC	0.60683
Primary	PRR	Cred	2	LogisticRegression	ECFP	ROC AUC	0.60926
Primary	PRR	Card	3	LogisticRegression	ECFP	ROC AUC	0.51064
Primary	PRR	Card	1	LogisticRegression	ECFP	ROC AUC	0.54978
Primary	PRR	Card	4	LogisticRegression	ECFP	ROC AUC	0.63378
Primary	PRR	Card	0	LogisticRegression	ECFP	ROC AUC	0.59214
Primary	PRR	Card	2	LogisticRegression	ECFP	ROC AUC	0.59515
