Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	3	LogisticRegression	CDDD	ROC AUC	0.54359
Secondary	IC	Cvas	0	LogisticRegression	CDDD	ROC AUC	0.59674
Secondary	IC	Cvas	2	LogisticRegression	CDDD	ROC AUC	0.60269
Secondary	IC	Cred	1	LogisticRegression	CDDD	MCC	-0.02611
Secondary	IC	Cred	4	LogisticRegression	CDDD	MCC	0.11764
Secondary	IC	Cred	3	LogisticRegression	CDDD	MCC	0.04135
Secondary	IC	Cred	0	LogisticRegression	CDDD	MCC	0.07311
Secondary	IC	Cred	2	LogisticRegression	CDDD	MCC	0.03302
Secondary	IC	Card	1	LogisticRegression	CDDD	MCC	0.01287
Secondary	IC	Card	4	LogisticRegression	CDDD	MCC	0.1317
Secondary	IC	Card	3	LogisticRegression	CDDD	MCC	0.0878
Secondary	IC	Card	0	LogisticRegression	CDDD	MCC	0.08913
Secondary	IC	Card	2	LogisticRegression	CDDD	MCC	0.07985
Secondary	IC	Cvas	1	LogisticRegression	CDDD	MCC	0.0342
Secondary	IC	Cvas	4	LogisticRegression	CDDD	MCC	0.13841
Secondary	IC	Cvas	3	LogisticRegression	CDDD	MCC	0.05559
Secondary	IC	Cvas	0	LogisticRegression	CDDD	MCC	0.13793
Secondary	IC	Cvas	2	LogisticRegression	CDDD	MCC	0.13591
Secondary	IC	Cred	1	LogisticRegression	CDDD	Accuracy	0.55446
Secondary	IC	Cred	4	LogisticRegression	CDDD	Accuracy	0.59505
Secondary	IC	Cred	3	LogisticRegression	CDDD	Accuracy	0.54686
Secondary	IC	Cred	0	LogisticRegression	CDDD	Accuracy	0.59613
Secondary	IC	Cred	2	LogisticRegression	CDDD	Accuracy	0.57047
Secondary	IC	Card	1	LogisticRegression	CDDD	Accuracy	0.56602
Secondary	IC	Card	4	LogisticRegression	CDDD	Accuracy	0.59904
Secondary	IC	Card	3	LogisticRegression	CDDD	Accuracy	0.57456
Secondary	IC	Card	0	LogisticRegression	CDDD	Accuracy	0.60007
Secondary	IC	Card	2	LogisticRegression	CDDD	Accuracy	0.59657
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Accuracy	0.57222
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Accuracy	0.60272
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Accuracy	0.55897
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Accuracy	0.61635
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Accuracy	0.62316
Secondary	IC	Cred	1	LogisticRegression	CDDD	Recall	0.66505
Secondary	IC	Cred	4	LogisticRegression	CDDD	Recall	0.73468
Secondary	IC	Cred	3	LogisticRegression	CDDD	Recall	0.63513
Secondary	IC	Cred	0	LogisticRegression	CDDD	Recall	0.71678
Secondary	IC	Cred	2	LogisticRegression	CDDD	Recall	0.67625
Secondary	IC	Card	1	LogisticRegression	CDDD	Recall	0.6631
Secondary	IC	Card	4	LogisticRegression	CDDD	Recall	0.72656
Secondary	IC	Card	3	LogisticRegression	CDDD	Recall	0.68046
Secondary	IC	Card	0	LogisticRegression	CDDD	Recall	0.71216
Secondary	IC	Card	2	LogisticRegression	CDDD	Recall	0.70857
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Recall	0.6614
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Recall	0.73258
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Recall	0.66543
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Recall	0.71087
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Recall	0.73372
Secondary	IC	Cred	1	LogisticRegression	CDDD	Specificity	0.30848
Secondary	IC	Cred	4	LogisticRegression	CDDD	Specificity	0.37674
Secondary	IC	Cred	3	LogisticRegression	CDDD	Specificity	0.40613
Secondary	IC	Cred	0	LogisticRegression	CDDD	Specificity	0.35476
Secondary	IC	Cred	2	LogisticRegression	CDDD	Specificity	0.35687
Secondary	IC	Card	1	LogisticRegression	CDDD	Specificity	0.35008
Secondary	IC	Card	4	LogisticRegression	CDDD	Specificity	0.39967
Secondary	IC	Card	3	LogisticRegression	CDDD	Specificity	0.40573
Secondary	IC	Card	0	LogisticRegression	CDDD	Specificity	0.37584
Secondary	IC	Card	2	LogisticRegression	CDDD	Specificity	0.37041
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Specificity	0.37385
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Specificity	0.39967
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Specificity	0.38924
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Specificity	0.42725
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Specificity	0.3999
Secondary	IC	Cred	1	LogisticRegression	CDDD	Precision	0.68143
Secondary	IC	Cred	4	LogisticRegression	CDDD	Precision	0.64826
Secondary	IC	Cred	3	LogisticRegression	CDDD	Precision	0.63032
Secondary	IC	Cred	0	LogisticRegression	CDDD	Precision	0.68966
Secondary	IC	Cred	2	LogisticRegression	CDDD	Precision	0.67983
Secondary	IC	Card	1	LogisticRegression	CDDD	Precision	0.69413
Secondary	IC	Card	4	LogisticRegression	CDDD	Precision	0.65425
Secondary	IC	Card	3	LogisticRegression	CDDD	Precision	0.64608
Secondary	IC	Card	0	LogisticRegression	CDDD	Precision	0.69536
Secondary	IC	Card	2	LogisticRegression	CDDD	Precision	0.69444
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Precision	0.70144
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Precision	0.65611
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Precision	0.63463
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Precision	0.71289
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Precision	0.71173
Secondary	IC	Cred	1	LogisticRegression	CDDD	PRC AUC	0.71306
Secondary	IC	Cred	4	LogisticRegression	CDDD	PRC AUC	0.69728
Secondary	IC	Cred	3	LogisticRegression	CDDD	PRC AUC	0.6487
Secondary	IC	Cred	0	LogisticRegression	CDDD	PRC AUC	0.69939
Secondary	IC	Cred	2	LogisticRegression	CDDD	PRC AUC	0.7182
Secondary	IC	Card	1	LogisticRegression	CDDD	PRC AUC	0.71718
Secondary	IC	Card	4	LogisticRegression	CDDD	PRC AUC	0.70616
Secondary	IC	Card	3	LogisticRegression	CDDD	PRC AUC	0.65849
Secondary	IC	Card	0	LogisticRegression	CDDD	PRC AUC	0.71023
Secondary	IC	Card	2	LogisticRegression	CDDD	PRC AUC	0.73148
Secondary	IC	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.72909
Secondary	IC	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.69384
Secondary	IC	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.65654
Secondary	IC	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.73537
Secondary	IC	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.74465
Secondary	IC	Cred	1	LogisticRegression	CDDD	ECE	0.21635
Secondary	IC	Cred	4	LogisticRegression	CDDD	ECE	0.15943
Secondary	IC	Cred	3	LogisticRegression	CDDD	ECE	0.21492
Secondary	IC	Cred	0	LogisticRegression	CDDD	ECE	0.1883
Secondary	IC	Cred	2	LogisticRegression	CDDD	ECE	0.19359
Secondary	IC	Card	1	LogisticRegression	CDDD	ECE	0.21066
Secondary	IC	Card	4	LogisticRegression	CDDD	ECE	0.15901
Secondary	IC	Card	3	LogisticRegression	CDDD	ECE	0.20959
Secondary	IC	Card	0	LogisticRegression	CDDD	ECE	0.16561
Secondary	IC	Card	2	LogisticRegression	CDDD	ECE	0.17088
Secondary	IC	Cvas	1	LogisticRegression	CDDD	ECE	0.20586
Secondary	IC	Cvas	4	LogisticRegression	CDDD	ECE	0.15019
Secondary	IC	Cvas	3	LogisticRegression	CDDD	ECE	0.21709
Secondary	IC	Cvas	0	LogisticRegression	CDDD	ECE	0.17614
Secondary	IC	Cvas	2	LogisticRegression	CDDD	ECE	0.15168
Secondary	IC	Cred	1	LogisticRegression	CDDD	Brier	0.2989
Secondary	IC	Cred	4	LogisticRegression	CDDD	Brier	0.26265
Secondary	IC	Cred	3	LogisticRegression	CDDD	Brier	0.30959
Secondary	IC	Cred	0	LogisticRegression	CDDD	Brier	0.26758
Secondary	IC	Cred	2	LogisticRegression	CDDD	Brier	0.2738
Secondary	IC	Card	1	LogisticRegression	CDDD	Brier	0.29232
Secondary	IC	Card	4	LogisticRegression	CDDD	Brier	0.2583
Secondary	IC	Card	3	LogisticRegression	CDDD	Brier	0.30519
Secondary	IC	Card	0	LogisticRegression	CDDD	Brier	0.2578
Secondary	IC	Card	2	LogisticRegression	CDDD	Brier	0.26238
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Brier	0.28354
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Brier	0.26311
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Brier	0.30537
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Brier	0.25743
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Brier	0.2521
