Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	4	XGBClassifier	ChemBERTa	ROC AUC	0.61931
Secondary	IC	Card	1	XGBClassifier	ChemBERTa	ROC AUC	0.62068
Secondary	IC	Card	3	XGBClassifier	ChemBERTa	ROC AUC	0.58228
Secondary	IC	Card	0	XGBClassifier	ChemBERTa	ROC AUC	0.57309
Secondary	IC	Card	2	XGBClassifier	ChemBERTa	ROC AUC	0.63159
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	ROC AUC	0.60582
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	ROC AUC	0.6128
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	ROC AUC	0.58447
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	ROC AUC	0.57773
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	ROC AUC	0.61665
Secondary	IC	Cred	4	XGBClassifier	ChemBERTa	MCC	0.09179
Secondary	IC	Cred	1	XGBClassifier	ChemBERTa	MCC	0.12321
Secondary	IC	Cred	3	XGBClassifier	ChemBERTa	MCC	0.05684
Secondary	IC	Cred	0	XGBClassifier	ChemBERTa	MCC	0.02509
Secondary	IC	Cred	2	XGBClassifier	ChemBERTa	MCC	0.14142
Secondary	IC	Card	4	XGBClassifier	ChemBERTa	MCC	0.08767
Secondary	IC	Card	1	XGBClassifier	ChemBERTa	MCC	0.13869
Secondary	IC	Card	3	XGBClassifier	ChemBERTa	MCC	0.05679
Secondary	IC	Card	0	XGBClassifier	ChemBERTa	MCC	-0.00299
Secondary	IC	Card	2	XGBClassifier	ChemBERTa	MCC	0.14853
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	MCC	0.07741
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	MCC	0.12216
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	MCC	0.05388
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	MCC	0.02057
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	MCC	0.08991
Secondary	IC	Cred	4	XGBClassifier	ChemBERTa	Accuracy	0.60415
Secondary	IC	Cred	1	XGBClassifier	ChemBERTa	Accuracy	0.64611
Secondary	IC	Cred	3	XGBClassifier	ChemBERTa	Accuracy	0.58819
Secondary	IC	Cred	0	XGBClassifier	ChemBERTa	Accuracy	0.60658
Secondary	IC	Cred	2	XGBClassifier	ChemBERTa	Accuracy	0.64894
Secondary	IC	Card	4	XGBClassifier	ChemBERTa	Accuracy	0.60399
Secondary	IC	Card	1	XGBClassifier	ChemBERTa	Accuracy	0.64997
Secondary	IC	Card	3	XGBClassifier	ChemBERTa	Accuracy	0.59001
Secondary	IC	Card	0	XGBClassifier	ChemBERTa	Accuracy	0.60007
Secondary	IC	Card	2	XGBClassifier	ChemBERTa	Accuracy	0.65615
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	Accuracy	0.59521
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	Accuracy	0.62902
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	Accuracy	0.5841
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	Accuracy	0.59887
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	Accuracy	0.63261
Secondary	IC	Cred	4	XGBClassifier	ChemBERTa	Recall	0.84442
Secondary	IC	Cred	1	XGBClassifier	ChemBERTa	Recall	0.79135
Secondary	IC	Cred	3	XGBClassifier	ChemBERTa	Recall	0.80439
Secondary	IC	Cred	0	XGBClassifier	ChemBERTa	Recall	0.798
Secondary	IC	Cred	2	XGBClassifier	ChemBERTa	Recall	0.81849
Secondary	IC	Card	4	XGBClassifier	ChemBERTa	Recall	0.85202
Secondary	IC	Card	1	XGBClassifier	ChemBERTa	Recall	0.78868
Secondary	IC	Card	3	XGBClassifier	ChemBERTa	Recall	0.81375
Secondary	IC	Card	0	XGBClassifier	ChemBERTa	Recall	0.80262
Secondary	IC	Card	2	XGBClassifier	ChemBERTa	Recall	0.83764
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	Recall	0.81928
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	Recall	0.74132
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	Recall	0.78886
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	Recall	0.77821
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	Recall	0.81657
Secondary	IC	Cred	4	XGBClassifier	ChemBERTa	Specificity	0.2285
Secondary	IC	Cred	1	XGBClassifier	ChemBERTa	Specificity	0.32307
Secondary	IC	Cred	3	XGBClassifier	ChemBERTa	Specificity	0.24352
Secondary	IC	Cred	0	XGBClassifier	ChemBERTa	Specificity	0.22365
Secondary	IC	Cred	2	XGBClassifier	ChemBERTa	Specificity	0.30658
Secondary	IC	Card	4	XGBClassifier	ChemBERTa	Specificity	0.21622
Secondary	IC	Card	1	XGBClassifier	ChemBERTa	Specificity	0.34144
Secondary	IC	Card	3	XGBClassifier	ChemBERTa	Specificity	0.23331
