Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Card	0	LogisticRegression	RDKit	Accuracy	0.51774
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.4847
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.54221
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.52248
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.59083
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.49879
Mono	PRR	Cred	1	LogisticRegression	RDKit	Recall	0.3321
Mono	PRR	Cred	4	LogisticRegression	RDKit	Recall	0.53147
Mono	PRR	Cred	3	LogisticRegression	RDKit	Recall	0.48447
Mono	PRR	Cred	2	LogisticRegression	RDKit	Recall	0.53301
Mono	PRR	Cred	0	LogisticRegression	RDKit	Recall	0.53342
Mono	PRR	Card	1	LogisticRegression	RDKit	Recall	0.38473
Mono	PRR	Card	4	LogisticRegression	RDKit	Recall	0.5232
Mono	PRR	Card	3	LogisticRegression	RDKit	Recall	0.50717
Mono	PRR	Card	2	LogisticRegression	RDKit	Recall	0.54621
Mono	PRR	Card	0	LogisticRegression	RDKit	Recall	0.5503
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Recall	0.40178
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Recall	0.51812
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Recall	0.47192
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Recall	0.55733
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Recall	0.53545
Mono	PRR	Cred	1	LogisticRegression	RDKit	Specificity	0.6619
Mono	PRR	Cred	4	LogisticRegression	RDKit	Specificity	0.65184
Mono	PRR	Cred	3	LogisticRegression	RDKit	Specificity	0.56907
Mono	PRR	Cred	2	LogisticRegression	RDKit	Specificity	0.68657
Mono	PRR	Cred	0	LogisticRegression	RDKit	Specificity	0.51552
Mono	PRR	Card	1	LogisticRegression	RDKit	Specificity	0.60595
Mono	PRR	Card	4	LogisticRegression	RDKit	Specificity	0.61779
Mono	PRR	Card	3	LogisticRegression	RDKit	Specificity	0.57428
Mono	PRR	Card	2	LogisticRegression	RDKit	Specificity	0.66766
Mono	PRR	Card	0	LogisticRegression	RDKit	Specificity	0.46947
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Specificity	0.61786
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Specificity	0.57805
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Specificity	0.596
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Specificity	0.63881
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Specificity	0.44444
Mono	PRR	Cred	1	LogisticRegression	RDKit	Precision	0.61202
Mono	PRR	Cred	4	LogisticRegression	RDKit	Precision	0.69435
Mono	PRR	Cred	3	LogisticRegression	RDKit	Precision	0.6205
Mono	PRR	Cred	2	LogisticRegression	RDKit	Precision	0.70887
Mono	PRR	Cred	0	LogisticRegression	RDKit	Precision	0.62009
Mono	PRR	Card	1	LogisticRegression	RDKit	Precision	0.61059
Mono	PRR	Card	4	LogisticRegression	RDKit	Precision	0.67074
Mono	PRR	Card	3	LogisticRegression	RDKit	Precision	0.63406
Mono	PRR	Card	2	LogisticRegression	RDKit	Precision	0.70179
Mono	PRR	Card	0	LogisticRegression	RDKit	Precision	0.60595
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Precision	0.62804
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Precision	0.64631
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Precision	0.62948
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Precision	0.68841
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Precision	0.58828
Mono	PRR	Cred	1	LogisticRegression	RDKit	PRC AUC	0.63227
Mono	PRR	Cred	4	LogisticRegression	RDKit	PRC AUC	0.71922
Mono	PRR	Cred	3	LogisticRegression	RDKit	PRC AUC	0.67029
Mono	PRR	Cred	2	LogisticRegression	RDKit	PRC AUC	0.69715
Mono	PRR	Cred	0	LogisticRegression	RDKit	PRC AUC	0.6616
Mono	PRR	Card	1	LogisticRegression	RDKit	PRC AUC	0.61278
Mono	PRR	Card	4	LogisticRegression	RDKit	PRC AUC	0.71299
Mono	PRR	Card	3	LogisticRegression	RDKit	PRC AUC	0.6673
Mono	PRR	Card	2	LogisticRegression	RDKit	PRC AUC	0.67979
Mono	PRR	Card	0	LogisticRegression	RDKit	PRC AUC	0.63376
Mono	PRR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.61057
Mono	PRR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.71923
Mono	PRR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.67661
Mono	PRR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.66337
Mono	PRR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.60239
Mono	PRR	Cred	1	LogisticRegression	RDKit	ECE	0.22274
Mono	PRR	Cred	4	LogisticRegression	RDKit	ECE	0.15833
Mono	PRR	Cred	3	LogisticRegression	RDKit	ECE	0.19308
Mono	PRR	Cred	2	LogisticRegression	RDKit	ECE	0.15616
Mono	PRR	Cred	0	LogisticRegression	RDKit	ECE	0.18073
Mono	PRR	Card	1	LogisticRegression	RDKit	ECE	0.247
Mono	PRR	Card	4	LogisticRegression	RDKit	ECE	0.17201
Mono	PRR	Card	3	LogisticRegression	RDKit	ECE	0.1837
Mono	PRR	Card	2	LogisticRegression	RDKit	ECE	0.16677
Mono	PRR	Card	0	LogisticRegression	RDKit	ECE	0.19433
Mono	PRR	Cvas	1	LogisticRegression	RDKit	ECE	0.22387
Mono	PRR	Cvas	4	LogisticRegression	RDKit	ECE	0.1677
Mono	PRR	Cvas	3	LogisticRegression	RDKit	ECE	0.1797
Mono	PRR	Cvas	2	LogisticRegression	RDKit	ECE	0.17731
Mono	PRR	Cvas	0	LogisticRegression	RDKit	ECE	0.22538
Mono	PRR	Cred	1	LogisticRegression	RDKit	Brier	0.31267
Mono	PRR	Cred	4	LogisticRegression	RDKit	Brier	0.27222
Mono	PRR	Cred	3	LogisticRegression	RDKit	Brier	0.29598
Mono	PRR	Cred	2	LogisticRegression	RDKit	Brier	0.25377
Mono	PRR	Cred	0	LogisticRegression	RDKit	Brier	0.28263
Mono	PRR	Card	1	LogisticRegression	RDKit	Brier	0.32388
Mono	PRR	Card	4	LogisticRegression	RDKit	Brier	0.27577
Mono	PRR	Card	3	LogisticRegression	RDKit	Brier	0.29439
Mono	PRR	Card	2	LogisticRegression	RDKit	Brier	0.25475
Mono	PRR	Card	0	LogisticRegression	RDKit	Brier	0.29751
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Brier	0.31281
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Brier	0.26888
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Brier	0.28539
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Brier	0.26616
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Brier	0.30686
