Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	3	LogisticRegression	Klek	ROC AUC	0.61329
Mono	PRR	Cvas	2	LogisticRegression	Klek	ROC AUC	0.62315
Mono	PRR	Cvas	0	LogisticRegression	Klek	ROC AUC	0.55174
Mono	PRR	Cred	1	LogisticRegression	Klek	MCC	0.05652
Mono	PRR	Cred	4	LogisticRegression	Klek	MCC	0.27585
Mono	PRR	Cred	3	LogisticRegression	Klek	MCC	0.13817
Mono	PRR	Cred	2	LogisticRegression	Klek	MCC	0.18332
Mono	PRR	Cred	0	LogisticRegression	Klek	MCC	0.03531
Mono	PRR	Card	1	LogisticRegression	Klek	MCC	0.05494
Mono	PRR	Card	4	LogisticRegression	Klek	MCC	0.13691
Mono	PRR	Card	3	LogisticRegression	Klek	MCC	0.09218
Mono	PRR	Card	2	LogisticRegression	Klek	MCC	0.25663
Mono	PRR	Card	0	LogisticRegression	Klek	MCC	0.08344
Mono	PRR	Cvas	1	LogisticRegression	Klek	MCC	0.05423
Mono	PRR	Cvas	4	LogisticRegression	Klek	MCC	0.15278
Mono	PRR	Cvas	3	LogisticRegression	Klek	MCC	0.1825
Mono	PRR	Cvas	2	LogisticRegression	Klek	MCC	0.18961
Mono	PRR	Cvas	0	LogisticRegression	Klek	MCC	0.06904
Mono	PRR	Cred	1	LogisticRegression	Klek	Accuracy	0.50617
Mono	PRR	Cred	4	LogisticRegression	Klek	Accuracy	0.62548
Mono	PRR	Cred	3	LogisticRegression	Klek	Accuracy	0.5331
Mono	PRR	Cred	2	LogisticRegression	Klek	Accuracy	0.59656
Mono	PRR	Cred	0	LogisticRegression	Klek	Accuracy	0.49435
Mono	PRR	Card	1	LogisticRegression	Klek	Accuracy	0.50662
Mono	PRR	Card	4	LogisticRegression	Klek	Accuracy	0.57719
Mono	PRR	Card	3	LogisticRegression	Klek	Accuracy	0.5108
Mono	PRR	Card	2	LogisticRegression	Klek	Accuracy	0.63175
Mono	PRR	Card	0	LogisticRegression	Klek	Accuracy	0.5121
