Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cred	1	RandomForestClassifier	Klek	Balanced Accuracy	0.56554
Mono	ROR	Cred	4	RandomForestClassifier	Klek	Balanced Accuracy	0.60812
Mono	ROR	Cred	3	RandomForestClassifier	Klek	Balanced Accuracy	0.57465
Mono	ROR	Cred	2	RandomForestClassifier	Klek	Balanced Accuracy	0.60102
Mono	ROR	Cred	0	RandomForestClassifier	Klek	Balanced Accuracy	0.57236
Mono	ROR	Card	1	RandomForestClassifier	Klek	Balanced Accuracy	0.5455
Mono	ROR	Card	4	RandomForestClassifier	Klek	Balanced Accuracy	0.55865
Mono	ROR	Card	3	RandomForestClassifier	Klek	Balanced Accuracy	0.58683
Mono	ROR	Card	2	RandomForestClassifier	Klek	Balanced Accuracy	0.59825
Mono	ROR	Card	0	RandomForestClassifier	Klek	Balanced Accuracy	0.5451
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	Balanced Accuracy	0.52087
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	Balanced Accuracy	0.55477
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	Balanced Accuracy	0.58104
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	Balanced Accuracy	0.61155
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	Balanced Accuracy	0.57449
Mono	ROR	Cred	1	RandomForestClassifier	Klek	GeomRS	0.46262
Mono	ROR	Cred	4	RandomForestClassifier	Klek	GeomRS	0.58395
Mono	ROR	Cred	3	RandomForestClassifier	Klek	GeomRS	0.53269
Mono	ROR	Cred	2	RandomForestClassifier	Klek	GeomRS	0.59314
Mono	ROR	Cred	0	RandomForestClassifier	Klek	GeomRS	0.56492
Mono	ROR	Card	1	RandomForestClassifier	Klek	GeomRS	0.46798
Mono	ROR	Card	4	RandomForestClassifier	Klek	GeomRS	0.54165
Mono	ROR	Card	3	RandomForestClassifier	Klek	GeomRS	0.53458
Mono	ROR	Card	2	RandomForestClassifier	Klek	GeomRS	0.58478
Mono	ROR	Card	0	RandomForestClassifier	Klek	GeomRS	0.50622
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	GeomRS	0.47474
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	GeomRS	0.54036
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	GeomRS	0.5434
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	GeomRS	0.60581
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	GeomRS	0.54726
Mono	ROR	Cred	1	RandomForestClassifier	Klek	HarmRS	0.37844
Mono	ROR	Cred	4	RandomForestClassifier	Klek	HarmRS	0.56074
Mono	ROR	Cred	3	RandomForestClassifier	Klek	HarmRS	0.4938
Mono	ROR	Cred	2	RandomForestClassifier	Klek	HarmRS	0.58536
Mono	ROR	Cred	0	RandomForestClassifier	Klek	HarmRS	0.55758
Mono	ROR	Card	1	RandomForestClassifier	Klek	HarmRS	0.40148
Mono	ROR	Card	4	RandomForestClassifier	Klek	HarmRS	0.52517
Mono	ROR	Card	3	RandomForestClassifier	Klek	HarmRS	0.48698
Mono	ROR	Card	2	RandomForestClassifier	Klek	HarmRS	0.57161
Mono	ROR	Card	0	RandomForestClassifier	Klek	HarmRS	0.47011
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	HarmRS	0.43269
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	HarmRS	0.52632
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	HarmRS	0.5082
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	HarmRS	0.60013
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	HarmRS	0.52132
Mono	ROR	Cred	1	RandomForestClassifier	Klek	F1 Score	0.3658
Mono	ROR	Cred	4	RandomForestClassifier	Klek	F1 Score	0.54981
Mono	ROR	Cred	3	RandomForestClassifier	Klek	F1 Score	0.47525
Mono	ROR	Cred	2	RandomForestClassifier	Klek	F1 Score	0.58333
Mono	ROR	Cred	0	RandomForestClassifier	Klek	F1 Score	0.55896
Mono	ROR	Card	1	RandomForestClassifier	Klek	F1 Score	0.38375
