Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.5746
Primary	ROR	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.55836
Primary	ROR	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.51255
Primary	ROR	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.51391
Primary	ROR	Cred	1	LogisticRegression	MACCS	MCC	0.10767
Primary	ROR	Cred	3	LogisticRegression	MACCS	MCC	0.05205
Primary	ROR	Cred	4	LogisticRegression	MACCS	MCC	0.04935
Primary	ROR	Cred	0	LogisticRegression	MACCS	MCC	0.09732
Primary	ROR	Cred	2	LogisticRegression	MACCS	MCC	0.00762
Primary	ROR	Card	1	LogisticRegression	MACCS	MCC	0.10051
Primary	ROR	Card	3	LogisticRegression	MACCS	MCC	0.11011
Primary	ROR	Card	4	LogisticRegression	MACCS	MCC	0.09886
Primary	ROR	Card	0	LogisticRegression	MACCS	MCC	0.07161
Primary	ROR	Card	2	LogisticRegression	MACCS	MCC	0.02972
Primary	ROR	Cvas	1	LogisticRegression	MACCS	MCC	0.10366
Primary	ROR	Cvas	3	LogisticRegression	MACCS	MCC	0.10357
Primary	ROR	Cvas	4	LogisticRegression	MACCS	MCC	0.09524
Primary	ROR	Cvas	0	LogisticRegression	MACCS	MCC	-0.02246
Primary	ROR	Cvas	2	LogisticRegression	MACCS	MCC	0.03264
Primary	ROR	Cred	1	LogisticRegression	MACCS	Accuracy	0.52162
Primary	ROR	Cred	3	LogisticRegression	MACCS	Accuracy	0.51185
Primary	ROR	Cred	4	LogisticRegression	MACCS	Accuracy	0.51667
Primary	ROR	Cred	0	LogisticRegression	MACCS	Accuracy	0.53465
Primary	ROR	Cred	2	LogisticRegression	MACCS	Accuracy	0.4892
Primary	ROR	Card	1	LogisticRegression	MACCS	Accuracy	0.51776
Primary	ROR	Card	3	LogisticRegression	MACCS	Accuracy	0.54212
Primary	ROR	Card	4	LogisticRegression	MACCS	Accuracy	0.53826
Primary	ROR	Card	0	LogisticRegression	MACCS	Accuracy	0.52293
Primary	ROR	Card	2	LogisticRegression	MACCS	Accuracy	0.50553
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Accuracy	0.4938
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Accuracy	0.52633
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Accuracy	0.53756
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.47034
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.49262
Primary	ROR	Cred	1	LogisticRegression	MACCS	Recall	0.39604
Primary	ROR	Cred	3	LogisticRegression	MACCS	Recall	0.41298
Primary	ROR	Cred	4	LogisticRegression	MACCS	Recall	0.37107
Primary	ROR	Cred	0	LogisticRegression	MACCS	Recall	0.45153
Primary	ROR	Cred	2	LogisticRegression	MACCS	Recall	0.39787
Primary	ROR	Card	1	LogisticRegression	MACCS	Recall	0.39098
Primary	ROR	Card	3	LogisticRegression	MACCS	Recall	0.45327
Primary	ROR	Card	4	LogisticRegression	MACCS	Recall	0.36792
Primary	ROR	Card	0	LogisticRegression	MACCS	Recall	0.44585
Primary	ROR	Card	2	LogisticRegression	MACCS	Recall	0.44697
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Recall	0.28335
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Recall	0.36488
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Recall	0.37916
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Recall	0.35677
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Recall	0.34877
Primary	ROR	Cred	1	LogisticRegression	MACCS	Specificity	0.70899
Primary	ROR	Cred	3	LogisticRegression	MACCS	Specificity	0.63818
Primary	ROR	Cred	4	LogisticRegression	MACCS	Specificity	0.67601
Primary	ROR	Cred	0	LogisticRegression	MACCS	Specificity	0.64518
Primary	ROR	Cred	2	LogisticRegression	MACCS	Specificity	0.60965
