Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	Balanced Accuracy	0.54113
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	Balanced Accuracy	0.52552
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	Balanced Accuracy	0.55121
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	Balanced Accuracy	0.52576
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	Balanced Accuracy	0.55354
Secondary	IC	Card	1	LogisticRegression	ChemBERTa	Balanced Accuracy	0.53558
Secondary	IC	Card	4	LogisticRegression	ChemBERTa	Balanced Accuracy	0.50303
Secondary	IC	Card	3	LogisticRegression	ChemBERTa	Balanced Accuracy	0.50257
Secondary	IC	Card	0	LogisticRegression	ChemBERTa	Balanced Accuracy	0.50905
Secondary	IC	Card	2	LogisticRegression	ChemBERTa	Balanced Accuracy	0.55351
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	Balanced Accuracy	0.55464
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	Balanced Accuracy	0.51804
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	Balanced Accuracy	0.50452
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	Balanced Accuracy	0.52485
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	Balanced Accuracy	0.51297
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	GeomRS	0.52759
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	GeomRS	0.52151
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	GeomRS	0.53376
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	GeomRS	0.52018
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	GeomRS	0.53275
Secondary	IC	Card	1	LogisticRegression	ChemBERTa	GeomRS	0.52053
Secondary	IC	Card	4	LogisticRegression	ChemBERTa	GeomRS	0.49939
Secondary	IC	Card	3	LogisticRegression	ChemBERTa	GeomRS	0.49008
Secondary	IC	Card	0	LogisticRegression	ChemBERTa	GeomRS	0.50157
Secondary	IC	Card	2	LogisticRegression	ChemBERTa	GeomRS	0.52285
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	GeomRS	0.54608
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	GeomRS	0.50823
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	GeomRS	0.48785
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	GeomRS	0.50122
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	GeomRS	0.48043
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	HarmRS	0.5144
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	HarmRS	0.51753
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	HarmRS	0.51685
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	HarmRS	0.51466
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	HarmRS	0.51275
Secondary	IC	Card	1	LogisticRegression	ChemBERTa	HarmRS	0.5059
Secondary	IC	Card	4	LogisticRegression	ChemBERTa	HarmRS	0.49578
Secondary	IC	Card	3	LogisticRegression	ChemBERTa	HarmRS	0.47789
Secondary	IC	Card	0	LogisticRegression	ChemBERTa	HarmRS	0.4942
Secondary	IC	Card	2	LogisticRegression	ChemBERTa	HarmRS	0.49389
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	HarmRS	0.53766
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	HarmRS	0.4986
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	HarmRS	0.47172
