Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Card	0	RandomForestClassifier	MACCS	ROC AUC	0.63872
Mono	IC	Cvas	1	RandomForestClassifier	MACCS	ROC AUC	0.54931
Mono	IC	Cvas	4	RandomForestClassifier	MACCS	ROC AUC	0.63709
Mono	IC	Cvas	3	RandomForestClassifier	MACCS	ROC AUC	0.58098
Mono	IC	Cvas	2	RandomForestClassifier	MACCS	ROC AUC	0.67172
Mono	IC	Cvas	0	RandomForestClassifier	MACCS	ROC AUC	0.59798
Mono	IC	Cred	1	RandomForestClassifier	MACCS	MCC	0.02738
Mono	IC	Cred	4	RandomForestClassifier	MACCS	MCC	0.16497
Mono	IC	Cred	3	RandomForestClassifier	MACCS	MCC	0.04269
Mono	IC	Cred	2	RandomForestClassifier	MACCS	MCC	0.20829
Mono	IC	Cred	0	RandomForestClassifier	MACCS	MCC	0.13107
Mono	IC	Card	1	RandomForestClassifier	MACCS	MCC	0.04464
Mono	IC	Card	4	RandomForestClassifier	MACCS	MCC	0.14078
Mono	IC	Card	3	RandomForestClassifier	MACCS	MCC	0.10296
Mono	IC	Card	2	RandomForestClassifier	MACCS	MCC	0.2595
Mono	IC	Card	0	RandomForestClassifier	MACCS	MCC	0.19826
Mono	IC	Cvas	1	RandomForestClassifier	MACCS	MCC	0.07984
Mono	IC	Cvas	4	RandomForestClassifier	MACCS	MCC	0.12671
Mono	IC	Cvas	3	RandomForestClassifier	MACCS	MCC	0.1411
Mono	IC	Cvas	2	RandomForestClassifier	MACCS	MCC	0.26474
Mono	IC	Cvas	0	RandomForestClassifier	MACCS	MCC	0.09617
Mono	IC	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.50708
Mono	IC	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.59506
Mono	IC	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.51646
Mono	IC	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.62971
Mono	IC	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.57258
Mono	IC	Card	1	RandomForestClassifier	MACCS	Accuracy	0.51439
Mono	IC	Card	4	RandomForestClassifier	MACCS	Accuracy	0.58099
Mono	IC	Card	3	RandomForestClassifier	MACCS	Accuracy	0.56212
Mono	IC	Card	2	RandomForestClassifier	MACCS	Accuracy	0.64975
Mono	IC	Card	0	RandomForestClassifier	MACCS	Accuracy	0.6121
Mono	IC	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.54363
Mono	IC	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.60494
Mono	IC	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.58088
Mono	IC	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.65344
Mono	IC	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.58185
Mono	IC	Cred	1	RandomForestClassifier	MACCS	Recall	0.48406
Mono	IC	Cred	4	RandomForestClassifier	MACCS	Recall	0.64399
Mono	IC	Cred	3	RandomForestClassifier	MACCS	Recall	0.49343
Mono	IC	Cred	2	RandomForestClassifier	MACCS	Recall	0.78249
Mono	IC	Cred	0	RandomForestClassifier	MACCS	Recall	0.59757
Mono	IC	Card	1	RandomForestClassifier	MACCS	Recall	0.48629
Mono	IC	Card	4	RandomForestClassifier	MACCS	Recall	0.62111
Mono	IC	Card	3	RandomForestClassifier	MACCS	Recall	0.60693
Mono	IC	Card	2	RandomForestClassifier	MACCS	Recall	0.7665
Mono	IC	Card	0	RandomForestClassifier	MACCS	Recall	0.66374
Mono	IC	Cvas	1	RandomForestClassifier	MACCS	Recall	0.55226
Mono	IC	Cvas	4	RandomForestClassifier	MACCS	Recall	0.81119
Mono	IC	Cvas	3	RandomForestClassifier	MACCS	Recall	0.62366
Mono	IC	Cvas	2	RandomForestClassifier	MACCS	Recall	0.78249
Mono	IC	Cvas	0	RandomForestClassifier	MACCS	Recall	0.73464
Mono	IC	Cred	1	RandomForestClassifier	MACCS	Specificity	0.54405
Mono	IC	Cred	4	RandomForestClassifier	MACCS	Specificity	0.52223
Mono	IC	Cred	3	RandomForestClassifier	MACCS	Specificity	0.54996
Mono	IC	Cred	2	RandomForestClassifier	MACCS	Specificity	0.41095
Mono	IC	Cred	0	RandomForestClassifier	MACCS	Specificity	0.53554
Mono	IC	Card	1	RandomForestClassifier	MACCS	Specificity	0.55952
Mono	IC	Card	4	RandomForestClassifier	MACCS	Specificity	0.52129
Mono	IC	Card	3	RandomForestClassifier	MACCS	Specificity	0.49696
Mono	IC	Card	2	RandomForestClassifier	MACCS	Specificity	0.48259
Mono	IC	Card	0	RandomForestClassifier	MACCS	Specificity	0.53554
Mono	IC	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.52976
Mono	IC	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.29801
Mono	IC	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.51868
Mono	IC	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.46866
Mono	IC	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.35536
Mono	IC	Cred	1	RandomForestClassifier	MACCS	Precision	0.63031
Mono	IC	Cred	4	RandomForestClassifier	MACCS	Precision	0.66733
Mono	IC	Cred	3	RandomForestClassifier	MACCS	Precision	0.61458
Mono	IC	Cred	2	RandomForestClassifier	MACCS	Precision	0.65541
Mono	IC	Cred	0	RandomForestClassifier	MACCS	Precision	0.65604
Mono	IC	Card	1	RandomForestClassifier	MACCS	Precision	0.63938
Mono	IC	Card	4	RandomForestClassifier	MACCS	Precision	0.6588
Mono	IC	Card	3	RandomForestClassifier	MACCS	Precision	0.63699
Mono	IC	Card	2	RandomForestClassifier	MACCS	Precision	0.67961
Mono	IC	Card	0	RandomForestClassifier	MACCS	Precision	0.67934
Mono	IC	Cvas	1	RandomForestClassifier	MACCS	Precision	0.65351
Mono	IC	Cvas	4	RandomForestClassifier	MACCS	Precision	0.63231
Mono	IC	Cvas	3	RandomForestClassifier	MACCS	Precision	0.65332
