Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:None | C: 0.005420888	0.5027	48	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001008054	0.4918	49	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.00618685	0.37126	50	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.002836309	0.49782	51	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.004107855	0.49564	52	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.002561233	0.49396	53	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.003774841	0.0	54	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.001536844	0.11173	55	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.009905894	0.49693	56	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.02345053	0.49354	57	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.006409198	0.49796	58	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.006501588	0.36938	59	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.03644126	0.32898	60	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.003403986	0.49544	61	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.002105229	0.5014	62	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001964281	0.49011	63	2	LogisticRegression	RDKit
