TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
393.0	269.0	372.0	154.0	0.46044	0.51373	0.36407	0.59366	0.4389	0.43247	0.42614	0.55081	0.43907	-0.11781	0.59512	0.34194	0.27515	Weight | Average	Unweighted	0	LogisticRegression	CDDD
411.0	217.0	336.0	157.0	0.50669	0.5502	0.41979	0.65446	0.48499	0.48059	0.47623	0.59782	0.47974	-0.02851	0.6543	0.33075	0.26562	Weight | Low	Unweighted	0	LogisticRegression	CDDD
161.15373	290.26871	228.90618	431.24358	0.53294	0.41315	0.59769	0.35699	0.50542	0.49693	0.48858	0.38302	0.52008	0.01054	0.38516	0.33579	0.24545	Total | Total	Weighted	1	LogisticRegression	CDDD
67.59371	122.05851	98.57332	184.95444	0.53373	0.40678	0.60243	0.35641	0.50461	0.49503	0.48564	0.37993	0.51331	0.00897	0.38874	0.33634	0.25629	Sex | Unknown	Weighted	1	LogisticRegression	CDDD
34.28159	71.16824	62.87225	139.3423	0.56433	0.35286	0.66193	0.3251	0.50739	0.48329	0.46033	0.33841	0.52897	0.01448	0.34738	0.34325	0.21846	Sex | Male	Weighted	1	LogisticRegression	CDDD
59.27843	97.04196	67.46061	106.94684	0.5026	0.46772	0.52428	0.37921	0.496	0.49519	0.49439	0.41884	0.51013	-0.00779	0.4136	0.32832	0.2594	Sex | Female	Weighted	1	LogisticRegression	CDDD
54.59075	117.29112	103.05169	203.53867	0.53949	0.34629	0.63441	0.31761	0.49035	0.46872	0.44803	0.33133	0.50313	-0.0189	0.35731	0.34343	0.25461	Age | Unknown	Weighted	1	LogisticRegression	CDDD
12.553	13.68004	6.92388	6.98986	0.48679	0.64451	0.33817	0.47852	0.49134	0.46685	0.44359	0.54925	0.49269	-0.0182	0.52265	0.28964	0.30674	Age | Children	Weighted	1	LogisticRegression	CDDD
29.38543	53.95963	51.67456	99.09842	0.5488	0.36251	0.64746	0.35258	0.50499	0.48447	0.46479	0.35748	0.52044	0.00991	0.36315	0.3443	0.23178	Age | Elderly	Weighted	1	LogisticRegression	CDDD
51.02641	83.86517	62.00221	110.78807	0.52591	0.45145	0.56916	0.37828	0.5103	0.5069	0.50351	0.41164	0.52604	0.02002	0.41627	0.33581	0.24516	Age | Adult	Weighted	1	LogisticRegression	CDDD
13.59814	21.47275	5.25384	10.82856	0.47752	0.72131	0.33524	0.38773	0.52827	0.49174	0.45774	0.50436	0.53437	0.05876	0.43702	0.29976	0.34019	Age | Adolescent	Weighted	1	LogisticRegression	CDDD
33.19454	45.46092	40.16915	54.46308	0.50585	0.45247	0.54505	0.42202	0.49876	0.4966	0.49446	0.43672	0.52076	-0.00247	0.4721	0.34474	0.23405	Weight | Average	Weighted	1	LogisticRegression	CDDD
74.60931	146.05414	126.2193	265.71156	0.55554	0.37151	0.6453	0.33811	0.5084	0.48963	0.47154	0.35402	0.51499	0.01643	0.358	0.3351	0.26007	Weight | Unknown	Weighted	1	LogisticRegression	CDDD
28.98291	48.99287	32.81275	46.95055	0.48139	0.46901	0.48936	0.37169	0.47918	0.47908	0.47897	0.41472	0.49005	-0.04065	0.41338	0.34743	0.2737	Weight | Low	Weighted	1	LogisticRegression	CDDD
24.36697	49.76078	29.70498	64.11839	0.52685	0.45064	0.56304	0.32872	0.50684	0.50371	0.50061	0.38014	0.54299	0.01287	0.35985	0.31434	0.24329	Weight | High	Weighted	1	LogisticRegression	CDDD
793.0	647.0	1057.0	898.0	0.49809	0.42865	0.58123	0.55069	0.50494	0.49914	0.49341	0.48207	0.51726	0.00995	0.57541	0.33579	0.26321	Total | Total	Unweighted	1	LogisticRegression	CDDD
315.0	254.0	431.0	374.0	0.50146	0.42225	0.59554	0.5536	0.5089	0.50147	0.49414	0.47909	0.51686	0.018	0.58293	0.33634	0.26104	Sex | Unknown	Unweighted	1	LogisticRegression	CDDD
183.0	177.0	303.0	298.0	0.50052	0.37654	0.62737	0.50833	0.50196	0.48604	0.47062	0.43262	0.5116	0.00404	0.52492	0.34325	0.27298	Sex | Male	Unweighted	1	LogisticRegression	CDDD
295.0	216.0	323.0	226.0	0.49151	0.47735	0.51131	0.5773	0.49433	0.49404	0.49375	0.52259	0.51225	-0.01119	0.60926	0.32832	0.25842	Sex | Female	Unweighted	1	LogisticRegression	CDDD
226.0	232.0	411.0	385.0	0.48724	0.35479	0.62399	0.49345	0.48939	0.47051	0.45237	0.41279	0.49729	-0.02204	0.527	0.34343	0.27874	Age | Unknown	Unweighted	1	LogisticRegression	CDDD
92.0	41.0	47.0	21.0	0.56219	0.66187	0.33871	0.69173	0.50029	0.47348	0.4481	0.67647	0.52576	0.00057	0.72244	0.28964	0.25104	Age | Children	Unweighted	1	LogisticRegression	CDDD
151.0	143.0	248.0	228.0	0.49221	0.37845	0.61456	0.51361	0.4965	0.48226	0.46843	0.43579	0.50547	-0.0072	0.53103	0.3443	0.27457	Age | Elderly	Unweighted	1	LogisticRegression	CDDD
244.0	181.0	316.0	238.0	0.49234	0.43571	0.56802	0.57412	0.50187	0.49749	0.49315	0.49543	0.50818	0.00373	0.59815	0.33581	0.25844	Age | Adult	Unweighted	1	LogisticRegression	CDDD
80.0	50.0	35.0	26.0	0.55497	0.69565	0.34211	0.61538	0.51888	0.48784	0.45865	0.65306	0.55904	0.03964	0.6721	0.29976	0.23117	Age | Adolescent	Unweighted	1	LogisticRegression	CDDD
201.0	136.0	243.0	132.0	0.4677	0.4527	0.49254	0.59644	0.47262	0.4722	0.47178	0.51472	0.48083	-0.05314	0.64062	0.34474	0.28611	Weight | Average	Unweighted	1	LogisticRegression	CDDD
271.0	267.0	453.0	478.0	0.50987	0.37431	0.64161	0.50372	0.50796	0.49006	0.47279	0.42948	0.51716	0.01652	0.51704	0.3351	0.25979	Weight | Unknown	Unweighted	1	LogisticRegression	CDDD
172.0	131.0	196.0	126.0	0.4768	0.46739	0.49027	0.56766	0.47883	0.4787	0.47856	0.51267	0.48837	-0.04168	0.61181	0.34743	0.28646	Weight | Low	Unweighted	1	LogisticRegression	CDDD
149.0	113.0	165.0	162.0	0.52801	0.47452	0.58909	0.5687	0.53181	0.52871	0.52564	0.51736	0.5514	0.06386	0.58105	0.31434	0.2273	Weight | High	Unweighted	1	LogisticRegression	CDDD
194.96767	217.30984	220.87128	336.5781	0.54814	0.46885	0.60766	0.4729	0.53826	0.53377	0.52931	0.47087	0.55779	0.0766	0.48875	0.31702	0.20412	Total | Total	Weighted	3	LogisticRegression	CDDD
52.71058	62.70179	59.80975	109.97339	0.57043	0.46845	0.63688	0.45672	0.55267	0.54621	0.53983	0.46251	0.57602	0.10489	0.46836	0.30628	0.19268	Sex | Male	Weighted	3	LogisticRegression	CDDD
59.01879	61.42553	66.76759	85.98703	0.53077	0.4692	0.58331	0.49001	0.52625	0.52315	0.52007	0.47938	0.54065	0.05271	0.50688	0.32392	0.21849	Sex | Female	Weighted	3	LogisticRegression	CDDD
83.2383	93.18252	94.29394	140.61768	0.54422	0.46886	0.60144	0.47182	0.53515	0.53103	0.52694	0.47034	0.55465	0.07036	0.49332	0.31982	0.20752	Sex | Unknown	Weighted	3	LogisticRegression	CDDD
39.39666	41.06348	53.05351	84.48931	0.56828	0.42614	0.67294	0.48964	0.54954	0.53551	0.52183	0.45569	0.56681	0.10147	0.50046	0.31586	0.19241	Age | Elderly	Weighted	3	LogisticRegression	CDDD
11.54434	2.481	7.63871	10.07454	0.68115	0.6018	0.8024	0.82311	0.7021	0.6949	0.68777	0.69527	0.68573	0.39798	0.77638	0.282	0.19001	Age | Adolescent	Weighted	3	LogisticRegression	CDDD
76.26379	102.92281	95.32139	154.59456	0.538	0.44447	0.60033	0.42561	0.5224	0.51655	0.51077	0.43483	0.54379	0.04449	0.44805	0.32373	0.21682	Age | Unknown	Weighted	3	LogisticRegression	CDDD
12.36786	6.40064	5.6413	6.4843	0.61022	0.68675	0.50325	0.65897	0.595	0.58788	0.58085	0.67257	0.60051	0.19186	0.68242	0.27264	0.18914	Age | Children	Weighted	3	LogisticRegression	CDDD
55.39502	64.44191	59.21637	80.93539	0.52437	0.48333	0.55673	0.46225	0.52003	0.51873	0.51744	0.47256	0.54746	0.0399	0.49516	0.32438	0.22891	Age | Adult	Weighted	3	LogisticRegression	CDDD
33.4583	33.42922	35.78246	32.93961	0.48963	0.48322	0.49631	0.50022	0.48976	0.48972	0.48968	0.49157	0.46018	-0.02047	0.51323	0.34364	0.26238	Weight | Average	Weighted	3	LogisticRegression	CDDD
100.66906	122.32699	115.94239	237.79585	0.58686	0.46474	0.66032	0.45144	0.56253	0.55397	0.54553	0.458	0.60455	0.12437	0.465	0.28971	0.18054	Weight | Unknown	Weighted	3	LogisticRegression	CDDD
34.47478	31.21887	35.04122	28.24303	0.48627	0.49593	0.47498	0.52478	0.48545	0.48534	0.48523	0.50995	0.47117	-0.02901	0.5456	0.33676	0.28824	Weight | Low	Weighted	3	LogisticRegression	CDDD
26.36553	30.33476	34.10521	37.59961	0.49815	0.436	0.55347	0.465	0.49474	0.49124	0.48776	0.45003	0.50431	-0.01058	0.51425	0.33508	0.25028	Weight | High	Weighted	3	LogisticRegression	CDDD
1031.0	534.0	1050.0	809.0	0.53738	0.49543	0.60238	0.65879	0.54891	0.5463	0.5437	0.56555	0.55748	0.09587	0.65942	0.31702	0.24829	Total | Total	Unweighted	3	LogisticRegression	CDDD
300.0	154.0	297.0	272.0	0.55914	0.50251	0.6385	0.66079	0.57051	0.56644	0.5624	0.57088	0.58497	0.13991	0.65279	0.30628	0.22135	Sex | Male	Unweighted	3	LogisticRegression	CDDD
314.0	169.0	330.0	230.0	0.52157	0.48758	0.57644	0.6501	0.53201	0.53015	0.5283	0.55723	0.53534	0.0624	0.65595	0.32392	0.27121	Sex | Female	Unweighted	3	LogisticRegression	CDDD
417.0	211.0	423.0	307.0	0.53314	0.49643	0.59266	0.66401	0.54455	0.54242	0.54029	0.56812	0.55276	0.0868	0.66883	0.31982	0.25097	Sex | Unknown	Unweighted	3	LogisticRegression	CDDD
219.0	122.0	260.0	223.0	0.53641	0.4572	0.64638	0.64223	0.55179	0.54362	0.53558	0.53415	0.5672	0.10375	0.64393	0.31586	0.24073	Age | Elderly	Unweighted	3	LogisticRegression	CDDD
83.0	15.0	56.0	38.0	0.63021	0.59712	0.71698	0.84694	0.65705	0.65431	0.65159	0.70042	0.63879	0.28089	0.82541	0.282	0.23767	Age | Adolescent	Unweighted	3	LogisticRegression	CDDD
342.0	214.0	387.0	321.0	0.52453	0.46914	0.6	0.61511	0.53457	0.53055	0.52656	0.5323	0.54453	0.06882	0.62067	0.32373	0.24756	Age | Unknown	Unweighted	3	LogisticRegression	CDDD
89.0	23.0	40.0	26.0	0.64607	0.68992	0.53061	0.79464	0.61027	0.60505	0.59987	0.73859	0.58709	0.20393	0.78568	0.27264	0.23073	Age | Children	Unweighted	3	LogisticRegression	CDDD
298.0	160.0	307.0	201.0	0.51656	0.49256	0.55679	0.65066	0.52467	0.52369	0.52271	0.56068	0.53705	0.04781	0.66284	0.32438	0.26598	Age | Adult	Unweighted	3	LogisticRegression	CDDD
222.0	93.0	222.0	124.0	0.52345	0.5	0.57143	0.70476	0.53571	0.53452	0.53333	0.58498	0.50622	0.06716	0.69842	0.34364	0.29539	Weight | Average	Unweighted	3	LogisticRegression	CDDD
405.0	261.0	397.0	448.0	0.56453	0.50499	0.63188	0.60811	0.56843	0.56488	0.56135	0.55177	0.5972	0.13757	0.60312	0.28971	0.21264	Weight | Unknown	Unweighted	3	LogisticRegression	CDDD
220.0	87.0	215.0	113.0	0.52441	0.50575	0.565	0.71661	0.53537	0.53455	0.53373	0.59299	0.526	0.06576	0.7109	0.33676	0.31601	Weight | Low	Unweighted	3	LogisticRegression	CDDD
184.0	93.0	216.0	124.0	0.49919	0.46	0.57143	0.66426	0.51571	0.5127	0.5097	0.54357	0.52995	0.03017	0.69832	0.33508	0.26016	Weight | High	Unweighted	3	LogisticRegression	CDDD
135.80031	248.53066	185.6801	385.18494	0.54542	0.42242	0.60782	0.35334	0.51512	0.50671	0.49844	0.38481	0.54084	0.02914	0.3871	0.31467	0.21143	Total | Total	Weighted	4	LogisticRegression	CDDD
27.73619	69.61348	50.67049	115.29539	0.54319	0.35375	0.62353	0.28491	0.48864	0.46965	0.4514	0.31562	0.52576	-0.02153	0.34054	0.32378	0.23463	Sex | Male	Weighted	4	LogisticRegression	CDDD
48.83171	73.69	56.2107	109.60345	0.54948	0.46488	0.59797	0.39856	0.53142	0.52724	0.52309	0.42917	0.54964	0.06118	0.42889	0.31303	0.19371	Sex | Female	Weighted	4	LogisticRegression	CDDD
59.23241	105.22718	78.79891	160.2861	0.54398	0.42912	0.60368	0.36016	0.5164	0.50897	0.50165	0.39163	0.5415	0.03167	0.38989	0.30953	0.2141	Sex | Unknown	Weighted	4	LogisticRegression	CDDD
41.0333	69.12381	51.51144	97.1804	0.53396	0.44339	0.58435	0.3725	0.51387	0.50901	0.5042	0.40486	0.52363	0.02689	0.39726	0.32182	0.20703	Age | Adult	Weighted	4	LogisticRegression	CDDD
8.24212	7.66492	7.2283	15.7398	0.6169	0.53277	0.67251	0.51814	0.60264	0.59857	0.59454	0.52535	0.60581	0.20435	0.54562	0.28753	0.17917	Age | Adolescent	Weighted	4	LogisticRegression	CDDD
22.98645	62.75803	37.76825	87.92687	0.52456	0.37835	0.58351	0.26808	0.48093	0.46986	0.45905	0.31381	0.53188	-0.03515	0.34369	0.30869	0.23706	Age | Elderly	Weighted	4	LogisticRegression	CDDD
12.01348	3.37796	9.45864	14.4543	0.67341	0.55949	0.81057	0.78053	0.68503	0.67343	0.66202	0.65178	0.66332	0.37745	0.69669	0.29068	0.21053	Age | Children	Weighted	4	LogisticRegression	CDDD
51.52496	105.60594	79.71347	169.88357	0.54437	0.39261	0.61666	0.32791	0.50463	0.49204	0.47976	0.35735	0.53654	0.0089	0.36307	0.32078	0.22291	Age | Unknown	Weighted	4	LogisticRegression	CDDD
64.74787	146.38214	101.80495	259.26595	0.56626	0.38875	0.63914	0.30667	0.51395	0.49847	0.48345	0.34287	0.5609	0.02626	0.34489	0.29805	0.21937	Weight | Unknown	Weighted	4	LogisticRegression	CDDD
16.6344	39.45788	26.11634	42.32201	0.47343	0.3891	0.51751	0.29655	0.45331	0.44874	0.44421	0.33658	0.46301	-0.08912	0.36796	0.33782	0.26392	Weight | High	Weighted	4	LogisticRegression	CDDD
24.9946	28.48626	26.60807	40.82919	0.54437	0.48437	0.58903	0.46736	0.5367	0.53414	0.5316	0.47571	0.53704	0.0731	0.50119	0.32267	0.1928	Weight | Low	Weighted	4	LogisticRegression	CDDD
29.42344	34.20438	31.15074	42.76779	0.52485	0.48574	0.55563	0.46243	0.52068	0.51951	0.51834	0.4738	0.51407	0.04119	0.48603	0.32609	0.21503	Weight | Average	Weighted	4	LogisticRegression	CDDD
700.0	591.0	927.0	845.0	0.50441	0.43024	0.58844	0.54222	0.50934	0.50316	0.49706	0.47978	0.5285	0.01888	0.57326	0.31467	0.22165	Total | Total	Unweighted	4	LogisticRegression	CDDD
155.0	174.0	276.0	264.0	0.48216	0.35963	0.60274	0.47112	0.48118	0.46558	0.45048	0.40789	0.50612	-0.03879	0.52266	0.32378	0.2407	Sex | Male	Unweighted	4	LogisticRegression	CDDD
259.0	181.0	286.0	237.0	0.51506	0.47523	0.56699	0.58864	0.52111	0.51908	0.51707	0.52589	0.53417	0.042	0.61179	0.31303	0.22475	Sex | Female	Unweighted	4	LogisticRegression	CDDD
286.0	236.0	365.0	344.0	0.51178	0.43932	0.5931	0.54789	0.51621	0.51046	0.50476	0.48764	0.537	0.03275	0.57752	0.30953	0.2117	Sex | Unknown	Unweighted	4	LogisticRegression	CDDD
219.0	177.0	265.0	210.0	0.49254	0.45248	0.54264	0.55303	0.49756	0.49551	0.49347	0.49773	0.50826	-0.00487	0.58416	0.32182	0.22983	Age | Adult	Unweighted	4	LogisticRegression	CDDD
54.0	22.0	50.0	32.0	0.5443	0.51923	0.59259	0.71053	0.55591	0.5547	0.55349	0.6	0.55734	0.10615	0.73682	0.28753	0.25093	Age | Adolescent	Unweighted	4	LogisticRegression	CDDD
130.0	141.0	203.0	211.0	0.49781	0.39039	0.59943	0.4797	0.49491	0.48375	0.47284	0.43046	0.54487	-0.0104	0.54206	0.30869	0.22921	Age | Elderly	Unweighted	4	LogisticRegression	CDDD
83.0	18.0	64.0	37.0	0.59406	0.56463	0.67273	0.82178	0.61868	0.61631	0.61395	0.66935	0.57106	0.21131	0.77504	0.29068	0.27983	Age | Children	Unweighted	4	LogisticRegression	CDDD
214.0	233.0	345.0	355.0	0.49608	0.38283	0.60374	0.47875	0.49328	0.48076	0.46855	0.42545	0.51269	-0.01377	0.51722	0.32078	0.22452	Age | Unknown	Unweighted	4	LogisticRegression	CDDD
270.0	272.0	374.0	478.0	0.53659	0.41925	0.63733	0.49815	0.52829	0.51692	0.50579	0.45531	0.55659	0.05787	0.52333	0.29805	0.18197	Weight | Unknown	Unweighted	4	LogisticRegression	CDDD
102.0	116.0	172.0	123.0	0.4386	0.37226	0.51464	0.46789	0.44345	0.4377	0.43202	0.41463	0.47115	-0.11412	0.54152	0.33782	0.27777	Weight | High	Unweighted	4	LogisticRegression	CDDD
156.0	98.0	181.0	121.0	0.4982	0.46291	0.55251	0.61417	0.50771	0.50573	0.50376	0.52792	0.51636	0.01512	0.6525	0.32267	0.23578	Weight | Low	Unweighted	4	LogisticRegression	CDDD
172.0	105.0	200.0	123.0	0.49167	0.46237	0.53947	0.62094	0.50092	0.49943	0.49795	0.53005	0.50809	0.00179	0.6511	0.32609	0.2723	Weight | Average	Unweighted	4	LogisticRegression	CDDD
201.08054	262.97736	217.53809	403.8311	0.5573	0.48034	0.60562	0.43331	0.54298	0.53936	0.53575	0.45562	0.54314	0.08458	0.4668	0.31837	0.20216	Total | Total	Weighted	2	LogisticRegression	CDDD
45.72325	79.0965	61.07328	116.23709	0.53606	0.42813	0.59507	0.36631	0.5116	0.50475	0.49798	0.39482	0.50755	0.02253	0.40935	0.34431	0.23843	Sex | Male	Weighted	2	LogisticRegression	CDDD
72.87096	74.02997	61.70167	113.19241	0.5782	0.5415	0.60459	0.49606	0.57304	0.57217	0.57131	0.51778	0.56875	0.14467	0.51688	0.29609	0.18533	Sex | Female	Weighted	2	LogisticRegression	CDDD
82.48633	109.85089	94.76314	174.4016	0.55663	0.46537	0.61354	0.42886	0.53946	0.53434	0.52928	0.44637	0.54535	0.07785	0.46895	0.31657	0.19687	Sex | Unknown	Weighted	2	LogisticRegression	CDDD
67.67968	115.50968	92.427	180.47378	0.54409	0.42272	0.60974	0.36945	0.51623	0.50769	0.49929	0.39429	0.51023	0.0316	0.39136	0.323	0.21077	Age | Unknown	Weighted	2	LogisticRegression	CDDD
13.26407	8.27427	11.23723	5.12509	0.48519	0.54136	0.38249	0.61584	0.46192	0.45504	0.44826	0.5762	0.40644	-0.0735	0.64677	0.36581	0.36915	Age | Children	Weighted	2	LogisticRegression	CDDD
14.48931	6.33224	11.83698	23.93002	0.67892	0.55037	0.79075	0.69588	0.67056	0.65971	0.64902	0.61463	0.58139	0.35283	0.6263	0.29865	0.25064	Age | Adolescent	Weighted	2	LogisticRegression	CDDD
63.04141	75.95048	54.53684	100.40829	0.55607	0.53617	0.56934	0.45356	0.55275	0.5525	0.55226	0.49142	0.55928	0.10353	0.49225	0.30514	0.20022	Age | Adult	Weighted	2	LogisticRegression	CDDD
42.60607	56.91069	47.50004	93.89392	0.5666	0.47284	0.62262	0.42813	0.54773	0.54259	0.53749	0.44938	0.57059	0.09381	0.50241	0.32009	0.19761	Age | Elderly	Weighted	2	LogisticRegression	CDDD
96.08164	150.44127	122.38506	229.20082	0.54385	0.4398	0.60373	0.38975	0.52176	0.51529	0.50889	0.41326	0.52833	0.04258	0.42358	0.31966	0.21014	Weight | Unknown	Weighted	2	LogisticRegression	CDDD
37.01625	34.83044	30.58471	49.73903	0.57012	0.54757	0.58814	0.51521	0.56786	0.56749	0.56713	0.5309	0.55168	0.13508	0.54923	0.32799	0.2196	Weight | Low	Weighted	2	LogisticRegression	CDDD
39.01583	39.42665	31.68397	60.8823	0.58417	0.55185	0.60695	0.49738	0.5794	0.57874	0.57809	0.5232	0.57221	0.15694	0.52618	0.30756	0.20208	Weight | Average	Weighted	2	LogisticRegression	CDDD
28.96682	38.279	32.88435	64.00895	0.56644	0.46833	0.62577	0.43076	0.54705	0.54136	0.53572	0.44876	0.54247	0.09273	0.46034	0.31731	0.20315	Weight | High	Weighted	2	LogisticRegression	CDDD
992.0	678.0	988.0	797.0	0.5178	0.50101	0.54034	0.59401	0.52067	0.5203	0.51993	0.54356	0.52633	0.04093	0.62163	0.31837	0.2347	Total | Total	Unweighted	2	LogisticRegression	CDDD
256.0	212.0	306.0	239.0	0.48865	0.45552	0.52993	0.54701	0.49272	0.49132	0.48991	0.49709	0.48581	-0.0145	0.57134	0.34431	0.26695	Sex | Male	Unweighted	2	LogisticRegression	CDDD
356.0	197.0	284.0	232.0	0.55005	0.55625	0.54079	0.64376	0.54852	0.54847	0.54841	0.59681	0.56051	0.09519	0.67256	0.29609	0.20384	Sex | Female	Unweighted	2	LogisticRegression	CDDD
380.0	269.0	398.0	326.0	0.5142	0.48843	0.5479	0.58552	0.51817	0.51731	0.51646	0.53259	0.52775	0.03606	0.61588	0.31657	0.23492	Sex | Unknown	Unweighted	2	LogisticRegression	CDDD
290.0	267.0	345.0	324.0	0.50082	0.45669	0.54822	0.52065	0.50246	0.50037	0.49829	0.48658	0.50776	0.00493	0.54656	0.323	0.23304	Age | Unknown	Unweighted	2	LogisticRegression	CDDD
87.0	25.0	84.0	20.0	0.49537	0.50877	0.44444	0.77679	0.47661	0.47552	0.47444	0.61484	0.44133	-0.03803	0.79906	0.36581	0.37079	Age | Children	Unweighted	2	LogisticRegression	CDDD
88.0	23.0	69.0	47.0	0.59471	0.56051	0.67143	0.79279	0.61597	0.61347	0.61098	0.65672	0.55751	0.21428	0.76076	0.29865	0.22818	Age | Adolescent	Unweighted	2	LogisticRegression	CDDD
