Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Card	1	XGBClassifier	ChemBERTa	ROC AUC	0.55664
Secondary	ROR	Card	2	XGBClassifier	ChemBERTa	ROC AUC	0.52949
Secondary	ROR	Card	3	XGBClassifier	ChemBERTa	ROC AUC	0.51241
Secondary	ROR	Card	4	XGBClassifier	ChemBERTa	ROC AUC	0.54415
Secondary	IC	Card	0	XGBClassifier	ChemBERTa	ROC AUC	0.57193
Secondary	IC	Card	1	XGBClassifier	ChemBERTa	ROC AUC	0.5669
Secondary	IC	Card	2	XGBClassifier	ChemBERTa	ROC AUC	0.5534
Secondary	IC	Card	3	XGBClassifier	ChemBERTa	ROC AUC	0.53245
Secondary	IC	Card	4	XGBClassifier	ChemBERTa	ROC AUC	0.5742
Secondary	PRR	Card	0	XGBClassifier	ChemBERTa	MCC	0.07949
Secondary	PRR	Card	1	XGBClassifier	ChemBERTa	MCC	0.1081
Secondary	PRR	Card	2	XGBClassifier	ChemBERTa	MCC	0.08983
Secondary	PRR	Card	3	XGBClassifier	ChemBERTa	MCC	0.05866
Secondary	PRR	Card	4	XGBClassifier	ChemBERTa	MCC	0.11751
Secondary	ROR	Card	0	XGBClassifier	ChemBERTa	MCC	0.01535
Secondary	ROR	Card	1	XGBClassifier	ChemBERTa	MCC	0.07379
Secondary	ROR	Card	2	XGBClassifier	ChemBERTa	MCC	0.02498
Secondary	ROR	Card	3	XGBClassifier	ChemBERTa	MCC	0.02984
Secondary	ROR	Card	4	XGBClassifier	ChemBERTa	MCC	0.04688
Secondary	IC	Card	0	XGBClassifier	ChemBERTa	MCC	0.03979
Secondary	IC	Card	1	XGBClassifier	ChemBERTa	MCC	0.09977
Secondary	IC	Card	2	XGBClassifier	ChemBERTa	MCC	0.05042
Secondary	IC	Card	3	XGBClassifier	ChemBERTa	MCC	0.04288
Secondary	IC	Card	4	XGBClassifier	ChemBERTa	MCC	0.06414
Secondary	PRR	Card	0	XGBClassifier	ChemBERTa	Accuracy	0.55832
Secondary	PRR	Card	1	XGBClassifier	ChemBERTa	Accuracy	0.55202
Secondary	PRR	Card	2	XGBClassifier	ChemBERTa	Accuracy	0.56278
Secondary	PRR	Card	3	XGBClassifier	ChemBERTa	Accuracy	0.54335
Secondary	PRR	Card	4	XGBClassifier	ChemBERTa	Accuracy	0.58035
Secondary	ROR	Card	0	XGBClassifier	ChemBERTa	Accuracy	0.52555
Secondary	ROR	Card	1	XGBClassifier	ChemBERTa	Accuracy	0.52499
Secondary	ROR	Card	2	XGBClassifier	ChemBERTa	Accuracy	0.50544
Secondary	ROR	Card	3	XGBClassifier	ChemBERTa	Accuracy	0.51795
Secondary	ROR	Card	4	XGBClassifier	ChemBERTa	Accuracy	0.52575
Secondary	IC	Card	0	XGBClassifier	ChemBERTa	Accuracy	0.55568
Secondary	IC	Card	1	XGBClassifier	ChemBERTa	Accuracy	0.58877
Secondary	IC	Card	2	XGBClassifier	ChemBERTa	Accuracy	0.58736
Secondary	IC	Card	3	XGBClassifier	ChemBERTa	Accuracy	0.57145
Secondary	IC	Card	4	XGBClassifier	ChemBERTa	Accuracy	0.57466
Secondary	PRR	Card	0	XGBClassifier	ChemBERTa	Recall	0.70465
Secondary	PRR	Card	1	XGBClassifier	ChemBERTa	Recall	0.54002
Secondary	PRR	Card	2	XGBClassifier	ChemBERTa	Recall	0.60699
Secondary	PRR	Card	3	XGBClassifier	ChemBERTa	Recall	0.60215
Secondary	PRR	Card	4	XGBClassifier	ChemBERTa	Recall	0.71492
Secondary	ROR	Card	0	XGBClassifier	ChemBERTa	Recall	0.65393
Secondary	ROR	Card	1	XGBClassifier	ChemBERTa	Recall	0.48028
Secondary	ROR	Card	2	XGBClassifier	ChemBERTa	Recall	0.4854
Secondary	ROR	Card	3	XGBClassifier	ChemBERTa	Recall	0.52968
Secondary	ROR	Card	4	XGBClassifier	ChemBERTa	Recall	0.53702
Secondary	IC	Card	0	XGBClassifier	ChemBERTa	Recall	0.84272
Secondary	IC	Card	1	XGBClassifier	ChemBERTa	Recall	0.73679
Secondary	IC	Card	2	XGBClassifier	ChemBERTa	Recall	0.75893
