Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	Balanced Accuracy	0.55246
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	Balanced Accuracy	0.53312
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	Balanced Accuracy	0.55342
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	Balanced Accuracy	0.57732
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	Balanced Accuracy	0.54725
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Balanced Accuracy	0.55351
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Balanced Accuracy	0.53926
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Balanced Accuracy	0.54659
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Balanced Accuracy	0.56478
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Balanced Accuracy	0.53818
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Balanced Accuracy	0.55584
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Balanced Accuracy	0.53948
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Balanced Accuracy	0.53509
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Balanced Accuracy	0.54514
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Balanced Accuracy	0.55273
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	GeomRS	0.55189
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	GeomRS	0.49875
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	GeomRS	0.4892
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	GeomRS	0.55655
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	GeomRS	0.54701
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	GeomRS	0.55105
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	GeomRS	0.53906
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	GeomRS	0.54658
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	GeomRS	0.56266
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	GeomRS	0.53715
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	GeomRS	0.46114
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	GeomRS	0.45936
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	GeomRS	0.41555
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	GeomRS	0.43541
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	GeomRS	0.51539
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	HarmRS	0.55133
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	HarmRS	0.46659
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	HarmRS	0.43243
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	HarmRS	0.53653
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	HarmRS	0.54678
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	HarmRS	0.54859
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	HarmRS	0.53886
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	HarmRS	0.54657
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	HarmRS	0.56055
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	HarmRS	0.53612
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	HarmRS	0.38257
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	HarmRS	0.39114
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	HarmRS	0.32272
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	HarmRS	0.34777
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	HarmRS	0.48057
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	F1 Score	0.60986
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	F1 Score	0.65239
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	F1 Score	0.69007
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	F1 Score	0.67275
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	F1 Score	0.58812
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	F1 Score	0.62461
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	F1 Score	0.58012
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	F1 Score	0.57538
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	F1 Score	0.56941
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	F1 Score	0.56894
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	F1 Score	0.73064
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	F1 Score	0.69147
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	F1 Score	0.70108
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	F1 Score	0.70604
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	F1 Score	0.69672
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	ROC AUC	0.5877
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	ROC AUC	0.56016
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	ROC AUC	0.60748
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	ROC AUC	0.61309
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	ROC AUC	0.56242
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	ROC AUC	0.57765
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	ROC AUC	0.55021
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	ROC AUC	0.5757
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	ROC AUC	0.59424
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	ROC AUC	0.55387
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	ROC AUC	0.60831
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	ROC AUC	0.57557
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	ROC AUC	0.60074
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	ROC AUC	0.62359
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	ROC AUC	0.58501
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	MCC	0.10309
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	MCC	0.07106
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	MCC	0.12504
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	MCC	0.16222
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	MCC	0.09204
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	MCC	0.10573
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	MCC	0.07776
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	MCC	0.09237
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	MCC	0.12884
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	MCC	0.07445
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	MCC	0.1429
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	MCC	0.09568
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	MCC	0.09531
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	MCC	0.12025
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	MCC	0.11336
Secondary	PRR	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.5574
Secondary	PRR	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.56024
Secondary	PRR	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.58737
Secondary	PRR	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.59758
Secondary	PRR	Cvas	1	RandomForestClassifier	RDKit	Accuracy	0.54358
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.56384
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.54137
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.5462
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.55833
