Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.58057
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.54536
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.53073
Secondary	IC	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.60568
Secondary	IC	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.59435
Secondary	IC	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.61276
Secondary	IC	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.58339
Secondary	IC	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.54865
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	MCC	0.11961
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	MCC	0.10297
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	MCC	0.10466
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	MCC	0.06913
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	MCC	0.07161
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	MCC	0.08454
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	MCC	0.07659
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	MCC	0.10353
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	MCC	0.06894
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	MCC	0.05589
Secondary	IC	Cred	0	RandomForestClassifier	Klek	MCC	0.04791
Secondary	IC	Cred	1	RandomForestClassifier	Klek	MCC	0.15028
Secondary	IC	Cred	2	RandomForestClassifier	Klek	MCC	0.17606
Secondary	IC	Cred	4	RandomForestClassifier	Klek	MCC	0.05039
Secondary	IC	Cred	3	RandomForestClassifier	Klek	MCC	0.00419
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.56648
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.53558
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.53389
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.53343
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.53675
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.54372
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.51404
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.51649
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.52035
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.49723
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Accuracy	0.55986
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Accuracy	0.62071
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Accuracy	0.6471
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Accuracy	0.56837
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Accuracy	0.56863
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Recall	0.61719
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Recall	0.47769
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Recall	0.47722
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Recall	0.52452
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Recall	0.53819
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Recall	0.55256
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Recall	0.42992
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Recall	0.41538
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Recall	0.43752
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Recall	0.36495
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Recall	0.88944
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Recall	0.8082
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Recall	0.8623
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Recall	0.86849
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Recall	0.86722
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Specificity	0.50225
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Specificity	0.62716
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Specificity	0.63031
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Specificity	0.54533
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Specificity	0.53465
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Specificity	0.53253
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Specificity	0.6471
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Specificity	0.68853
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Specificity	0.63096
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Specificity	0.68904
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Specificity	0.14243
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Specificity	0.32413
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Specificity	0.28095
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Specificity	0.16756
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Specificity	0.13568
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Precision	0.61097
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Precision	0.66961
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Precision	0.68715
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Precision	0.6064
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Precision	0.62644
