Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	ROC AUC	0.57227
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	ROC AUC	0.65289
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	ROC AUC	0.54989
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	ROC AUC	0.59117
Primary	IC	Cvas	0	RandomForestClassifier	MACCS	ROC AUC	0.60094
Primary	IC	Cvas	1	RandomForestClassifier	MACCS	ROC AUC	0.56032
Primary	IC	Cvas	2	RandomForestClassifier	MACCS	ROC AUC	0.63554
Primary	IC	Cvas	3	RandomForestClassifier	MACCS	ROC AUC	0.5504
Primary	IC	Cvas	4	RandomForestClassifier	MACCS	ROC AUC	0.60087
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	MCC	0.14022
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	MCC	0.06585
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	MCC	0.17635
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	MCC	0.09021
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	MCC	0.05674
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	MCC	0.11718
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	MCC	0.10737
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	MCC	0.19878
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	MCC	0.09115
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	MCC	0.08521
Primary	IC	Cvas	0	RandomForestClassifier	MACCS	MCC	0.10237
Primary	IC	Cvas	1	RandomForestClassifier	MACCS	MCC	0.08967
Primary	IC	Cvas	2	RandomForestClassifier	MACCS	MCC	0.16624
Primary	IC	Cvas	3	RandomForestClassifier	MACCS	MCC	0.07101
Primary	IC	Cvas	4	RandomForestClassifier	MACCS	MCC	0.11384
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.57821
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.52769
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.59506
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.55709
