Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	ROC AUC	0.57535
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	ROC AUC	0.60648
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	ROC AUC	0.53924
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	ROC AUC	0.5966
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	ROC AUC	0.60858
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	ROC AUC	0.56648
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	ROC AUC	0.60591
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	ROC AUC	0.55889
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	ROC AUC	0.59226
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	MCC	0.13905
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	MCC	0.08704
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	MCC	0.07939
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	MCC	0.07051
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	MCC	0.10065
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	MCC	0.12787
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	MCC	0.12206
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	MCC	0.1172
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	MCC	0.05789
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	MCC	0.11314
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	MCC	0.10299
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	MCC	0.06129
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	MCC	0.09779
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	MCC	0.07837
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	MCC	0.0853
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.57666
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.54034
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.52363
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.54737
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.55514
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.56648
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.55371
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.56362
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.52462
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.54939
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.57653
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.58134
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.60919
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.58
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.57786
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	Recall	0.63187
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	Recall	0.52546
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	Recall	0.47454
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	Recall	0.60015
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	Recall	0.58159
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	Recall	0.58286
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	Recall	0.52328
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	Recall	0.57225
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	Recall	0.50329
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	Recall	0.5044
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	Recall	0.8447
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	Recall	0.76673
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	Recall	0.79839
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	Recall	0.78326
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	Recall	0.84159
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	Specificity	0.50675
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	Specificity	0.56387
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	Specificity	0.60716
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	Specificity	0.47085
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	Specificity	0.51981
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	Specificity	0.54573
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	Specificity	0.60184
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	Specificity	0.54893
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	Specificity	0.55556
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	Specificity	0.60947
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	Specificity	0.23688
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	Specificity	0.28807
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	Specificity	0.28727
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	Specificity	0.2853
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	Specificity	0.22565
Secondary	PRR	Cred	0	RandomForestClassifier	MACCS	Precision	0.61868
Secondary	PRR	Cred	1	RandomForestClassifier	MACCS	Precision	0.65587
Secondary	PRR	Cred	2	RandomForestClassifier	MACCS	Precision	0.67271
Secondary	PRR	Cred	3	RandomForestClassifier	MACCS	Precision	0.62186
Secondary	PRR	Cred	4	RandomForestClassifier	MACCS	Precision	0.61795
Secondary	ROR	Cred	0	RandomForestClassifier	MACCS	Precision	0.61906
Secondary	ROR	Cred	1	RandomForestClassifier	MACCS	Precision	0.67522
Secondary	ROR	Cred	2	RandomForestClassifier	MACCS	Precision	0.68341
Secondary	ROR	Cred	3	RandomForestClassifier	MACCS	Precision	0.62149
Secondary	ROR	Cred	4	RandomForestClassifier	MACCS	Precision	0.63301
Secondary	IC	Cred	0	RandomForestClassifier	MACCS	Precision	0.58367
Secondary	IC	Cred	1	RandomForestClassifier	MACCS	Precision	0.63013
Secondary	IC	Cred	2	RandomForestClassifier	MACCS	Precision	0.65588
Secondary	IC	Cred	3	RandomForestClassifier	MACCS	Precision	0.61375
Secondary	IC	Cred	4	RandomForestClassifier	MACCS	Precision	0.59208
