Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.52961
Secondary	IC	Cvas	0	XGBClassifier	Klek	ROC AUC	0.63184
Secondary	IC	Cvas	2	XGBClassifier	Klek	ROC AUC	0.61475
Secondary	IC	Cvas	1	XGBClassifier	Klek	ROC AUC	0.55513
Secondary	IC	Cvas	4	XGBClassifier	Klek	ROC AUC	0.57922
Secondary	IC	Cvas	3	XGBClassifier	Klek	ROC AUC	0.56195
Secondary	PRR	Cvas	0	XGBClassifier	Klek	MCC	0.16433
Secondary	PRR	Cvas	2	XGBClassifier	Klek	MCC	0.12889
Secondary	PRR	Cvas	1	XGBClassifier	Klek	MCC	0.11999
Secondary	PRR	Cvas	4	XGBClassifier	Klek	MCC	0.12678
Secondary	PRR	Cvas	3	XGBClassifier	Klek	MCC	0.07705
Secondary	ROR	Cvas	0	XGBClassifier	Klek	MCC	0.092
Secondary	ROR	Cvas	2	XGBClassifier	Klek	MCC	0.09669
Secondary	ROR	Cvas	1	XGBClassifier	Klek	MCC	0.07562
Secondary	ROR	Cvas	4	XGBClassifier	Klek	MCC	0.11326
Secondary	ROR	Cvas	3	XGBClassifier	Klek	MCC	0.03662
Secondary	IC	Cvas	0	XGBClassifier	Klek	MCC	0.13016
Secondary	IC	Cvas	2	XGBClassifier	Klek	MCC	0.13941
Secondary	IC	Cvas	1	XGBClassifier	Klek	MCC	0.06685
Secondary	IC	Cvas	4	XGBClassifier	Klek	MCC	0.08463
Secondary	IC	Cvas	3	XGBClassifier	Klek	MCC	0.05291
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Accuracy	0.58461
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Accuracy	0.56516
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Accuracy	0.55768
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Accuracy	0.56311
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Accuracy	0.53769
Secondary	ROR	Cvas	0	XGBClassifier	Klek	Accuracy	0.55272
Secondary	ROR	Cvas	2	XGBClassifier	Klek	Accuracy	0.49853
Secondary	ROR	Cvas	1	XGBClassifier	Klek	Accuracy	0.50904
Secondary	ROR	Cvas	4	XGBClassifier	Klek	Accuracy	0.51745
Secondary	ROR	Cvas	3	XGBClassifier	Klek	Accuracy	0.49087
Secondary	IC	Cvas	0	XGBClassifier	Klek	Accuracy	0.58758
Secondary	IC	Cvas	2	XGBClassifier	Klek	Accuracy	0.6095
Secondary	IC	Cvas	1	XGBClassifier	Klek	Accuracy	0.57102
