Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	0	XGBClassifier	CDDD	Balanced Accuracy	0.55228
Secondary	PRR	Cred	3	XGBClassifier	CDDD	Balanced Accuracy	0.55279
Secondary	PRR	Cred	4	XGBClassifier	CDDD	Balanced Accuracy	0.54895
Secondary	PRR	Cred	1	XGBClassifier	CDDD	Balanced Accuracy	0.56339
Secondary	PRR	Cred	2	XGBClassifier	CDDD	Balanced Accuracy	0.57514
Secondary	ROR	Cred	0	XGBClassifier	CDDD	Balanced Accuracy	0.53643
Secondary	ROR	Cred	3	XGBClassifier	CDDD	Balanced Accuracy	0.51937
Secondary	ROR	Cred	4	XGBClassifier	CDDD	Balanced Accuracy	0.5276
Secondary	ROR	Cred	1	XGBClassifier	CDDD	Balanced Accuracy	0.56998
Secondary	ROR	Cred	2	XGBClassifier	CDDD	Balanced Accuracy	0.5712
Secondary	IC	Cred	0	XGBClassifier	CDDD	Balanced Accuracy	0.51943
Secondary	IC	Cred	3	XGBClassifier	CDDD	Balanced Accuracy	0.53148
Secondary	IC	Cred	4	XGBClassifier	CDDD	Balanced Accuracy	0.50825
Secondary	IC	Cred	1	XGBClassifier	CDDD	Balanced Accuracy	0.55777
Secondary	IC	Cred	2	XGBClassifier	CDDD	Balanced Accuracy	0.53531
Secondary	PRR	Cred	0	XGBClassifier	CDDD	GeomRS	0.54199
Secondary	PRR	Cred	3	XGBClassifier	CDDD	GeomRS	0.55048
Secondary	PRR	Cred	4	XGBClassifier	CDDD	GeomRS	0.53565
Secondary	PRR	Cred	1	XGBClassifier	CDDD	GeomRS	0.56326
Secondary	PRR	Cred	2	XGBClassifier	CDDD	GeomRS	0.5743
Secondary	ROR	Cred	0	XGBClassifier	CDDD	GeomRS	0.53337
Secondary	ROR	Cred	3	XGBClassifier	CDDD	GeomRS	0.5164
Secondary	ROR	Cred	4	XGBClassifier	CDDD	GeomRS	0.52139
Secondary	ROR	Cred	1	XGBClassifier	CDDD	GeomRS	0.56335
Secondary	ROR	Cred	2	XGBClassifier	CDDD	GeomRS	0.57103
Secondary	IC	Cred	0	XGBClassifier	CDDD	GeomRS	0.40724
Secondary	IC	Cred	3	XGBClassifier	CDDD	GeomRS	0.45928
Secondary	IC	Cred	4	XGBClassifier	CDDD	GeomRS	0.40775
Secondary	IC	Cred	1	XGBClassifier	CDDD	GeomRS	0.52261
Secondary	IC	Cred	2	XGBClassifier	CDDD	GeomRS	0.48912
Secondary	PRR	Cred	0	XGBClassifier	CDDD	HarmRS	0.53189
Secondary	PRR	Cred	3	XGBClassifier	CDDD	HarmRS	0.54819
Secondary	PRR	Cred	4	XGBClassifier	CDDD	HarmRS	0.52266
Secondary	PRR	Cred	1	XGBClassifier	CDDD	HarmRS	0.56314
Secondary	PRR	Cred	2	XGBClassifier	CDDD	HarmRS	0.57346
Secondary	ROR	Cred	0	XGBClassifier	CDDD	HarmRS	0.53032
Secondary	ROR	Cred	3	XGBClassifier	CDDD	HarmRS	0.51344
Secondary	ROR	Cred	4	XGBClassifier	CDDD	HarmRS	0.51527
Secondary	ROR	Cred	1	XGBClassifier	CDDD	HarmRS	0.55679
Secondary	ROR	Cred	2	XGBClassifier	CDDD	HarmRS	0.57085
Secondary	IC	Cred	0	XGBClassifier	CDDD	HarmRS	0.31929
Secondary	IC	Cred	3	XGBClassifier	CDDD	HarmRS	0.39689
Secondary	IC	Cred	4	XGBClassifier	CDDD	HarmRS	0.32712
Secondary	IC	Cred	1	XGBClassifier	CDDD	HarmRS	0.48967
