Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 250 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001631256	0.32155	42	2	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.469256e-05	0.30571	43	2	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001099689	0.01301	44	2	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.055717e-05	0.0	45	2	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004537905	0.25523	46	2	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002881134	0.29128	47	2	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0008771973	0.21358	48	2	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: gini | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001750255	0.00057	49	2	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001707156	0.01187	50	2	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001912968	0.31124	51	2	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 9.626999e-05	0.31528	52	2	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.724241e-05	0.33462	53	2	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.439169e-05	0.32713	54	2	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.018507e-05	0.33024	55	2	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.92636e-05	0.33548	56	2	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.932729e-05	0.33877	57	2	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.621887e-05	0.33738	58	2	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.234865e-05	0.34503	59	2	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.832676e-05	0.3062	60	2	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.60034e-05	0.34008	61	2	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.444831e-05	0.34169	62	2	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.612694e-05	0.34717	63	2	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: gini | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.064357e-05	0.03413	0	0	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.466115e-05	0.02317	1	0	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: entropy | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.04232471	0.0	2	0	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.003332663	0.03073	3	0	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: gini | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.005050584	0.0	4	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.381447e-05	0.46099	5	0	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 2.293768e-05	0.03016	6	0	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 2.196294e-05	0.03011	7	0	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0003540228	0.04065	8	0	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: gini | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0405439	0.0	9	0	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001600395	0.174	10	0	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001338546	0.13322	11	0	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.000111223	0.13682	12	0	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001063928	0.44651	13	0	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.270894e-05	0.45193	14	0	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.11196e-05	0.44374	15	0	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0008342382	0.46555	16	0	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001332816	0.45707	17	0	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0007416702	0.36608	18	0	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00274139	0.39782	19	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.01122386	0.0	20	0	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0009410293	0.47021	21	0	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003891779	0.47517	22	0	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004652261	0.48029	23	0	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002389337	0.40669	24	0	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004242489	0.46568	25	0	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001493983	0.43479	26	0	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003022667	0.4189	27	0	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0005493443	0.0	28	0	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001423844	0.02931	29	0	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.006192336	0.0	30	0	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000457851	0.46153	31	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002145398	0.473	32	0	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001953773	0.41796	33	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0009211641	0.45528	34	0	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.757522e-05	0.46037	35	0	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.000246265	0.0	36	0	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0006246382	0.48216	37	0	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.024616e-05	0.03311	38	0	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.002969397	0.0034	39	0	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 7.925556e-05	0.44716	40	0	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002020308	0.4309	41	0	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0006118955	0.46815	42	0	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001036193	0.35863	43	0	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003435937	0.47139	44	0	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003310772	0.46996	45	0	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001927212	0.0379	46	0	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001447551	0.41339	47	0	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0004009553	0.02466	48	0	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0006184735	0.45564	49	0	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002679124	0.32325	50	0	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0004778717	0.47577	51	0	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001041723	0.48715	52	0	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.586523e-05	0.48176	53	0	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.962013e-05	0.47824	54	0	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.93409e-05	0.47889	55	0	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.897154e-05	0.45799	56	0	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.388493e-05	0.47531	57	0	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.112869e-05	0.44503	58	0	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.699243e-05	0.07062	59	0	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.86267e-05	0.4567	60	0	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.718012e-05	0.47751	61	0	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.661328e-05	0.47951	62	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.129938e-05	0.46366	63	0	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.01561589	0.0	0	4	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.01997949	0.0	1	4	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004095279	0.07846	2	4	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 9.521765e-05	0.04902	3	4	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0239839	0.0	4	4	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0003191185	0.01926	5	4	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.188584e-05	0.02336	6	4	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: gini | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.569011e-05	0.01046	7	4	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001386872	0.03711	8	4	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0005861976	0.02012	9	4	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.003221011	0.02076	10	4	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.368096e-05	0.35107	11	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.151784e-05	0.36078	12	4	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.037754e-05	0.33318	13	4	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002474319	0.23252	14	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.564507e-05	0.32456	15	4	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.798892e-05	0.31202	16	4	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001438006	0.2029	17	4	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002194523	0.24992	18	4	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001782202	0.2128	19	4	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001070804	0.26982	20	4	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.691436e-05	0.3298	21	4	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.296171e-05	0.32796	22	4	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.15689e-05	0.32246	23	4	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.463073e-05	0.30703	24	4	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002615361	0.32793	25	4	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.113929e-05	0.33236	26	4	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.477195e-05	0.31086	27	4	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.001193665	0.01649	28	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.009417433	0.0	29	4	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0001093347	0.02584	30	4	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.161112e-05	0.33759	31	4	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.04978081	0.0	32	4	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.836591e-05	0.33324	33	4	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.944473e-05	0.30355	34	4	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: entropy | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.915071e-05	0.0	35	4	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.712719e-05	0.35646	36	4	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: gini | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.730062e-05	0.30377	37	4	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0003861209	0.04974	38	4	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001991545	0.1237	39	4	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 5.357362e-05	0.02288	40	4	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.12238e-05	0.35822	41	4	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.024055e-05	0.36104	42	4	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.176337e-05	0.33092	43	4	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: gini | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.028931e-05	0.18631	44	4	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.800074e-05	0.36224	45	4	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001088517	0.05531	46	4	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.669733e-05	0.29714	47	4	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.585066e-05	0.34666	48	4	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0006975434	0.02259	49	4	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.316295e-05	0.35812	50	4	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.515729e-05	0.3528	51	4	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.430042e-05	0.37058	52	4	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.463619e-05	0.34994	53	4	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.498108e-05	0.3719	54	4	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.415142e-05	0.33939	55	4	RandomForestClassifier	Morgan
