TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
112.86553	57.10291	203.65011	99.06212	0.44835	0.35659	0.63434	0.66404	0.49547	0.4756	0.45654	0.46401	0.4973	-0.00889	0.68814	0.35428	0.31137	Weight | Low	Weighted	0	LogisticRegression	CDDD
2365.0	1441.0	3260.0	2044.0	0.48397	0.42044	0.58651	0.62139	0.50348	0.49658	0.48978	0.50154	0.50157	0.00686	0.62207	0.34165	0.26927	Total | Total	Unweighted	0	LogisticRegression	CDDD
801.0	419.0	1039.0	624.0	0.49428	0.43533	0.59827	0.65656	0.5168	0.51034	0.50396	0.52353	0.52312	0.03268	0.66174	0.33292	0.26233	Sex | Female	Unweighted	0	LogisticRegression	CDDD
1029.0	567.0	1185.0	740.0	0.50241	0.46477	0.56618	0.64474	0.51548	0.51298	0.51049	0.54016	0.50981	0.03004	0.63639	0.33323	0.26137	Sex | Unknown	Unweighted	0	LogisticRegression	CDDD
535.0	455.0	1036.0	680.0	0.449	0.34055	0.59912	0.5404	0.46983	0.4517	0.43426	0.41781	0.46263	-0.06181	0.55641	0.36189	0.28917	Sex | Male	Unweighted	0	LogisticRegression	CDDD
922.0	550.0	981.0	625.0	0.5026	0.4845	0.53191	0.62636	0.50821	0.50765	0.5071	0.54637	0.50857	0.01596	0.62155	0.32876	0.25123	Age | Unknown	Unweighted	0	LogisticRegression	CDDD
225.0	75.0	280.0	107.0	0.48326	0.44554	0.58791	0.75	0.51673	0.5118	0.50692	0.55901	0.52744	0.02977	0.76522	0.33789	0.32296	Age | Adolescent	Unweighted	0	LogisticRegression	CDDD
413.0	345.0	791.0	636.0	0.48009	0.34302	0.64832	0.54485	0.49567	0.47158	0.44866	0.421	0.49911	-0.00905	0.56148	0.34182	0.26206	Age | Elderly	Unweighted	0	LogisticRegression	CDDD
186.0	96.0	281.0	123.0	0.45044	0.39829	0.56164	0.65957	0.47997	0.47296	0.46607	0.49666	0.46184	-0.03796	0.67481	0.36105	0.30327	Age | Children	Unweighted	0	LogisticRegression	CDDD
619.0	375.0	927.0	553.0	0.47373	0.40039	0.59591	0.62274	0.49815	0.48846	0.47896	0.4874	0.48462	-0.00366	0.61747	0.35319	0.28946	Age | Adult	Unweighted	0	LogisticRegression	CDDD
354.0	247.0	660.0	480.0	0.47904	0.34911	0.66025	0.58902	0.50468	0.4801	0.45673	0.43839	0.49352	0.00971	0.58049	0.34877	0.26508	Weight | High	Unweighted	0	LogisticRegression	CDDD
1199.0	668.0	1071.0	640.0	0.51397	0.52819	0.4893	0.64221	0.50875	0.50837	0.508	0.57965	0.50616	0.01686	0.63804	0.32182	0.25093	Weight | Unknown	Unweighted	0	LogisticRegression	CDDD
446.0	252.0	800.0	467.0	0.46463	0.35795	0.64951	0.63897	0.50373	0.48217	0.46154	0.45885	0.4906	0.00751	0.63739	0.3597	0.29543	Weight | Average	Unweighted	0	LogisticRegression	CDDD
366.0	274.0	729.0	457.0	0.45071	0.33425	0.62517	0.57188	0.47971	0.45712	0.4356	0.4219	0.4896	-0.04167	0.59914	0.35428	0.28844	Weight | Low	Unweighted	0	LogisticRegression	CDDD
548.21881	265.46311	465.12246	348.98861	0.55118	0.541	0.56797	0.67375	0.55448	0.55432	0.55416	0.60012	0.55761	0.10565	0.6775	0.31043	0.2077	Total | Total	Weighted	1	LogisticRegression	CDDD
240.08442	106.92725	191.19332	129.86474	0.55376	0.55668	0.54843	0.69186	0.55256	0.55254	0.55253	0.61695	0.56464	0.10064	0.70631	0.30614	0.20305	Sex | Unknown	Weighted	1	LogisticRegression	CDDD
124.79932	80.29408	139.02086	115.37684	0.5227	0.47305	0.58965	0.6085	0.53135	0.52814	0.52495	0.53229	0.52187	0.06236	0.60418	0.32767	0.22057	Sex | Male	Weighted	1	LogisticRegression	CDDD
183.33507	78.24178	134.90828	103.74703	0.5739	0.57608	0.57007	0.70088	0.57308	0.57307	0.57306	0.63239	0.57437	0.14078	0.6988	0.29915	0.20393	Sex | Female	Weighted	1	LogisticRegression	CDDD
27.80567	13.32462	20.73508	15.82213	0.56158	0.57283	0.54284	0.67604	0.55784	0.55764	0.55743	0.62017	0.56954	0.11221	0.7113	0.29228	0.20866	Age | Children	Weighted	1	LogisticRegression	CDDD
106.02114	57.54784	106.60909	102.94955	0.56005	0.49862	0.64144	0.64817	0.57003	0.56554	0.56108	0.56364	0.55433	0.13975	0.62486	0.31722	0.22186	Age | Elderly	Weighted	1	LogisticRegression	CDDD
135.47696	74.39049	127.70058	106.4078	0.54482	0.51477	0.58854	0.64554	0.55166	0.55042	0.54919	0.57279	0.54788	0.10168	0.64684	0.31028	0.20339	Age | Adult	Weighted	1	LogisticRegression	CDDD
242.96637	106.86496	185.77008	109.36191	0.54628	0.5667	0.50577	0.69452	0.53624	0.53537	0.53451	0.62414	0.55271	0.06868	0.71444	0.31152	0.2164	Age | Unknown	Weighted	1	LogisticRegression	CDDD
35.94867	13.3352	24.30763	14.44722	0.57243	0.5966	0.52001	0.72942	0.5583	0.55699	0.55568	0.65636	0.56749	0.10917	0.72434	0.30404	0.19845	Age | Adolescent	Weighted	1	LogisticRegression	CDDD
81.82977	52.6824	83.79479	78.57875	0.5403	0.49407	0.59864	0.60834	0.54636	0.54385	0.54135	0.54528	0.53429	0.0925	0.61057	0.32006	0.19429	Weight | Average	Weighted	1	LogisticRegression	CDDD
67.62016	55.51253	77.60325	79.15264	0.5244	0.46563	0.58777	0.54916	0.5267	0.52315	0.51962	0.50396	0.51579	0.05375	0.54337	0.32013	0.2169	Weight | Low	Weighted	1	LogisticRegression	CDDD
66.69327	50.8497	76.28164	81.63365	0.53847	0.46647	0.61618	0.56739	0.54132	0.53612	0.53097	0.51201	0.53759	0.08349	0.57815	0.31323	0.19825	Weight | High	Weighted	1	LogisticRegression	CDDD
332.07561	106.41848	227.44278	109.62357	0.56952	0.5935	0.50742	0.75731	0.55046	0.54877	0.54709	0.66547	0.55802	0.09127	0.76096	0.29844	0.23389	Weight | Unknown	Weighted	1	LogisticRegression	CDDD
1263.0	904.0	1310.0	1284.0	0.53497	0.49087	0.58684	0.58283	0.53885	0.53671	0.53458	0.53291	0.54033	0.07776	0.58238	0.31043	0.20672	Total | Total	Unweighted	1	LogisticRegression	CDDD
515.0	364.0	497.0	462.0	0.53156	0.50889	0.55932	0.58589	0.53411	0.53351	0.53292	0.54469	0.5436	0.06793	0.5935	0.30614	0.20306	Sex | Unknown	Unweighted	1	LogisticRegression	CDDD
311.0	264.0	425.0	433.0	0.51919	0.42255	0.62123	0.54087	0.52189	0.51235	0.50299	0.47445	0.50636	0.04465	0.53286	0.32767	0.22404	Sex | Male	Unweighted	1	LogisticRegression	CDDD
437.0	276.0	388.0	389.0	0.55436	0.5297	0.58496	0.6129	0.55733	0.55664	0.55596	0.56827	0.56336	0.1141	0.6121	0.29915	0.20002	Sex | Female	Unweighted	1	LogisticRegression	CDDD
123.0	58.0	110.0	88.0	0.55673	0.5279	0.60274	0.67956	0.56532	0.56408	0.56284	0.5942	0.56485	0.12728	0.68313	0.29228	0.20812	Age | Children	Unweighted	1	LogisticRegression	CDDD
245.0	200.0	312.0	378.0	0.5489	0.43986	0.65398	0.55056	0.54692	0.53634	0.52596	0.48902	0.53174	0.09608	0.52817	0.31722	0.21741	Age | Elderly	Unweighted	1	LogisticRegression	CDDD
319.0	238.0	356.0	378.0	0.53989	0.47259	0.61364	0.57271	0.54311	0.53852	0.53396	0.51786	0.53797	0.08696	0.58146	0.31028	0.1974	Age | Adult	Unweighted	1	LogisticRegression	CDDD
454.0	342.0	418.0	373.0	0.52111	0.52064	0.52168	0.57035	0.52116	0.52116	0.52116	0.54436	0.53268	0.04211	0.58202	0.31152	0.21487	Age | Unknown	Unweighted	1	LogisticRegression	CDDD
122.0	66.0	114.0	67.0	0.5122	0.51695	0.50376	0.64894	0.51035	0.51031	0.51027	0.57547	0.51577	0.01989	0.64461	0.30404	0.22474	Age | Adolescent	Unweighted	1	LogisticRegression	CDDD
240.0	165.0	315.0	288.0	0.52381	0.43243	0.63576	0.59259	0.5341	0.52433	0.51475	0.5	0.52601	0.06919	0.59816	0.32006	0.21952	Weight | Average	Unweighted	1	LogisticRegression	CDDD
210.0	188.0	293.0	302.0	0.51561	0.4175	0.61633	0.52764	0.51691	0.50726	0.49779	0.46615	0.51805	0.0345	0.53557	0.32013	0.23323	Weight | Low	Unweighted	1	LogisticRegression	CDDD
195.0	163.0	277.0	296.0	0.52739	0.41314	0.64488	0.54469	0.52901	0.51616	0.50363	0.46988	0.53346	0.05962	0.55731	0.31323	0.21528	Weight | High	Unweighted	1	LogisticRegression	CDDD
618.0	388.0	425.0	398.0	0.55549	0.59252	0.50636	0.61431	0.54944	0.54775	0.54606	0.60322	0.55019	0.0984	0.60736	0.29844	0.19377	Weight | Unknown	Unweighted	1	LogisticRegression	CDDD
663.47837	320.51654	343.58697	193.59957	0.56343	0.65882	0.37657	0.67427	0.5177	0.49809	0.47922	0.66646	0.53086	0.03503	0.68959	0.29581	0.17012	Total | Total	Weighted	4	LogisticRegression	CDDD
306.11705	129.33048	126.98484	65.78726	0.592	0.7068	0.33717	0.70299	0.52198	0.48817	0.45655	0.70489	0.53829	0.04412	0.71932	0.29159	0.16493	Sex | Unknown	Weighted	4	LogisticRegression	CDDD
144.15644	90.58127	110.66562	75.99979	0.52244	0.56571	0.45623	0.61412	0.51097	0.50803	0.50511	0.58892	0.51074	0.0216	0.61907	0.30492	0.1801	Sex | Male	Weighted	4	LogisticRegression	CDDD
213.20488	100.60479	105.93651	51.81252	0.562	0.66806	0.33994	0.67941	0.504	0.47655	0.45059	0.67369	0.5204	0.00793	0.70042	0.2923	0.17725	Sex | Female	Weighted	4	LogisticRegression	CDDD
304.37704	120.53305	109.00832	58.56915	0.61258	0.7363	0.32702	0.71633	0.53166	0.4907	0.45289	0.72618	0.56041	0.06457	0.73994	0.28726	0.14523	Age | Unknown	Weighted	4	LogisticRegression	CDDD
173.16576	88.00447	96.56098	51.59238	0.5491	0.642	0.36958	0.66304	0.50579	0.48711	0.46911	0.65235	0.52385	0.01143	0.68531	0.29696	0.17282	Age | Adult	Weighted	4	LogisticRegression	CDDD
44.48448	22.89192	22.82005	6.27778	0.52617	0.66094	0.21522	0.66024	0.43808	0.37715	0.3247	0.66059	0.39856	-0.12393	0.65407	0.32177	0.25611	Age | Children	Weighted	4	LogisticRegression	CDDD
90.9221	68.45095	100.18244	74.22599	0.49478	0.47577	0.52024	0.5705	0.498	0.49751	0.49701	0.51885	0.48743	-0.00395	0.56367	0.30467	0.18781	Age | Elderly	Weighted	4	LogisticRegression	CDDD
50.52899	20.63615	15.01518	2.93427	0.59994	0.77092	0.12449	0.71002	0.4477	0.30979	0.21436	0.73922	0.4486	-0.11503	0.73088	0.27172	0.21681	Age | Adolescent	Weighted	4	LogisticRegression	CDDD
79.63893	53.56113	79.15991	52.80478	0.49948	0.50151	0.49644	0.59789	0.49898	0.49897	0.49896	0.54547	0.49474	-0.00201	0.61762	0.29773	0.19179	Weight | Low	Weighted	4	LogisticRegression	CDDD
58.39238	49.99616	70.45265	47.89811	0.46878	0.4532	0.48928	0.53873	0.47124	0.4709	0.47055	0.49228	0.45999	-0.05703	0.56418	0.3153	0.20949	Weight | High	Weighted	4	LogisticRegression	CDDD
82.29734	59.8169	71.49853	48.7193	0.49943	0.53511	0.44888	0.57909	0.49199	0.4901	0.48821	0.55623	0.47845	-0.01583	0.57725	0.30228	0.18277	Weight | Average	Weighted	4	LogisticRegression	CDDD
443.14972	157.14235	122.47588	44.17738	0.63541	0.78347	0.21944	0.73822	0.50145	0.41464	0.34285	0.76017	0.51487	0.0031	0.74899	0.282	0.17408	Weight | Unknown	Weighted	4	LogisticRegression	CDDD
1699.0	1216.0	969.0	755.0	0.52899	0.63681	0.38305	0.58285	0.50993	0.49389	0.47836	0.60863	0.51159	0.02032	0.58409	0.29581	0.17505	Total | Total	Unweighted	4	LogisticRegression	CDDD
712.0	488.0	328.0	243.0	0.53924	0.68462	0.33242	0.59333	0.50852	0.47705	0.44754	0.63571	0.51199	0.01795	0.59592	0.29159	0.16799	Sex | Unknown	Unweighted	4	LogisticRegression	CDDD
401.0	348.0	340.0	301.0	0.50504	0.54116	0.46379	0.53538	0.50248	0.50098	0.4995	0.53826	0.50099	0.00496	0.53688	0.30492	0.18938	Sex | Male	Unweighted	4	LogisticRegression	CDDD
586.0	380.0	301.0	211.0	0.53924	0.66065	0.35702	0.60663	0.50884	0.48566	0.46354	0.63249	0.50761	0.0182	0.60637	0.2923	0.17735	Sex | Female	Unweighted	4	LogisticRegression	CDDD
643.0	445.0	256.0	220.0	0.55179	0.71524	0.33083	0.59099	0.52303	0.48644	0.4524	0.64721	0.52845	0.04949	0.59326	0.28726	0.15581	Age | Unknown	Unweighted	4	LogisticRegression	CDDD
439.0	332.0	277.0	217.0	0.51858	0.61313	0.39526	0.56939	0.5042	0.49229	0.48066	0.59045	0.50857	0.00853	0.5766	0.29696	0.17757	Age | Adult	Unweighted	4	LogisticRegression	CDDD
168.0	106.0	94.0	38.0	0.50739	0.64122	0.26389	0.61314	0.45256	0.41135	0.3739	0.62687	0.42229	-0.09691	0.60585	0.32177	0.2543	Age | Children	Unweighted	4	LogisticRegression	CDDD
268.0	248.0	289.0	263.0	0.49719	0.48115	0.51468	0.51938	0.49791	0.49763	0.49735	0.49953	0.50089	-0.00417	0.5212	0.30467	0.19489	Age | Elderly	Unweighted	4	LogisticRegression	CDDD
181.0	85.0	53.0	17.0	0.58929	0.7735	0.16667	0.68045	0.47009	0.35905	0.27424	0.724	0.44943	-0.06774	0.67898	0.27172	0.22342	Age | Adolescent	Unweighted	4	LogisticRegression	CDDD
295.0	223.0	263.0	213.0	0.51107	0.52867	0.48853	0.5695	0.5086	0.50821	0.50781	0.54833	0.50958	0.01709	0.58065	0.29773	0.17827	Weight | Low	Unweighted	4	LogisticRegression	CDDD
226.0	204.0	247.0	182.0	0.47497	0.4778	0.4715	0.52558	0.47465	0.47464	0.47463	0.50055	0.46709	-0.05044	0.53625	0.3153	0.21078	Weight | High	Unweighted	4	LogisticRegression	CDDD
314.0	250.0	221.0	192.0	0.51791	0.58692	0.43439	0.55674	0.51065	0.50493	0.49926	0.57143	0.4969	0.02147	0.53381	0.30228	0.17236	Weight | Average	Unweighted	4	LogisticRegression	CDDD
864.0	539.0	238.0	168.0	0.57048	0.78403	0.23762	0.61582	0.51083	0.43163	0.36471	0.68982	0.51695	0.02532	0.61988	0.282	0.16681	Weight | Unknown	Unweighted	4	LogisticRegression	CDDD
687.27393	304.9371	449.46643	223.42547	0.54693	0.6046	0.42286	0.69267	0.51373	0.50563	0.49766	0.64565	0.55114	0.02605	0.72772	0.30009	0.20879	Total | Total	Weighted	2	LogisticRegression	CDDD
311.25016	124.53716	176.11687	82.02502	0.56674	0.63864	0.3971	0.71422	0.51787	0.50359	0.4897	0.67432	0.56806	0.0338	0.75832	0.28912	0.18798	Sex | Unknown	Weighted	2	LogisticRegression	CDDD
222.15818	98.81001	133.43172	66.80993	0.55442	0.62476	0.40339	0.69215	0.51408	0.50202	0.49025	0.65673	0.55542	0.02695	0.72833	0.29779	0.19744	Sex | Female	Weighted	2	LogisticRegression	CDDD
153.86559	81.58993	139.91784	74.59052	0.50772	0.52374	0.47759	0.65348	0.50067	0.50013	0.4996	0.58146	0.51634	0.00127	0.67626	0.31696	0.25402	Sex | Male	Weighted	2	LogisticRegression	CDDD
301.95732	111.59649	159.41192	66.04973	0.5759	0.65448	0.3718	0.73015	0.51314	0.49329	0.47421	0.69025	0.5702	0.02464	0.78058	0.28833	0.1888	Age | Unknown	Weighted	2	LogisticRegression	CDDD
116.08608	77.341	125.05245	70.57535	0.47978	0.48141	0.47713	0.60015	0.47927	0.47926	0.47926	0.53426	0.49027	-0.04025	0.62864	0.31834	0.26083	Age | Elderly	Weighted	2	LogisticRegression	CDDD
38.9159	9.66242	24.85845	8.88317	0.58065	0.61021	0.47899	0.8011	0.5446	0.54064	0.5367	0.69275	0.55515	0.07577	0.81652	0.31144	0.26684	Age | Children	Weighted	2	LogisticRegression	CDDD
180.46539	87.0307	118.1097	62.22659	0.54193	0.60442	0.41691	0.67465	0.51067	0.50198	0.49345	0.63761	0.54906	0.0205	0.70215	0.30066	0.21081	Age | Adult	Weighted	2	LogisticRegression	CDDD
49.84924	19.30649	22.03391	15.69063	0.61321	0.69348	0.44834	0.72083	0.57091	0.5576	0.54459	0.70689	0.59525	0.13926	0.75077	0.28088	0.17829	Age | Adolescent	Weighted	2	LogisticRegression	CDDD
418.59136	130.98028	173.81003	65.2656	0.61353	0.7066	0.33257	0.76167	0.51959	0.48476	0.45227	0.7331	0.55334	0.03685	0.7855	0.28146	0.18346	Weight | Unknown	Weighted	2	LogisticRegression	CDDD
89.35661	61.31811	90.6031	59.06346	0.49417	0.49654	0.49064	0.59304	0.49359	0.49358	0.49357	0.54052	0.52846	-0.01257	0.63108	0.30949	0.22757	Weight | Low	Weighted	2	LogisticRegression	CDDD
85.14169	51.44485	92.44993	49.65026	0.48367	0.47942	0.49112	0.62335	0.48527	0.48524	0.4852	0.542	0.50912	-0.02833	0.66653	0.31335	0.24718	Weight | High	Weighted	2	LogisticRegression	CDDD
94.18427	61.19386	92.60337	49.44615	0.48291	0.50423	0.44691	0.60616	0.47557	0.47471	0.47384	0.55052	0.51385	-0.04728	0.64965	0.30979	0.24525	Weight | Average	Weighted	2	LogisticRegression	CDDD
1699.0	1154.0	1111.0	815.0	0.52605	0.60463	0.41392	0.59551	0.50927	0.50026	0.49142	0.60004	0.53087	0.01861	0.61798	0.30009	0.20171	Total | Total	Unweighted	2	LogisticRegression	CDDD
706.0	453.0	393.0	283.0	0.53896	0.6424	0.38451	0.60915	0.51346	0.497	0.48107	0.62533	0.54775	0.02735	0.63903	0.28912	0.19028	Sex | Unknown	Unweighted	2	LogisticRegression	CDDD
564.0	379.0	346.0	251.0	0.52922	0.61978	0.39841	0.59809	0.5091	0.49692	0.48503	0.60874	0.53014	0.01836	0.61661	0.29779	0.20047	Sex | Female	Unweighted	2	LogisticRegression	CDDD
429.0	322.0	372.0	281.0	0.5057	0.53558	0.466	0.57124	0.50079	0.49958	0.49838	0.55284	0.50626	0.00157	0.59038	0.31696	0.22491	Sex | Male	Unweighted	2	LogisticRegression	CDDD
627.0	399.0	317.0	217.0	0.54103	0.66419	0.35227	0.61111	0.50823	0.48371	0.46037	0.63655	0.54333	0.01697	0.64664	0.28833	0.18991	Age | Unknown	Unweighted	2	LogisticRegression	CDDD
311.0	287.0	310.0	260.0	0.48887	0.50081	0.47532	0.52007	0.48806	0.4879	0.48773	0.51025	0.4959	-0.02383	0.5403	0.31834	0.22692	Age | Elderly	Unweighted	2	LogisticRegression	CDDD
144.0	55.0	106.0	47.0	0.54261	0.576	0.46078	0.72362	0.51839	0.51518	0.51199	0.64143	0.50478	0.03366	0.7266	0.31144	0.2621	Age | Children	Unweighted	2	LogisticRegression	CDDD
454.0	321.0	294.0	229.0	0.52619	0.60695	0.41636	0.58581	0.51166	0.50271	0.49391	0.59619	0.52959	0.02349	0.60001	0.30066	0.20587	Age | Adult	Unweighted	2	LogisticRegression	CDDD
163.0	92.0	84.0	62.0	0.5611	0.65992	0.4026	0.63922	0.53126	0.51544	0.5001	0.6494	0.56704	0.06319	0.66419	0.28088	0.18938	Age | Adolescent	Unweighted	2	LogisticRegression	CDDD
773.0	467.0	296.0	209.0	0.56275	0.72311	0.30917	0.62339	0.51614	0.47283	0.43315	0.66955	0.55551	0.03467	0.66175	0.28146	0.18441	Weight | Unknown	Unweighted	2	LogisticRegression	CDDD
302.0	247.0	275.0	236.0	0.50755	0.5234	0.48861	0.55009	0.506	0.50571	0.50541	0.53641	0.516	0.01197	0.56127	0.30949	0.20704	Weight | Low	Unweighted	2	LogisticRegression	CDDD
303.0	203.0	267.0	185.0	0.50939	0.53158	0.4768	0.59881	0.50419	0.50345	0.5027	0.5632	0.51201	0.00824	0.61008	0.31335	0.21044	Weight | High	Unweighted	2	LogisticRegression	CDDD
321.0	237.0	273.0	185.0	0.49803	0.5404	0.43839	0.57527	0.4894	0.48673	0.48408	0.55729	0.50902	-0.021	0.5839	0.30979	0.22081	Weight | Average	Unweighted	2	LogisticRegression	CDDD
489.44123	217.29698	563.4044	266.62694	0.49199	0.46487	0.55097	0.69254	0.50792	0.50609	0.50427	0.55631	0.52277	0.01477	0.71666	0.32319	0.27466	Total | Total	Weighted	3	LogisticRegression	CDDD
221.94028	89.73248	239.39532	96.05233	0.4914	0.48108	0.51701	0.71209	0.49905	0.49872	0.4984	0.57422	0.51387	-0.00173	0.73852	0.32277	0.28296	Sex | Unknown	Weighted	3	LogisticRegression	CDDD
151.16268	64.92941	164.41381	74.56097	0.49602	0.479	0.53452	0.69953	0.50676	0.506	0.50524	0.56863	0.51061	0.01249	0.71826	0.32422	0.27896	Sex | Female	Weighted	3	LogisticRegression	CDDD
116.33827	62.63509	159.59527	96.01364	0.48863	0.42162	0.6052	0.65003	0.51341	0.50513	0.497	0.51148	0.53424	0.02623	0.67916	0.32265	0.26656	Sex | Male	Weighted	3	LogisticRegression	CDDD
85.18154	57.90259	141.07473	81.91512	0.45646	0.37648	0.58587	0.59532	0.48118	0.46965	0.4584	0.46126	0.48196	-0.03749	0.63272	0.33316	0.29966	Age | Elderly	Weighted	3	LogisticRegression	CDDD
219.75289	86.33982	229.43557	85.239	0.49131	0.48922	0.49679	0.71793	0.49301	0.49299	0.49298	0.58191	0.50065	-0.01251	0.73546	0.32928	0.29735	Age | Unknown	Weighted	3	LogisticRegression	CDDD
24.74912	6.62973	31.78798	11.2152	0.48351	0.43775	0.62848	0.78872	0.53312	0.52452	0.51606	0.56302	0.5465	0.05727	0.80848	0.31762	0.29299	Age | Children	Weighted	3	LogisticRegression	CDDD
128.18265	60.77094	130.94391	77.23866	0.51726	0.49467	0.55966	0.67838	0.52717	0.52616	0.52516	0.57214	0.54744	0.05181	0.70657	0.31624	0.24135	Age | Adult	Weighted	3	LogisticRegression	CDDD
31.57503	5.6539	30.16221	11.01896	0.54322	0.51144	0.66089	0.84813	0.58617	0.58138	0.57664	0.6381	0.65471	0.14121	0.8859	0.29193	0.25719	Age | Adolescent	Weighted	3	LogisticRegression	CDDD
70.76718	38.29967	100.04407	53.85207	0.4739	0.4143	0.58438	0.64884	0.49934	0.49205	0.48486	0.5057	0.50426	-0.00127	0.68742	0.31826	0.27675	Weight | Average	Weighted	3	LogisticRegression	CDDD
298.79564	106.97786	273.7088	100.08324	0.51167	0.52191	0.48335	0.73636	0.50263	0.50226	0.50189	0.61086	0.5306	0.00465	0.75515	0.31815	0.28004	Weight | Unknown	Weighted	3	LogisticRegression	CDDD
59.12698	37.13527	86.41647	56.43773	0.4833	0.40625	0.60314	0.61423	0.5047	0.495	0.48549	0.48905	0.48193	0.00935	0.64233	0.32943	0.26702	Weight | High	Weighted	3	LogisticRegression	CDDD
60.75143	34.88418	103.23506	56.2539	0.45862	0.37047	0.61724	0.63524	0.49385	0.47819	0.46302	0.468	0.48797	-0.01217	0.67263	0.33147	0.2947	Weight | Low	Weighted	3	LogisticRegression	CDDD
1340.0	922.0	1511.0	1069.0	0.49752	0.47001	0.53692	0.5924	0.50346	0.50235	0.50124	0.52415	0.5153	0.00683	0.61794	0.32319	0.24485	Total | Total	Unweighted	3	LogisticRegression	CDDD
552.0	373.0	574.0	370.0	0.49331	0.49023	0.49798	0.59676	0.49411	0.49409	0.49408	0.53827	0.50646	-0.01154	0.62296	0.32277	0.24688	Sex | Unknown	Unweighted	3	LogisticRegression	CDDD
438.0	286.0	477.0	325.0	0.5	0.47869	0.53191	0.60497	0.5053	0.5046	0.5039	0.53447	0.50652	0.0104	0.62982	0.32422	0.23989	Sex | Female	Unweighted	3	LogisticRegression	CDDD
350.0	263.0	460.0	374.0	0.50035	0.4321	0.58713	0.57096	0.50961	0.50368	0.49782	0.49192	0.52828	0.01931	0.59848	0.32265	0.24746	Sex | Male	Unweighted	3	LogisticRegression	CDDD
265.0	241.0	394.0	324.0	0.48121	0.40212	0.57345	0.52372	0.48779	0.48021	0.47274	0.45494	0.49481	-0.02473	0.56581	0.33316	0.26017	Age | Elderly	Unweighted	3	LogisticRegression	CDDD
481.0	354.0	466.0	315.0	0.49257	0.50792	0.47085	0.57605	0.48939	0.48903	0.48868	0.53984	0.49405	-0.02092	0.5862	0.32928	0.25506	Age | Unknown	Unweighted	3	LogisticRegression	CDDD
104.0	42.0	128.0	64.0	0.49704	0.44828	0.60377	0.71233	0.52602	0.52025	0.51453	0.55026	0.53038	0.04875	0.74067	0.31762	0.27134	Age | Children	Unweighted	3	LogisticRegression	CDDD
