Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 0.1217133	0.50439	51	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.1213287	0.50909	52	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.05352705	0.50225	53	3	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.2748685	0.21204	54	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 1.353555	0.50261	55	3	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.006994929	0.16071	56	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.4299663	0.50616	57	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 4.232276	0.51134	58	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 3.45502	0.50069	59	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 1.793376	0.50117	60	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 5.333643	0.50538	61	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 5.656572	0.50152	62	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.9702651	0.50407	63	3	LogisticRegression	CDDD
