Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 650 | max_depth: 5 | learning_rate: 0.02988882 | max_leaves: 9 | subsample: 0.5017997 | colsample_bytree: 0.9054525 | gamma: 2.029278 | reg_alpha: 0.5113766 | reg_lambda: 1.823658	0.32321	14	2	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 2 | learning_rate: 0.03378455 | max_leaves: 10 | subsample: 0.5747215 | colsample_bytree: 0.6955011 | gamma: 3.637101 | reg_alpha: 0.2063534 | reg_lambda: 1.616544	0.20786	15	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 5 | learning_rate: 0.05664418 | max_leaves: 9 | subsample: 0.67744 | colsample_bytree: 0.9186746 | gamma: 2.187028 | reg_alpha: 0.8477958 | reg_lambda: 1.436076	0.4024	16	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 6 | learning_rate: 0.05972969 | max_leaves: 9 | subsample: 0.8207571 | colsample_bytree: 0.9200299 | gamma: 2.134635 | reg_alpha: 0.5746435 | reg_lambda: 1.25883	0.40141	17	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 6 | learning_rate: 0.05894838 | max_leaves: 11 | subsample: 0.8574373 | colsample_bytree: 0.9930093 | gamma: 3.290711 | reg_alpha: 2.435887 | reg_lambda: 1.183974	0.33679	18	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.056343 | max_leaves: 7 | subsample: 0.7470611 | colsample_bytree: 0.9253978 | gamma: 2.271649 | reg_alpha: 0.8175963 | reg_lambda: 1.019521	0.398	19	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 7 | learning_rate: 0.09945423 | max_leaves: 10 | subsample: 0.9437131 | colsample_bytree: 0.812654 | gamma: 1.290226 | reg_alpha: 2.162375 | reg_lambda: 2.169462	0.39961	20	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 7 | learning_rate: 0.09371866 | max_leaves: 9 | subsample: 0.9551044 | colsample_bytree: 0.816062 | gamma: 1.117347 | reg_alpha: 2.440541 | reg_lambda: 2.186951	0.39347	21	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 8 | learning_rate: 0.06577047 | max_leaves: 10 | subsample: 0.9105413 | colsample_bytree: 0.8928686 | gamma: 1.602271 | reg_alpha: 1.911347 | reg_lambda: 1.063326	0.38699	22	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 6 | learning_rate: 0.04291182 | max_leaves: 12 | subsample: 0.8349916 | colsample_bytree: 0.7766695 | gamma: 0.7563095 | reg_alpha: 0.8534398 | reg_lambda: 1.341775	0.41463	23	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04410661 | max_leaves: 12 | subsample: 0.8086635 | colsample_bytree: 0.781568 | gamma: 0.6936715 | reg_alpha: 0.8654255 | reg_lambda: 1.437883	0.42547	24	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 5 | learning_rate: 0.04436711 | max_leaves: 12 | subsample: 0.7745014 | colsample_bytree: 0.7552757 | gamma: 0.6841994 | reg_alpha: 1.171667 | reg_lambda: 1.559699	0.4041	25	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 3 | learning_rate: 0.04160157 | max_leaves: 12 | subsample: 0.7862556 | colsample_bytree: 0.7543161 | gamma: 0.6256796 | reg_alpha: 1.170936 | reg_lambda: 2.217227	0.38258	26	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.02224154 | max_leaves: 12 | subsample: 0.8789927 | colsample_bytree: 0.7191637 | gamma: 0.02498251 | reg_alpha: 0.3458722 | reg_lambda: 0.8171318	0.35333	27	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 6 | learning_rate: 0.04387966 | max_leaves: 11 | subsample: 0.7324118 | colsample_bytree: 0.7786174 | gamma: 0.7666966 | reg_alpha: 0.9075686 | reg_lambda: 1.612157	0.38553	28	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 2 | learning_rate: 0.02201321 | max_leaves: 11 | subsample: 0.839327 | colsample_bytree: 0.7167751 | gamma: 0.6898695 | reg_alpha: 0.1022331 | reg_lambda: 0.5822933	0.21761	29	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 3 | learning_rate: 0.04723365 | max_leaves: 12 | subsample: 0.7961776 | colsample_bytree: 0.6697866 | gamma: 0.05660138 | reg_alpha: 1.611645 | reg_lambda: 0.9066786	0.34864	30	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 5 | learning_rate: 0.06885267 | max_leaves: 11 | subsample: 0.6778346 | colsample_bytree: 0.7934054 | gamma: 1.309586 | reg_alpha: 0.8550792 | reg_lambda: 1.449851	0.42304	31	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.07511934 | max_leaves: 11 | subsample: 0.715779 | colsample_bytree: 0.7841309 | gamma: 1.391871 | reg_alpha: 1.235253 | reg_lambda: 1.916472	0.4229	32	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.06936859 | max_leaves: 11 | subsample: 0.660244 | colsample_bytree: 0.8488694 | gamma: 1.476613 | reg_alpha: 0.5909894 | reg_lambda: 0.05311138	0.43409	33	2	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 4 | learning_rate: 0.07637262 | max_leaves: 11 | subsample: 0.6629049 | colsample_bytree: 0.8434582 | gamma: 1.448648 | reg_alpha: 0.5075649 | reg_lambda: 0.2638355	0.38322	34	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.07931794 | max_leaves: 10 | subsample: 0.6434009 | colsample_bytree: 0.8443408 | gamma: 1.33433 | reg_alpha: 0.0432841 | reg_lambda: 0.03276433	0.46519	35	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.07819612 | max_leaves: 10 | subsample: 0.6427731 | colsample_bytree: 0.8498903 | gamma: 1.039283 | reg_alpha: 0.06852742 | reg_lambda: 0.1516773	0.45504	36	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 9 | learning_rate: 0.08260006 | max_leaves: 8 | subsample: 0.6342702 | colsample_bytree: 0.8407545 | gamma: 0.9954991 | reg_alpha: 0.08948816 | reg_lambda: 0.08099042	0.44008	37	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.08365595 | max_leaves: 8 | subsample: 0.6342553 | colsample_bytree: 0.8736806 | gamma: 0.3721256 | reg_alpha: 0.05835289 | reg_lambda: 0.03989559	0.45826	38	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 10 | learning_rate: 0.08588879 | max_leaves: 7 | subsample: 0.6268373 | colsample_bytree: 0.8717874 | gamma: 0.3248168 | reg_alpha: 0.008498283 | reg_lambda: 0.1293725	0.42752	39	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.08393299 | max_leaves: 8 | subsample: 0.5716082 | colsample_bytree: 0.8337338 | gamma: 0.9689338 | reg_alpha: 0.2803524 | reg_lambda: 0.653331	0.44001	40	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.08342799 | max_leaves: 6 | subsample: 0.5751888 | colsample_bytree: 0.8842837 | gamma: 0.9710585 | reg_alpha: 0.2979353 | reg_lambda: 0.5720359	0.41516	41	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.08348864 | max_leaves: 8 | subsample: 0.6327306 | colsample_bytree: 0.8447259 | gamma: 0.9744135 | reg_alpha: 0.06974015 | reg_lambda: 0.3305124	0.43905	42	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.05269587 | max_leaves: 8 | subsample: 0.5526253 | colsample_bytree: 0.8170879 | gamma: 0.4397108 | reg_alpha: 0.3850653 | reg_lambda: 0.722622	0.40234	43	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 11 | learning_rate: 0.09994878 | max_leaves: 6 | subsample: 0.6103812 | colsample_bytree: 0.8313966 | gamma: 0.4487388 | reg_alpha: 0.03198259 | reg_lambda: 0.003670995	0.44104	44	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 9 | learning_rate: 0.06914073 | max_leaves: 5 | subsample: 0.6150362 | colsample_bytree: 0.9436622 | gamma: 0.2372491 | reg_alpha: 2.822781 | reg_lambda: 0.001823361	0.38623	45	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 11 | learning_rate: 0.09959455 | max_leaves: 6 | subsample: 0.6490001 | colsample_bytree: 0.8709678 | gamma: 0.4585136 | reg_alpha: 0.04075228 | reg_lambda: 0.3562345	0.42823	46	2	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 9 | learning_rate: 0.05029113 | max_leaves: 4 | subsample: 0.6033749 | colsample_bytree: 0.8931557 | gamma: 1.86272 | reg_alpha: 0.6604193 | reg_lambda: 0.2340021	0.30386	47	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 10 | learning_rate: 0.0351633 | max_leaves: 7 | subsample: 0.6370425 | colsample_bytree: 0.8295002 | gamma: 0.1602726 | reg_alpha: 0.002266488 | reg_lambda: 0.002419877	0.34353	48	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 8 | learning_rate: 0.06315798 | max_leaves: 5 | subsample: 0.6946673 | colsample_bytree: 0.9539371 | gamma: 1.097031 | reg_alpha: 0.353519 | reg_lambda: 0.4609965	0.38154	49	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 9 | learning_rate: 0.07623536 | max_leaves: 10 | subsample: 0.5908734 | colsample_bytree: 0.8645524 | gamma: 0.436754 | reg_alpha: 4.429115 | reg_lambda: 0.4102566	0.41868	50	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.08919953 | max_leaves: 8 | subsample: 0.5550186 | colsample_bytree: 0.8295867 | gamma: 0.9071074 | reg_alpha: 0.226924 | reg_lambda: 0.2023551	0.43358	51	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 11 | learning_rate: 0.07853868 | max_leaves: 6 | subsample: 0.5287168 | colsample_bytree: 0.8626089 | gamma: 1.203574 | reg_alpha: 0.250041 | reg_lambda: 0.7497132	0.41117	52	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.08859818 | max_leaves: 9 | subsample: 0.5811273 | colsample_bytree: 0.5460529 | gamma: 0.5074786 | reg_alpha: 0.4581653 | reg_lambda: 0.5742799	0.43183	53	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 10 | learning_rate: 0.09882677 | max_leaves: 8 | subsample: 0.5598494 | colsample_bytree: 0.7980114 | gamma: 0.8661296 | reg_alpha: 0.2347973 | reg_lambda: 3.257601	0.43145	54	2	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 11 | learning_rate: 0.0703022 | max_leaves: 7 | subsample: 0.6152515 | colsample_bytree: 0.9120628 | gamma: 4.498675 | reg_alpha: 0.6692753 | reg_lambda: 0.2169958	0.34652	55	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 9 | learning_rate: 0.06136942 | max_leaves: 9 | subsample: 0.6489458 | colsample_bytree: 0.8222167 | gamma: 1.945465 | reg_alpha: 3.511425 | reg_lambda: 4.825286	0.38491	56	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 10 | learning_rate: 0.009971187 | max_leaves: 10 | subsample: 0.5225477 | colsample_bytree: 0.8500331 | gamma: 1.753992 | reg_alpha: 1.017091 | reg_lambda: 0.638364	0.22262	57	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 8 | learning_rate: 0.01694973 | max_leaves: 8 | subsample: 0.6957297 | colsample_bytree: 0.7364482 | gamma: 2.734716 | reg_alpha: 0.7196042 | reg_lambda: 0.9390099	0.29712	58	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.05453762 | max_leaves: 3 | subsample: 0.6017171 | colsample_bytree: 0.8966737 | gamma: 1.615934 | reg_alpha: 0.461523 | reg_lambda: 0.4634689	0.31041	59	2	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 12 | learning_rate: 0.08986597 | max_leaves: 6 | subsample: 0.7146675 | colsample_bytree: 0.8808173 | gamma: 0.2284228 | reg_alpha: 0.2780167 | reg_lambda: 0.1669761	0.17062	60	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.08257556 | max_leaves: 8 | subsample: 0.6325597 | colsample_bytree: 0.8437522 | gamma: 0.9610057 | reg_alpha: 0.1195031 | reg_lambda: 0.3294689	0.43484	61	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 11 | learning_rate: 0.07884258 | max_leaves: 7 | subsample: 0.6587448 | colsample_bytree: 0.8346635 | gamma: 1.093077 | reg_alpha: 0.1729152 | reg_lambda: 0.01449574	0.44487	62	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 9 | learning_rate: 0.07458868 | max_leaves: 7 | subsample: 0.6594784 | colsample_bytree: 0.8017291 | gamma: 1.219809 | reg_alpha: 0.001421184 | reg_lambda: 0.0325404	0.43902	63	2	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 10 | learning_rate: 0.006169917 | max_leaves: 11 | subsample: 0.7983137 | colsample_bytree: 0.8348494 | gamma: 3.961545 | reg_alpha: 2.209837 | reg_lambda: 3.855975	0.03421	0	4	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 10 | learning_rate: 0.01152768 | max_leaves: 0 | subsample: 0.9449306 | colsample_bytree: 0.738287 | gamma: 0.9289408 | reg_alpha: 4.34606 | reg_lambda: 3.59215	0.27242	1	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 3 | learning_rate: 0.06969842 | max_leaves: 6 | subsample: 0.9755988 | colsample_bytree: 0.9155817 | gamma: 3.54383 | reg_alpha: 4.407709 | reg_lambda: 3.711828	0.3045	2	4	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 12 | learning_rate: 0.02188307 | max_leaves: 1 | subsample: 0.6986963 | colsample_bytree: 0.9164405 | gamma: 0.3673447 | reg_alpha: 2.089566 | reg_lambda: 3.741327	0.0	3	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 2 | learning_rate: 0.01630181 | max_leaves: 3 | subsample: 0.7166883 | colsample_bytree: 0.6906075 | gamma: 2.259004 | reg_alpha: 3.529769 | reg_lambda: 3.4869	0.08056	4	4	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 12 | learning_rate: 0.00598953 | max_leaves: 8 | subsample: 0.7002201 | colsample_bytree: 0.641436 | gamma: 2.212361 | reg_alpha: 4.803751 | reg_lambda: 4.586584	0.0	5	4	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 6 | learning_rate: 0.01375362 | max_leaves: 5 | subsample: 0.5598278 | colsample_bytree: 0.6255938 | gamma: 4.759394 | reg_alpha: 4.203504 | reg_lambda: 3.644548	0.0	6	4	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 12 | learning_rate: 0.005139662 | max_leaves: 1 | subsample: 0.6677592 | colsample_bytree: 0.5438416 | gamma: 0.05280318 | reg_alpha: 0.4131058 | reg_lambda: 2.043033	0.0	7	4	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 9 | learning_rate: 0.007629881 | max_leaves: 0 | subsample: 0.7433654 | colsample_bytree: 0.5991437 | gamma: 2.49005 | reg_alpha: 4.762839 | reg_lambda: 4.765401	0.05845	8	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 4 | learning_rate: 0.02157052 | max_leaves: 0 | subsample: 0.7875219 | colsample_bytree: 0.8076803 | gamma: 0.2507696 | reg_alpha: 3.782708 | reg_lambda: 2.280519	0.32153	9	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 5 | learning_rate: 0.04862632 | max_leaves: 12 | subsample: 0.8728235 | colsample_bytree: 0.8026913 | gamma: 1.304883 | reg_alpha: 3.08111 | reg_lambda: 0.459111	0.38472	10	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.04878926 | max_leaves: 12 | subsample: 0.8450604 | colsample_bytree: 0.8175025 | gamma: 1.292693 | reg_alpha: 3.030602 | reg_lambda: 0.3078945	0.39332	11	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.05141625 | max_leaves: 12 | subsample: 0.8724139 | colsample_bytree: 0.8108999 | gamma: 1.320891 | reg_alpha: 2.964456 | reg_lambda: 0.3205398	0.38916	12	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 7 | learning_rate: 0.03848126 | max_leaves: 9 | subsample: 0.8793042 | colsample_bytree: 0.9860485 | gamma: 1.285932 | reg_alpha: 1.557632 | reg_lambda: 0.1418791	0.40438	13	4	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 8 | learning_rate: 0.03599216 | max_leaves: 9 | subsample: 0.8732924 | colsample_bytree: 0.9783369 | gamma: 1.706254 | reg_alpha: 1.248451 | reg_lambda: 1.214375	0.36028	14	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 7 | learning_rate: 0.0917648 | max_leaves: 9 | subsample: 0.9224843 | colsample_bytree: 0.9755679 | gamma: 3.003723 | reg_alpha: 1.470134 | reg_lambda: 1.345524	0.36405	15	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 5 | learning_rate: 0.03840069 | max_leaves: 10 | subsample: 0.8277279 | colsample_bytree: 0.893881 | gamma: 0.9527231 | reg_alpha: 0.171213 | reg_lambda: 0.1051208	0.41741	16	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 7 | learning_rate: 0.03118677 | max_leaves: 8 | subsample: 0.6002609 | colsample_bytree: 0.8815775 | gamma: 0.7634514 | reg_alpha: 0.453538 | reg_lambda: 1.119518	0.34313	17	4	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 3 | learning_rate: 0.03356776 | max_leaves: 10 | subsample: 0.812207 | colsample_bytree: 0.9842361 | gamma: 1.770654 | reg_alpha: 0.09614844 | reg_lambda: 0.7806031	0.06098	18	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 8 | learning_rate: 0.07049198 | max_leaves: 7 | subsample: 0.9377087 | colsample_bytree: 0.910891 | gamma: 0.8350047 | reg_alpha: 1.131008 | reg_lambda: 1.735619	0.39654	19	4	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 5 | learning_rate: 0.02946404 | max_leaves: 5 | subsample: 0.9988848 | colsample_bytree: 0.8600194 | gamma: 2.871889 | reg_alpha: 1.779998 | reg_lambda: 2.873837	0.21462	20	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 8 | learning_rate: 0.06744284 | max_leaves: 7 | subsample: 0.8954966 | colsample_bytree: 0.9235369 | gamma: 0.8318315 | reg_alpha: 0.9483826 | reg_lambda: 1.901724	0.3953	21	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 8 | learning_rate: 0.08329755 | max_leaves: 10 | subsample: 0.941546 | colsample_bytree: 0.9230766 | gamma: 1.642441 | reg_alpha: 0.944237 | reg_lambda: 0.1614411	0.40579	22	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 6 | learning_rate: 0.08877841 | max_leaves: 11 | subsample: 0.8331847 | colsample_bytree: 0.9474551 | gamma: 1.833977 | reg_alpha: 0.7483808 | reg_lambda: 0.05641664	0.42088	23	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 6 | learning_rate: 0.09519754 | max_leaves: 10 | subsample: 0.8203926 | colsample_bytree: 0.7623418 | gamma: 1.758404 | reg_alpha: 0.67298 | reg_lambda: 0.6809978	0.42804	24	4	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 6 | learning_rate: 0.09816303 | max_leaves: 11 | subsample: 0.8257114 | colsample_bytree: 0.7593029 | gamma: 1.890348 | reg_alpha: 0.05350383 | reg_lambda: 0.7152606	0.4189	25	4	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 6 | learning_rate: 0.09929259 | max_leaves: 11 | subsample: 0.7703785 | colsample_bytree: 0.7576058 | gamma: 2.054634 | reg_alpha: 0.5209726 | reg_lambda: 0.7975586	0.40498	26	4	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 4 | learning_rate: 0.05903497 | max_leaves: 11 | subsample: 0.7458233 | colsample_bytree: 0.7526142 | gamma: 2.8285 | reg_alpha: 0.7456242 | reg_lambda: 0.7637816	0.36518	27	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 6 | learning_rate: 0.08520013 | max_leaves: 11 | subsample: 0.6657236 | colsample_bytree: 0.6991469 | gamma: 3.413675 | reg_alpha: 0.005693336 | reg_lambda: 1.412729	0.3772	28	4	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 10 | learning_rate: 0.09946125 | max_leaves: 10 | subsample: 0.8306133 | colsample_bytree: 0.5154319 | gamma: 1.959834 | reg_alpha: 0.737434 | reg_lambda: 2.600366	0.39373	29	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 4 | learning_rate: 0.05725373 | max_leaves: 11 | subsample: 0.5006791 | colsample_bytree: 0.7137305 | gamma: 2.550179 | reg_alpha: 2.413911 | reg_lambda: 0.6542854	0.37235	30	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 5 | learning_rate: 0.07905621 | max_leaves: 10 | subsample: 0.8266117 | colsample_bytree: 0.8561935 | gamma: 1.555024 | reg_alpha: 0.3004876 | reg_lambda: 0.01805705	0.43795	31	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 7 | learning_rate: 0.07888531 | max_leaves: 12 | subsample: 0.7915144 | colsample_bytree: 0.8437528 | gamma: 1.566177 | reg_alpha: 0.3769697 | reg_lambda: 1.031949	0.42956	32	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 7 | learning_rate: 0.0749638 | max_leaves: 12 | subsample: 0.7847169 | colsample_bytree: 0.8498729 | gamma: 1.447105 | reg_alpha: 0.6031541 | reg_lambda: 0.01313105	0.4389	33	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 9 | learning_rate: 0.07043944 | max_leaves: 12 | subsample: 0.7729402 | colsample_bytree: 0.8521355 | gamma: 1.527255 | reg_alpha: 1.290395 | reg_lambda: 1.05706	0.41785	34	4	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 7 | learning_rate: 0.07517901 | max_leaves: 12 | subsample: 0.7930792 | colsample_bytree: 0.8514923 | gamma: 0.5556104 | reg_alpha: 1.796566 | reg_lambda: 1.626264	0.41727	35	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 9 | learning_rate: 0.0605959 | max_leaves: 8 | subsample: 0.7222796 | colsample_bytree: 0.780193 | gamma: 2.418971 | reg_alpha: 0.2987839 | reg_lambda: 0.5208259	0.40363	36	4	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 3 | learning_rate: 0.04241417 | max_leaves: 9 | subsample: 0.7556438 | colsample_bytree: 0.8695103 | gamma: 1.108723 | reg_alpha: 0.643005 | reg_lambda: 0.9321027	0.34763	37	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 2 | learning_rate: 0.009857523 | max_leaves: 3 | subsample: 0.9083905 | colsample_bytree: 0.8351721 | gamma: 4.430449 | reg_alpha: 0.9694846 | reg_lambda: 0.417173	0.00142	38	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 10 | learning_rate: 0.07921008 | max_leaves: 10 | subsample: 0.6763396 | colsample_bytree: 0.7246598 | gamma: 2.224421 | reg_alpha: 2.201343 | reg_lambda: 4.150273	0.38149	39	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 11 | learning_rate: 0.02582873 | max_leaves: 7 | subsample: 0.8503582 | colsample_bytree: 0.6642614 | gamma: 1.516113 | reg_alpha: 0.357219 | reg_lambda: 3.179138	0.28391	40	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 6 | learning_rate: 0.08084462 | max_leaves: 12 | subsample: 0.7963531 | colsample_bytree: 0.9384427 | gamma: 2.080312 | reg_alpha: 0.7270434 | reg_lambda: 0.01450423	0.41066	41	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.06337348 | max_leaves: 11 | subsample: 0.8086917 | colsample_bytree: 0.9471045 | gamma: 1.570486 | reg_alpha: 0.5152483 | reg_lambda: 0.409444	0.43119	42	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.06489822 | max_leaves: 11 | subsample: 0.8043981 | colsample_bytree: 0.8868086 | gamma: 1.100834 | reg_alpha: 0.3432876 | reg_lambda: 0.4783978	0.44785	43	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.06188015 | max_leaves: 12 | subsample: 0.724743 | colsample_bytree: 0.8960845 | gamma: 0.5647888 | reg_alpha: 0.2947512 | reg_lambda: 0.3938394	0.44154	44	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 9 | learning_rate: 0.05125918 | max_leaves: 11 | subsample: 0.709456 | colsample_bytree: 0.9517759 | gamma: 0.5388427 | reg_alpha: 0.2418234 | reg_lambda: 0.2927275	0.43282	45	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 10 | learning_rate: 0.04494118 | max_leaves: 12 | subsample: 0.7151003 | colsample_bytree: 0.8908166 | gamma: 0.5159579 | reg_alpha: 0.2672691 | reg_lambda: 0.3603301	0.42811	46	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 9 | learning_rate: 0.05390402 | max_leaves: 3 | subsample: 0.6928989 | colsample_bytree: 0.9597186 | gamma: 0.1311659 | reg_alpha: 0.9876796 | reg_lambda: 0.2546375	0.30953	47	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 8 | learning_rate: 0.04544857 | max_leaves: 9 | subsample: 0.6411989 | colsample_bytree: 0.9006644 | gamma: 0.4139851 | reg_alpha: 0.2361751 | reg_lambda: 0.0103306	0.42154	48	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.05101456 | max_leaves: 11 | subsample: 0.729513 | colsample_bytree: 0.8754322 | gamma: 1.081937 | reg_alpha: 2.797506 | reg_lambda: 0.5654489	0.41197	49	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.02096201 | max_leaves: 12 | subsample: 0.6269222 | colsample_bytree: 0.7877317 | gamma: 0.334151 | reg_alpha: 3.510265 | reg_lambda: 0.2565825	0.34319	50	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 8 | learning_rate: 0.06451028 | max_leaves: 11 | subsample: 0.7658274 | colsample_bytree: 0.9999554 | gamma: 0.6625591 | reg_alpha: 0.5914392 | reg_lambda: 0.4928181	0.44225	51	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 8 | learning_rate: 0.0647127 | max_leaves: 10 | subsample: 0.7709814 | colsample_bytree: 0.9957858 | gamma: 0.6987425 | reg_alpha: 0.4952065 | reg_lambda: 0.9325869	0.44607	52	4	XGBClassifier	ChemBERTa
