Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:elasticnet | C: 0.4257132 | l1_ratio: 0.9849548	0.5056	45	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.4070915 | l1_ratio: 0.9749951	0.50568	46	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.922611 | l1_ratio: 0.9423981	0.49281	47	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.5291265 | l1_ratio: 0.9935768	0.50209	48	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.4219868 | l1_ratio: 0.7385283	0.50214	49	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 1.327689	0.48944	50	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.1920496 | l1_ratio: 0.7585533	0.50084	51	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.7224133	0.4918	52	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.3249722	0.49479	53	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1091972	0.48816	54	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.0502632	0.50005	55	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.1985561 | l1_ratio: 0.8040027	0.4997	56	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.3369561	0.49487	57	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.08820089	0.50381	58	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.001689758	0.0	59	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.05613386	0.49162	60	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.09232005	0.50376	61	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.09594604	0.50394	62	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.2042029	0.48944	63	4	LogisticRegression	ChemBERTa
