Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 625 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.837149e-05	0.51094	27	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 4.46597e-05	0.42968	28	4	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 5.975602e-05	0.06026	29	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.02389885	0.0	30	4	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001024987	0.49526	31	4	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002001729	0.49532	32	4	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.903699e-05	0.41904	33	4	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 9.183653e-05	0.51123	34	4	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.689174e-05	0.49953	35	4	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002327373	0.50633	36	4	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002024159	0.44806	37	4	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 4.338606e-05	0.49044	38	4	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.319724e-05	0.43987	39	4	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001743326	0.18786	40	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005865226	0.42419	41	4	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.588827e-05	0.466	42	4	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000226435	0.49773	43	4	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000499614	0.47021	44	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0001611947	0.48237	45	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.832096e-05	0.47608	46	4	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.005797176	0.0	47	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.550184e-05	0.50763	48	4	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.073e-05	0.50705	49	4	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.188976e-05	0.42775	50	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 7.655301e-05	0.49684	51	4	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.205575e-05	0.5112	52	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.178894e-05	0.50863	53	4	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: gini | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.801307e-05	0.35202	54	4	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.624593e-05	0.49762	55	4	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.056832e-05	0.50394	56	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.424041e-05	0.34757	57	4	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.754066e-05	0.48489	58	4	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.976199e-05	0.47581	59	4	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 6.166665e-05	0.49178	60	4	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.76962e-05	0.50671	61	4	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.361261e-05	0.50386	62	4	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001199284	0.49036	63	4	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00123302	0.40825	0	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.107754e-05	0.48704	1	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.722279e-05	0.42039	2	2	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001215049	0.37388	3	2	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.06176e-05	0.40928	4	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.02799761	0.0	5	2	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: entropy | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.002758503	0.03735	6	2	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.037238e-05	0.28375	7	2	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.753783e-05	0.41789	8	2	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.001374155	0.10532	9	2	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001783439	0.0	10	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.000107363	0.01889	11	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.177824e-05	0.48956	12	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 6.21586e-05	0.49193	13	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.901425e-05	0.499	14	2	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0002336312	0.07267	15	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 5.502321e-05	0.17495	16	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000392743	0.25324	17	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.689263e-05	0.50296	18	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00711559	0.08181	19	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: gini | max_depth: 3 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.498319e-05	0.08598	20	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.159308e-05	0.5024	21	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004741564	0.40872	22	2	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.015949e-05	0.50153	23	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.479902e-05	0.50034	24	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 9.62948e-05	0.47847	25	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002699282	0.48262	26	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.306173e-05	0.44777	27	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0007199082	0.43441	28	2	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001419059	0.46849	29	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001165176	0.34967	30	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.372765e-05	0.50166	31	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.963069e-05	0.49874	32	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.214022e-05	0.48785	33	2	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.575714e-05	0.50201	34	2	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.548192e-05	0.19104	35	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.277615e-05	0.43749	36	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.047619	0.0	37	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: gini | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.98852e-05	0.443	38	2	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.019844e-05	0.45044	39	2	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001689795	0.49888	40	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.892961e-05	0.49707	41	2	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.040571e-05	0.49691	42	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001228498	0.50698	43	2	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002581298	0.51389	44	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0003200129	0.4496	45	2	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0005884667	0.4379	46	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001385362	0.50529	47	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001891009	0.48752	48	2	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001230621	0.44446	49	2	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.003632112	0.0	50	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.194138e-05	0.50108	51	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002447515	0.50981	52	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002092893	0.50861	53	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002066108	0.51038	54	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0009904871	0.35092	55	2	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0002151268	0.46859	56	2	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003424377	0.48629	57	2	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004802383	0.45931	58	2	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001394405	0.45888	59	2	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002624527	0.50752	60	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002413806	0.50285	61	2	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000759099	0.39158	62	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003070791	0.50894	63	2	RandomForestClassifier	CDDD
