TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
213.20274	203.25039	135.08946	182.57082	0.53912	0.61214	0.4732	0.51195	0.54267	0.5382	0.53378	0.55758	0.55365	0.08601	0.52203	0.24885	0.03332	Weight | Average	Weighted	0	RandomForestClassifier	CDDD
196.48243	188.71026	115.45697	171.6675	0.54758	0.62987	0.47635	0.51009	0.55311	0.54776	0.54246	0.56369	0.56124	0.1071	0.51723	0.24878	0.04246	Weight | Low	Weighted	0	RandomForestClassifier	CDDD
179.46103	204.09942	117.56104	165.16384	0.51723	0.6042	0.44728	0.46788	0.52574	0.51985	0.51403	0.52737	0.55382	0.05177	0.53292	0.24739	0.07498	Weight | High	Weighted	0	RandomForestClassifier	CDDD
3636.0	2356.0	2596.0	1797.0	0.52316	0.58344	0.4327	0.60681	0.50807	0.50245	0.49689	0.5949	0.52071	0.016	0.62322	0.24843	0.09276	Total | Total	Unweighted	0	RandomForestClassifier	CDDD
1409.0	892.0	1002.0	668.0	0.52304	0.5844	0.42821	0.61234	0.5063	0.50025	0.49426	0.59805	0.52064	0.01248	0.6285	0.24826	0.10037	Sex | Unknown	Unweighted	0	RandomForestClassifier	CDDD
1049.0	731.0	748.0	557.0	0.52058	0.58375	0.43245	0.58933	0.5081	0.50244	0.49684	0.58653	0.52686	0.01617	0.61078	0.24834	0.07456	Sex | Male	Unweighted	0	RandomForestClassifier	CDDD
1178.0	733.0	846.0	572.0	0.52568	0.58202	0.43831	0.61643	0.51016	0.50508	0.50005	0.59873	0.51484	0.02007	0.629	0.24873	0.10081	Sex | Female	Unweighted	0	RandomForestClassifier	CDDD
313.0	141.0	263.0	130.0	0.52302	0.5434	0.4797	0.68943	0.51155	0.51056	0.50957	0.60777	0.55571	0.02161	0.70616	0.24728	0.18094	Age | Children	Unweighted	0	RandomForestClassifier	CDDD
833.0	613.0	565.0	472.0	0.52557	0.59585	0.43502	0.57607	0.51544	0.50913	0.50289	0.58579	0.51925	0.03105	0.58856	0.249	0.05711	Age | Elderly	Unweighted	0	RandomForestClassifier	CDDD
1170.0	814.0	855.0	577.0	0.51142	0.57778	0.41481	0.58972	0.49629	0.48956	0.48292	0.58369	0.50863	-0.00738	0.60999	0.24932	0.08437	Age | Unknown	Unweighted	0	RandomForestClassifier	CDDD
980.0	642.0	672.0	485.0	0.52717	0.59322	0.43035	0.60419	0.51178	0.50526	0.49882	0.59866	0.52026	0.02347	0.62308	0.24798	0.08663	Age | Adult	Unweighted	0	RandomForestClassifier	CDDD
340.0	146.0	241.0	133.0	0.55	0.5852	0.4767	0.69959	0.53095	0.52817	0.52541	0.6373	0.56593	0.05846	0.70633	0.24589	0.16922	Age | Adolescent	Unweighted	0	RandomForestClassifier	CDDD
1493.0	803.0	1060.0	591.0	0.528	0.5848	0.42396	0.65026	0.50438	0.49793	0.49156	0.6158	0.51333	0.00849	0.65613	0.24856	0.13848	Weight | Unknown	Unweighted	0	RandomForestClassifier	CDDD
765.0	516.0	558.0	397.0	0.51968	0.57823	0.43483	0.59719	0.50653	0.50143	0.49638	0.58756	0.51641	0.01298	0.61027	0.24885	0.08665	Weight | Average	Unweighted	0	RandomForestClassifier	CDDD
729.0	528.0	486.0	408.0	0.52859	0.6	0.4359	0.57995	0.51795	0.51141	0.50495	0.58981	0.5254	0.03611	0.58802	0.24878	0.05926	Weight | Low	Unweighted	0	RandomForestClassifier	CDDD
649.0	509.0	492.0	401.0	0.51195	0.5688	0.44066	0.56045	0.50473	0.50065	0.4966	0.56459	0.53057	0.00948	0.61125	0.24739	0.05128	Weight | High	Unweighted	0	RandomForestClassifier	CDDD
503.4764	518.02707	495.38525	675.50436	0.53776	0.50405	0.56597	0.49288	0.53501	0.53411	0.53322	0.4984	0.56258	0.06991	0.4876	0.24929	0.03976	Total | Total	Weighted	1	RandomForestClassifier	CDDD
160.88038	155.78308	160.62532	211.38105	0.54055	0.5004	0.57571	0.50805	0.53805	0.53674	0.53542	0.50419	0.57141	0.07619	0.49901	0.24944	0.02793	Sex | Female	Weighted	1	RandomForestClassifier	CDDD
141.05617	175.41721	121.73228	200.94777	0.53509	0.53677	0.53392	0.44571	0.53534	0.53534	0.53534	0.48702	0.56098	0.06956	0.44959	0.24844	0.08633	Sex | Male	Weighted	1	RandomForestClassifier	CDDD
201.53985	186.82678	213.02765	263.17554	0.53751	0.48614	0.58483	0.51894	0.53549	0.53321	0.53094	0.50201	0.5605	0.07129	0.5111	0.24984	0.01475	Sex | Unknown	Weighted	1	RandomForestClassifier	CDDD
186.3228	175.6004	206.5945	234.99699	0.52435	0.4742	0.57233	0.51481	0.52327	0.52096	0.51867	0.49367	0.54384	0.04675	0.51103	0.25063	0.01797	Age | Unknown	Weighted	1	RandomForestClassifier	CDDD
123.70847	132.47307	101.92163	174.44649	0.55986	0.54828	0.56838	0.48289	0.55833	0.55824	0.55815	0.51351	0.5967	0.11537	0.48462	0.24675	0.07095	Age | Elderly	Weighted	1	RandomForestClassifier	CDDD
27.00987	35.80084	24.476	31.0704	0.49072	0.52461	0.46463	0.43002	0.49462	0.49371	0.4928	0.47263	0.4672	-0.01069	0.41145	0.2558	0.07005	Age | Children	Weighted	1	RandomForestClassifier	CDDD
132.75499	146.13311	134.94302	196.47935	0.53945	0.49591	0.57347	0.47602	0.53469	0.53329	0.53188	0.48576	0.57049	0.06912	0.47713	0.24882	0.0564	Age | Adult	Weighted	1	RandomForestClassifier	CDDD
33.68027	28.01965	27.4501	38.51113	0.56549	0.55096	0.57885	0.54587	0.5649	0.56473	0.56456	0.5484	0.59772	0.12976	0.53653	0.24661	0.05458	Age | Adolescent	Weighted	1	RandomForestClassifier	CDDD
78.12904	125.82841	75.61247	146.25618	0.52694	0.50818	0.53754	0.38307	0.52286	0.52266	0.52245	0.43684	0.56344	0.04396	0.39613	0.24949	0.1348	Weight | Low	Weighted	1	RandomForestClassifier	CDDD
86.6386	130.08029	84.80328	142.39518	0.51594	0.50535	0.5226	0.39977	0.51398	0.5139	0.51383	0.44641	0.55012	0.02722	0.40985	0.24918	0.11087	Weight | Average	Weighted	1	RandomForestClassifier	CDDD
82.71656	117.3146	66.85348	153.87497	0.5623	0.55303	0.56741	0.41352	0.56022	0.56017	0.56013	0.47321	0.60242	0.11544	0.41902	0.24624	0.14043	Weight | High	Weighted	1	RandomForestClassifier	CDDD
255.9922	144.80377	268.11602	232.97803	0.54216	0.48843	0.6167	0.63871	0.55257	0.54883	0.54512	0.55355	0.55981	0.10439	0.61702	0.25094	0.09088	Weight | Unknown	Weighted	1	RandomForestClassifier	CDDD
1332.0	999.0	1643.0	1502.0	0.51753	0.44773	0.60056	0.57143	0.52415	0.51855	0.51301	0.50207	0.55301	0.04865	0.56701	0.24929	0.06136	Total | Total	Unweighted	1	RandomForestClassifier	CDDD
437.0	308.0	533.0	462.0	0.51667	0.45052	0.6	0.58658	0.52526	0.51991	0.51462	0.50962	0.55494	0.05071	0.57933	0.24944	0.075	Sex | Female	Unweighted	1	RandomForestClassifier	CDDD
386.0	332.0	442.0	475.0	0.52661	0.46618	0.5886	0.5376	0.52739	0.52383	0.52029	0.49935	0.55569	0.05519	0.53791	0.24844	0.02498	Sex | Male	Unweighted	1	RandomForestClassifier	CDDD
509.0	359.0	668.0	565.0	0.51119	0.43246	0.61147	0.58641	0.52196	0.51423	0.50661	0.4978	0.5507	0.04428	0.58201	0.24984	0.07838	Sex | Unknown	Unweighted	1	RandomForestClassifier	CDDD
422.0	306.0	590.0	467.0	0.49804	0.417	0.60414	0.57967	0.51057	0.50192	0.49342	0.48506	0.53892	0.02131	0.58173	0.25063	0.08073	Age | Unknown	Unweighted	1	RandomForestClassifier	CDDD
300.0	267.0	340.0	394.0	0.53344	0.46875	0.59607	0.5291	0.53241	0.52859	0.5248	0.4971	0.57104	0.06535	0.53747	0.24675	0.01491	Age | Elderly	Unweighted	1	RandomForestClassifier	CDDD
127.0	88.0	136.0	94.0	0.49663	0.48289	0.51648	0.5907	0.49969	0.4994	0.49912	0.53138	0.48777	-0.00062	0.56597	0.2558	0.11986	Age | Children	Unweighted	1	RandomForestClassifier	CDDD
341.0	263.0	441.0	429.0	0.52239	0.43606	0.61994	0.56457	0.528	0.51994	0.51199	0.49206	0.55722	0.05683	0.55868	0.24882	0.05539	Age | Adult	Unweighted	1	RandomForestClassifier	CDDD
142.0	75.0	136.0	118.0	0.55202	0.51079	0.6114	0.65438	0.5611	0.55884	0.55659	0.57374	0.60256	0.12056	0.65502	0.24661	0.09554	Age | Adolescent	Unweighted	1	RandomForestClassifier	CDDD
271.0	240.0	324.0	334.0	0.51754	0.45546	0.58188	0.53033	0.51867	0.51481	0.51097	0.49005	0.54409	0.03764	0.53614	0.24949	0.02912	Weight | Low	Unweighted	1	RandomForestClassifier	CDDD
281.0	240.0	336.0	316.0	0.50895	0.45543	0.56835	0.53935	0.51189	0.50876	0.50566	0.49385	0.55347	0.02389	0.54553	0.24918	0.05299	Weight | Average	Unweighted	1	RandomForestClassifier	CDDD
260.0	227.0	282.0	347.0	0.54391	0.4797	0.60453	0.53388	0.54212	0.53851	0.53493	0.50534	0.57997	0.08489	0.52906	0.24624	0.01795	Weight | High	Unweighted	1	RandomForestClassifier	CDDD
520.0	292.0	701.0	505.0	0.50793	0.42588	0.63363	0.64039	0.52975	0.51947	0.50939	0.51156	0.54554	0.05932	0.62935	0.25094	0.11341	Weight | Unknown	Unweighted	1	RandomForestClassifier	CDDD
498.67667	575.33973	411.0924	482.82009	0.49875	0.54814	0.45628	0.46431	0.50221	0.5001	0.49801	0.50275	0.52397	0.00442	0.49855	0.25079	0.04562	Total | Total	Weighted	4	RandomForestClassifier	CDDD
135.7247	175.86036	111.93336	154.9385	0.50248	0.54803	0.46838	0.43559	0.5082	0.50664	0.50508	0.48539	0.53121	0.01629	0.46778	0.25066	0.07978	Sex | Male	Weighted	4	RandomForestClassifier	CDDD
161.83214	179.68778	127.98207	149.12495	0.50266	0.5584	0.45353	0.47386	0.50596	0.50324	0.50053	0.51267	0.53303	0.01197	0.52353	0.25082	0.03952	Sex | Female	Weighted	4	RandomForestClassifier	CDDD
201.11983	219.79159	171.17697	178.75664	0.49281	0.54021	0.44852	0.47782	0.49437	0.49224	0.49011	0.5071	0.51133	-0.01131	0.50418	0.25086	0.03555	Sex | Unknown	Weighted	4	RandomForestClassifier	CDDD
103.94733	147.85764	101.13872	119.01631	0.47242	0.50685	0.44596	0.41281	0.47641	0.47543	0.47446	0.45502	0.50919	-0.04689	0.46695	0.25156	0.07341	Age | Elderly	Weighted	4	RandomForestClassifier	CDDD
143.22722	152.83149	106.88624	138.97173	0.52074	0.57265	0.47625	0.48378	0.52445	0.52223	0.52002	0.52448	0.54945	0.04897	0.51913	0.25059	0.04601	Age | Adult	Weighted	4	RandomForestClassifier	CDDD
33.10257	40.48935	21.01258	19.26796	0.45991	0.61171	0.32244	0.44981	0.46707	0.44411	0.42228	0.51841	0.552	-0.06879	0.61635	0.24658	0.07928	Age | Adolescent	Weighted	4	RandomForestClassifier	CDDD
31.11922	34.34949	26.18068	26.52284	0.48778	0.54309	0.43571	0.47533	0.4894	0.48645	0.48351	0.50696	0.51507	-0.02131	0.52706	0.24902	0.05215	Age | Children	Weighted	4	RandomForestClassifier	CDDD
187.28033	199.81176	155.87418	179.04125	0.50737	0.54576	0.47259	0.48381	0.50917	0.50786	0.50655	0.51292	0.51488	0.01837	0.49545	0.2519	0.03175	Age | Unknown	Weighted	4	RandomForestClassifier	CDDD
77.01719	119.34264	66.40667	109.21745	0.50065	0.53699	0.47785	0.39222	0.50742	0.50656	0.5057	0.45333	0.53195	0.01447	0.45525	0.25139	0.12202	Weight | Low	Weighted	4	RandomForestClassifier	CDDD
84.75103	128.69588	64.37724	112.39916	0.50522	0.56831	0.4662	0.39706	0.51726	0.51473	0.51222	0.46749	0.55961	0.03369	0.47339	0.25	0.12561	Weight | Average	Weighted	4	RandomForestClassifier	CDDD
67.00353	122.09792	62.80192	91.87583	0.46216	0.51618	0.42938	0.35433	0.47278	0.47079	0.4688	0.42021	0.51799	-0.05305	0.4453	0.25254	0.13046	Weight | High	Weighted	4	RandomForestClassifier	CDDD
269.90492	205.20329	217.50657	169.32765	0.50958	0.55375	0.45211	0.56809	0.50293	0.50035	0.49779	0.56083	0.50606	0.00584	0.56561	0.25	0.07021	Weight | Unknown	Weighted	4	RandomForestClassifier	CDDD
1588.0	1296.0	1324.0	1023.0	0.49914	0.54533	0.44114	0.55062	0.49323	0.49048	0.48773	0.54796	0.49959	-0.01352	0.55271	0.25079	0.06027	Total | Total	Unweighted	4	RandomForestClassifier	CDDD
452.0	407.0	372.0	339.0	0.50382	0.54854	0.45442	0.52619	0.50148	0.49927	0.49707	0.53714	0.51097	0.00298	0.52901	0.25066	0.03023	Sex | Male	Unweighted	4	RandomForestClassifier	CDDD
515.0	424.0	426.0	320.0	0.49555	0.54729	0.43011	0.54846	0.4887	0.48517	0.48167	0.54787	0.49429	-0.0226	0.55625	0.25082	0.06024	Sex | Female	Unweighted	4	RandomForestClassifier	CDDD
621.0	465.0	526.0	364.0	0.49848	0.54141	0.43908	0.57182	0.49025	0.48757	0.48491	0.5562	0.49458	-0.01935	0.56972	0.25086	0.08416	Sex | Unknown	Unweighted	4	RandomForestClassifier	CDDD
322.0	332.0	313.0	266.0	0.47689	0.50709	0.44482	0.49235	0.47595	0.47493	0.47391	0.49961	0.4926	-0.04816	0.51237	0.25156	0.05184	Age | Elderly	Unweighted	4	RandomForestClassifier	CDDD
430.0	353.0	333.0	288.0	0.5114	0.56356	0.4493	0.54917	0.50643	0.5032	0.49999	0.55627	0.51624	0.0129	0.54391	0.25059	0.05707	Age | Adult	Unweighted	4	RandomForestClassifier	CDDD
154.0	94.0	108.0	55.0	0.50852	0.58779	0.36913	0.62097	0.47846	0.4658	0.45347	0.60392	0.50944	-0.04234	0.69512	0.24658	0.12469	Age | Adolescent	Unweighted	4	RandomForestClassifier	CDDD
170.0	96.0	135.0	75.0	0.51471	0.55738	0.4386	0.6391	0.49799	0.49443	0.4909	0.59545	0.49388	-0.00389	0.64699	0.24902	0.1286	Age | Children	Unweighted	4	RandomForestClassifier	CDDD
512.0	421.0	435.0	339.0	0.49854	0.54065	0.44605	0.54877	0.49335	0.49108	0.48882	0.54468	0.48524	-0.01327	0.5365	0.2519	0.06331	Age | Unknown	Unweighted	4	RandomForestClassifier	CDDD
302.0	300.0	283.0	239.0	0.48132	0.51624	0.44341	0.50166	0.47983	0.47844	0.47706	0.50885	0.49634	-0.04042	0.52376	0.25139	0.04772	Weight | Low	Unweighted	4	RandomForestClassifier	CDDD
340.0	304.0	257.0	229.0	0.50354	0.56951	0.42964	0.52795	0.49958	0.49466	0.48979	0.54795	0.52134	-0.00085	0.54416	0.25	0.03238	Weight | Average	Unweighted	4	RandomForestClassifier	CDDD
271.0	290.0	255.0	193.0	0.45986	0.51521	0.39959	0.48307	0.4574	0.45373	0.45009	0.49862	0.47549	-0.08567	0.51708	0.25254	0.06947	Weight | High	Unweighted	4	RandomForestClassifier	CDDD
675.0	402.0	529.0	362.0	0.52693	0.56063	0.47382	0.62674	0.51723	0.5154	0.51358	0.59185	0.50178	0.03373	0.59917	0.25	0.11208	Weight | Unknown	Unweighted	4	RandomForestClassifier	CDDD
637.21372	534.1917	403.74692	398.22948	0.5247	0.61214	0.42709	0.54397	0.51962	0.51131	0.50314	0.57605	0.55847	0.03988	0.59683	0.24675	0.06837	Total | Total	Weighted	3	RandomForestClassifier	CDDD
163.50789	160.60299	129.88418	135.37007	0.50712	0.5573	0.45737	0.50448	0.50734	0.50487	0.50242	0.52958	0.53745	0.01475	0.55078	0.2495	0.08436	Sex | Male	Weighted	3	RandomForestClassifier	CDDD
202.55874	170.69115	116.37017	111.62912	0.52256	0.63512	0.3954	0.54269	0.51526	0.50113	0.48738	0.58528	0.5528	0.03139	0.5876	0.24703	0.06007	Sex | Female	Weighted	3	RandomForestClassifier	CDDD
271.14709	202.89756	157.49257	151.23029	0.53959	0.63258	0.42705	0.57199	0.52981	0.51975	0.50988	0.60076	0.57383	0.06072	0.63342	0.24436	0.06501	Sex | Unknown	Weighted	3	RandomForestClassifier	CDDD
127.42293	137.21896	118.0818	121.73406	0.49391	0.51902	0.4701	0.48149	0.49456	0.49396	0.49335	0.49955	0.53205	-0.01088	0.54	0.25057	0.10778	Age | Elderly	Weighted	3	RandomForestClassifier	CDDD
257.82119	183.64048	150.57389	148.03551	0.5484	0.6313	0.44633	0.58402	0.53881	0.53082	0.52294	0.60674	0.58286	0.07869	0.63727	0.2437	0.05793	Age | Unknown	Weighted	3	RandomForestClassifier	CDDD
40.54387	30.01523	18.70291	13.34188	0.52518	0.68432	0.30772	0.57461	0.49602	0.45889	0.42454	0.62468	0.4983	-0.00848	0.61456	0.24556	0.04457	Age | Adolescent	Weighted	3	RandomForestClassifier	CDDD
39.54415	30.85838	15.7673	7.45248	0.50198	0.71494	0.19453	0.56169	0.45473	0.37293	0.30584	0.62911	0.41362	-0.10308	0.56237	0.24944	0.08679	Age | Children	Weighted	3	RandomForestClassifier	CDDD
171.88158	152.45865	100.62102	107.66555	0.52485	0.63075	0.4139	0.52994	0.52233	0.51095	0.49982	0.57597	0.57011	0.04574	0.58998	0.24639	0.06673	Age | Adult	Weighted	3	RandomForestClassifier	CDDD
65.83837	84.035	102.44392	98.33238	0.46819	0.39124	0.5392	0.43929	0.46522	0.4593	0.45345	0.41388	0.51399	-0.07025	0.5081	0.25148	0.13021	Weight | Low	Weighted	3	RandomForestClassifier	CDDD
84.9312	99.2626	92.44135	93.92184	0.48266	0.47883	0.48618	0.4611	0.4825	0.48249	0.48248	0.4698	0.51962	-0.03496	0.51327	0.25246	0.12043	Weight | Average	Weighted	3	RandomForestClassifier	CDDD
58.81164	71.14978	97.08918	128.56892	0.52691	0.37724	0.64375	0.45253	0.51049	0.49279	0.47571	0.41147	0.53054	0.02163	0.46832	0.25487	0.07012	Weight | High	Weighted	3	RandomForestClassifier	CDDD
427.63251	279.74432	111.77247	77.40634	0.56331	0.79279	0.21673	0.60453	0.50476	0.41452	0.34041	0.68598	0.55133	0.01142	0.66002	0.23603	0.05104	Weight | Unknown	Weighted	3	RandomForestClassifier	CDDD
1983.0	1235.0	1386.0	958.0	0.52877	0.5886	0.43684	0.61622	0.51272	0.50708	0.50149	0.6021	0.53778	0.02518	0.65452	0.24675	0.09255	Total | Total	Unweighted	3	RandomForestClassifier	CDDD
534.0	357.0	452.0	311.0	0.51088	0.54158	0.46557	0.59933	0.50358	0.50214	0.50071	0.56899	0.52729	0.00704	0.63799	0.2495	0.09288	Sex | Male	Unweighted	3	RandomForestClassifier	CDDD
663.0	412.0	431.0	289.0	0.53036	0.60603	0.41227	0.61674	0.50915	0.49985	0.49072	0.61134	0.52908	0.01822	0.64914	0.24703	0.09181	Sex | Female	Unweighted	3	RandomForestClassifier	CDDD
786.0	466.0	503.0	358.0	0.54141	0.60978	0.43447	0.6278	0.52212	0.51471	0.5074	0.61865	0.55157	0.04391	0.67128	0.24436	0.09297	Sex | Unknown	Unweighted	3	RandomForestClassifier	CDDD
379.0	319.0	382.0	323.0	0.50036	0.49803	0.50312	0.54298	0.50057	0.50057	0.50056	0.51953	0.52158	0.00114	0.58509	0.25057	0.07391	Age | Elderly	Unweighted	3	RandomForestClassifier	CDDD
660.0	388.0	416.0	317.0	0.54857	0.61338	0.44965	0.62977	0.53151	0.52517	0.5189	0.62147	0.563	0.06263	0.67158	0.2437	0.08888	Age | Unknown	Unweighted	3	RandomForestClassifier	CDDD
208.0	103.0	116.0	39.0	0.53004	0.64198	0.27465	0.66881	0.45831	0.4199	0.38471	0.65512	0.46227	-0.08145	0.70691	0.24556	0.16231	Age | Adolescent	Unweighted	3	RandomForestClassifier	CDDD
207.0	97.0	99.0	31.0	0.54839	0.67647	0.24219	0.68092	0.45933	0.40476	0.35668	0.67869	0.41993	-0.08098	0.67167	0.24944	0.17206	Age | Children	Unweighted	3	RandomForestClassifier	CDDD
529.0	328.0	373.0	248.0	0.52571	0.58647	0.43056	0.61727	0.50852	0.5025	0.49656	0.60148	0.54044	0.01683	0.66002	0.24639	0.0974	Age | Adult	Unweighted	3	RandomForestClassifier	CDDD
305.0	215.0	383.0	257.0	0.48448	0.44331	0.54449	0.58654	0.4939	0.49131	0.48872	0.50497	0.526	-0.01205	0.63156	0.25148	0.10035	Weight | Low	Unweighted	3	RandomForestClassifier	CDDD
351.0	245.0	375.0	242.0	0.48887	0.48347	0.49692	0.58893	0.4902	0.49015	0.4901	0.53101	0.51345	-0.01923	0.63361	0.25246	0.10299	Weight | Average	Unweighted	3	RandomForestClassifier	CDDD
274.0	200.0	398.0	285.0	0.48315	0.40774	0.58763	0.57806	0.49768	0.48949	0.48143	0.47818	0.50976	-0.00465	0.61073	0.25487	0.09801	Weight | High	Unweighted	3	RandomForestClassifier	CDDD
1053.0	575.0	230.0	174.0	0.60384	0.82073	0.23231	0.64681	0.52652	0.43665	0.36212	0.72346	0.56257	0.06411	0.68914	0.23603	0.0796	Weight | Unknown	Unweighted	3	RandomForestClassifier	CDDD
878.29632	698.33936	236.35224	324.99131	0.56282	0.78796	0.31758	0.55707	0.55277	0.50024	0.4527	0.6527	0.59156	0.11982	0.62318	0.2405	0.04148	Total | Total	Weighted	2	RandomForestClassifier	CDDD
283.7242	241.16755	63.39068	96.08159	0.55498	0.81738	0.2849	0.54054	0.55114	0.48257	0.42252	0.65074	0.59952	0.12095	0.61467	0.24009	0.06202	Sex | Female	Weighted	2	RandomForestClassifier	CDDD
221.38966	193.47016	80.81942	107.80758	0.54549	0.73257	0.35783	0.53365	0.5452	0.512	0.48081	0.61749	0.55693	0.09752	0.56897	0.24727	0.05797	Sex | Male	Weighted	2	RandomForestClassifier	CDDD
373.18246	263.70165	92.14214	121.10214	0.58142	0.80198	0.31471	0.58595	0.55835	0.50239	0.45204	0.67715	0.60783	0.13399	0.66383	0.23556	0.02438	Sex | Unknown	Weighted	2	RandomForestClassifier	CDDD
246.99138	203.96899	56.22422	87.49504	0.56246	0.81457	0.30019	0.5477	0.55738	0.4945	0.43871	0.655	0.58645	0.13401	0.60608	0.24182	0.05991	Age | Adult	Weighted	2	RandomForestClassifier	CDDD
52.75465	33.27776	9.1064	5.86055	0.58035	0.85279	0.14974	0.6132	0.50127	0.35735	0.25475	0.71341	0.48636	0.00347	0.63345	0.23508	0.08125	Age | Children	Weighted	2	RandomForestClassifier	CDDD
337.64298	234.72961	74.05889	111.30909	0.59249	0.82012	0.32167	0.5899	0.57089	0.51362	0.46209	0.68621	0.64298	0.16429	0.68597	0.23468	0.0347	Age | Unknown	Weighted	2	RandomForestClassifier	CDDD
63.79616	52.91316	16.08695	13.05982	0.52693	0.79862	0.19796	0.54662	0.49829	0.39761	0.31727	0.64902	0.56111	-0.00426	0.61877	0.23316	0.06489	Age | Adolescent	Weighted	2	RandomForestClassifier	CDDD
177.11115	173.44984	80.87578	107.26681	0.52789	0.68651	0.38212	0.50522	0.53431	0.51218	0.49096	0.58208	0.52985	0.07192	0.52229	0.25097	0.05545	Age | Elderly	Weighted	2	RandomForestClassifier	CDDD
100.04724	108.22788	74.83832	105.23031	0.5286	0.57207	0.49298	0.48036	0.53253	0.53106	0.52959	0.52222	0.54426	0.0649	0.47727	0.24934	0.06109	Weight | High	Weighted	2	RandomForestClassifier	CDDD
121.89344	148.23876	65.61659	101.3075	0.51069	0.65006	0.40597	0.45124	0.52802	0.51372	0.4998	0.5327	0.51902	0.05708	0.47797	0.25261	0.09925	Weight | Low	Weighted	2	RandomForestClassifier	CDDD
130.90636	129.89336	66.73832	98.98498	0.53899	0.66233	0.43248	0.50194	0.54741	0.5352	0.52328	0.57109	0.54704	0.097	0.50622	0.24528	0.06561	Weight | Average	Weighted	2	RandomForestClassifier	CDDD
525.44928	311.97936	29.15901	19.46852	0.61499	0.94742	0.05874	0.62746	0.50308	0.2359	0.11062	0.75494	0.58242	0.01309	0.71142	0.22433	0.0209	Weight | Unknown	Weighted	2	RandomForestClassifier	CDDD
2517.0	1571.0	760.0	650.0	0.57603	0.76808	0.29266	0.6157	0.53037	0.47412	0.42383	0.6835	0.55882	0.06825	0.66059	0.2405	0.04121	Total | Total	Unweighted	2	RandomForestClassifier	CDDD
827.0	538.0	223.0	183.0	0.5703	0.78762	0.25381	0.60586	0.52072	0.44711	0.38391	0.68489	0.55738	0.04843	0.65919	0.24009	0.03724	Sex | Female	Unweighted	2	RandomForestClassifier	CDDD
666.0	458.0	273.0	236.0	0.55236	0.70927	0.34006	0.59253	0.52466	0.49111	0.45971	0.64566	0.53109	0.05264	0.61607	0.24727	0.05644	Sex | Male	Unweighted	2	RandomForestClassifier	CDDD
1024.0	575.0	264.0	231.0	0.59933	0.79503	0.2866	0.6404	0.54082	0.47734	0.42132	0.70939	0.57807	0.09349	0.69113	0.23556	0.05401	Sex | Unknown	Unweighted	2	RandomForestClassifier	CDDD
