TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
87.31226	103.65221	209.70981	265.61105	0.52969	0.29396	0.7193	0.45722	0.50663	0.45983	0.41736	0.35785	0.52519	0.01457	0.47085	0.27756	0.09516	Weight | High	Weighted	0	LogisticRegression	Klek
2878.0	1631.0	3354.0	2522.0	0.51998	0.46181	0.60727	0.63828	0.53454	0.52957	0.52464	0.53589	0.54983	0.06828	0.64667	0.26182	0.12414	Total | Total	Unweighted	0	LogisticRegression	Klek
687.0	426.0	1110.0	862.0	0.50211	0.3823	0.66925	0.61725	0.52578	0.50582	0.48663	0.47216	0.54505	0.05295	0.62569	0.26844	0.13616	Sex | Male	Unweighted	0	LogisticRegression	Klek
1256.0	672.0	1155.0	888.0	0.53991	0.52095	0.56923	0.65145	0.54509	0.54455	0.54402	0.57894	0.56144	0.08812	0.66426	0.2552	0.1118	Sex | Unknown	Unweighted	0	LogisticRegression	Klek
935.0	533.0	1089.0	772.0	0.51277	0.46196	0.59157	0.63692	0.52676	0.52276	0.51879	0.53551	0.53741	0.05263	0.64252	0.26359	0.13255	Sex | Female	Unweighted	0	LogisticRegression	Klek
301.0	124.0	275.0	147.0	0.52893	0.52257	0.54244	0.70824	0.5325	0.53241	0.53232	0.6014	0.55292	0.06064	0.70878	0.2566	0.17929	Age | Children	Unweighted	0	LogisticRegression	Klek
310.0	142.0	271.0	137.0	0.51977	0.53356	0.49104	0.68584	0.5123	0.51186	0.51142	0.60019	0.51468	0.02307	0.68721	0.264	0.17949	Age | Adolescent	Unweighted	0	LogisticRegression	Klek
1071.0	579.0	954.0	812.0	0.55123	0.52889	0.58375	0.64909	0.55632	0.55564	0.55497	0.58286	0.57709	0.11075	0.66287	0.25164	0.10106	Age | Unknown	Unweighted	0	LogisticRegression	Klek
708.0	446.0	944.0	681.0	0.49982	0.42857	0.60426	0.61352	0.51642	0.50889	0.50147	0.50463	0.53189	0.03271	0.6359	0.26532	0.12549	Age | Adult	Unweighted	0	LogisticRegression	Klek
488.0	340.0	910.0	745.0	0.49658	0.34907	0.68664	0.58937	0.51785	0.48958	0.46284	0.43845	0.52408	0.03757	0.58818	0.27295	0.1396	Age | Elderly	Unweighted	0	LogisticRegression	Klek
372.0	261.0	843.0	675.0	0.48675	0.30617	0.72115	0.58768	0.51366	0.46989	0.42985	0.4026	0.52121	0.02973	0.58421	0.27468	0.14687	Weight | Low	Unweighted	0	LogisticRegression	Klek
460.0	282.0	863.0	631.0	0.48792	0.34769	0.69113	0.61995	0.51941	0.49021	0.46264	0.44552	0.53315	0.04053	0.6312	0.27078	0.15039	Weight | Average	Unweighted	0	LogisticRegression	Klek
1724.0	839.0	829.0	555.0	0.5774	0.67528	0.39813	0.67265	0.53671	0.51851	0.50093	0.67396	0.55825	0.07354	0.69283	0.24156	0.09854	Weight | Unknown	Unweighted	0	LogisticRegression	Klek
322.0	249.0	819.0	661.0	0.47928	0.28221	0.72637	0.56392	0.50429	0.45276	0.40649	0.37617	0.50981	0.00951	0.56718	0.27756	0.14384	Weight | High	Unweighted	0	LogisticRegression	Klek
551.20508	440.59361	563.44348	582.73706	0.53038	0.49451	0.56945	0.55576	0.53198	0.53066	0.52934	0.52335	0.54904	0.06407	0.57088	0.2661	0.08545	Total | Total	Weighted	2	LogisticRegression	Klek
233.74661	164.2591	231.57799	220.54469	0.53438	0.50233	0.57314	0.58729	0.53773	0.53657	0.5354	0.5415	0.55901	0.07528	0.60762	0.26158	0.08099	Sex | Unknown	Weighted	2	LogisticRegression	Klek
135.04502	130.67498	167.16406	170.60276	0.50647	0.44686	0.56626	0.50822	0.50656	0.50303	0.49953	0.47557	0.51488	0.01322	0.53615	0.27432	0.11006	Sex | Male	Weighted	2	LogisticRegression	Klek
182.41345	145.65953	164.70143	191.58961	0.5465	0.52551	0.5681	0.55601	0.5468	0.54639	0.54598	0.54033	0.56415	0.09368	0.55788	0.26386	0.06979	Sex | Female	Weighted	2	LogisticRegression	Klek
215.04626	137.96774	196.65561	208.07096	0.55839	0.52233	0.60129	0.60917	0.56181	0.56043	0.55904	0.56242	0.5745	0.12345	0.62376	0.2593	0.06988	Age | Unknown	Weighted	2	LogisticRegression	Klek
33.49669	22.22932	28.36436	16.90899	0.49907	0.54148	0.43203	0.6011	0.48676	0.48367	0.4806	0.56973	0.50236	-0.02595	0.63255	0.27584	0.14235	Age | Children	Weighted	2	LogisticRegression	Klek
110.02373	116.73868	147.9632	163.97797	0.50863	0.42647	0.58414	0.48519	0.50531	0.49912	0.49301	0.45394	0.51299	0.01074	0.50727	0.27336	0.10495	Age | Elderly	Weighted	2	LogisticRegression	Klek
39.20116	28.8726	40.68195	37.10038	0.52313	0.49073	0.56236	0.57586	0.52654	0.52533	0.52411	0.5299	0.57071	0.05296	0.60171	0.27155	0.11439	Age | Adolescent	Weighted	2	LogisticRegression	Klek
153.43724	134.78527	149.77836	156.67876	0.52148	0.50603	0.53756	0.53236	0.5218	0.52156	0.52132	0.51886	0.54407	0.0436	0.54973	0.26274	0.09542	Age | Adult	Weighted	2	LogisticRegression	Klek
67.78575	77.76678	119.72428	171.77948	0.54813	0.3615	0.68837	0.46571	0.52494	0.49885	0.47405	0.40705	0.51519	0.05237	0.46906	0.27316	0.12337	Weight | Low	Weighted	2	LogisticRegression	Klek
364.25952	222.44652	190.34877	109.00136	0.53412	0.65679	0.32886	0.62086	0.49283	0.46475	0.43828	0.63832	0.52448	-0.01468	0.65145	0.24373	0.10122	Weight | Unknown	Weighted	2	LogisticRegression	Klek
51.05894	61.74796	123.82662	151.71023	0.52214	0.29196	0.71073	0.45262	0.50134	0.45552	0.41389	0.35496	0.4728	0.00294	0.46148	0.28252	0.12804	Weight | High	Weighted	2	LogisticRegression	Klek
68.10087	78.63235	129.54381	150.24599	0.51192	0.34456	0.65644	0.46411	0.5005	0.47559	0.45192	0.3955	0.47433	0.00106	0.4644	0.27876	0.13431	Weight | Average	Weighted	2	LogisticRegression	Klek
1486.0	983.0	1791.0	1238.0	0.49545	0.45346	0.55741	0.60186	0.50544	0.50276	0.50009	0.51723	0.51306	0.01072	0.60905	0.2661	0.13201	Total | Total	Unweighted	2	LogisticRegression	Klek
604.0	363.0	684.0	443.0	0.5	0.46894	0.54963	0.62461	0.50929	0.50769	0.50609	0.5357	0.52635	0.01813	0.64053	0.26158	0.13249	Sex | Unknown	Unweighted	2	LogisticRegression	Klek
384.0	291.0	555.0	403.0	0.48194	0.40895	0.58069	0.56889	0.49482	0.48731	0.47992	0.47584	0.488	-0.0104	0.57691	0.27432	0.13859	Sex | Male	Unweighted	2	LogisticRegression	Klek
498.0	329.0	552.0	392.0	0.50254	0.47429	0.54369	0.60218	0.50899	0.5078	0.50662	0.53063	0.51549	0.0177	0.59977	0.26386	0.12731	Sex | Female	Unweighted	2	LogisticRegression	Klek
490.0	297.0	532.0	415.0	0.52191	0.47945	0.58287	0.62262	0.53116	0.52864	0.52613	0.54174	0.5373	0.06158	0.62613	0.2593	0.11671	Age | Unknown	Unweighted	2	LogisticRegression	Klek
142.0	67.0	164.0	52.0	0.45647	0.46405	0.43697	0.67943	0.45051	0.45031	0.45011	0.55146	0.4392	-0.08889	0.68337	0.27584	0.2327	Age | Children	Unweighted	2	LogisticRegression	Klek
285.0	254.0	451.0	363.0	0.47894	0.38723	0.58833	0.52876	0.48778	0.4773	0.46705	0.44706	0.4883	-0.02487	0.54635	0.27336	0.1332	Age | Elderly	Unweighted	2	LogisticRegression	Klek
166.0	80.0	188.0	74.0	0.47244	0.46893	0.48052	0.6748	0.47472	0.47469	0.47465	0.55333	0.47903	-0.04649	0.69025	0.27155	0.21381	Age | Adolescent	Unweighted	2	LogisticRegression	Klek
403.0	285.0	456.0	334.0	0.49865	0.46915	0.53958	0.58576	0.50437	0.50313	0.50191	0.52101	0.52105	0.00863	0.59641	0.26274	0.12015	Age | Adult	Unweighted	2	LogisticRegression	Klek
227.0	180.0	466.0	374.0	0.48196	0.32756	0.67509	0.55774	0.50133	0.47025	0.4411	0.41273	0.4941	0.00281	0.56127	0.27316	0.13004	Weight | Low	Unweighted	2	LogisticRegression	Klek
838.0	447.0	407.0	217.0	0.55265	0.67309	0.32681	0.65214	0.49995	0.46901	0.43999	0.66245	0.51992	-0.0001	0.6667	0.24373	0.11411	Weight | Unknown	Unweighted	2	LogisticRegression	Klek
185.0	155.0	456.0	331.0	0.45785	0.28861	0.68107	0.54412	0.48484	0.44336	0.40542	0.37717	0.46885	-0.03271	0.5553	0.28252	0.15675	Weight | High	Unweighted	2	LogisticRegression	Klek
236.0	201.0	462.0	316.0	0.45432	0.33811	0.61122	0.54005	0.47466	0.4546	0.43538	0.41586	0.46016	-0.05221	0.54844	0.27876	0.15111	Weight | Average	Unweighted	2	LogisticRegression	Klek
522.81833	372.54674	518.14231	559.87444	0.54865	0.50225	0.60045	0.58392	0.55135	0.54916	0.54698	0.54001	0.58446	0.10298	0.61431	0.25804	0.05629	Total | Total	Weighted	3	LogisticRegression	Klek
236.39682	152.80263	192.24284	201.32522	0.5592	0.5515	0.56851	0.60739	0.56001	0.55994	0.55988	0.5781	0.60209	0.11947	0.64633	0.24966	0.05582	Sex | Unknown	Weighted	3	LogisticRegression	Klek
167.39966	121.47612	151.52925	160.84415	0.54594	0.52488	0.56972	0.57949	0.5473	0.54684	0.54638	0.55083	0.58112	0.0945	0.60841	0.25833	0.05867	Sex | Female	Weighted	3	LogisticRegression	Klek
119.02185	98.26799	174.37022	197.70507	0.5374	0.40568	0.66798	0.54776	0.53683	0.52056	0.50479	0.46613	0.55462	0.07634	0.56703	0.26844	0.07025	Sex | Male	Weighted	3	LogisticRegression	Klek
220.82661	132.49117	187.56847	199.18482	0.56753	0.54072	0.60054	0.62501	0.57063	0.56984	0.56906	0.57982	0.60359	0.14064	0.6471	0.25033	0.06545	Age | Unknown	Weighted	3	LogisticRegression	Klek
90.60202	83.28728	154.90271	175.66574	0.52783	0.36904	0.67837	0.52103	0.52371	0.50035	0.47803	0.43206	0.54476	0.04986	0.53356	0.26866	0.08171	Age | Elderly	Weighted	3	LogisticRegression	Klek
139.47306	107.63258	133.02954	152.49162	0.54816	0.51182	0.58623	0.56443	0.54902	0.54776	0.5465	0.53684	0.59004	0.09828	0.6069	0.26079	0.05754	Age | Adult	Weighted	3	LogisticRegression	Klek
33.86302	20.49245	21.44843	17.81841	0.55202	0.61222	0.4651	0.62299	0.53866	0.53362	0.52862	0.61756	0.55457	0.07705	0.64758	0.25303	0.0768	Age | Children	Weighted	3	LogisticRegression	Klek
38.05362	28.64326	21.19316	14.71385	0.51428	0.64229	0.33936	0.57055	0.49083	0.46687	0.44409	0.6043	0.55106	-0.019	0.68965	0.25149	0.1336	Age | Adolescent	Weighted	3	LogisticRegression	Klek
389.00881	218.68663	150.39617	138.46403	0.58833	0.72118	0.38769	0.64014	0.55444	0.52877	0.50429	0.67825	0.5951	0.11405	0.68929	0.23625	0.05457	Weight | Unknown	Weighted	3	LogisticRegression	Klek
47.03082	46.04333	121.25147	136.32405	0.5229	0.27948	0.74752	0.5053	0.5135	0.45707	0.40685	0.3599	0.54618	0.03055	0.5365	0.26634	0.09284	Weight | Low	Weighted	3	LogisticRegression	Klek
50.53385	54.58585	126.8387	138.59859	0.5104	0.2849	0.71744	0.48073	0.50117	0.45211	0.40785	0.35777	0.53221	0.0026	0.50954	0.26921	0.09332	Weight | Average	Weighted	3	LogisticRegression	Klek
36.24485	53.23093	119.65597	146.48777	0.51384	0.23249	0.73347	0.40508	0.48298	0.41294	0.35306	0.29542	0.50254	-0.03893	0.4479	0.27629	0.09892	Weight | High	Weighted	3	LogisticRegression	Klek
1474.0	830.0	1895.0	1363.0	0.51007	0.43752	0.62152	0.63976	0.52952	0.52147	0.51354	0.51965	0.55508	0.05857	0.65579	0.25804	0.12857	Total | Total	Unweighted	3	LogisticRegression	Klek
645.0	344.0	644.0	480.0	0.53242	0.50039	0.58252	0.65217	0.54146	0.5399	0.53834	0.56629	0.57624	0.08105	0.67488	0.24966	0.11314	Sex | Unknown	Unweighted	3	LogisticRegression	Klek
491.0	277.0	603.0	424.0	0.50975	0.44881	0.60485	0.63932	0.52683	0.52102	0.51528	0.52739	0.55145	0.05291	0.65514	0.25833	0.1312	Sex | Female	Unweighted	3	LogisticRegression	Klek
338.0	209.0	648.0	459.0	0.48186	0.3428	0.68713	0.61792	0.51496	0.48533	0.4574	0.44097	0.52999	0.03121	0.627	0.26844	0.14937	Sex | Male	Unweighted	3	LogisticRegression	Klek
534.0	271.0	542.0	434.0	0.54351	0.49628	0.6156	0.66335	0.55594	0.55273	0.54954	0.56778	0.57941	0.10994	0.67077	0.25033	0.11702	Age | Unknown	Unweighted	3	LogisticRegression	Klek
230.0	195.0	531.0	447.0	0.48254	0.30223	0.69626	0.54118	0.49925	0.45873	0.4215	0.38786	0.52153	-0.00163	0.55604	0.26866	0.12955	Age | Elderly	Unweighted	3	LogisticRegression	Klek
364.0	207.0	538.0	369.0	0.49594	0.40355	0.64062	0.63748	0.52209	0.50845	0.49517	0.49423	0.54801	0.04424	0.65822	0.26079	0.14117	Age | Adult	Unweighted	3	LogisticRegression	Klek
164.0	70.0	142.0	58.0	0.51152	0.53595	0.45312	0.70085	0.49454	0.4928	0.49107	0.60741	0.49829	-0.01	0.71706	0.25303	0.19069	Age | Children	Unweighted	3	LogisticRegression	Klek
182.0	87.0	142.0	55.0	0.50858	0.56173	0.38732	0.67658	0.47453	0.46644	0.4585	0.61383	0.51102	-0.04747	0.73995	0.25149	0.17035	Age | Adolescent	Unweighted	3	LogisticRegression	Klek
930.0	468.0	353.0	281.0	0.59596	0.72486	0.37517	0.66524	0.55002	0.52148	0.49443	0.69377	0.57903	0.10416	0.69758	0.23625	0.0885	Weight | Unknown	Unweighted	3	LogisticRegression	Klek
187.0	111.0	501.0	361.0	0.47241	0.2718	0.76483	0.62752	0.51832	0.45594	0.40107	0.37931	0.55754	0.04119	0.64839	0.26634	0.15512	Weight | Low	Unweighted	3	LogisticRegression	Klek
208.0	130.0	518.0	357.0	0.46579	0.2865	0.73306	0.61538	0.50978	0.45828	0.41199	0.39098	0.53604	0.02139	0.6283	0.26921	0.16064	Weight | Average	Unweighted	3	LogisticRegression	Klek
149.0	121.0	523.0	364.0	0.44339	0.22173	0.75052	0.55185	0.48612	0.40793	0.34232	0.31635	0.5163	-0.03238	0.58955	0.27629	0.17568	Weight | High	Unweighted	3	LogisticRegression	Klek
525.84298	497.7985	473.01867	695.73293	0.55719	0.52644	0.58292	0.5137	0.55468	0.55396	0.55324	0.51999	0.55138	0.10917	0.47815	0.28586	0.12695	Total | Total	Weighted	1	LogisticRegression	Klek
169.09034	148.49913	152.41536	218.665	0.56305	0.52593	0.59555	0.53242	0.56074	0.55966	0.55858	0.52916	0.54817	0.12158	0.48322	0.2905	0.14023	Sex | Female	Weighted	1	LogisticRegression	Klek
230.10698	202.21324	184.46052	247.78908	0.55276	0.55505	0.55064	0.53226	0.55285	0.55284	0.55284	0.54342	0.54935	0.1056	0.50393	0.27929	0.13762	Sex | Unknown	Weighted	1	LogisticRegression	Klek
126.64566	147.08613	136.14279	229.27885	0.55687	0.48193	0.60919	0.46266	0.54556	0.54184	0.53814	0.4721	0.5478	0.09061	0.43418	0.28936	0.13684	Sex | Male	Weighted	1	LogisticRegression	Klek
146.69873	143.71482	120.99928	198.89764	0.56626	0.548	0.58053	0.50514	0.56427	0.56403	0.5638	0.5257	0.55964	0.12771	0.466	0.28378	0.13572	Age | Adult	Weighted	1	LogisticRegression	Klek
31.74983	35.24707	29.38054	31.28371	0.49376	0.51938	0.47021	0.4739	0.4948	0.49419	0.49358	0.4956	0.47721	-0.01041	0.45541	0.29735	0.1815	Age | Adolescent	Weighted	1	LogisticRegression	Klek
222.32881	186.51349	170.58849	224.0839	0.55558	0.56584	0.54575	0.5438	0.5558	0.55571	0.55561	0.5546	0.54513	0.11158	0.51549	0.28028	0.14342	Age | Unknown	Weighted	1	LogisticRegression	Klek
24.36129	35.77618	27.12458	31.09506	0.46855	0.47316	0.465	0.40509	0.46908	0.46906	0.46905	0.43649	0.48973	-0.06132	0.41925	0.30487	0.2092	Age | Children	Weighted	1	LogisticRegression	Klek
100.70432	96.54694	124.92578	210.37262	0.58413	0.44632	0.68543	0.51054	0.56588	0.55311	0.54062	0.47628	0.56407	0.13482	0.45958	0.28522	0.12409	Age | Elderly	Weighted	1	LogisticRegression	Klek
66.0493	90.9822	105.39258	181.49327	0.55763	0.38526	0.66609	0.42061	0.52567	0.50657	0.48817	0.40216	0.51358	0.05229	0.37639	0.2918	0.14207	Weight | Average	Weighted	1	LogisticRegression	Klek
346.88436	237.30779	177.22386	140.47401	0.54037	0.66186	0.37184	0.59378	0.51685	0.49609	0.47616	0.62598	0.49887	0.0348	0.56472	0.27817	0.17182	Weight | Unknown	Weighted	1	LogisticRegression	Klek
54.72548	80.65296	94.84456	190.53661	0.5829	0.36589	0.7026	0.40424	0.53424	0.50702	0.48119	0.38411	0.50729	0.07017	0.34819	0.28919	0.16108	Weight | High	Weighted	1	LogisticRegression	Klek
58.18384	88.85555	95.55767	183.22904	0.56693	0.37845	0.67343	0.3957	0.52594	0.50484	0.48458	0.38689	0.51201	0.05241	0.36623	0.29	0.16708	Weight | Low	Weighted	1	LogisticRegression	Klek
1451.0	1049.0	1524.0	1452.0	0.53013	0.48773	0.58057	0.5804	0.53415	0.53213	0.53012	0.53005	0.53545	0.0683	0.55793	0.28586	0.16955	Total | Total	Unweighted	1	LogisticRegression	Klek
470.0	324.0	500.0	446.0	0.52644	0.48454	0.57922	0.59194	0.53188	0.52977	0.52766	0.53288	0.5237	0.06358	0.56131	0.2905	0.18708	Sex | Female	Unweighted	1	LogisticRegression	Klek
621.0	424.0	556.0	500.0	0.53356	0.52761	0.54113	0.59426	0.53437	0.53433	0.53428	0.55896	0.54155	0.06824	0.5836	0.27929	0.16542	Sex | Unknown	Unweighted	1	LogisticRegression	Klek
360.0	301.0	468.0	506.0	0.52966	0.43478	0.62701	0.54463	0.5309	0.52213	0.5135	0.48355	0.53048	0.06296	0.51584	0.28936	0.16096	Sex | Male	Unweighted	1	LogisticRegression	Klek
385.0	283.0	397.0	409.0	0.53867	0.49233	0.59104	0.57635	0.54168	0.53943	0.53719	0.53103	0.53778	0.08358	0.54414	0.28378	0.16444	Age | Adult	Unweighted	1	LogisticRegression	Klek
136.0	94.0	142.0	99.0	0.49894	0.48921	0.51295	0.5913	0.50108	0.50094	0.5008	0.53543	0.48982	0.00213	0.57948	0.29735	0.19318	Age | Adolescent	Unweighted	1	LogisticRegression	Klek
549.0	350.0	463.0	423.0	0.54454	0.54249	0.54722	0.61068	0.54485	0.54485	0.54484	0.57457	0.54153	0.0889	0.59135	0.28028	0.17022	Age | Unknown	Unweighted	1	LogisticRegression	Klek
120.0	99.0	143.0	83.0	0.45618	0.45627	0.45604	0.54795	0.45616	0.45616	0.45616	0.49793	0.45928	-0.08623	0.55642	0.30487	0.2217	Age | Children	Unweighted	1	LogisticRegression	Klek
261.0	223.0	379.0	438.0	0.53728	0.40781	0.66263	0.53926	0.53522	0.51984	0.50489	0.46441	0.54156	0.07286	0.51768	0.28522	0.15726	Age | Elderly	Unweighted	1	LogisticRegression	Klek
235.0	176.0	382.0	380.0	0.5243	0.38088	0.68345	0.57178	0.53216	0.51021	0.48915	0.4572	0.53263	0.06733	0.53365	0.2918	0.18989	Weight | Average	Unweighted	1	LogisticRegression	Klek
807.0	508.0	414.0	289.0	0.54311	0.66093	0.36261	0.61369	0.51177	0.48955	0.4683	0.63644	0.50006	0.02416	0.59983	0.27817	0.16825	Weight | Unknown	Unweighted	1	LogisticRegression	Klek
193.0	168.0	349.0	406.0	0.53674	0.35609	0.70732	0.53463	0.5317	0.50186	0.4737	0.42746	0.52501	0.06774	0.49074	0.28919	0.15447	Weight | High	Unweighted	1	LogisticRegression	Klek
216.0	197.0	379.0	377.0	0.50727	0.36303	0.65679	0.523	0.50991	0.4883	0.4676	0.42857	0.52046	0.02073	0.5239	0.29	0.1836	Weight | Low	Unweighted	1	LogisticRegression	Klek
560.66984	588.30167	349.09923	469.85815	0.52366	0.61628	0.44403	0.48798	0.53016	0.52311	0.51616	0.54467	0.54904	0.061	0.50602	0.26343	0.09706	Total | Total	Weighted	4	LogisticRegression	Klek
129.23384	156.17331	118.42422	174.62555	0.52529	0.52182	0.52789	0.45281	0.52486	0.52485	0.52484	0.48487	0.52735	0.0492	0.46151	0.26767	0.10882	Sex | Male	Weighted	4	LogisticRegression	Klek
191.33046	194.76907	98.48375	134.04366	0.52596	0.66018	0.40766	0.49555	0.53392	0.51878	0.50406	0.56614	0.55563	0.0699	0.51424	0.26545	0.10924	Sex | Female	Weighted	4	LogisticRegression	Klek
240.10554	237.35929	132.19126	161.18894	0.52059	0.64493	0.40444	0.50288	0.52469	0.51072	0.49713	0.56511	0.55268	0.05081	0.52916	0.25833	0.08011	Sex | Unknown	Weighted	4	LogisticRegression	Klek
105.87162	117.52981	99.21443	149.34414	0.54076	0.51623	0.55961	0.47391	0.53792	0.53748	0.53704	0.49416	0.53184	0.07529	0.458	0.26947	0.11809	Age | Elderly	Weighted	4	LogisticRegression	Klek
221.10203	213.78141	122.05248	165.0716	0.53486	0.64432	0.43571	0.50842	0.54002	0.52985	0.51987	0.56836	0.58124	0.08167	0.55344	0.2575	0.06889	Age | Unknown	Weighted	4	LogisticRegression	Klek
33.44297	47.17229	23.85693	13.70004	0.39893	0.58365	0.22506	0.41485	0.40435	0.36243	0.32486	0.48498	0.36385	-0.20532	0.41767	0.27644	0.21039	Age | Children	Weighted	4	LogisticRegression	Klek
163.43154	161.93599	86.68192	129.86723	0.54122	0.65343	0.44505	0.5023	0.54924	0.53927	0.52948	0.56798	0.57793	0.10023	0.52924	0.2618	0.08918	Age | Adult	Weighted	4	LogisticRegression	Klek
36.82168	47.88217	17.29347	11.87514	0.42764	0.68043	0.19872	0.43471	0.43958	0.36772	0.30761	0.5305	0.44555	-0.13825	0.4767	0.26041	0.19138	Age | Adolescent	Weighted	4	LogisticRegression	Klek
57.37787	96.84936	86.04599	131.71073	0.50832	0.40006	0.57626	0.37203	0.48816	0.48014	0.47226	0.38554	0.48002	-0.02339	0.37974	0.27038	0.1498	Weight | Low	Weighted	4	LogisticRegression	Klek
64.19349	113.05421	84.93478	128.04083	0.49263	0.43046	0.53108	0.36217	0.48077	0.47813	0.4755	0.39337	0.49407	-0.03754	0.39313	0.26628	0.13755	Weight | Average	Weighted	4	LogisticRegression	Klek
43.51436	72.15961	86.29109	141.81414	0.53909	0.33523	0.66276	0.37618	0.499	0.47136	0.44525	0.35453	0.49241	-0.00206	0.38463	0.26824	0.11803	Weight | High	Weighted	4	LogisticRegression	Klek
395.58412	306.23849	91.82737	68.29245	0.53818	0.8116	0.18234	0.56365	0.49697	0.38469	0.29778	0.66528	0.49685	-0.00772	0.56559	0.25535	0.08812	Weight | Unknown	Weighted	4	LogisticRegression	Klek
1589.0	1222.0	1323.0	1097.0	0.51348	0.54567	0.47305	0.56528	0.50936	0.50806	0.50677	0.5553	0.51113	0.01865	0.56171	0.26343	0.09388	Total | Total	Unweighted	4	LogisticRegression	Klek
375.0	327.0	449.0	419.0	0.50573	0.4551	0.56166	0.53419	0.50838	0.50558	0.5028	0.49148	0.49684	0.01683	0.52588	0.26767	0.09918	Sex | Male	Unweighted	4	LogisticRegression	Klek
539.0	420.0	402.0	324.0	0.51217	0.57279	0.43548	0.56204	0.50414	0.49944	0.49479	0.56737	0.50204	0.0083	0.55222	0.26545	0.09424	Sex | Female	Unweighted	4	LogisticRegression	Klek
675.0	475.0	472.0	354.0	0.52075	0.58849	0.42702	0.58696	0.50776	0.5013	0.49492	0.58772	0.52078	0.01552	0.59383	0.25833	0.09458	Sex | Unknown	Unweighted	4	LogisticRegression	Klek
276.0	247.0	359.0	351.0	0.50852	0.43465	0.58696	0.52772	0.5108	0.50509	0.49945	0.47668	0.49792	0.02185	0.50373	0.26947	0.09959	Age | Elderly	Unweighted	4	LogisticRegression	Klek
553.0	418.0	394.0	342.0	0.52431	0.58395	0.45	0.56952	0.51697	0.51262	0.5083	0.57664	0.5333	0.03407	0.58252	0.2575	0.07819	Age | Unknown	Unweighted	4	LogisticRegression	Klek
175.0	118.0	130.0	53.0	0.47899	0.57377	0.30994	0.59727	0.44186	0.42171	0.40247	0.58528	0.39806	-0.11469	0.5786	0.27644	0.17735	Age | Children	Unweighted	4	LogisticRegression	Klek
419.0	335.0	344.0	306.0	0.51638	0.54915	0.47738	0.5557	0.51326	0.51201	0.51075	0.55241	0.52012	0.0265	0.55493	0.2618	0.08616	Age | Adult	Unweighted	4	LogisticRegression	Klek
