TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
32.51979	69.53233	64.21905	136.13694	0.55771	0.33616	0.66192	0.31866	0.49904	0.47171	0.44588	0.32718	0.47435	-0.00189	0.32655	0.25587	0.18057	Weight | High	Weighted	1	RandomForestClassifier	Klek
37.56334	72.57027	74.28398	133.11758	0.53752	0.33584	0.64718	0.34107	0.49151	0.46621	0.44221	0.33844	0.48488	-0.01703	0.36159	0.25667	0.13249	Weight | Average	Weighted	1	RandomForestClassifier	Klek
41.13426	67.50495	65.81426	129.76095	0.56176	0.38462	0.6578	0.37863	0.52121	0.50299	0.48541	0.3816	0.5112	0.04226	0.38427	0.25173	0.13675	Weight | Low	Weighted	1	RandomForestClassifier	Klek
889.0	736.0	1513.0	1377.0	0.50188	0.37011	0.65168	0.54708	0.51089	0.49111	0.4721	0.44152	0.5189	0.02265	0.5509	0.25372	0.06946	Total | Total	Unweighted	1	RandomForestClassifier	Klek
284.0	209.0	476.0	414.0	0.5047	0.37368	0.66453	0.57606	0.51911	0.49832	0.47837	0.45331	0.517	0.03969	0.56637	0.25396	0.07875	Sex | Female	Unweighted	1	RandomForestClassifier	Klek
263.0	235.0	430.0	451.0	0.51777	0.37951	0.65743	0.52811	0.51847	0.4995	0.48123	0.44165	0.53102	0.03846	0.53171	0.25163	0.0502	Sex | Male	Unweighted	1	RandomForestClassifier	Klek
342.0	292.0	607.0	512.0	0.48716	0.36038	0.63682	0.53943	0.4986	0.47906	0.46028	0.43209	0.51073	-0.00291	0.55644	0.25518	0.08505	Sex | Unknown	Unweighted	1	RandomForestClassifier	Klek
241.0	210.0	392.0	382.0	0.50857	0.38073	0.64527	0.53437	0.513	0.49565	0.47889	0.44465	0.53121	0.02694	0.53705	0.25139	0.06446	Age | Adult	Unweighted	1	RandomForestClassifier	Klek
198.0	182.0	308.0	399.0	0.54922	0.3913	0.68675	0.52105	0.53903	0.51839	0.49854	0.44695	0.52941	0.08165	0.50931	0.24976	0.03145	Age | Elderly	Unweighted	1	RandomForestClassifier	Klek
75.0	38.0	137.0	80.0	0.4697	0.35377	0.67797	0.66372	0.51587	0.48974	0.46494	0.46154	0.57913	0.03206	0.72205	0.24721	0.1687	Age | Adolescent	Unweighted	1	RandomForestClassifier	Klek
307.0	262.0	519.0	434.0	0.48686	0.37167	0.62356	0.53954	0.49762	0.48141	0.46574	0.44014	0.49704	-0.00491	0.54175	0.25744	0.08636	Age | Unknown	Unweighted	1	RandomForestClassifier	Klek
68.0	44.0	157.0	82.0	0.42735	0.30222	0.65079	0.60714	0.47651	0.44349	0.41276	0.40356	0.47261	-0.04835	0.64445	0.26411	0.16161	Age | Children	Unweighted	1	RandomForestClassifier	Klek
371.0	276.0	621.0	487.0	0.48889	0.37399	0.63827	0.57342	0.50613	0.48858	0.47163	0.45272	0.54039	0.0126	0.59805	0.25214	0.08753	Weight | Unknown	Unweighted	1	RandomForestClassifier	Klek
148.0	150.0	273.0	299.0	0.51379	0.35154	0.66592	0.49664	0.50873	0.48384	0.46017	0.41168	0.48761	0.0184	0.48514	0.25587	0.06037	Weight | High	Unweighted	1	RandomForestClassifier	Klek
173.0	162.0	318.0	294.0	0.49314	0.35234	0.64474	0.51642	0.49854	0.47662	0.45567	0.41889	0.49136	-0.00305	0.5103	0.25667	0.08185	Weight | Average	Unweighted	1	RandomForestClassifier	Klek
197.0	148.0	301.0	297.0	0.52386	0.39558	0.66742	0.57101	0.5315	0.51383	0.49674	0.46738	0.53112	0.06529	0.56412	0.25173	0.05273	Weight | Low	Unweighted	1	RandomForestClassifier	Klek
227.23923	243.78764	453.7459	522.06176	0.51789	0.33369	0.68168	0.48243	0.50768	0.47694	0.44805	0.39451	0.49777	0.01637	0.50057	0.25874	0.04223	Total | Total	Weighted	3	RandomForestClassifier	Klek
73.51846	71.88105	126.46346	141.7892	0.5205	0.36763	0.66359	0.50563	0.51561	0.49392	0.47314	0.42572	0.5194	0.03267	0.53265	0.25644	0.03624	Sex | Female	Weighted	3	RandomForestClassifier	Klek
56.15867	73.38217	136.21021	178.55121	0.52827	0.29193	0.70872	0.43352	0.50033	0.45486	0.41353	0.34891	0.46431	0.00072	0.44332	0.2613	0.0733	Sex | Male	Weighted	3	RandomForestClassifier	Klek
97.5621	98.52442	191.07223	201.72135	0.50822	0.33801	0.67185	0.49755	0.50493	0.47655	0.44975	0.40255	0.50234	0.01047	0.51871	0.2586	0.04257	Sex | Unknown	Weighted	3	RandomForestClassifier	Klek
15.06276	9.3095	17.63931	14.53148	0.52339	0.46061	0.60952	0.61803	0.53506	0.52986	0.5247	0.52783	0.58286	0.06992	0.67781	0.25395	0.08613	Age | Children	Weighted	3	RandomForestClassifier	Klek
18.78621	7.61089	18.24427	12.27413	0.54573	0.50732	0.61726	0.71168	0.56229	0.55959	0.55691	0.59237	0.59591	0.1191	0.73129	0.2519	0.1507	Age | Adolescent	Weighted	3	RandomForestClassifier	Klek
41.18606	62.8689	119.21962	155.59606	0.51939	0.25676	0.71222	0.39581	0.48449	0.42764	0.37745	0.31147	0.45021	-0.03433	0.41966	0.26119	0.08485	Age | Elderly	Weighted	3	RandomForestClassifier	Klek
90.13581	91.5817	187.29795	190.94983	0.50197	0.32489	0.67585	0.49602	0.50037	0.46859	0.43883	0.39262	0.4829	0.00079	0.5092	0.25943	0.04387	Age | Unknown	Weighted	3	RandomForestClassifier	Klek
62.06839	72.41665	111.34475	148.71026	0.53424	0.35792	0.67251	0.46153	0.51522	0.49062	0.46719	0.40317	0.51257	0.03187	0.48891	0.2584	0.07291	Age | Adult	Weighted	3	RandomForestClassifier	Klek
32.67681	48.12527	75.54098	85.88684	0.48947	0.30195	0.64089	0.40441	0.47142	0.43991	0.4105	0.34575	0.44471	-0.06027	0.45517	0.26201	0.06909	Weight | Low	Weighted	3	RandomForestClassifier	Klek
133.56606	113.71688	228.18877	236.84935	0.52001	0.36922	0.67562	0.54013	0.52242	0.49945	0.47749	0.43861	0.52742	0.04708	0.5478	0.25492	0.03009	Weight | Unknown	Weighted	3	RandomForestClassifier	Klek
23.52171	42.93593	74.41857	100.02866	0.51286	0.24016	0.69967	0.35394	0.46992	0.40992	0.35759	0.28616	0.45291	-0.06612	0.40028	0.26197	0.09283	Weight | High	Weighted	3	RandomForestClassifier	Klek
37.47465	39.00956	75.59758	99.29691	0.54409	0.33142	0.71795	0.48997	0.52469	0.4878	0.4535	0.39539	0.48824	0.05338	0.49882	0.25961	0.05865	Weight | Average	Weighted	3	RandomForestClassifier	Klek
847.0	616.0	1782.0	1258.0	0.46747	0.32218	0.67129	0.57895	0.49673	0.46505	0.43539	0.41398	0.49411	-0.00688	0.60657	0.25874	0.10357	Total | Total	Unweighted	3	RandomForestClassifier	Klek
296.0	192.0	543.0	366.0	0.47387	0.3528	0.65591	0.60656	0.50436	0.48105	0.45882	0.44612	0.51386	0.00895	0.63718	0.25644	0.11642	Sex | Female	Unweighted	3	RandomForestClassifier	Klek
215.0	179.0	542.0	419.0	0.4679	0.28402	0.70067	0.54569	0.49234	0.4461	0.40419	0.37359	0.46819	-0.01675	0.56506	0.2613	0.08492	Sex | Male	Unweighted	3	RandomForestClassifier	Klek
336.0	245.0	697.0	473.0	0.46202	0.32527	0.65877	0.57831	0.49202	0.4629	0.4355	0.41636	0.4947	-0.01667	0.61214	0.2586	0.10808	Sex | Unknown	Unweighted	3	RandomForestClassifier	Klek
85.0	34.0	113.0	58.0	0.4931	0.42929	0.63043	0.71429	0.52986	0.52023	0.51077	0.53628	0.56253	0.05651	0.76018	0.25395	0.19147	Age | Children	Unweighted	3	RandomForestClassifier	Klek
100.0	29.0	125.0	46.0	0.48667	0.44444	0.61333	0.77519	0.52889	0.5221	0.51541	0.56497	0.55307	0.05053	0.79513	0.2519	0.25192	Age | Adolescent	Unweighted	3	RandomForestClassifier	Klek
166.0	164.0	444.0	373.0	0.46992	0.27213	0.6946	0.50303	0.48337	0.43477	0.39105	0.35319	0.46463	-0.03667	0.53224	0.26119	0.08092	Age | Elderly	Unweighted	3	RandomForestClassifier	Klek
277.0	218.0	617.0	421.0	0.45532	0.30984	0.65884	0.5596	0.48434	0.45182	0.42147	0.39885	0.47444	-0.03302	0.58353	0.25943	0.10181	Age | Unknown	Unweighted	3	RandomForestClassifier	Klek
219.0	171.0	483.0	360.0	0.46959	0.31197	0.67797	0.56154	0.49497	0.45989	0.42731	0.4011	0.48969	-0.01072	0.59828	0.2584	0.09015	Age | Adult	Unweighted	3	RandomForestClassifier	Klek
158.0	141.0	377.0	233.0	0.43014	0.29533	0.62299	0.52843	0.45916	0.42894	0.4007	0.3789	0.45449	-0.08555	0.58671	0.26201	0.12623	Weight | Low	Unweighted	3	RandomForestClassifier	Klek
354.0	232.0	662.0	507.0	0.4906	0.34843	0.68606	0.6041	0.51724	0.48892	0.46214	0.44195	0.52796	0.03611	0.61901	0.25492	0.09482	Weight | Unknown	Unweighted	3	RandomForestClassifier	Klek
141.0	124.0	387.0	259.0	0.43908	0.26705	0.67624	0.53208	0.47164	0.42496	0.38289	0.35561	0.46592	-0.06164	0.58114	0.26197	0.10806	Weight | High	Unweighted	3	RandomForestClassifier	Klek
194.0	119.0	356.0	259.0	0.48815	0.35273	0.68519	0.61981	0.51896	0.49161	0.46571	0.44959	0.49917	0.0394	0.63132	0.25961	0.1131	Weight | Average	Unweighted	3	RandomForestClassifier	Klek
525.88816	426.95509	850.74046	924.02976	0.53157	0.38201	0.68397	0.55191	0.53299	0.51116	0.49022	0.45151	0.53244	0.06919	0.53948	0.27181	0.07064	Total | Total	Weighted	0	RandomForestClassifier	Klek
107.02042	115.73425	265.62139	325.18247	0.53125	0.28719	0.73751	0.48044	0.51235	0.46023	0.4134	0.35949	0.50495	0.02761	0.46474	0.27707	0.07692	Sex | Male	Weighted	0	RandomForestClassifier	Klek
236.84251	176.17587	340.4766	348.61428	0.53121	0.41025	0.66429	0.57344	0.53727	0.52204	0.50724	0.47831	0.5383	0.07691	0.56248	0.27077	0.08014	Sex | Unknown	Weighted	0	RandomForestClassifier	Klek
182.02523	135.04497	244.64247	250.23301	0.53237	0.42662	0.64949	0.57408	0.53805	0.52639	0.51498	0.48949	0.5398	0.0779	0.57269	0.26808	0.08333	Sex | Female	Weighted	0	RandomForestClassifier	Klek
259.23148	184.75435	292.37578	313.35739	0.54547	0.46996	0.62909	0.58387	0.54952	0.54373	0.538	0.52076	0.55773	0.10011	0.56725	0.26542	0.07736	Age | Unknown	Weighted	0	RandomForestClassifier	Klek
38.23502	17.91898	42.25631	28.52182	0.52593	0.47502	0.61415	0.6809	0.54459	0.54013	0.5357	0.55962	0.56473	0.08648	0.7131	0.25724	0.14126	Age | Adolescent	Weighted	0	RandomForestClassifier	Klek
54.7499	78.78141	258.34823	314.31345	0.52261	0.17486	0.79959	0.41002	0.48723	0.37392	0.28697	0.24517	0.46016	-0.03241	0.42055	0.28066	0.10327	Age | Elderly	Weighted	0	RandomForestClassifier	Klek
147.38012	124.24431	220.93625	218.1209	0.5143	0.40015	0.6371	0.54259	0.51862	0.50491	0.49156	0.46061	0.51256	0.0383	0.53879	0.27723	0.08894	Age | Adult	Weighted	0	RandomForestClassifier	Klek
26.29164	21.25604	36.82389	49.7162	0.56685	0.41656	0.7005	0.55295	0.55853	0.54019	0.52245	0.47516	0.5612	0.12214	0.55931	0.26586	0.05128	Age | Children	Weighted	0	RandomForestClassifier	Klek
384.05008	263.78976	340.65576	346.00552	0.54706	0.52994	0.56741	0.59282	0.54868	0.54836	0.54804	0.55962	0.55318	0.09703	0.58098	0.25207	0.07169	Weight | Unknown	Weighted	0	RandomForestClassifier	Klek
46.37362	61.78377	150.05409	187.99242	0.52524	0.23608	0.75264	0.42876	0.49436	0.42153	0.35943	0.3045	0.48059	-0.01306	0.46249	0.28044	0.11475	Weight | High	Weighted	0	RandomForestClassifier	Klek
41.97476	40.21502	174.66187	190.67729	0.51986	0.19376	0.82583	0.51071	0.50979	0.40001	0.31387	0.28093	0.4983	0.02528	0.48527	0.28934	0.10515	Weight | Low	Weighted	0	RandomForestClassifier	Klek
53.4897	61.16654	185.36874	199.35453	0.50632	0.22394	0.76521	0.46652	0.49458	0.41396	0.34648	0.30262	0.4834	-0.01288	0.48071	0.28519	0.10117	Weight | Average	Weighted	0	RandomForestClassifier	Klek
1771.0	1019.0	3324.0	2310.0	0.48445	0.3476	0.6939	0.63477	0.52075	0.49112	0.46317	0.44921	0.51595	0.04311	0.62506	0.27181	0.15869	Total | Total	Unweighted	0	RandomForestClassifier	Klek
369.0	272.0	1064.0	817.0	0.47026	0.2575	0.75023	0.57566	0.50387	0.43953	0.38341	0.35583	0.49067	0.0088	0.56277	0.27707	0.15159	Sex | Male	Unweighted	0	RandomForestClassifier	Klek
773.0	414.0	1249.0	835.0	0.49159	0.38229	0.66853	0.65122	0.52541	0.50555	0.48643	0.48177	0.52153	0.05136	0.64022	0.27077	0.16549	Sex | Unknown	Unweighted	0	RandomForestClassifier	Klek
629.0	333.0	1011.0	658.0	0.48917	0.38354	0.66398	0.65385	0.52376	0.50464	0.48622	0.48347	0.52388	0.0478	0.65677	0.26808	0.16486	Sex | Female	Unweighted	0	RandomForestClassifier	Klek
741.0	409.0	1001.0	728.0	0.51025	0.42537	0.64028	0.64435	0.53283	0.52188	0.51116	0.51245	0.53763	0.06553	0.63499	0.26542	0.14572	Age | Unknown	Unweighted	0	RandomForestClassifier	Klek
197.0	65.0	234.0	91.0	0.49063	0.45708	0.58333	0.75191	0.5202	0.51636	0.51254	0.56854	0.53824	0.03591	0.77504	0.25724	0.24207	Age | Adolescent	Unweighted	0	RandomForestClassifier	Klek
207.0	176.0	911.0	760.0	0.47079	0.18515	0.81197	0.54047	0.49856	0.38773	0.30154	0.27582	0.46575	-0.00369	0.52518	0.28066	0.14745	Age | Elderly	Unweighted	0	RandomForestClassifier	Klek
470.0	309.0	927.0	589.0	0.46144	0.33644	0.6559	0.60334	0.49617	0.46975	0.44475	0.43199	0.48281	-0.0079	0.60655	0.27723	0.17193	Age | Adult	Unweighted	0	RandomForestClassifier	Klek
156.0	60.0	251.0	142.0	0.48933	0.38329	0.70297	0.72222	0.54313	0.51908	0.49609	0.5008	0.53615	0.08489	0.70456	0.26586	0.20293	Age | Children	Unweighted	0	RandomForestClassifier	Klek
1100.0	571.0	985.0	727.0	0.54005	0.52758	0.56009	0.65829	0.54384	0.54359	0.54335	0.58573	0.55023	0.08527	0.64979	0.25207	0.12207	Weight | Unknown	Unweighted	0	RandomForestClassifier	Klek
207.0	162.0	702.0	524.0	0.45831	0.22772	0.76385	0.56098	0.49579	0.41707	0.35085	0.32394	0.48353	-0.0099	0.58055	0.28044	0.15726	Weight | High	Unweighted	0	RandomForestClassifier	Klek
196.0	125.0	812.0	535.0	0.43825	0.19444	0.81061	0.61059	0.50253	0.39701	0.31365	0.29496	0.49379	0.00626	0.59936	0.28934	0.20632	Weight | Low	Unweighted	0	RandomForestClassifier	Klek
268.0	161.0	825.0	524.0	0.44544	0.2452	0.76496	0.62471	0.50508	0.43309	0.37136	0.35217	0.49174	0.01156	0.62033	0.28519	0.19394	Weight | Average	Unweighted	0	RandomForestClassifier	Klek
361.45031	442.93885	297.25945	374.41861	0.49853	0.54872	0.45808	0.44935	0.5034	0.50136	0.49932	0.49409	0.52348	0.0068	0.47171	0.26572	0.11261	Total | Total	Weighted	4	RandomForestClassifier	Klek
148.778	167.68421	124.8514	147.83163	0.50346	0.54372	0.46854	0.47013	0.50613	0.50473	0.50334	0.50425	0.52311	0.01226	0.48773	0.26533	0.10779	Sex | Unknown	Weighted	4	RandomForestClassifier	Klek
123.77284	131.11077	84.36431	106.70085	0.51682	0.59467	0.44868	0.48561	0.52167	0.51654	0.51146	0.53463	0.54679	0.0437	0.51902	0.25958	0.09642	Sex | Female	Weighted	4	RandomForestClassifier	Klek
88.89947	144.14387	88.04374	119.88613	0.47347	0.50242	0.45406	0.38147	0.47824	0.47763	0.47702	0.43367	0.49558	-0.04273	0.40521	0.27261	0.13543	Sex | Male	Weighted	4	RandomForestClassifier	Klek
23.14792	27.05017	12.99525	10.83935	0.45908	0.64045	0.28608	0.46113	0.46326	0.42804	0.3955	0.5362	0.4639	-0.0786	0.56261	0.2528	0.18416	Age | Adolescent	Weighted	4	RandomForestClassifier	Klek
144.37011	163.69319	117.47263	129.44732	0.49338	0.55136	0.44159	0.46864	0.49647	0.49343	0.49041	0.50665	0.51918	-0.00708	0.484	0.26909	0.1188	Age | Unknown	Weighted	4	RandomForestClassifier	Klek
20.52638	29.23786	21.38218	11.26356	0.38575	0.48979	0.2781	0.41247	0.38395	0.36907	0.35477	0.44782	0.43021	-0.23725	0.52495	0.2573	0.2164	Age | Children	Weighted	4	RandomForestClassifier	Klek
67.12309	100.53121	74.71586	113.1706	0.5071	0.47323	0.52957	0.40037	0.5014	0.50061	0.49982	0.43376	0.5066	0.00275	0.44155	0.26951	0.13443	Age | Elderly	Weighted	4	RandomForestClassifier	Klek
106.28281	122.42642	70.69353	109.69778	0.52794	0.60055	0.47258	0.46471	0.53657	0.53274	0.52894	0.52397	0.55482	0.07297	0.46964	0.26426	0.10488	Age | Adult	Weighted	4	RandomForestClassifier	Klek
216.49339	200.3743	144.03562	151.895	0.51682	0.60049	0.43119	0.51933	0.51584	0.50885	0.50195	0.55697	0.53288	0.03214	0.54358	0.25797	0.08796	Weight | Unknown	Weighted	4	RandomForestClassifier	Klek
40.52774	68.2781	49.18966	82.3806	0.51132	0.45173	0.5468	0.37248	0.49926	0.497	0.49474	0.40829	0.51387	-0.00143	0.40659	0.27319	0.13963	Weight | High	Weighted	4	RandomForestClassifier	Klek
49.98832	86.56117	53.7554	70.37069	0.46172	0.48184	0.44842	0.36608	0.46513	0.46483	0.46453	0.41606	0.49645	-0.06835	0.40584	0.2695	0.17816	Weight | Low	Weighted	4	RandomForestClassifier	Klek
54.44086	87.72528	50.27877	69.77232	0.4737	0.51987	0.44301	0.38294	0.48144	0.4799	0.47837	0.44102	0.50252	-0.03649	0.41024	0.27011	0.14081	Weight | Average	Weighted	4	RandomForestClassifier	Klek
1165.0	955.0	1266.0	946.0	0.4873	0.47923	0.49763	0.54953	0.48843	0.48834	0.48826	0.51198	0.49811	-0.02297	0.56755	0.26572	0.12395	Total | Total	Unweighted	4	RandomForestClassifier	Klek
469.0	360.0	488.0	355.0	0.49282	0.49007	0.4965	0.56574	0.49329	0.49328	0.49327	0.5252	0.49807	-0.01328	0.57738	0.26533	0.12789	Sex | Unknown	Unweighted	4	RandomForestClassifier	Klek
407.0	284.0	384.0	280.0	0.50701	0.51454	0.49645	0.589	0.5055	0.50542	0.50533	0.54926	0.51749	0.01084	0.60748	0.25958	0.11761	Sex | Female	Unweighted	4	RandomForestClassifier	Klek
289.0	311.0	394.0	311.0	0.45977	0.42313	0.5	0.48167	0.46157	0.45996	0.45837	0.45051	0.47223	-0.07703	0.51205	0.27261	0.1479	Sex | Male	Unweighted	4	RandomForestClassifier	Klek
123.0	66.0	82.0	33.0	0.51316	0.6	0.33333	0.65079	0.46667	0.44721	0.42857	0.62437	0.47243	-0.06442	0.70828	0.2528	0.21912	Age | Adolescent	Unweighted	4	RandomForestClassifier	Klek
400.0	345.0	427.0	307.0	0.47803	0.48368	0.47086	0.53691	0.47727	0.47722	0.47718	0.50891	0.48897	-0.04515	0.55422	0.26909	0.13626	Age | Unknown	Unweighted	4	RandomForestClassifier	Klek
122.0	74.0	124.0	39.0	0.44847	0.49593	0.34513	0.62245	0.42053	0.41372	0.40701	0.55204	0.46626	-0.14825	0.69883	0.2573	0.19206	Age | Children	Unweighted	4	RandomForestClassifier	Klek
199.0	200.0	306.0	282.0	0.48734	0.39406	0.58506	0.49875	0.48956	0.48016	0.47093	0.44027	0.47819	-0.02127	0.52178	0.26951	0.12105	Age | Elderly	Unweighted	4	RandomForestClassifier	Klek
321.0	270.0	327.0	285.0	0.50374	0.49537	0.51351	0.54315	0.50444	0.50436	0.50428	0.51816	0.51037	0.00886	0.54998	0.26426	0.10766	Age | Adult	Unweighted	4	RandomForestClassifier	Klek
566.0	394.0	440.0	324.0	0.51624	0.56262	0.45125	0.58958	0.50694	0.50387	0.50082	0.57579	0.51428	0.01377	0.59646	0.25797	0.11027	Weight | Unknown	Unweighted	4	RandomForestClassifier	Klek
159.0	156.0	271.0	217.0	0.46824	0.36977	0.58177	0.50476	0.47577	0.46381	0.45215	0.42685	0.47842	-0.0495	0.54416	0.27319	0.14688	Weight | High	Unweighted	4	RandomForestClassifier	Klek
218.0	199.0	286.0	202.0	0.46409	0.43254	0.50374	0.52278	0.46814	0.46678	0.46543	0.4734	0.48711	-0.0635	0.55909	0.2695	0.15505	Weight | Low	Unweighted	4	RandomForestClassifier	Klek
222.0	206.0	269.0	203.0	0.47222	0.45214	0.49633	0.51869	0.47424	0.47372	0.47321	0.48313	0.48173	-0.05138	0.54505	0.27011	0.13692	Weight | Average	Unweighted	4	RandomForestClassifier	Klek
395.39075	292.75674	382.67286	511.89881	0.57325	0.50817	0.63617	0.57457	0.57217	0.56858	0.56501	0.53934	0.59397	0.14557	0.58584	0.25871	0.0833	Total | Total	Weighted	2	RandomForestClassifier	Klek
107.37571	85.91946	107.98264	161.55311	0.58105	0.49859	0.65281	0.5555	0.5757	0.57051	0.56537	0.52551	0.5785	0.15313	0.5681	0.25768	0.11675	Sex | Male	Weighted	2	RandomForestClassifier	Klek
166.78479	119.49852	161.3488	194.38862	0.56256	0.50828	0.61929	0.58259	0.56379	0.56105	0.55832	0.5429	0.59441	0.1283	0.60168	0.25878	0.0658	Sex | Unknown	Weighted	2	RandomForestClassifier	Klek
121.23025	87.33876	113.34142	155.95708	0.58005	0.51682	0.64102	0.58125	0.57892	0.57558	0.57226	0.54714	0.60841	0.1591	0.58764	0.25959	0.08884	Sex | Female	Weighted	2	RandomForestClassifier	Klek
83.01972	88.02559	96.98372	137.5171	0.5438	0.46121	0.60972	0.48537	0.53546	0.53029	0.52517	0.47298	0.53999	0.07136	0.50045	0.27004	0.12267	Age | Elderly	Weighted	2	RandomForestClassifier	Klek
23.64089	10.02749	16.20592	15.39835	0.59809	0.59329	0.60562	0.70217	0.59946	0.59942	0.59939	0.64316	0.67723	0.19409	0.80232	0.25075	0.16664	Age | Children	Weighted	2	RandomForestClassifier	Klek
154.52194	103.09012	152.30977	172.12153	0.5612	0.5036	0.62542	0.59982	0.56451	0.56121	0.55794	0.54752	0.59175	0.12969	0.61496	0.26081	0.06702	Age | Unknown	Weighted	2	RandomForestClassifier	Klek
107.34319	77.93249	98.29414	150.98829	0.59447	0.522	0.65957	0.57937	0.59078	0.58677	0.58278	0.54919	0.60296	0.18331	0.58352	0.25345	0.10823	Age | Adult	Weighted	2	RandomForestClassifier	Klek
26.86501	13.68105	18.87931	35.87354	0.65833	0.58729	0.72392	0.66258	0.6556	0.65203	0.64848	0.62267	0.7282	0.31447	0.70833	0.24041	0.11936	Age | Adolescent	Weighted	2	RandomForestClassifier	Klek
61.57699	58.57586	71.89038	96.82273	0.54835	0.46136	0.62306	0.51249	0.54221	0.53615	0.53016	0.48558	0.5969	0.0854	0.56975	0.269	0.10643	Weight | Average	Weighted	2	RandomForestClassifier	Klek
55.01207	34.01568	69.96583	117.0092	0.62326	0.44017	0.77477	0.61792	0.60747	0.58398	0.5614	0.51412	0.64681	0.22888	0.62673	0.25387	0.07169	Weight | High	Weighted	2	RandomForestClassifier	Klek
216.97373	138.14443	184.59799	176.39066	0.54931	0.54031	0.5608	0.61099	0.55055	0.55046	0.55036	0.57348	0.54359	0.10036	0.59851	0.25759	0.08941	Weight | Unknown	Weighted	2	RandomForestClassifier	Klek
61.82796	62.02077	56.21866	121.67622	0.60815	0.52376	0.66237	0.49922	0.59307	0.589	0.58497	0.5112	0.62109	0.18466	0.55554	0.25515	0.12586	Weight | Low	Weighted	2	RandomForestClassifier	Klek
1262.0	732.0	1362.0	1143.0	0.53456	0.48095	0.6096	0.6329	0.54527	0.54146	0.53768	0.54656	0.55248	0.08986	0.63342	0.25871	0.10447	Total | Total	Unweighted	2	RandomForestClassifier	Klek
350.0	214.0	396.0	370.0	0.54135	0.46917	0.63356	0.62057	0.55137	0.5452	0.53911	0.53435	0.54951	0.10316	0.62139	0.25768	0.09731	Sex | Male	Unweighted	2	RandomForestClassifier	Klek
500.0	286.0	524.0	424.0	0.53287	0.48828	0.59718	0.63613	0.54273	0.53999	0.53727	0.55249	0.55498	0.08442	0.63952	0.25878	0.1066	Sex | Unknown	Unweighted	2	RandomForestClassifier	Klek
412.0	232.0	442.0	349.0	0.53031	0.48244	0.60069	0.63975	0.54156	0.53832	0.53511	0.55007	0.55189	0.08204	0.64029	0.25959	0.12496	Sex | Female	Unweighted	2	RandomForestClassifier	Klek
238.0	204.0	347.0	319.0	0.50271	0.40684	0.60994	0.53846	0.50839	0.49814	0.4881	0.46349	0.49634	0.01711	0.54604	0.27004	0.11658	Age | Elderly	Unweighted	2	RandomForestClassifier	Klek
