Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 825 | max_depth: 5 | learning_rate: 0.05304099 | max_leaves: 10 | subsample: 0.8120544 | colsample_bytree: 0.5089998 | gamma: 4.525898 | reg_alpha: 2.099413 | reg_lambda: 3.932515	0.50033	4	2	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 7 | learning_rate: 0.08356228 | max_leaves: 7 | subsample: 0.659252 | colsample_bytree: 0.9518303 | gamma: 0.9607438 | reg_alpha: 0.3845532 | reg_lambda: 0.7798017	0.50607	5	2	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 6 | learning_rate: 0.008128577 | max_leaves: 11 | subsample: 0.6280379 | colsample_bytree: 0.8212085 | gamma: 1.249821 | reg_alpha: 4.119981 | reg_lambda: 0.8797	0.3916	6	2	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 9 | learning_rate: 0.02612896 | max_leaves: 10 | subsample: 0.863941 | colsample_bytree: 0.8672506 | gamma: 4.281286 | reg_alpha: 4.179695 | reg_lambda: 4.793242	0.50554	7	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 4 | learning_rate: 0.009064412 | max_leaves: 0 | subsample: 0.9001838 | colsample_bytree: 0.6861431 | gamma: 1.235398 | reg_alpha: 2.253171 | reg_lambda: 0.538817	0.49425	8	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 4 | learning_rate: 0.09177575 | max_leaves: 4 | subsample: 0.9899483 | colsample_bytree: 0.8685591 | gamma: 1.437755 | reg_alpha: 0.5185996 | reg_lambda: 4.554902	0.50191	9	2	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 12 | learning_rate: 0.02093494 | max_leaves: 7 | subsample: 0.7399943 | colsample_bytree: 0.6611658 | gamma: 3.155772 | reg_alpha: 0.02837104 | reg_lambda: 2.190478	0.48341	10	2	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 9 | learning_rate: 0.03698515 | max_leaves: 8 | subsample: 0.7028329 | colsample_bytree: 0.9903778 | gamma: 0.4063979 | reg_alpha: 1.113473 | reg_lambda: 1.818832	0.51876	11	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 12 | learning_rate: 0.03229559 | max_leaves: 8 | subsample: 0.7268552 | colsample_bytree: 0.9659956 | gamma: 0.2638346 | reg_alpha: 1.275645 | reg_lambda: 2.281239	0.51384	12	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 9 | learning_rate: 0.01526499 | max_leaves: 8 | subsample: 0.7123586 | colsample_bytree: 0.9944149 | gamma: 0.2954087 | reg_alpha: 1.447379 | reg_lambda: 1.821151	0.48835	13	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.04121311 | max_leaves: 12 | subsample: 0.7827801 | colsample_bytree: 0.9524549 | gamma: 0.05856056 | reg_alpha: 1.297243 | reg_lambda: 1.515418	0.50402	14	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 12 | learning_rate: 0.01568071 | max_leaves: 8 | subsample: 0.6903549 | colsample_bytree: 0.9997407 | gamma: 0.5174064 | reg_alpha: 2.935174 | reg_lambda: 3.372953	0.49587	15	2	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 9 | learning_rate: 0.05057102 | max_leaves: 6 | subsample: 0.8172644 | colsample_bytree: 0.9231573 | gamma: 1.853108 | reg_alpha: 0.9103892 | reg_lambda: 1.375876	0.5108	16	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 10 | learning_rate: 0.03694333 | max_leaves: 9 | subsample: 0.7535742 | colsample_bytree: 0.9107022 | gamma: 3.835194 | reg_alpha: 1.980069 | reg_lambda: 0.04615911	0.50426	17	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 11 | learning_rate: 0.01991614 | max_leaves: 2 | subsample: 0.5288934 | colsample_bytree: 0.7550596 | gamma: 0.6089374 | reg_alpha: 2.898258 | reg_lambda: 2.297681	0.47396	18	2	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 8 | learning_rate: 0.01266106 | max_leaves: 6 | subsample: 0.6672138 | colsample_bytree: 0.6916873 | gamma: 2.08155 | reg_alpha: 1.654505 | reg_lambda: 3.506866	0.47193	19	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 11 | learning_rate: 0.05984878 | max_leaves: 3 | subsample: 0.8653076 | colsample_bytree: 0.9167826 | gamma: 0.7380742 | reg_alpha: 0.9177023 | reg_lambda: 2.791814	0.50225	20	2	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 11 | learning_rate: 0.03021263 | max_leaves: 9 | subsample: 0.994715 | colsample_bytree: 0.7652868 | gamma: 2.860848 | reg_alpha: 0.1375932 | reg_lambda: 2.775232	0.5182	21	2	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 12 | learning_rate: 0.02901303 | max_leaves: 8 | subsample: 0.7324551 | colsample_bytree: 0.6150975 | gamma: 3.843673 | reg_alpha: 0.7141111 | reg_lambda: 1.923312	0.49521	22	2	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 10 | learning_rate: 0.04046158 | max_leaves: 9 | subsample: 0.7734834 | colsample_bytree: 0.818784 | gamma: 4.998623 | reg_alpha: 4.917647 | reg_lambda: 2.550566	0.49655	23	2	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 11 | learning_rate: 0.02627041 | max_leaves: 12 | subsample: 0.9317659 | colsample_bytree: 0.7710143 | gamma: 2.58952 | reg_alpha: 1.726197 | reg_lambda: 1.423847	0.50898	24	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 8 | learning_rate: 0.06030069 | max_leaves: 9 | subsample: 0.8341696 | colsample_bytree: 0.9607147 | gamma: 1.644849 | reg_alpha: 0.4283973 | reg_lambda: 3.295734	0.51555	25	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.005103109 | max_leaves: 11 | subsample: 0.8433323 | colsample_bytree: 0.8933846 | gamma: 1.697743 | reg_alpha: 0.4121854 | reg_lambda: 3.483616	0.4693	26	2	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 8 | learning_rate: 0.06569822 | max_leaves: 9 | subsample: 0.9924186 | colsample_bytree: 0.7163111 | gamma: 3.338331 | reg_alpha: 0.8535512 | reg_lambda: 3.967381	0.50634	27	2	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 9 | learning_rate: 0.04628902 | max_leaves: 7 | subsample: 0.9109384 | colsample_bytree: 0.6316384 | gamma: 2.408564 | reg_alpha: 0.0612341 | reg_lambda: 3.188198	0.48892	28	2	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 10 | learning_rate: 0.06533158 | max_leaves: 11 | subsample: 0.93719 | colsample_bytree: 0.7974694 | gamma: 2.84423 | reg_alpha: 0.3195682 | reg_lambda: 3.992714	0.51504	29	2	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 8 | learning_rate: 0.03409415 | max_leaves: 6 | subsample: 0.9710923 | colsample_bytree: 0.9708952 | gamma: 3.520515 | reg_alpha: 1.051296 | reg_lambda: 2.561539	0.50565	30	2	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 10 | learning_rate: 0.07253197 | max_leaves: 11 | subsample: 0.9551124 | colsample_bytree: 0.7840579 | gamma: 2.629145 | reg_alpha: 0.3458075 | reg_lambda: 3.850004	0.50896	31	2	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 11 | learning_rate: 0.05822152 | max_leaves: 10 | subsample: 0.9010689 | colsample_bytree: 0.7347247 | gamma: 2.884281 | reg_alpha: 0.632408 | reg_lambda: 3.046417	0.50538	32	2	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 7 | learning_rate: 0.06965819 | max_leaves: 9 | subsample: 0.9389958 | colsample_bytree: 0.7945165 | gamma: 2.912617 | reg_alpha: 0.2884237 | reg_lambda: 4.101702	0.51238	33	2	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 10 | learning_rate: 0.04684631 | max_leaves: 11 | subsample: 0.8742569 | colsample_bytree: 0.9381991 | gamma: 2.041556 | reg_alpha: 0.02679161 | reg_lambda: 4.256057	0.49896	34	2	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 7 | learning_rate: 0.08108934 | max_leaves: 10 | subsample: 0.9984841 | colsample_bytree: 0.8366996 | gamma: 1.696625 | reg_alpha: 0.6315517 | reg_lambda: 3.650653	0.51913	35	2	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 6 | learning_rate: 0.07810836 | max_leaves: 10 | subsample: 0.9986448 | colsample_bytree: 0.8875417 | gamma: 1.00693 | reg_alpha: 3.54704 | reg_lambda: 3.698041	0.5134	36	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 6 | learning_rate: 0.0941058 | max_leaves: 9 | subsample: 0.5745198 | colsample_bytree: 0.8395742 | gamma: 1.744459 | reg_alpha: 1.088614 | reg_lambda: 2.753891	0.51692	37	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 6 | learning_rate: 0.09543286 | max_leaves: 7 | subsample: 0.5756501 | colsample_bytree: 0.8397612 | gamma: 2.263731 | reg_alpha: 1.083356 | reg_lambda: 2.892628	0.51098	38	2	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 5 | learning_rate: 0.08202748 | max_leaves: 10 | subsample: 0.5076216 | colsample_bytree: 0.8452984 | gamma: 0.9975842 | reg_alpha: 2.522563 | reg_lambda: 2.041135	0.5164	39	2	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 7 | learning_rate: 0.0178928 | max_leaves: 5 | subsample: 0.6243853 | colsample_bytree: 0.7422905 | gamma: 1.474022 | reg_alpha: 1.85769 | reg_lambda: 1.631561	0.47404	40	2	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 5 | learning_rate: 0.08048004 | max_leaves: 10 | subsample: 0.5209034 | colsample_bytree: 0.8564733 | gamma: 1.051759 | reg_alpha: 2.418355 | reg_lambda: 1.144736	0.49422	41	2	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 5 | learning_rate: 0.09712036 | max_leaves: 8 | subsample: 0.5008702 | colsample_bytree: 0.8374055 | gamma: 0.8176017 | reg_alpha: 1.51647 | reg_lambda: 2.677222	0.50924	42	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 4 | learning_rate: 0.02498386 | max_leaves: 10 | subsample: 0.5909797 | colsample_bytree: 0.813659 | gamma: 1.185568 | reg_alpha: 2.71068 | reg_lambda: 2.028629	0.50128	43	2	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 3 | learning_rate: 0.08402629 | max_leaves: 9 | subsample: 0.5617928 | colsample_bytree: 0.8388346 | gamma: 2.001213 | reg_alpha: 2.225399 | reg_lambda: 2.269672	0.50509	44	2	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 6 | learning_rate: 0.05327415 | max_leaves: 10 | subsample: 0.6213422 | colsample_bytree: 0.8849706 | gamma: 0.4292628 | reg_alpha: 3.558853 | reg_lambda: 3.057766	0.47188	45	2	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 5 | learning_rate: 0.09829034 | max_leaves: 12 | subsample: 0.5478166 | colsample_bytree: 0.7766008 | gamma: 0.04872998 | reg_alpha: 1.15627 | reg_lambda: 2.067511	0.50634	46	2	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 7 | learning_rate: 0.04063233 | max_leaves: 8 | subsample: 0.6725454 | colsample_bytree: 0.5225603 | gamma: 1.493827 | reg_alpha: 0.7255014 | reg_lambda: 1.067001	0.50675	47	2	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 5 | learning_rate: 0.07509438 | max_leaves: 7 | subsample: 0.642508 | colsample_bytree: 0.7050563 | gamma: 1.309649 | reg_alpha: 2.539396 | reg_lambda: 1.781065	0.51211	48	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 6 | learning_rate: 0.02934467 | max_leaves: 9 | subsample: 0.6091802 | colsample_bytree: 0.864481 | gamma: 1.785192 | reg_alpha: 2.115085 | reg_lambda: 2.388074	0.51062	49	2	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 4 | learning_rate: 0.01074544 | max_leaves: 11 | subsample: 0.700016 | colsample_bytree: 0.8079377 | gamma: 0.8262458 | reg_alpha: 3.343745 | reg_lambda: 4.788756	0.48471	50	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 7 | learning_rate: 0.06145527 | max_leaves: 9 | subsample: 0.9661353 | colsample_bytree: 0.9825444 | gamma: 1.619312 | reg_alpha: 0.4918133 | reg_lambda: 3.267666	0.50844	51	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 9 | learning_rate: 0.08703616 | max_leaves: 10 | subsample: 0.8337229 | colsample_bytree: 0.94616 | gamma: 1.108731 | reg_alpha: 1.401442 | reg_lambda: 3.573738	0.51021	52	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 8 | learning_rate: 0.05284899 | max_leaves: 8 | subsample: 0.8044727 | colsample_bytree: 0.9306841 | gamma: 2.194012 | reg_alpha: 0.2586433 | reg_lambda: 2.742241	0.51085	53	2	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 6 | learning_rate: 0.04546538 | max_leaves: 9 | subsample: 0.9747148 | colsample_bytree: 0.8960571 | gamma: 0.3096446 | reg_alpha: 0.5813261 | reg_lambda: 3.25664	0.51995	54	2	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 6 | learning_rate: 0.03433017 | max_leaves: 8 | subsample: 0.9660017 | colsample_bytree: 0.9089428 | gamma: 0.4197949 | reg_alpha: 0.901713 | reg_lambda: 2.987361	0.506	55	2	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 7 | learning_rate: 0.02424365 | max_leaves: 9 | subsample: 0.9788058 | colsample_bytree: 0.8469589 | gamma: 0.270036 | reg_alpha: 0.631907 | reg_lambda: 1.715613	0.50529	56	2	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 5 | learning_rate: 0.04404971 | max_leaves: 10 | subsample: 0.5271338 | colsample_bytree: 0.8733731 | gamma: 0.716846 | reg_alpha: 0.1787434 | reg_lambda: 2.477023	0.49598	57	2	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 3 | learning_rate: 0.03740272 | max_leaves: 12 | subsample: 0.5014654 | colsample_bytree: 0.7589808 | gamma: 0.6075916 | reg_alpha: 0.7626627 | reg_lambda: 2.155671	0.49958	58	2	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 6 | learning_rate: 0.03075519 | max_leaves: 8 | subsample: 0.9182539 | colsample_bytree: 0.825348 | gamma: 0.1546808 | reg_alpha: 1.287237 | reg_lambda: 3.694951	0.49654	59	2	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 7 | learning_rate: 0.02086555 | max_leaves: 11 | subsample: 0.7571752 | colsample_bytree: 0.9035282 | gamma: 3.091635 | reg_alpha: 1.668091 | reg_lambda: 2.641461	0.49856	60	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 8 | learning_rate: 0.0566318 | max_leaves: 9 | subsample: 0.88516 | colsample_bytree: 0.9615513 | gamma: 1.943755 | reg_alpha: 0.5659085 | reg_lambda: 3.223853	0.52066	61	2	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 7 | learning_rate: 0.05014721 | max_leaves: 0 | subsample: 0.8909586 | colsample_bytree: 0.9783299 | gamma: 1.896052 | reg_alpha: 0.5444632 | reg_lambda: 3.165112	0.51709	62	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 9 | learning_rate: 0.04975699 | max_leaves: 0 | subsample: 0.8778262 | colsample_bytree: 0.9811372 | gamma: 1.905311 | reg_alpha: 0.5896213 | reg_lambda: 3.113624	0.5135	63	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 10 | learning_rate: 0.006520505 | max_leaves: 11 | subsample: 0.789449 | colsample_bytree: 0.5268174 | gamma: 2.166956 | reg_alpha: 2.527196 | reg_lambda: 4.96254	0.46557	0	0	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 9 | learning_rate: 0.01143937 | max_leaves: 11 | subsample: 0.9424477 | colsample_bytree: 0.8800492 | gamma: 0.4570288 | reg_alpha: 3.512064 | reg_lambda: 3.914063	0.45846	1	0	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 5 | learning_rate: 0.007443737 | max_leaves: 12 | subsample: 0.5676898 | colsample_bytree: 0.5753367 | gamma: 2.215405 | reg_alpha: 4.726191 | reg_lambda: 3.75926	0.29594	2	0	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 6 | learning_rate: 0.04457162 | max_leaves: 12 | subsample: 0.9772413 | colsample_bytree: 0.8608007 | gamma: 1.278061 | reg_alpha: 1.001574 | reg_lambda: 2.927466	0.50393	3	0	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 6 | learning_rate: 0.005616776 | max_leaves: 4 | subsample: 0.897071 | colsample_bytree: 0.9198617 | gamma: 1.478051 | reg_alpha: 0.9923906 | reg_lambda: 4.928088	0.15741	4	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 11 | learning_rate: 0.06749247 | max_leaves: 0 | subsample: 0.5893677 | colsample_bytree: 0.7551084 | gamma: 0.04917069 | reg_alpha: 2.940014 | reg_lambda: 1.401795	0.51487	5	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 2 | learning_rate: 0.05713849 | max_leaves: 1 | subsample: 0.7056416 | colsample_bytree: 0.7125678 | gamma: 4.197266 | reg_alpha: 3.045951 | reg_lambda: 0.2673422	0.0	6	0	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 5 | learning_rate: 0.01173409 | max_leaves: 3 | subsample: 0.5920553 | colsample_bytree: 0.9068528 | gamma: 3.05523 | reg_alpha: 1.112081 | reg_lambda: 4.275751	0.33447	7	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 2 | learning_rate: 0.006954116 | max_leaves: 5 | subsample: 0.7530722 | colsample_bytree: 0.581274 | gamma: 0.8745199 | reg_alpha: 4.609972 | reg_lambda: 1.000387	0.42234	8	0	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 3 | learning_rate: 0.005462706 | max_leaves: 9 | subsample: 0.5130291 | colsample_bytree: 0.6430193 | gamma: 0.1475961 | reg_alpha: 0.1491751 | reg_lambda: 1.52623	0.38567	9	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 12 | learning_rate: 0.09886058 | max_leaves: 0 | subsample: 0.651617 | colsample_bytree: 0.7742136 | gamma: 4.934132 | reg_alpha: 3.71376 | reg_lambda: 2.020175	0.50374	10	0	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 8 | learning_rate: 0.03523141 | max_leaves: 8 | subsample: 0.8398289 | colsample_bytree: 0.8027395 | gamma: 1.205507 | reg_alpha: 1.716312 | reg_lambda: 2.921798	0.50045	11	0	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 11 | learning_rate: 0.04289682 | max_leaves: 7 | subsample: 0.9653159 | colsample_bytree: 0.9991863 | gamma: 0.04380757 | reg_alpha: 1.877948 | reg_lambda: 2.794274	0.4964	12	0	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 7 | learning_rate: 0.07446384 | max_leaves: 2 | subsample: 0.6698355 | colsample_bytree: 0.7022217 | gamma: 1.207293 | reg_alpha: 0.5476422 | reg_lambda: 2.214934	0.47086	13	0	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 8 | learning_rate: 0.02604461 | max_leaves: 6 | subsample: 0.9980592 | colsample_bytree: 0.8284322 | gamma: 3.101829 | reg_alpha: 2.172761 | reg_lambda: 0.9213537	0.48052	14	0	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 4 | learning_rate: 0.04835055 | max_leaves: 9 | subsample: 0.8312332 | colsample_bytree: 0.8517155 | gamma: 1.780374 | reg_alpha: 2.836632 | reg_lambda: 3.298758	0.50189	15	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.02565382 | max_leaves: 0 | subsample: 0.5049778 | colsample_bytree: 0.973657 | gamma: 0.7007317 | reg_alpha: 1.519145 | reg_lambda: 1.642941	0.5114	16	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01780878 | max_leaves: 0 | subsample: 0.510392 | colsample_bytree: 0.94982 | gamma: 0.7325328 | reg_alpha: 3.984913 | reg_lambda: 1.691156	0.50992	17	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 10 | learning_rate: 0.02718404 | max_leaves: 2 | subsample: 0.5867195 | colsample_bytree: 0.7263401 | gamma: 2.905738 | reg_alpha: 1.468564 | reg_lambda: 0.3424447	0.46242	18	0	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 10 | learning_rate: 0.01828913 | max_leaves: 3 | subsample: 0.6258229 | colsample_bytree: 0.6527884 | gamma: 0.4981405 | reg_alpha: 2.296271 | reg_lambda: 1.075557	0.4454	19	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.07690553 | max_leaves: 0 | subsample: 0.5346191 | colsample_bytree: 0.9827204 | gamma: 3.715379 | reg_alpha: 2.79421 | reg_lambda: 1.635703	0.50161	20	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01794778 | max_leaves: 0 | subsample: 0.5017983 | colsample_bytree: 0.9281496 | gamma: 0.6658117 | reg_alpha: 3.658694 | reg_lambda: 1.651726	0.50784	21	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01180238 | max_leaves: 1 | subsample: 0.5509223 | colsample_bytree: 0.9413298 | gamma: 0.8128992 | reg_alpha: 4.240239 | reg_lambda: 2.403274	0.0	22	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.01825545 | max_leaves: 1 | subsample: 0.6080695 | colsample_bytree: 0.9707475 | gamma: 0.1258959 | reg_alpha: 3.237169 | reg_lambda: 1.330143	0.0	23	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 9 | learning_rate: 0.03292367 | max_leaves: 2 | subsample: 0.5003001 | colsample_bytree: 0.7859352 | gamma: 1.697825 | reg_alpha: 4.119513 | reg_lambda: 0.6003487	0.45621	24	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.01386214 | max_leaves: 4 | subsample: 0.5554784 | colsample_bytree: 0.8864986 | gamma: 0.8083106 | reg_alpha: 4.326418 | reg_lambda: 1.874827	0.46402	25	0	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 9 | learning_rate: 0.008967609 | max_leaves: 0 | subsample: 0.6910621 | colsample_bytree: 0.95397 | gamma: 0.3321141 | reg_alpha: 3.911378 | reg_lambda: 1.276078	0.51148	26	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 9 | learning_rate: 0.009350303 | max_leaves: 1 | subsample: 0.6837792 | colsample_bytree: 0.8283269 | gamma: 0.3663308 | reg_alpha: 3.391361 | reg_lambda: 0.04457321	0.0	27	0	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 8 | learning_rate: 0.0571638 | max_leaves: 3 | subsample: 0.7254094 | colsample_bytree: 0.6548386 | gamma: 1.053969 | reg_alpha: 1.90068 | reg_lambda: 1.218691	0.48156	28	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 10 | learning_rate: 0.02314319 | max_leaves: 2 | subsample: 0.6374281 | colsample_bytree: 0.5547949 | gamma: 1.976044 | reg_alpha: 2.652335 | reg_lambda: 0.695878	0.44884	29	0	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 9 | learning_rate: 0.03324582 | max_leaves: 4 | subsample: 0.775771 | colsample_bytree: 0.522602 | gamma: 2.432476 | reg_alpha: 4.928657 | reg_lambda: 2.120836	0.46822	30	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.008848756 | max_leaves: 0 | subsample: 0.5300683 | colsample_bytree: 0.9664304 | gamma: 0.365898 | reg_alpha: 3.955396 | reg_lambda: 1.837209	0.51684	31	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 10 | learning_rate: 0.00825152 | max_leaves: 0 | subsample: 0.5770172 | colsample_bytree: 0.9611319 | gamma: 0.3916819 | reg_alpha: 3.894064 | reg_lambda: 1.31004	0.51327	32	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 9 | learning_rate: 0.00793259 | max_leaves: 1 | subsample: 0.6095887 | colsample_bytree: 0.8928088 | gamma: 0.3370713 | reg_alpha: 3.890685 | reg_lambda: 1.361754	0.0	33	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 10 | learning_rate: 0.008972348 | max_leaves: 0 | subsample: 0.5748212 | colsample_bytree: 0.9520992 | gamma: 0.3440458 | reg_alpha: 4.605578 | reg_lambda: 0.7333241	0.50747	34	0	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 7 | learning_rate: 0.009776427 | max_leaves: 1 | subsample: 0.5420885 | colsample_bytree: 0.9997202 | gamma: 0.02225455 | reg_alpha: 3.258195 | reg_lambda: 2.635328	0.0	35	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.01414867 | max_leaves: 2 | subsample: 0.6612426 | colsample_bytree: 0.8652779 | gamma: 1.519983 | reg_alpha: 4.390823 | reg_lambda: 1.892276	0.42678	36	0	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 8 | learning_rate: 0.006095182 | max_leaves: 3 | subsample: 0.7105758 | colsample_bytree: 0.9085497 | gamma: 0.4972152 | reg_alpha: 3.587246 | reg_lambda: 2.340107	0.37786	37	0	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 10 | learning_rate: 0.005109222 | max_leaves: 0 | subsample: 0.6144182 | colsample_bytree: 0.6158074 | gamma: 1.01506 | reg_alpha: 3.138806 | reg_lambda: 3.267504	0.48498	38	0	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 6 | learning_rate: 0.007691109 | max_leaves: 11 | subsample: 0.5771964 | colsample_bytree: 0.9245499 | gamma: 0.2666355 | reg_alpha: 3.896979 | reg_lambda: 0.4821239	0.4747	39	0	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 9 | learning_rate: 0.01378019 | max_leaves: 1 | subsample: 0.741281 | colsample_bytree: 0.8459315 | gamma: 0.5116667 | reg_alpha: 2.918463 | reg_lambda: 0.902753	0.0	40	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 10 | learning_rate: 0.01071048 | max_leaves: 0 | subsample: 0.5290431 | colsample_bytree: 0.9678013 | gamma: 0.002911664 | reg_alpha: 2.486948 | reg_lambda: 1.439407	0.5234	41	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.006815735 | max_leaves: 0 | subsample: 0.5404956 | colsample_bytree: 0.951582 | gamma: 0.05555305 | reg_alpha: 2.482713 | reg_lambda: 1.381817	0.51961	42	0	XGBClassifier	ChemBERTa
