Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 375 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 4.35271e-05	0.47133	36	2	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.205148e-05	0.47556	37	2	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.533125e-05	0.47932	38	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0002952454	0.4607	39	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.289969e-05	0.48366	40	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.165254e-05	0.50185	41	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.567608e-05	0.49743	42	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.667513e-05	0.48244	43	2	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 7.75982e-05	0.47928	44	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.825338e-05	0.46433	45	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001792222	0.49464	46	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.006812402	0.43124	47	2	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0005475589	0.27041	48	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001279798	0.47635	49	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.51671e-05	0.4933	50	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.452589e-05	0.50018	51	2	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.555838e-05	0.49456	52	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.507333e-05	0.50072	53	2	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.490288e-05	0.49689	54	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.734851e-05	0.48651	55	2	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.365932e-05	0.45826	56	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.032658e-05	0.49371	57	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.014612e-05	0.41562	58	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.014847e-05	0.48981	59	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.899342e-05	0.49191	60	2	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.420549e-05	0.49644	61	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.353705e-05	0.49635	62	2	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.489015e-05	0.50165	63	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.007021366	0.23467	0	4	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.002828411	0.4904	1	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0003391652	0.49453	2	4	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002089366	0.51108	3	4	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: gini | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 5.801607e-05	0.50926	4	4	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002639352	0.52044	5	4	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.001924385	0.44557	6	4	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.001462476	0.51361	7	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.002654643	0.48868	8	4	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001273631	0.50206	9	4	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.04772397	0.0	10	4	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001743839	0.46594	11	4	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.287694e-05	0.51119	12	4	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.000111635	0.49588	13	4	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0005308082	0.5091	14	4	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.009900607	0.42607	15	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.121741e-05	0.52182	16	4	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.917369e-05	0.50967	17	4	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.631214e-05	0.52094	18	4	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.230986e-05	0.47824	19	4	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.212106e-05	0.51919	20	4	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001825267	0.52755	21	4	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.665344e-05	0.52247	22	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001036928	0.51597	23	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001076196	0.52391	24	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001396734	0.51166	25	4	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.000731386	0.5178	26	4	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003250822	0.48861	27	4	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.357857e-05	0.50532	28	4	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 8.884666e-05	0.41988	29	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002153344	0.52317	30	4	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: gini | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0006805386	0.51707	31	4	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.000233837	0.5253	32	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002026201	0.52608	33	4	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004044556	0.5188	34	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0001948561	0.40963	35	4	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004697874	0.51607	36	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0009651372	0.51112	37	4	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0002520693	0.48796	38	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.007066473	0.25908	39	4	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001428655	0.51562	40	4	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002609186	0.5207	41	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002132679	0.51448	42	4	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003675462	0.50792	43	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001305658	0.52555	44	4	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.955236e-05	0.52068	45	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001462001	0.44685	46	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.930166e-05	0.45245	47	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0005874472	0.51806	48	4	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.262967e-05	0.51856	49	4	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001102962	0.52513	50	4	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001220517	0.52141	51	4	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003382404	0.52202	52	4	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001698863	0.5237	53	4	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.289161e-05	0.52092	54	4	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 9.669717e-05	0.46222	55	4	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.680004e-05	0.5161	56	4	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.04196e-05	0.51747	57	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0009512929	0.51519	58	4	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002902575	0.50982	59	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.906883e-05	0.52078	60	4	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001689629	0.5217	61	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000102616	0.5232	62	4	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001267641	0.52329	63	4	RandomForestClassifier	CDDD
