TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
140.0	166.0	281.0	283.0	0.48621	0.33254	0.63029	0.45752	0.48142	0.45782	0.43538	0.38514	0.50024	-0.0389	0.52096	0.2665	0.13909	Weight | High	Unweighted	1	RandomForestClassifier	MACCS
705.52601	692.54318	671.10261	658.44167	0.50006	0.5125	0.48738	0.50464	0.49994	0.49978	0.49963	0.50854	0.5054	-0.00012	0.5112	0.25641	0.06385	Total | Total	Weighted	0	RandomForestClassifier	MACCS
297.3109	279.3243	280.00821	245.46585	0.49249	0.51499	0.46774	0.5156	0.49136	0.4908	0.49023	0.51529	0.49847	-0.01727	0.52705	0.25726	0.07135	Sex | Unknown	Weighted	0	RandomForestClassifier	MACCS
234.20149	198.38249	192.46621	186.89549	0.51863	0.54891	0.48509	0.5414	0.517	0.51601	0.51503	0.54513	0.52197	0.03403	0.56075	0.25178	0.04586	Sex | Female	Weighted	0	RandomForestClassifier	MACCS
174.01362	214.83639	198.62819	226.08033	0.49178	0.46697	0.51275	0.44751	0.48986	0.48933	0.48879	0.45703	0.49364	-0.02022	0.44262	0.26014	0.07228	Sex | Male	Weighted	0	RandomForestClassifier	MACCS
32.58659	37.34233	30.52894	33.62991	0.49383	0.5163	0.47385	0.466	0.49507	0.49462	0.49416	0.48986	0.52482	-0.00985	0.48873	0.25616	0.0757	Age | Children	Weighted	0	RandomForestClassifier	MACCS
47.83256	23.21697	32.65877	23.22383	0.5598	0.59426	0.50007	0.67323	0.54717	0.54514	0.54311	0.63128	0.56994	0.09153	0.70347	0.24834	0.12806	Age | Adolescent	Weighted	0	RandomForestClassifier	MACCS
149.36941	196.26847	163.72872	196.82639	0.49023	0.47707	0.50071	0.43216	0.48889	0.48875	0.4886	0.4535	0.48395	-0.02208	0.43901	0.25916	0.07261	Age | Elderly	Weighted	0	RandomForestClassifier	MACCS
189.97251	182.4279	178.34386	159.93731	0.49236	0.51579	0.46715	0.51013	0.49147	0.49087	0.49027	0.51294	0.49605	-0.01707	0.52648	0.25802	0.07187	Age | Adult	Weighted	0	RandomForestClassifier	MACCS
285.76494	253.28751	265.84232	244.82423	0.50546	0.51806	0.4915	0.53012	0.50478	0.50461	0.50443	0.52402	0.50906	0.00955	0.52486	0.25486	0.05899	Age | Unknown	Weighted	0	RandomForestClassifier	MACCS
120.42876	139.45136	118.42968	121.06971	0.4836	0.50418	0.46472	0.4634	0.48445	0.48405	0.48365	0.48293	0.48583	-0.03109	0.46774	0.25813	0.08001	Weight | Average	Weighted	0	RandomForestClassifier	MACCS
107.00924	110.89723	109.62739	119.99508	0.50724	0.49396	0.5197	0.49108	0.50683	0.50667	0.5065	0.49251	0.50387	0.01366	0.49088	0.25789	0.05536	Weight | Low	Weighted	0	RandomForestClassifier	MACCS
384.88609	313.74316	339.81975	296.05212	0.51026	0.53109	0.48549	0.55092	0.50829	0.50778	0.50727	0.54082	0.51968	0.01654	0.56029	0.25302	0.05366	Weight | Unknown	Weighted	0	RandomForestClassifier	MACCS
93.20192	128.45143	103.22579	121.32476	0.48078	0.47448	0.48573	0.42049	0.48011	0.48008	0.48004	0.44586	0.47568	-0.0395	0.43564	0.26012	0.08641	Weight | High	Weighted	0	RandomForestClassifier	MACCS
2517.0	1602.0	2578.0	1727.0	0.5038	0.49401	0.51877	0.61107	0.50639	0.50624	0.50609	0.54634	0.50829	0.01251	0.60948	0.25641	0.1188	Total | Total	Unweighted	0	RandomForestClassifier	MACCS
1009.0	620.0	1013.0	629.0	0.50076	0.49901	0.5036	0.6194	0.50131	0.5013	0.5013	0.55273	0.50061	0.00254	0.61619	0.25726	0.13101	Sex | Unknown	Unweighted	0	RandomForestClassifier	MACCS
857.0	476.0	783.0	515.0	0.52147	0.52256	0.51968	0.64291	0.52112	0.52112	0.52112	0.57652	0.52638	0.04094	0.65539	0.25178	0.12172	Sex | Female	Unweighted	0	RandomForestClassifier	MACCS
651.0	506.0	782.0	583.0	0.48929	0.45429	0.53535	0.56266	0.49482	0.49316	0.4915	0.5027	0.49607	-0.01029	0.55391	0.26014	0.10489	Sex | Male	Unweighted	0	RandomForestClassifier	MACCS
203.0	107.0	204.0	95.0	0.48933	0.49877	0.4703	0.65484	0.48453	0.48433	0.48412	0.56625	0.50471	-0.02913	0.66327	0.25616	0.17676	Age | Children	Unweighted	0	RandomForestClassifier	MACCS
244.0	78.0	187.0	78.0	0.54855	0.56613	0.5	0.75776	0.53306	0.53204	0.53101	0.64807	0.53653	0.0587	0.75983	0.24834	0.22358	Age | Adolescent	Unweighted	0	RandomForestClassifier	MACCS
493.0	437.0	625.0	499.0	0.48296	0.44097	0.53312	0.53011	0.48704	0.48486	0.48268	0.48145	0.4816	-0.02593	0.53712	0.25916	0.07851	Age | Elderly	Unweighted	0	RandomForestClassifier	MACCS
687.0	453.0	710.0	445.0	0.49325	0.49177	0.49555	0.60263	0.49366	0.49365	0.49365	0.54158	0.49533	-0.01238	0.60747	0.25802	0.11966	Age | Adult	Unweighted	0	RandomForestClassifier	MACCS
890.0	527.0	852.0	610.0	0.52101	0.51091	0.5365	0.62809	0.5237	0.52355	0.52339	0.56347	0.52311	0.04635	0.61213	0.25486	0.12133	Age | Unknown	Unweighted	0	RandomForestClassifier	MACCS
532.0	341.0	561.0	344.0	0.49269	0.48673	0.50219	0.60939	0.49446	0.4944	0.49434	0.5412	0.49029	-0.01078	0.60721	0.25813	0.13131	Weight | Average	Unweighted	0	RandomForestClassifier	MACCS
471.0	300.0	537.0	360.0	0.4982	0.46726	0.54545	0.61089	0.50636	0.50485	0.50334	0.52951	0.50576	0.01247	0.60843	0.25789	0.12147	Weight | Low	Unweighted	0	RandomForestClassifier	MACCS
1114.0	647.0	971.0	651.0	0.52173	0.53429	0.50154	0.6326	0.51792	0.51766	0.5174	0.5793	0.5268	0.03488	0.6311	0.25302	0.1186	Weight | Unknown	Unweighted	0	RandomForestClassifier	MACCS
400.0	314.0	509.0	372.0	0.48401	0.44004	0.54227	0.56022	0.49116	0.48849	0.48584	0.49291	0.48707	-0.01761	0.57042	0.26012	0.10708	Weight | High	Unweighted	0	RandomForestClassifier	MACCS
429.59692	424.5308	251.38821	341.3186	0.53283	0.63085	0.44567	0.50297	0.53826	0.53024	0.52233	0.55969	0.55253	0.07767	0.52009	0.25616	0.08227	Total | Total	Weighted	3	RandomForestClassifier	MACCS
195.48946	184.92429	93.14487	115.32148	0.5278	0.67729	0.38409	0.51389	0.53069	0.51004	0.49019	0.58438	0.55282	0.06417	0.5415	0.25557	0.0757	Sex | Unknown	Weighted	3	RandomForestClassifier	MACCS
142.42291	145.65082	57.55901	68.01943	0.50874	0.71218	0.31834	0.4944	0.51526	0.47614	0.44	0.58363	0.53966	0.03317	0.51835	0.2535	0.08829	Sex | Female	Weighted	3	RandomForestClassifier	MACCS
91.68455	93.95569	100.68433	157.97769	0.56192	0.47661	0.62706	0.49388	0.55183	0.54668	0.54158	0.48509	0.54954	0.10415	0.48703	0.25966	0.08537	Sex | Male	Weighted	3	RandomForestClassifier	MACCS
24.37405	12.07336	12.65643	7.81166	0.5655	0.65822	0.39284	0.66875	0.52553	0.5085	0.49203	0.66344	0.51195	0.05073	0.65593	0.24438	0.12397	Age | Adolescent	Weighted	3	RandomForestClassifier	MACCS
195.63254	182.91297	81.80122	99.61856	0.52727	0.70515	0.35259	0.5168	0.52887	0.49863	0.47012	0.59646	0.55551	0.06169	0.54002	0.25601	0.07079	Age | Unknown	Weighted	3	RandomForestClassifier	MACCS
73.99645	78.54145	86.40923	139.92351	0.56463	0.46131	0.64048	0.4851	0.5509	0.54356	0.53633	0.47291	0.54037	0.10255	0.47891	0.26037	0.09056	Age | Elderly	Weighted	3	RandomForestClassifier	MACCS
24.58797	17.76486	8.1141	6.07612	0.54231	0.75188	0.25486	0.58055	0.50337	0.43775	0.38068	0.6552	0.54205	0.00767	0.61306	0.23735	0.06798	Age | Children	Weighted	3	RandomForestClassifier	MACCS
111.00591	133.23816	62.40723	87.88875	0.50412	0.64012	0.39746	0.45449	0.51879	0.5044	0.49041	0.53156	0.53209	0.03841	0.48023	0.25971	0.12194	Age | Adult	Weighted	3	RandomForestClassifier	MACCS
65.86387	65.66534	47.20836	72.64113	0.55098	0.58249	0.52522	0.50075	0.55386	0.55312	0.55238	0.53854	0.55395	0.10728	0.53061	0.25534	0.09656	Weight | Average	Weighted	3	RandomForestClassifier	MACCS
262.94344	233.91796	98.81139	116.64827	0.53289	0.72686	0.33274	0.52921	0.5298	0.49179	0.4565	0.61248	0.54241	0.06487	0.53348	0.25049	0.06587	Weight | Unknown	Weighted	3	RandomForestClassifier	MACCS
51.87492	66.70648	56.34287	67.30563	0.49201	0.47936	0.50224	0.43746	0.4908	0.49066	0.49053	0.45745	0.50793	-0.01831	0.49449	0.26507	0.09727	Weight | Low	Weighted	3	RandomForestClassifier	MACCS
48.91469	58.24102	49.02559	84.72357	0.55473	0.49943	0.59262	0.45648	0.54603	0.54404	0.54205	0.47699	0.54414	0.09099	0.46664	0.25902	0.11162	Weight | High	Weighted	3	RandomForestClassifier	MACCS
1564.0	1058.0	1065.0	816.0	0.52854	0.5949	0.43543	0.59649	0.51517	0.50896	0.50283	0.5957	0.51995	0.03032	0.6064	0.25616	0.07919	Total | Total	Unweighted	3	RandomForestClassifier	MACCS
660.0	452.0	373.0	266.0	0.52884	0.63892	0.37047	0.59353	0.50469	0.48652	0.469	0.61538	0.51337	0.00959	0.60968	0.25557	0.07696	Sex | Unknown	Unweighted	3	RandomForestClassifier	MACCS
554.0	367.0	285.0	191.0	0.53329	0.66031	0.34229	0.60152	0.5013	0.47542	0.45087	0.62955	0.51476	0.00269	0.62032	0.2535	0.07336	Sex | Female	Unweighted	3	RandomForestClassifier	MACCS
350.0	239.0	407.0	359.0	0.52325	0.46235	0.60033	0.59423	0.53134	0.52684	0.52238	0.52006	0.52542	0.06279	0.58422	0.25966	0.08807	Sex | Male	Unweighted	3	RandomForestClassifier	MACCS
150.0	49.0	75.0	26.0	0.58667	0.66667	0.34667	0.75377	0.50667	0.48074	0.45614	0.70755	0.50193	0.01222	0.75305	0.24438	0.2167	Age | Adolescent	Unweighted	3	RandomForestClassifier	MACCS
595.0	428.0	299.0	211.0	0.52577	0.66555	0.3302	0.58162	0.49788	0.46879	0.44141	0.62076	0.50643	-0.00445	0.59641	0.25601	0.07675	Age | Unknown	Unweighted	3	RandomForestClassifier	MACCS
260.0	202.0	350.0	335.0	0.51874	0.42623	0.62384	0.56277	0.52503	0.51565	0.50644	0.48507	0.51607	0.05094	0.56246	0.26037	0.07318	Age | Elderly	Unweighted	3	RandomForestClassifier	MACCS
149.0	65.0	49.0	27.0	0.6069	0.75253	0.29348	0.69626	0.523	0.46995	0.42227	0.7233	0.54721	0.04869	0.71537	0.23735	0.13399	Age | Children	Unweighted	3	RandomForestClassifier	MACCS
410.0	314.0	292.0	217.0	0.50852	0.58405	0.40866	0.5663	0.49635	0.48855	0.48086	0.57504	0.49679	-0.00733	0.57358	0.25971	0.07912	Age | Adult	Unweighted	3	RandomForestClassifier	MACCS
320.0	184.0	230.0	194.0	0.55388	0.58182	0.51323	0.63492	0.54752	0.54645	0.54537	0.60721	0.54131	0.09375	0.64067	0.25534	0.09326	Weight | Average	Unweighted	3	RandomForestClassifier	MACCS
736.0	518.0	280.0	221.0	0.5453	0.72441	0.29905	0.58692	0.51173	0.46544	0.42334	0.64846	0.53248	0.02565	0.60293	0.25049	0.04783	Weight | Unknown	Unweighted	3	RandomForestClassifier	MACCS
248.0	185.0	287.0	189.0	0.48075	0.46355	0.50535	0.57275	0.48445	0.484	0.48355	0.5124	0.48694	-0.03064	0.5963	0.26507	0.11119	Weight | Low	Unweighted	3	RandomForestClassifier	MACCS
260.0	171.0	268.0	212.0	0.51811	0.49242	0.55352	0.60325	0.52297	0.52208	0.52119	0.54223	0.51521	0.04543	0.60305	0.25902	0.10317	Weight | High	Unweighted	3	RandomForestClassifier	MACCS
451.42164	531.12565	207.28812	286.23181	0.49974	0.68531	0.35019	0.45944	0.51775	0.48989	0.46352	0.55009	0.54925	0.03741	0.52796	0.2544	0.10174	Total | Total	Weighted	4	RandomForestClassifier	MACCS
109.34301	155.98049	67.6002	108.04951	0.49298	0.61796	0.40923	0.41211	0.51359	0.50288	0.49239	0.49447	0.54109	0.02722	0.46449	0.25944	0.12622	Sex | Male	Weighted	4	RandomForestClassifier	MACCS
192.2068	213.11425	81.4226	102.40159	0.50006	0.70243	0.32455	0.47421	0.51349	0.47747	0.44397	0.56619	0.53837	0.02905	0.53588	0.25513	0.10424	Sex | Unknown	Weighted	4	RandomForestClassifier	MACCS
149.87183	162.03091	58.26532	75.78071	0.50601	0.72006	0.31866	0.48051	0.51936	0.47901	0.4418	0.57639	0.55828	0.04213	0.57192	0.24864	0.10958	Sex | Female	Weighted	4	RandomForestClassifier	MACCS
187.23474	198.72152	74.608	94.41899	0.5075	0.71507	0.32209	0.48512	0.51858	0.47992	0.44413	0.57806	0.54099	0.04031	0.54214	0.25691	0.09825	Age | Unknown	Weighted	4	RandomForestClassifier	MACCS
29.46908	29.19518	6.67409	8.69434	0.51549	0.81534	0.22947	0.50233	0.5224	0.43254	0.35814	0.62166	0.59585	0.05522	0.61884	0.22677	0.10717	Age | Adolescent	Weighted	4	RandomForestClassifier	MACCS
29.02164	31.8435	12.88692	8.65792	0.45722	0.6925	0.21377	0.47682	0.45313	0.38475	0.32669	0.56477	0.51426	-0.10664	0.59225	0.24438	0.14721	Age | Children	Weighted	4	RandomForestClassifier	MACCS
126.26538	154.06297	50.71096	78.06123	0.49945	0.71346	0.33629	0.45042	0.52487	0.48983	0.45712	0.55222	0.5459	0.05307	0.51039	0.25987	0.11903	Age | Adult	Weighted	4	RandomForestClassifier	MACCS
79.4308	117.30248	62.40815	96.39933	0.49454	0.56001	0.45109	0.40375	0.50555	0.50261	0.49968	0.46921	0.53945	0.01093	0.48758	0.2561	0.13387	Age | Elderly	Weighted	4	RandomForestClassifier	MACCS
68.18318	100.37487	36.53645	57.12273	0.47787	0.6511	0.36269	0.40451	0.5069	0.48595	0.46587	0.499	0.56319	0.0141	0.54355	0.25392	0.16013	Weight | Average	Weighted	4	RandomForestClassifier	MACCS
263.6435	254.00549	96.88551	98.26381	0.50773	0.73127	0.27895	0.50931	0.50511	0.45165	0.40384	0.60043	0.51092	0.01145	0.53428	0.25222	0.1096	Weight | Unknown	Weighted	4	RandomForestClassifier	MACCS
54.5671	78.56738	35.1503	72.09132	0.52692	0.60821	0.47851	0.40986	0.54336	0.53948	0.53562	0.48972	0.57469	0.08438	0.52411	0.25683	0.18623	Weight | High	Weighted	4	RandomForestClassifier	MACCS
65.02786	98.17791	38.71586	58.75395	0.47485	0.62681	0.37439	0.39844	0.5006	0.48443	0.46878	0.48719	0.54348	0.00122	0.50782	0.25685	0.16711	Weight | Low	Weighted	4	RandomForestClassifier	MACCS
1527.0	1194.0	904.0	707.0	0.5157	0.62814	0.37191	0.56119	0.50002	0.48333	0.4672	0.59278	0.51729	5e-05	0.58886	0.2544	0.08304	Total | Total	Unweighted	4	RandomForestClassifier	MACCS
373.0	361.0	310.0	261.0	0.48582	0.54612	0.41961	0.50817	0.48287	0.47871	0.47458	0.52646	0.4984	-0.0345	0.52893	0.25944	0.10405	Sex | Male	Unweighted	4	RandomForestClassifier	MACCS
622.0	471.0	335.0	244.0	0.51794	0.64995	0.34126	0.56908	0.4956	0.47096	0.44754	0.60683	0.50742	-0.00914	0.59284	0.25513	0.09358	Sex | Unknown	Unweighted	4	RandomForestClassifier	MACCS
532.0	362.0	259.0	202.0	0.5417	0.67257	0.35816	0.59508	0.51536	0.4908	0.46741	0.63145	0.53564	0.03196	0.6323	0.24864	0.08789	Sex | Female	Unweighted	4	RandomForestClassifier	MACCS
539.0	427.0	288.0	225.0	0.51657	0.65175	0.34509	0.55797	0.49842	0.47425	0.45125	0.60123	0.49984	-0.00329	0.57042	0.25691	0.10116	Age | Unknown	Unweighted	4	RandomForestClassifier	MACCS
161.0	75.0	44.0	24.0	0.60855	0.78537	0.24242	0.6822	0.5139	0.43634	0.37049	0.73016	0.57724	0.03125	0.74848	0.22677	0.09246	Age | Adolescent	Unweighted	4	RandomForestClassifier	MACCS
167.0	92.0	79.0	21.0	0.52368	0.67886	0.18584	0.64479	0.43235	0.35519	0.2918	0.66139	0.48712	-0.14017	0.71181	0.24438	0.12466	Age | Children	Unweighted	4	RandomForestClassifier	MACCS
402.0	354.0	246.0	201.0	0.50125	0.62037	0.36216	0.53175	0.49127	0.474	0.45734	0.57265	0.49358	-0.01802	0.54567	0.25987	0.09712	Age | Adult	Unweighted	4	RandomForestClassifier	MACCS
258.0	246.0	247.0	236.0	0.50051	0.51089	0.48963	0.5119	0.50026	0.50015	0.50003	0.5114	0.52072	0.00052	0.54687	0.2561	0.0939	Age | Elderly	Unweighted	4	RandomForestClassifier	MACCS
284.0	247.0	207.0	162.0	0.49556	0.57841	0.39609	0.53484	0.48725	0.47865	0.47019	0.55577	0.52358	-0.02582	0.59465	0.25392	0.10648	Weight | Average	Unweighted	4	RandomForestClassifier	MACCS
731.0	518.0	275.0	200.0	0.54002	0.72664	0.27855	0.58527	0.5026	0.4499	0.40272	0.64834	0.50034	0.00573	0.5872	0.25222	0.10166	Weight | Unknown	Unweighted	4	RandomForestClassifier	MACCS
221.0	188.0	209.0	185.0	0.5056	0.51395	0.49598	0.54034	0.50497	0.50489	0.50481	0.52682	0.52023	0.00991	0.5725	0.25683	0.08692	Weight | High	Unweighted	4	RandomForestClassifier	MACCS
291.0	241.0	213.0	160.0	0.49834	0.57738	0.399	0.54699	0.48819	0.47998	0.4719	0.56178	0.51183	-0.02383	0.59977	0.25685	0.10109	Weight | Low	Unweighted	4	RandomForestClassifier	MACCS
467.52628	350.38967	310.53733	454.26588	0.58241	0.60088	0.56455	0.57161	0.58272	0.58243	0.58215	0.58588	0.61046	0.1655	0.5738	0.24703	0.01757	Total | Total	Weighted	2	RandomForestClassifier	MACCS
109.36064	94.60773	105.99771	152.86484	0.56657	0.50781	0.6177	0.53616	0.56276	0.56007	0.55739	0.5216	0.58984	0.1261	0.53689	0.25037	0.04133	Sex | Male	Weighted	2	RandomForestClassifier	MACCS
154.24117	110.74483	80.3305	132.55101	0.60015	0.65754	0.54481	0.58207	0.60118	0.59853	0.59589	0.61751	0.62882	0.20354	0.58673	0.24394	0.03857	Sex | Female	Weighted	2	RandomForestClassifier	MACCS
203.92447	145.03711	124.20912	168.85003	0.58063	0.62147	0.53793	0.58438	0.5797	0.57819	0.57669	0.60235	0.607	0.15997	0.5891	0.24702	0.02386	Sex | Unknown	Weighted	2	RandomForestClassifier	MACCS
30.69362	18.28175	9.15319	7.14409	0.57969	0.77029	0.28098	0.62672	0.52563	0.46523	0.41176	0.69113	0.65449	0.05776	0.76022	0.23219	0.10133	Age | Children	Weighted	2	RandomForestClassifier	MACCS
35.46452	18.52502	10.2798	31.02957	0.69774	0.77528	0.62617	0.65688	0.70072	0.69675	0.69279	0.71118	0.76637	0.40472	0.7572	0.22465	0.10529	Age | Adolescent	Weighted	2	RandomForestClassifier	MACCS
82.88129	89.54185	97.12215	136.00084	0.53972	0.46044	0.60299	0.48069	0.53172	0.52692	0.52216	0.47035	0.54927	0.06375	0.47622	0.2549	0.04135	Age | Elderly	Weighted	2	RandomForestClassifier	MACCS
123.75359	93.91578	81.88374	135.005	0.59545	0.60181	0.58975	0.56854	0.59578	0.59574	0.59571	0.5847	0.60621	0.19128	0.5433	0.24712	0.06142	Age | Adult	Weighted	2	RandomForestClassifier	MACCS
194.73326	130.12527	112.09845	145.08638	0.58384	0.63466	0.52718	0.59944	0.58092	0.57843	0.57595	0.61655	0.60887	0.1627	0.59853	0.24976	0.03659	Age | Unknown	Weighted	2	RandomForestClassifier	MACCS
60.44035	36.6547	64.53755	114.37018	0.63337	0.48361	0.75729	0.62249	0.62045	0.60517	0.59027	0.54433	0.67234	0.25111	0.59875	0.24511	0.04874	Weight | High	Weighted	2	RandomForestClassifier	MACCS
70.7286	68.74976	47.31802	114.94723	0.61534	0.59916	0.62574	0.50709	0.61245	0.61231	0.61216	0.5493	0.64215	0.22014	0.53628	0.24291	0.10776	Weight | Low	Weighted	2	RandomForestClassifier	MACCS
79.22544	52.16696	54.24193	103.23163	0.63163	0.59359	0.6643	0.60297	0.62895	0.62795	0.62696	0.59824	0.65282	0.25821	0.59249	0.24695	0.07398	Weight | Average	Weighted	2	RandomForestClassifier	MACCS
257.13189	192.81825	144.43983	121.71684	0.52904	0.64031	0.38697	0.57147	0.51364	0.49778	0.48241	0.60393	0.53298	0.02802	0.5817	0.2505	0.05599	Weight | Unknown	Weighted	2	RandomForestClassifier	MACCS
1573.0	939.0	1051.0	936.0	0.55768	0.59947	0.4992	0.62619	0.54933	0.54704	0.54476	0.61254	0.56827	0.09796	0.63411	0.24703	0.07447	Total | Total	Unweighted	2	RandomForestClassifier	MACCS
391.0	258.0	355.0	326.0	0.5391	0.52413	0.55822	0.60247	0.54117	0.54091	0.54064	0.56057	0.56001	0.08176	0.60538	0.25037	0.06566	Sex | Male	Unweighted	2	RandomForestClassifier	MACCS
542.0	309.0	312.0	272.0	0.56725	0.63466	0.46816	0.6369	0.55141	0.54509	0.53884	0.63578	0.57507	0.10273	0.65534	0.24394	0.07889	Sex | Female	Unweighted	2	RandomForestClassifier	MACCS
640.0	372.0	384.0	338.0	0.56401	0.625	0.47606	0.63241	0.55053	0.54547	0.54045	0.62868	0.5655	0.10081	0.6371	0.24702	0.08152	Sex | Unknown	Unweighted	2	RandomForestClassifier	MACCS
