TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
102.78528	118.69963	210.31285	274.39523	0.5341	0.32828	0.69804	0.46407	0.51316	0.4787	0.44656	0.38454	0.53149	0.02818	0.47941	0.25429	0.04722	Age | Elderly	Weighted	0	RandomForestClassifier	CDDD
337.2966	249.79416	214.31066	248.31758	0.55788	0.61148	0.49852	0.57452	0.555	0.55212	0.54925	0.59243	0.57706	0.11063	0.58372	0.24462	0.01589	Age | Unknown	Weighted	0	RandomForestClassifier	CDDD
63.1441	76.93578	133.28361	172.84041	0.52887	0.32146	0.69198	0.45077	0.50672	0.47164	0.43899	0.37529	0.52567	0.01438	0.48253	0.25413	0.05007	Weight | High	Weighted	0	RandomForestClassifier	CDDD
496.56745	369.93315	228.13839	239.86213	0.55184	0.6852	0.39335	0.57307	0.53927	0.51916	0.49979	0.62414	0.56275	0.082	0.60324	0.24149	0.0189	Weight | Unknown	Weighted	0	RandomForestClassifier	CDDD
82.77303	71.26822	133.8636	159.62409	0.54163	0.38208	0.69134	0.53734	0.53671	0.51395	0.49216	0.4466	0.57417	0.07723	0.53616	0.25237	0.0116	Weight | Low	Weighted	0	RandomForestClassifier	CDDD
102.46748	91.14706	136.39096	169.37401	0.54436	0.42899	0.65014	0.52923	0.53956	0.52811	0.5169	0.47387	0.56153	0.08112	0.52981	0.25206	0.03402	Weight | Average	Weighted	0	RandomForestClassifier	CDDD
2608.0	1476.0	2487.0	1853.0	0.52956	0.51187	0.55662	0.63859	0.53425	0.53378	0.53331	0.56825	0.55271	0.06701	0.65054	0.24827	0.10403	Total | Total	Unweighted	0	RandomForestClassifier	CDDD
937.0	501.0	703.0	490.0	0.54238	0.57134	0.49445	0.6516	0.5329	0.53151	0.53012	0.60884	0.56448	0.06404	0.68985	0.24375	0.11147	Sex | Female	Unweighted	0	RandomForestClassifier	CDDD
1123.0	618.0	899.0	631.0	0.53623	0.55539	0.5052	0.64503	0.5303	0.5297	0.52911	0.59686	0.54767	0.059	0.65494	0.24774	0.11073	Sex | Unknown	Unweighted	0	RandomForestClassifier	CDDD
548.0	357.0	885.0	732.0	0.50753	0.38241	0.67218	0.60552	0.5273	0.507	0.48749	0.46878	0.53536	0.05637	0.59016	0.25368	0.08995	Sex | Male	Unweighted	0	RandomForestClassifier	CDDD
274.0	86.0	157.0	70.0	0.58603	0.63573	0.44872	0.76111	0.54222	0.5341	0.5261	0.69279	0.59333	0.0766	0.80509	0.23487	0.21045	Age | Adolescent	Unweighted	0	RandomForestClassifier	CDDD
236.0	109.0	171.0	93.0	0.54023	0.57985	0.4604	0.68406	0.52012	0.51668	0.51327	0.62766	0.54548	0.03824	0.69847	0.24672	0.16189	Age | Children	Unweighted	0	RandomForestClassifier	CDDD
717.0	454.0	680.0	444.0	0.50588	0.51324	0.49443	0.6123	0.50384	0.50375	0.50366	0.55841	0.51409	0.00749	0.62703	0.2513	0.10472	Age | Adult	Unweighted	0	RandomForestClassifier	CDDD
366.0	273.0	752.0	663.0	0.50097	0.32737	0.70833	0.57277	0.51785	0.48155	0.44779	0.41662	0.52182	0.03841	0.56919	0.25429	0.0699	Age | Elderly	Unweighted	0	RandomForestClassifier	CDDD
1015.0	554.0	727.0	583.0	0.55505	0.58266	0.51275	0.64691	0.54771	0.54659	0.54548	0.61311	0.569	0.09367	0.65789	0.24462	0.09631	Age | Unknown	Unweighted	0	RandomForestClassifier	CDDD
293.0	200.0	616.0	486.0	0.4884	0.32233	0.70845	0.59432	0.51539	0.47787	0.44307	0.41797	0.5302	0.03298	0.61024	0.25413	0.09381	Weight | High	Unweighted	0	RandomForestClassifier	CDDD
1450.0	814.0	635.0	484.0	0.57168	0.69544	0.37288	0.64046	0.53416	0.50923	0.48547	0.66682	0.55993	0.07062	0.66516	0.24149	0.08881	Weight | Unknown	Unweighted	0	RandomForestClassifier	CDDD
384.0	209.0	624.0	451.0	0.5006	0.38095	0.68333	0.64755	0.53214	0.51021	0.48919	0.4797	0.55705	0.06567	0.64256	0.25237	0.12317	Weight | Low	Unweighted	0	RandomForestClassifier	CDDD
481.0	253.0	612.0	432.0	0.5135	0.44007	0.63066	0.65531	0.53537	0.52682	0.5184	0.52655	0.54661	0.06991	0.65782	0.25206	0.12592	Weight | Average	Unweighted	0	RandomForestClassifier	CDDD
420.19108	436.01525	260.79405	329.83415	0.51839	0.61703	0.43068	0.49076	0.52386	0.5155	0.50728	0.5467	0.52973	0.04845	0.49381	0.25143	0.04658	Total | Total	Weighted	3	RandomForestClassifier	CDDD
143.60617	137.22993	56.37575	76.44032	0.53196	0.7181	0.35775	0.51135	0.53792	0.50685	0.47757	0.59734	0.52064	0.08118	0.50058	0.24893	0.04646	Sex | Female	Weighted	3	RandomForestClassifier	CDDD
194.22137	184.58298	94.41296	115.66279	0.52623	0.6729	0.38523	0.51272	0.52906	0.50913	0.48996	0.58199	0.53756	0.06066	0.51617	0.24918	0.03659	Sex | Unknown	Weighted	3	RandomForestClassifier	CDDD
82.36354	114.20234	110.00534	137.73104	0.49537	0.42815	0.5467	0.41901	0.48743	0.48381	0.48022	0.42353	0.49913	-0.02509	0.43635	0.25691	0.05994	Sex | Male	Weighted	3	RandomForestClassifier	CDDD
199.08352	181.18791	78.35024	101.34362	0.53651	0.71759	0.3587	0.52353	0.53814	0.50734	0.47831	0.60539	0.53109	0.08171	0.51208	0.24981	0.03096	Age | Unknown	Weighted	3	RandomForestClassifier	CDDD
29.89704	14.34797	7.13344	5.53705	0.62257	0.80736	0.27845	0.67572	0.54291	0.47414	0.41409	0.7357	0.53093	0.09835	0.67777	0.23689	0.1055	Age | Adolescent	Weighted	3	RandomForestClassifier	CDDD
110.51302	135.48739	62.90012	85.63952	0.49717	0.63728	0.38729	0.44924	0.51228	0.4968	0.48178	0.52699	0.52302	0.02517	0.46777	0.25354	0.08044	Age | Adult	Weighted	3	RandomForestClassifier	CDDD
56.3365	84.01911	104.06918	134.44585	0.50356	0.35121	0.61541	0.40138	0.48331	0.46491	0.44721	0.37463	0.49068	-0.03415	0.40772	0.25691	0.07504	Age | Elderly	Weighted	3	RandomForestClassifier	CDDD
24.361	20.97287	8.34107	2.86811	0.48156	0.74494	0.1203	0.53737	0.43262	0.29936	0.20715	0.62435	0.45833	-0.16692	0.56752	0.24433	0.07454	Age | Children	Weighted	3	RandomForestClassifier	CDDD
47.54953	60.52461	60.66826	73.4875	0.49968	0.43939	0.54836	0.43997	0.49388	0.49086	0.48786	0.43968	0.49652	-0.01225	0.43181	0.2566	0.05226	Weight | Low	Weighted	3	RandomForestClassifier	CDDD
275.51997	245.18034	86.23486	105.38589	0.53474	0.76162	0.30062	0.52913	0.53112	0.47849	0.43108	0.62444	0.5498	0.07017	0.5463	0.2444	0.03178	Weight | Unknown	Weighted	3	RandomForestClassifier	CDDD
58.36641	68.73132	54.70582	69.57515	0.50896	0.51619	0.50305	0.45922	0.50962	0.50958	0.50953	0.48604	0.49781	0.01914	0.44085	0.25311	0.05457	Weight | Average	Weighted	3	RandomForestClassifier	CDDD
38.75517	61.57898	59.18511	81.38561	0.49871	0.3957	0.56927	0.38626	0.48249	0.47462	0.46688	0.39092	0.4817	-0.0349	0.37672	0.2581	0.07973	Weight | High	Weighted	3	RandomForestClassifier	CDDD
1499.0	1084.0	1130.0	790.0	0.50833	0.57018	0.42156	0.58033	0.49587	0.49027	0.48473	0.57521	0.50077	-0.00824	0.58828	0.25143	0.07664	Total | Total	Unweighted	3	RandomForestClassifier	CDDD
556.0	360.0	283.0	198.0	0.53973	0.66269	0.35484	0.60699	0.50877	0.48492	0.4622	0.63362	0.49557	0.01807	0.59997	0.24893	0.08386	Sex | Female	Unweighted	3	RandomForestClassifier	CDDD
658.0	457.0	375.0	261.0	0.52484	0.63698	0.36351	0.59013	0.50024	0.48119	0.46287	0.61266	0.50774	0.0005	0.59867	0.24918	0.07329	Sex | Unknown	Unweighted	3	RandomForestClassifier	CDDD
285.0	267.0	472.0	331.0	0.45461	0.37649	0.55351	0.5163	0.465	0.4565	0.44815	0.43545	0.47274	-0.07074	0.54626	0.25691	0.09036	Sex | Male	Unweighted	3	RandomForestClassifier	CDDD
593.0	421.0	301.0	218.0	0.52903	0.66331	0.34116	0.58481	0.50223	0.4757	0.45057	0.62159	0.4988	0.00466	0.58605	0.24981	0.06746	Age | Unknown	Unweighted	3	RandomForestClassifier	CDDD
172.0	57.0	53.0	18.0	0.63333	0.76444	0.24	0.75109	0.50222	0.42833	0.36531	0.75771	0.47668	0.00453	0.74037	0.23689	0.21192	Age | Adolescent	Unweighted	3	RandomForestClassifier	CDDD
399.0	329.0	303.0	202.0	0.48743	0.56838	0.38041	0.54808	0.4744	0.46499	0.45578	0.55804	0.47326	-0.05157	0.55781	0.25354	0.06258	Age | Adult	Unweighted	3	RandomForestClassifier	CDDD
191.0	200.0	419.0	337.0	0.46033	0.31311	0.62756	0.48849	0.47034	0.44328	0.41778	0.38162	0.47671	-0.06245	0.5124	0.25691	0.08537	Age | Elderly	Unweighted	3	RandomForestClassifier	CDDD
144.0	77.0	54.0	15.0	0.54828	0.72727	0.16304	0.65158	0.44516	0.34435	0.26637	0.68735	0.46794	-0.11988	0.67055	0.24433	0.14577	Age | Children	Unweighted	3	RandomForestClassifier	CDDD
235.0	193.0	300.0	181.0	0.45765	0.43925	0.48396	0.54907	0.4616	0.46106	0.46052	0.48806	0.46135	-0.07571	0.55728	0.2566	0.09522	Weight | Low	Unweighted	3	RandomForestClassifier	CDDD
778.0	532.0	238.0	207.0	0.56125	0.76575	0.28011	0.59389	0.52293	0.46313	0.41018	0.66896	0.54626	0.05204	0.61346	0.2444	0.04411	Weight | Unknown	Unweighted	3	RandomForestClassifier	CDDD
278.0	188.0	272.0	190.0	0.50431	0.50545	0.50265	0.59657	0.50405	0.50405	0.50405	0.54724	0.50146	0.00796	0.59659	0.25311	0.09809	Weight | Average	Unweighted	3	RandomForestClassifier	CDDD
208.0	171.0	320.0	212.0	0.46103	0.39394	0.55352	0.54881	0.47373	0.46696	0.46029	0.45865	0.47053	-0.05261	0.55018	0.2581	0.09932	Weight | High	Unweighted	3	RandomForestClassifier	CDDD
511.99004	442.2492	266.07357	362.40635	0.55246	0.65803	0.45039	0.53654	0.55421	0.5444	0.53476	0.59111	0.60365	0.11077	0.60105	0.24288	0.03339	Total | Total	Weighted	2	RandomForestClassifier	CDDD
227.19703	181.00449	100.93656	132.88265	0.56085	0.69239	0.42335	0.55658	0.55787	0.54141	0.52543	0.6171	0.6126	0.12023	0.62444	0.24038	0.04139	Sex | Unknown	Weighted	2	RandomForestClassifier	CDDD
170.00204	142.89753	64.56963	100.39831	0.56585	0.72473	0.41266	0.54331	0.5687	0.54687	0.52588	0.62104	0.6294	0.14447	0.61658	0.23968	0.0415	Sex | Female	Weighted	2	RandomForestClassifier	CDDD
114.79097	118.34718	100.56738	129.12539	0.52701	0.53302	0.52178	0.49237	0.5274	0.52737	0.52734	0.51189	0.55171	0.05467	0.53911	0.24959	0.06298	Sex | Male	Weighted	2	RandomForestClassifier	CDDD
225.45095	166.99391	81.38076	108.21774	0.57327	0.73477	0.39322	0.57448	0.56399	0.53752	0.51228	0.64481	0.62091	0.13635	0.64013	0.23904	0.03513	Age | Unknown	Weighted	2	RandomForestClassifier	CDDD
80.81559	94.17199	99.18785	131.3707	0.52321	0.44897	0.58246	0.46184	0.51572	0.51138	0.50708	0.45531	0.53228	0.03153	0.51672	0.25077	0.07508	Age | Elderly	Weighted	2	RandomForestClassifier	CDDD
138.68921	133.71413	66.94812	95.20665	0.53824	0.67444	0.41589	0.50913	0.54516	0.52962	0.51451	0.58024	0.59606	0.09325	0.57624	0.24356	0.05089	Age | Adult	Weighted	2	RandomForestClassifier	CDDD
30.69893	20.35005	9.14788	5.07579	0.54808	0.77042	0.19963	0.60136	0.48503	0.39217	0.3171	0.67548	0.54825	-0.03537	0.68048	0.24022	0.05689	Age | Children	Weighted	2	RandomForestClassifier	CDDD
36.33536	27.01912	9.40896	22.53547	0.61775	0.79431	0.45476	0.57352	0.62454	0.60102	0.57838	0.6661	0.67399	0.26361	0.63413	0.23455	0.05896	Age | Adolescent	Weighted	2	RandomForestClassifier	CDDD
62.20728	60.5228	62.77062	90.50208	0.55329	0.49775	0.59925	0.50686	0.5485	0.54615	0.5438	0.50226	0.59206	0.09716	0.5531	0.24542	0.04704	Weight | High	Weighted	2	RandomForestClassifier	CDDD
304.22801	217.2149	97.34371	97.32019	0.56074	0.75759	0.30941	0.58343	0.5335	0.48416	0.43937	0.65921	0.57726	0.07474	0.63393	0.23899	0.02073	Weight | Unknown	Weighted	2	RandomForestClassifier	CDDD
78.01165	74.16155	55.45572	81.23704	0.55129	0.5845	0.52277	0.51265	0.55363	0.55277	0.55191	0.54622	0.61351	0.10711	0.61672	0.24354	0.06817	Weight | Average	Weighted	2	RandomForestClassifier	CDDD
67.5431	90.34995	50.50352	93.34704	0.5332	0.57217	0.50816	0.42778	0.54017	0.53922	0.53827	0.48955	0.58918	0.07849	0.50688	0.24657	0.11199	Weight | Low	Weighted	2	RandomForestClassifier	CDDD
1727.0	1103.0	897.0	772.0	0.55546	0.65816	0.41173	0.61025	0.53494	0.52056	0.50657	0.6333	0.56558	0.07133	0.64909	0.24288	0.05996	Total | Total	Unweighted	2	RandomForestClassifier	CDDD
718.0	440.0	306.0	270.0	0.56978	0.70117	0.38028	0.62003	0.54073	0.51637	0.49312	0.65811	0.57576	0.08504	0.65872	0.24038	0.05958	Sex | Unknown	Unweighted	2	RandomForestClassifier	CDDD
606.0	372.0	248.0	209.0	0.56794	0.7096	0.35972	0.61963	0.53466	0.50523	0.47742	0.66157	0.57377	0.07304	0.66652	0.23968	0.06383	Sex | Female	Unweighted	2	RandomForestClassifier	CDDD
403.0	291.0	343.0	293.0	0.52331	0.54021	0.50171	0.58069	0.52096	0.52061	0.52025	0.55972	0.53334	0.04165	0.60613	0.24959	0.05846	Sex | Male	Unweighted	2	RandomForestClassifier	CDDD
644.0	389.0	238.0	211.0	0.57692	0.73016	0.35167	0.62343	0.54091	0.50673	0.4747	0.67258	0.58024	0.0874	0.66623	0.23904	0.06301	Age | Unknown	Unweighted	2	RandomForestClassifier	CDDD
273.0	214.0	312.0	309.0	0.52527	0.46667	0.59082	0.56057	0.52874	0.52509	0.52146	0.50933	0.52683	0.05782	0.58245	0.25077	0.04357	Age | Elderly	Unweighted	2	RandomForestClassifier	CDDD
471.0	333.0	222.0	201.0	0.54768	0.67965	0.3764	0.58582	0.52803	0.50579	0.48449	0.62926	0.55998	0.05848	0.62734	0.24356	0.04138	Age | Adult	Unweighted	2	RandomForestClassifier	CDDD
159.0	79.0	62.0	16.0	0.5538	0.71946	0.16842	0.66807	0.44394	0.3481	0.27295	0.69281	0.46835	-0.11924	0.70326	0.24022	0.15153	Age | Children	Unweighted	2	RandomForestClassifier	CDDD
180.0	88.0	63.0	35.0	0.58743	0.74074	0.28455	0.67164	0.51265	0.45911	0.41116	0.7045	0.54799	0.02698	0.70696	0.23455	0.1248	Age | Adolescent	Unweighted	2	RandomForestClassifier	CDDD
281.0	160.0	244.0	209.0	0.5481	0.53524	0.5664	0.63719	0.55082	0.5506	0.55038	0.58178	0.56562	0.10008	0.64959	0.24542	0.09329	Weight | High	Unweighted	2	RandomForestClassifier	CDDD
796.0	480.0	212.0	191.0	0.58785	0.78968	0.28465	0.62382	0.53717	0.47411	0.41846	0.69702	0.57184	0.08525	0.65996	0.23899	0.05101	Weight | Unknown	Unweighted	2	RandomForestClassifier	CDDD
344.0	212.0	219.0	170.0	0.54392	0.61101	0.44503	0.61871	0.52802	0.52146	0.51497	0.61483	0.56674	0.05588	0.68508	0.24354	0.08175	Weight | Average	Unweighted	2	RandomForestClassifier	CDDD
306.0	251.0	222.0	202.0	0.51784	0.57955	0.44592	0.54937	0.51273	0.50836	0.50402	0.56406	0.54607	0.02562	0.60073	0.24657	0.05181	Weight | Low	Unweighted	2	RandomForestClassifier	CDDD
461.68828	482.50944	197.02148	334.84802	0.53963	0.7009	0.40967	0.48897	0.55528	0.53585	0.5171	0.57606	0.6019	0.11449	0.57944	0.24435	0.09606	Total | Total	Weighted	4	RandomForestClassifier	CDDD
198.82316	197.14219	74.80624	118.37365	0.5384	0.72661	0.37517	0.50212	0.55089	0.52212	0.49485	0.59386	0.59512	0.10814	0.58203	0.24377	0.0837	Sex | Unknown	Weighted	4	RandomForestClassifier	CDDD
154.25766	154.19164	53.87949	83.61998	0.53342	0.74113	0.35162	0.50011	0.54638	0.51049	0.47696	0.59722	0.61594	0.10021	0.62958	0.24016	0.09423	Sex | Female	Weighted	4	RandomForestClassifier	CDDD
108.60746	131.17561	68.33575	132.85439	0.54757	0.6138	0.50318	0.45294	0.55849	0.55574	0.55301	0.52124	0.58294	0.11512	0.50517	0.24944	0.11557	Sex | Male	Weighted	4	RandomForestClassifier	CDDD
29.23941	28.52919	12.66915	11.97223	0.50008	0.6977	0.2956	0.50615	0.49665	0.45414	0.41526	0.58668	0.51208	-0.00732	0.55611	0.24011	0.08996	Age | Children	Weighted	4	RandomForestClassifier	CDDD
28.50356	32.65031	7.63961	5.23921	0.45578	0.78863	0.13828	0.4661	0.46345	0.33022	0.2353	0.58591	0.56108	-0.09638	0.63361	0.23189	0.14279	Age | Adolescent	Weighted	4	RandomForestClassifier	CDDD
194.77492	187.24406	67.06782	105.89645	0.54177	0.74386	0.36125	0.50986	0.55256	0.51838	0.48632	0.60502	0.6051	0.11329	0.59324	0.2445	0.07609	Age | Unknown	Weighted	4	RandomForestClassifier	CDDD
75.42622	91.6054	66.41273	122.09641	0.55556	0.53177	0.57134	0.45157	0.55156	0.5512	0.55085	0.4884	0.56647	0.10117	0.52149	0.24983	0.12323	Age | Elderly	Weighted	4	RandomForestClassifier	CDDD
133.74417	142.48048	43.23217	89.64372	0.54605	0.75572	0.38619	0.48419	0.57095	0.54023	0.51116	0.59022	0.6304	0.15013	0.59363	0.24408	0.11315	Age | Adult	Weighted	4	RandomForestClassifier	CDDD
281.90466	254.2855	78.62435	97.9838	0.53295	0.78192	0.27815	0.52576	0.53003	0.46636	0.41033	0.62875	0.55653	0.06957	0.58406	0.24243	0.05146	Weight | Unknown	Weighted	4	RandomForestClassifier	CDDD
67.85485	90.75822	36.86478	66.73938	0.51329	0.64797	0.42375	0.4278	0.53586	0.524	0.5124	0.51535	0.62214	0.07185	0.58745	0.24282	0.14817	Weight | Average	Weighted	4	RandomForestClassifier	CDDD
61.21857	79.00216	42.52515	77.9297	0.5338	0.59009	0.49658	0.43659	0.54334	0.54132	0.53932	0.50186	0.56755	0.0851	0.54132	0.24812	0.13331	Weight | Low	Weighted	4	RandomForestClassifier	CDDD
50.7102	58.46356	39.0072	92.19514	0.59451	0.56522	0.61195	0.46449	0.58858	0.58812	0.58766	0.50993	0.62267	0.1721	0.55245	0.24593	0.14691	Weight | High	Weighted	4	RandomForestClassifier	CDDD
1643.0	1146.0	788.0	755.0	0.55355	0.67585	0.39716	0.5891	0.53651	0.51809	0.50031	0.6295	0.55636	0.07566	0.6208	0.24435	0.0352	Total | Total	Unweighted	4	RandomForestClassifier	CDDD
684.0	460.0	273.0	255.0	0.5616	0.71473	0.35664	0.5979	0.53569	0.50488	0.47585	0.65112	0.55206	0.07597	0.6221	0.24377	0.04934	Sex | Unknown	Unweighted	4	RandomForestClassifier	CDDD
569.0	379.0	222.0	185.0	0.55646	0.71934	0.32801	0.60021	0.52368	0.48575	0.45057	0.6544	0.5643	0.05092	0.66364	0.24016	0.04238	Sex | Female	Unweighted	4	RandomForestClassifier	CDDD
390.0	307.0	293.0	315.0	0.54023	0.57101	0.50643	0.55954	0.53872	0.53775	0.53679	0.56522	0.54054	0.07754	0.55837	0.24944	0.02927	Sex | Male	Unweighted	4	RandomForestClassifier	CDDD
