TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
46.52604	87.33883	65.32128	118.34902	0.51923	0.41598	0.57538	0.34756	0.49568	0.48923	0.48286	0.3787	0.49744	-0.00836	0.36803	0.29499	0.2232	Weight | Average	Weighted	1	XGBClassifier	Morgan
36.04323	61.68864	60.69561	143.98063	0.5953	0.37258	0.70006	0.3688	0.53632	0.51072	0.48633	0.37068	0.51228	0.07245	0.32477	0.28386	0.17747	Weight | High	Weighted	1	XGBClassifier	Morgan
1208.0	892.0	1194.0	1221.0	0.53798	0.50291	0.57785	0.57524	0.54038	0.53908	0.53778	0.53665	0.54691	0.0808	0.57379	0.27322	0.1282	Total | Total	Unweighted	1	XGBClassifier	Morgan
414.0	286.0	346.0	337.0	0.54302	0.54474	0.54093	0.59143	0.54283	0.54283	0.54283	0.56712	0.54888	0.08525	0.58664	0.2727	0.12521	Sex | Female	Unweighted	1	XGBClassifier	Morgan
517.0	379.0	432.0	425.0	0.53736	0.54478	0.52861	0.57701	0.5367	0.53663	0.53657	0.56043	0.55176	0.07316	0.58946	0.26946	0.12867	Sex | Unknown	Unweighted	1	XGBClassifier	Morgan
277.0	227.0	416.0	459.0	0.53372	0.39971	0.6691	0.5496	0.5344	0.51715	0.50046	0.46282	0.52867	0.07144	0.53093	0.27852	0.13283	Sex | Male	Unweighted	1	XGBClassifier	Morgan
123.0	79.0	102.0	47.0	0.48433	0.54667	0.37302	0.60891	0.45984	0.45157	0.44345	0.57611	0.48173	-0.07795	0.65948	0.2755	0.16247	Age | Children	Unweighted	1	XGBClassifier	Morgan
142.0	77.0	70.0	41.0	0.55455	0.66981	0.34746	0.6484	0.50863	0.48242	0.45756	0.65893	0.52486	0.01752	0.66015	0.25891	0.13354	Age | Adolescent	Unweighted	1	XGBClassifier	Morgan
172.0	173.0	334.0	408.0	0.53358	0.33992	0.70224	0.49855	0.52108	0.48857	0.4581	0.40423	0.49651	0.04518	0.4799	0.28567	0.15489	Age | Elderly	Unweighted	1	XGBClassifier	Morgan
300.0	237.0	333.0	355.0	0.53469	0.47393	0.59966	0.55866	0.5368	0.5331	0.52944	0.51282	0.53372	0.07412	0.5421	0.27622	0.12999	Age | Adult	Unweighted	1	XGBClassifier	Morgan
471.0	326.0	355.0	370.0	0.55256	0.57022	0.53161	0.59097	0.55091	0.55058	0.55024	0.58041	0.56627	0.10157	0.59764	0.26448	0.11551	Age | Unknown	Unweighted	1	XGBClassifier	Morgan
202.0	142.0	296.0	303.0	0.53552	0.40562	0.6809	0.58721	0.54326	0.52554	0.50839	0.47981	0.54226	0.08973	0.57648	0.27758	0.13954	Weight | Low	Unweighted	1	XGBClassifier	Morgan
686.0	443.0	306.0	320.0	0.57322	0.69153	0.4194	0.60762	0.55546	0.53854	0.52213	0.64686	0.58109	0.1148	0.62131	0.25385	0.09442	Weight | Unknown	Unweighted	1	XGBClassifier	Morgan
180.0	180.0	311.0	276.0	0.48152	0.3666	0.60526	0.5	0.48593	0.47105	0.45663	0.42303	0.47434	-0.02896	0.51453	0.29499	0.19629	Weight | Average	Unweighted	1	XGBClassifier	Morgan
140.0	127.0	281.0	322.0	0.53103	0.33254	0.71715	0.52434	0.52485	0.48835	0.45439	0.40698	0.51097	0.05384	0.48212	0.28386	0.15282	Weight | High	Unweighted	1	XGBClassifier	Morgan
510.01181	531.16866	866.61681	819.81619	0.48754	0.37048	0.60683	0.48984	0.48865	0.47415	0.46007	0.42188	0.48963	-0.02335	0.50296	0.29993	0.16416	Total | Total	Weighted	0	XGBClassifier	Morgan
90.15604	133.6596	282.48577	307.25712	0.48849	0.24194	0.69686	0.40281	0.4694	0.41061	0.35918	0.30231	0.46986	-0.06828	0.43098	0.3175	0.17639	Sex | Male	Weighted	0	XGBClassifier	Morgan
179.02533	172.32256	247.64237	212.95542	0.48277	0.41959	0.55273	0.50954	0.48616	0.48158	0.47704	0.46021	0.48051	-0.0279	0.51776	0.29308	0.16286	Sex | Female	Weighted	0	XGBClassifier	Morgan
240.83044	225.1865	336.48867	299.60365	0.49036	0.41715	0.5709	0.51678	0.49403	0.48801	0.48207	0.46165	0.49608	-0.01208	0.53136	0.29189	0.1561	Sex | Unknown	Weighted	0	XGBClassifier	Morgan
32.33221	39.8226	30.78332	31.14964	0.47344	0.51227	0.4389	0.4481	0.47558	0.47417	0.47275	0.47804	0.48737	-0.04889	0.47953	0.2829	0.16098	Age | Children	Weighted	0	XGBClassifier	Morgan
46.20029	24.74767	34.29104	21.69313	0.53488	0.57398	0.46711	0.65119	0.52055	0.5178	0.51506	0.61015	0.54782	0.03986	0.65984	0.27635	0.14356	Age | Adolescent	Weighted	0	XGBClassifier	Morgan
127.05269	144.07464	241.26368	198.29057	0.45779	0.34496	0.57918	0.46861	0.46207	0.44698	0.43238	0.39739	0.45355	-0.07804	0.48394	0.31789	0.19424	Age | Adult	Weighted	0	XGBClassifier	Morgan
254.60351	220.07971	297.00375	278.03203	0.50741	0.46157	0.55817	0.53637	0.50987	0.50758	0.50529	0.49616	0.5201	0.0198	0.54464	0.28127	0.13809	Age | Unknown	Weighted	0	XGBClassifier	Morgan
49.82311	102.44404	263.27502	290.65082	0.48213	0.15913	0.73939	0.32721	0.44926	0.34301	0.26189	0.21412	0.42123	-0.12259	0.38944	0.31781	0.18632	Age | Elderly	Weighted	0	XGBClassifier	Morgan
45.9118	85.29625	192.94664	175.22482	0.44282	0.19221	0.67259	0.34992	0.4324	0.35956	0.29898	0.24813	0.40713	-0.15344	0.41289	0.32331	0.21431	Weight | Average	Weighted	0	XGBClassifier	Morgan
39.28788	62.27697	177.34875	168.61534	0.46456	0.18135	0.73028	0.38683	0.45582	0.36392	0.29055	0.24694	0.46379	-0.10543	0.45698	0.32396	0.20256	Weight | Low	Weighted	0	XGBClassifier	Morgan
31.86786	65.36457	164.55985	184.41162	0.48471	0.16224	0.73831	0.32775	0.45027	0.34609	0.26602	0.21704	0.40885	-0.11959	0.38669	0.31982	0.19623	Weight | High	Weighted	0	XGBClassifier	Morgan
392.94427	318.23087	331.76157	291.56441	0.51293	0.54221	0.47813	0.55253	0.51017	0.50917	0.50816	0.54732	0.51829	0.02032	0.55243	0.26642	0.12672	Weight | Unknown	Weighted	0	XGBClassifier	Morgan
1712.0	1150.0	3383.0	2179.0	0.46189	0.33602	0.65455	0.59818	0.49528	0.46898	0.44407	0.43031	0.49444	-0.00974	0.60552	0.29993	0.20577	Total | Total	Unweighted	0	XGBClassifier	Morgan
306.0	294.0	1127.0	795.0	0.43656	0.21354	0.73003	0.51	0.47178	0.39483	0.33042	0.30103	0.46733	-0.06565	0.54219	0.3175	0.23812	Sex | Male	Unweighted	0	XGBClassifier	Morgan
631.0	378.0	1009.0	613.0	0.47282	0.38476	0.61857	0.62537	0.50166	0.48785	0.47442	0.47641	0.49621	0.00331	0.62726	0.29308	0.19728	Sex | Female	Unweighted	0	XGBClassifier	Morgan
775.0	478.0	1247.0	771.0	0.47264	0.38328	0.61729	0.61852	0.50029	0.48641	0.47292	0.47328	0.50125	0.00058	0.62262	0.29189	0.19343	Sex | Unknown	Unweighted	0	XGBClassifier	Morgan
189.0	100.0	218.0	102.0	0.47783	0.46437	0.50495	0.65398	0.48466	0.48424	0.48381	0.5431	0.48231	-0.02892	0.66703	0.2829	0.19764	Age | Children	Unweighted	0	XGBClassifier	Morgan
215.0	87.0	216.0	69.0	0.48382	0.49884	0.44231	0.71192	0.47057	0.46972	0.46888	0.58663	0.48251	-0.05202	0.71902	0.27635	0.23863	Age | Adolescent	Unweighted	0	XGBClassifier	Morgan
406.0	327.0	991.0	571.0	0.42571	0.29062	0.63586	0.55389	0.46324	0.42988	0.39892	0.38122	0.4449	-0.07696	0.57436	0.31789	0.2358	Age | Adult	Unweighted	0	XGBClassifier	Morgan
722.0	439.0	1020.0	698.0	0.49323	0.41447	0.6139	0.62188	0.51418	0.50442	0.49484	0.49742	0.52314	0.02826	0.62574	0.28127	0.17018	Age | Unknown	Unweighted	0	XGBClassifier	Morgan
180.0	197.0	938.0	739.0	0.44742	0.161	0.78953	0.47745	0.47527	0.35653	0.26746	0.2408	0.45317	-0.06364	0.51033	0.31781	0.2324	Age | Elderly	Unweighted	0	XGBClassifier	Morgan
228.0	193.0	865.0	492.0	0.40495	0.2086	0.71825	0.54157	0.46342	0.38707	0.3233	0.30119	0.44514	-0.08374	0.57753	0.32331	0.25982	Weight | Average	Unweighted	0	XGBClassifier	Morgan
188.0	148.0	820.0	512.0	0.41966	0.18651	0.77576	0.55952	0.48113	0.38037	0.30072	0.27976	0.47735	-0.04601	0.59205	0.32396	0.25558	Weight | Low	Unweighted	0	XGBClassifier	Morgan
164.0	150.0	745.0	536.0	0.43887	0.18042	0.78134	0.52229	0.48088	0.37546	0.29315	0.26819	0.45771	-0.04761	0.55203	0.31982	0.24116	Weight | High	Unweighted	0	XGBClassifier	Morgan
1132.0	659.0	953.0	639.0	0.5235	0.54293	0.4923	0.63205	0.51761	0.51699	0.51637	0.58411	0.52851	0.03431	0.63203	0.26642	0.1474	Weight | Unknown	Unweighted	0	XGBClassifier	Morgan
377.68998	406.70296	281.01978	410.6545	0.53408	0.57338	0.50242	0.48151	0.5379	0.53673	0.53556	0.52344	0.55409	0.07551	0.48297	0.26705	0.10353	Total | Total	Weighted	4	XGBClassifier	Morgan
169.65217	170.69485	103.97723	144.82099	0.53378	0.62001	0.459	0.49847	0.5395	0.53346	0.52749	0.55263	0.55247	0.07977	0.49563	0.26241	0.107	Sex | Unknown	Weighted	4	XGBClassifier	Morgan
74.19232	102.73804	102.75089	161.29196	0.53401	0.4193	0.61088	0.41933	0.51509	0.50611	0.49728	0.41932	0.5282	0.03019	0.42417	0.27733	0.11276	Sex | Male	Weighted	4	XGBClassifier	Morgan
133.84549	133.27007	74.29166	104.54155	0.53456	0.64306	0.4396	0.50108	0.54133	0.53169	0.52221	0.56326	0.5601	0.08414	0.51089	0.26287	0.10443	Sex | Female	Weighted	4	XGBClassifier	Morgan
21.9923	28.51686	19.91626	11.98456	0.41229	0.52477	0.2959	0.43541	0.41034	0.39406	0.37842	0.47593	0.3816	-0.18405	0.42536	0.27704	0.2191	Age | Children	Weighted	4	XGBClassifier	Morgan
25.46587	27.74172	10.6773	10.1478	0.48105	0.70458	0.26783	0.47861	0.4862	0.4344	0.38812	0.57002	0.46607	-0.03067	0.43919	0.25304	0.17699	Age | Adolescent	Weighted	4	XGBClassifier	Morgan
178.55416	162.50297	83.28858	130.63754	0.55712	0.68191	0.44565	0.52353	0.56378	0.55127	0.53903	0.59232	0.59104	0.13084	0.54189	0.25955	0.09224	Age | Unknown	Weighted	4	XGBClassifier	Morgan
108.06168	120.86217	68.91466	111.26203	0.53611	0.6106	0.47932	0.47204	0.54496	0.54099	0.53705	0.53245	0.56953	0.08974	0.49763	0.2631	0.11466	Age | Adult	Weighted	4	XGBClassifier	Morgan
43.61597	67.07924	98.22298	146.62257	0.53507	0.3075	0.68611	0.39402	0.49681	0.45933	0.42467	0.34543	0.49342	-0.00676	0.39007	0.28377	0.11945	Age | Elderly	Weighted	4	XGBClassifier	Morgan
48.37739	72.85089	56.34224	84.64671	0.5073	0.46197	0.53745	0.39906	0.49971	0.49828	0.49686	0.42822	0.5191	-0.00057	0.40991	0.26791	0.13291	Weight | Average	Weighted	4	XGBClassifier	Morgan
256.37418	215.24773	104.15483	137.02157	0.5519	0.71111	0.38897	0.5436	0.55004	0.52593	0.50287	0.61617	0.56318	0.10575	0.54873	0.25395	0.09403	Weight | Unknown	Weighted	4	XGBClassifier	Morgan
26.04418	49.97473	63.67322	100.68397	0.52721	0.29029	0.66829	0.3426	0.47929	0.44045	0.40476	0.31428	0.4991	-0.04308	0.35663	0.28976	0.12565	Weight | High	Weighted	4	XGBClassifier	Morgan
46.89423	68.62961	56.84949	88.30225	0.51864	0.45202	0.56268	0.40593	0.50735	0.50432	0.50132	0.42774	0.51112	0.01448	0.40555	0.27099	0.12912	Weight | Low	Weighted	4	XGBClassifier	Morgan
1273.0	880.0	1158.0	1021.0	0.52955	0.52365	0.53709	0.59127	0.53037	0.53033	0.53028	0.55541	0.53587	0.06028	0.58275	0.26705	0.12077	Total | Total	Unweighted	4	XGBClassifier	Morgan
562.0	365.0	395.0	350.0	0.54545	0.58725	0.48951	0.60626	0.53838	0.53616	0.53395	0.5966	0.54162	0.07641	0.59455	0.26241	0.11243	Sex | Unknown	Unweighted	4	XGBClassifier	Morgan
254.0	225.0	429.0	397.0	0.49885	0.37189	0.63826	0.53027	0.50508	0.4872	0.46995	0.43718	0.50925	0.01052	0.52308	0.27733	0.14212	Sex | Male	Unweighted	4	XGBClassifier	Morgan
457.0	290.0	334.0	274.0	0.53948	0.57775	0.48582	0.61178	0.53178	0.52979	0.52781	0.59428	0.53815	0.063	0.60922	0.26287	0.1127	Sex | Female	Unweighted	4	XGBClassifier	Morgan
133.0	78.0	113.0	35.0	0.46797	0.54065	0.30973	0.63033	0.42519	0.40922	0.39384	0.58206	0.41713	-0.14116	0.62892	0.27704	0.21179	Age | Children	Unweighted	4	XGBClassifier	Morgan
147.0	74.0	58.0	25.0	0.56579	0.71707	0.25253	0.66516	0.4848	0.42553	0.37351	0.69014	0.461	-0.03198	0.63144	0.25304	0.14296	Age | Adolescent	Unweighted	4	XGBClassifier	Morgan
507.0	341.0	320.0	311.0	0.55308	0.61306	0.47699	0.59788	0.54503	0.54076	0.53653	0.60537	0.55365	0.0904	0.59817	0.25955	0.10112	Age | Unknown	Unweighted	4	XGBClassifier	Morgan
345.0	253.0	303.0	302.0	0.53782	0.53241	0.54414	0.57692	0.53828	0.53824	0.53821	0.55377	0.54399	0.07632	0.57591	0.2631	0.11028	Age | Adult	Unweighted	4	XGBClassifier	Morgan
141.0	134.0	364.0	348.0	0.49544	0.27921	0.72199	0.51273	0.5006	0.44898	0.40269	0.36154	0.48598	0.00134	0.49803	0.28377	0.14787	Age | Elderly	Unweighted	4	XGBClassifier	Morgan
222.0	169.0	269.0	240.0	0.51333	0.45214	0.5868	0.56777	0.51947	0.51509	0.51074	0.5034	0.52925	0.03911	0.55777	0.26791	0.11411	Weight | Average	Unweighted	4	XGBClassifier	Morgan
708.0	447.0	298.0	271.0	0.56787	0.70378	0.37744	0.61299	0.54061	0.51539	0.49136	0.65525	0.55321	0.08514	0.61882	0.25395	0.09666	Weight | Unknown	Unweighted	4	XGBClassifier	Morgan
131.0	114.0	299.0	259.0	0.48568	0.30465	0.69437	0.53469	0.49951	0.45994	0.4235	0.38815	0.49666	-0.00106	0.52192	0.28976	0.16852	Weight | High	Unweighted	4	XGBClassifier	Morgan
212.0	150.0	292.0	251.0	0.5116	0.42063	0.62594	0.58564	0.52329	0.51312	0.50315	0.48961	0.52449	0.04722	0.56227	0.27099	0.13188	Weight | Low	Unweighted	4	XGBClassifier	Morgan
429.93008	342.4769	348.13353	462.17865	0.56366	0.55256	0.57438	0.55661	0.56347	0.56337	0.56326	0.55458	0.59298	0.12696	0.55992	0.25919	0.07637	Total | Total	Weighted	2	XGBClassifier	Morgan
96.51783	87.63876	118.84052	159.83381	0.55388	0.44817	0.64586	0.52411	0.54702	0.53801	0.52916	0.48318	0.56047	0.09583	0.50884	0.26917	0.08684	Sex | Male	Weighted	2	XGBClassifier	Morgan
140.89725	113.35634	93.67442	129.9395	0.56676	0.60066	0.53408	0.55416	0.56737	0.56639	0.56542	0.57647	0.6019	0.13499	0.55898	0.25721	0.08334	Sex | Female	Weighted	2	XGBClassifier	Morgan
192.515	141.4818	135.61859	172.40534	0.56839	0.5867	0.54926	0.5764	0.56798	0.56767	0.56736	0.5815	0.60328	0.13603	0.59297	0.25318	0.07369	Sex | Unknown	Weighted	2	XGBClassifier	Morgan
36.43923	26.12258	9.30509	23.43201	0.62825	0.79658	0.47285	0.58245	0.63472	0.61373	0.59344	0.67289	0.65293	0.28346	0.58001	0.22681	0.13048	Age | Adolescent	Weighted	2	XGBClassifier	Morgan
65.63945	69.61294	114.36399	155.92975	0.54635	0.36466	0.69135	0.48531	0.52801	0.5021	0.47747	0.41642	0.54511	0.05902	0.47898	0.27649	0.10063	Age | Elderly	Weighted	2	XGBClassifier	Morgan
191.49048	130.40733	115.34123	144.80432	0.57778	0.62409	0.52616	0.59488	0.57512	0.57303	0.57095	0.60913	0.59445	0.15088	0.59835	0.2593	0.0805	Age | Unknown	Weighted	2	XGBClassifier	Morgan
112.49595	104.06387	93.14138	124.85691	0.54619	0.54706	0.54542	0.51947	0.54624	0.54624	0.54624	0.53291	0.58506	0.09234	0.53163	0.25618	0.09255	Age | Adult	Weighted	2	XGBClassifier	Morgan
23.86497	12.27018	15.98184	13.15566	0.56717	0.59892	0.51741	0.66044	0.55817	0.55668	0.55519	0.62817	0.62684	0.11411	0.75221	0.24719	0.10906	Age | Children	Weighted	2	XGBClassifier	Morgan
44.05263	45.494	80.92527	105.53088	0.54196	0.35248	0.69876	0.49195	0.52562	0.49629	0.46859	0.4107	0.6059	0.05449	0.54207	0.26514	0.11065	Weight | High	Weighted	2	XGBClassifier	Morgan
57.81324	61.65821	60.23338	122.03878	0.59604	0.48975	0.66435	0.48391	0.57705	0.57041	0.56384	0.48681	0.60914	0.15377	0.45978	0.25243	0.08299	Weight | Low	Weighted	2	XGBClassifier	Morgan
267.86476	179.68462	133.70696	134.85047	0.56237	0.66704	0.42873	0.59851	0.54789	0.53477	0.52197	0.63092	0.55767	0.09818	0.60772	0.25319	0.09892	Weight | Unknown	Weighted	2	XGBClassifier	Morgan
60.19945	55.64007	73.26792	99.75852	0.55374	0.45104	0.64195	0.51968	0.5465	0.5381	0.52982	0.48293	0.57067	0.0946	0.50633	0.27123	0.08767	Weight | Average	Weighted	2	XGBClassifier	Morgan
1348.0	796.0	1276.0	1079.0	0.53945	0.51372	0.57547	0.62873	0.54459	0.54372	0.54284	0.56544	0.5611	0.08804	0.62546	0.25919	0.12288	Total | Total	Unweighted	2	XGBClassifier	Morgan
314.0	207.0	432.0	377.0	0.51955	0.42091	0.64555	0.60269	0.53323	0.52127	0.50957	0.49566	0.54386	0.06757	0.58809	0.26917	0.14324	Sex | Male	Unweighted	2	XGBClassifier	Morgan
465.0	274.0	389.0	307.0	0.53798	0.5445	0.5284	0.62923	0.53645	0.53639	0.53633	0.5838	0.55414	0.0716	0.62991	0.25721	0.12287	Sex | Female	Unweighted	2	XGBClassifier	Morgan
569.0	315.0	455.0	395.0	0.55594	0.55566	0.55634	0.64367	0.556	0.556	0.556	0.59644	0.57557	0.11017	0.64788	0.25318	0.10726	Sex | Unknown	Unweighted	2	XGBClassifier	Morgan
184.0	72.0	59.0	51.0	0.64208	0.7572	0.41463	0.71875	0.58592	0.56032	0.53585	0.73747	0.61243	0.17703	0.72238	0.22681	0.11916	Age | Adolescent	Unweighted	2	XGBClassifier	Morgan
195.0	166.0	390.0	357.0	0.49819	0.33333	0.6826	0.54017	0.50797	0.477	0.44793	0.41226	0.50532	0.01697	0.53796	0.27649	0.13659	Age | Elderly	Unweighted	2	XGBClassifier	Morgan
492.0	284.0	390.0	316.0	0.54521	0.55782	0.52667	0.63402	0.54224	0.54202	0.5418	0.59349	0.54864	0.08304	0.62944	0.2593	0.123	Age | Unknown	Unweighted	2	XGBClassifier	Morgan
357.0	224.0	336.0	310.0	0.5436	0.51515	0.58052	0.61446	0.54784	0.54686	0.54589	0.56044	0.57261	0.095	0.60318	0.25618	0.11433	Age | Adult	Unweighted	2	XGBClassifier	Morgan
120.0	50.0	101.0	45.0	0.52215	0.54299	0.47368	0.70588	0.50834	0.50715	0.50597	0.61381	0.54527	0.01533	0.75766	0.24719	0.19537	Age | Children	Unweighted	2	XGBClassifier	Morgan
202.0	106.0	323.0	263.0	0.52013	0.38476	0.71274	0.65584	0.54875	0.52367	0.49974	0.48499	0.58353	0.10101	0.66081	0.26514	0.15753	Weight | High	Unweighted	2	XGBClassifier	Morgan
251.0	148.0	277.0	305.0	0.56677	0.47538	0.67329	0.62907	0.57433	0.56574	0.55728	0.54153	0.59431	0.15088	0.59815	0.25243	0.10428	Weight | Low	Unweighted	2	XGBClassifier	Morgan
656.0	396.0	352.0	275.0	0.5545	0.65079	0.40984	0.62357	0.53031	0.51645	0.50294	0.63689	0.54172	0.0614	0.63055	0.25319	0.1107	Weight | Unknown	Unweighted	2	XGBClassifier	Morgan
239.0	146.0	324.0	236.0	0.50265	0.42451	0.6178	0.62078	0.52116	0.51212	0.50323	0.50422	0.52716	0.04226	0.61979	0.27123	0.14874	Weight | Average	Unweighted	2	XGBClassifier	Morgan
332.83541	350.0555	348.14972	415.7939	0.51743	0.48876	0.54292	0.48739	0.51584	0.51513	0.51442	0.48807	0.53581	0.03167	0.52083	0.27192	0.12146	Total | Total	Weighted	3	XGBClassifier	Morgan
67.03635	81.50507	125.33253	170.42831	0.53447	0.34848	0.67648	0.4513	0.51248	0.48553	0.46	0.39328	0.50823	0.02622	0.46084	0.28869	0.12449	Sex | Male	Weighted	3	XGBClassifier	Morgan
154.54604	151.74538	134.08829	148.50039	0.51461	0.53544	0.4946	0.50457	0.51502	0.51461	0.51421	0.51955	0.5475	0.03005	0.55269	0.2665	0.1215	Sex | Unknown	Weighted	3	XGBClassifier	Morgan
111.25302	116.80505	88.7289	96.8652	0.50312	0.55632	0.45334	0.48783	0.50483	0.5022	0.49958	0.51983	0.53044	0.0097	0.52448	0.26244	0.13324	Sex | Female	Weighted	3	XGBClassifier	Morgan
46.68725	69.42175	113.71843	149.04321	0.51662	0.29106	0.68223	0.4021	0.48664	0.44561	0.40804	0.33768	0.4692	-0.02863	0.41729	0.29302	0.16798	Age | Elderly	Weighted	3	XGBClassifier	Morgan
21.49309	15.56534	11.20898	8.27564	0.52648	0.65724	0.34712	0.57998	0.50218	0.47764	0.4543	0.6162	0.51509	0.00453	0.62738	0.25611	0.11264	Age | Children	Weighted	3	XGBClassifier	Morgan
26.61012	12.30777	10.42036	7.57725	0.60067	0.7186	0.38105	0.68375	0.54983	0.52328	0.49802	0.70074	0.58369	0.10218	0.71172	0.22057	0.08903	Age | Adolescent	Weighted	3	XGBClassifier	Morgan
148.9791	148.11303	128.45466	134.4185	0.5061	0.53699	0.47576	0.50146	0.50638	0.50545	0.50453	0.51862	0.54127	0.01278	0.54794	0.26732	0.12777	Age | Unknown	Weighted	3	XGBClassifier	Morgan
89.06585	104.64761	84.34729	116.4793	0.52097	0.5136	0.52675	0.45978	0.52018	0.52014	0.5201	0.48521	0.54157	0.04007	0.49385	0.27421	0.13822	Age | Adult	Weighted	3	XGBClassifier	Morgan
40.39282	52.62253	72.67941	85.68394	0.50154	0.35723	0.61952	0.43426	0.48838	0.47044	0.45316	0.392	0.49552	-0.02395	0.48667	0.27796	0.14523	Weight | Average	Weighted	3	XGBClassifier	Morgan
37.81192	48.0098	70.40587	86.00231	0.51114	0.34941	0.64175	0.44059	0.49558	0.47353	0.45246	0.38973	0.50339	-0.00919	0.50448	0.2795	0.15183	Weight | Low	Weighted	3	XGBClassifier	Morgan
27.47096	43.7953	70.46932	99.16929	0.52569	0.28049	0.69366	0.38547	0.48708	0.44109	0.39945	0.3247	0.4623	-0.02782	0.41964	0.28883	0.17321	Weight | High	Weighted	3	XGBClassifier	Morgan
227.15971	205.62787	134.59512	144.93836	0.52237	0.62794	0.41344	0.52488	0.52069	0.50952	0.4986	0.5718	0.54855	0.04237	0.55353	0.25602	0.11486	Weight | Unknown	Weighted	3	XGBClassifier	Morgan
1275.0	851.0	1354.0	1023.0	0.51033	0.48498	0.54589	0.59972	0.51543	0.51453	0.51363	0.53628	0.52837	0.03048	0.61686	0.27192	0.13254	Total | Total	Unweighted	3	XGBClassifier	Morgan
263.0	202.0	494.0	396.0	0.48635	0.34742	0.66221	0.56559	0.50482	0.47965	0.45574	0.43044	0.49132	0.01007	0.56434	0.28869	0.15815	Sex | Male	Unweighted	3	XGBClassifier	Morgan
548.0	367.0	485.0	351.0	0.51342	0.53049	0.48886	0.59891	0.50968	0.50925	0.50883	0.56263	0.53488	0.01906	0.62932	0.2665	0.1254	Sex | Unknown	Unweighted	3	XGBClassifier	Morgan
464.0	282.0	375.0	276.0	0.52971	0.55304	0.49462	0.62198	0.52383	0.52302	0.5222	0.58549	0.54525	0.0468	0.6385	0.26244	0.11819	Sex | Female	Unweighted	3	XGBClassifier	Morgan
182.0	172.0	428.0	365.0	0.4769	0.29836	0.6797	0.51412	0.48903	0.45033	0.41469	0.37759	0.482	-0.0237	0.52133	0.29302	0.17394	Age | Elderly	Unweighted	3	XGBClassifier	Morgan
128.0	59.0	70.0	33.0	0.55517	0.64646	0.3587	0.68449	0.50258	0.48154	0.46139	0.66494	0.50909	0.00502	0.70712	0.25611	0.13869	Age | Children	Unweighted	3	XGBClassifier	Morgan
