TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
474.0	339.0	475.0	465.0	0.53565	0.49947	0.57836	0.58303	0.53892	0.53747	0.53603	0.53802	0.56619	0.07777	0.59678	0.26961	0.13448	Sex | Unknown	Unweighted	1	LogisticRegression	RDKit
121.0	63.0	104.0	63.0	0.52422	0.53778	0.5	0.65761	0.51889	0.51854	0.5182	0.59169	0.56339	0.03629	0.69361	0.27139	0.17729	Age | Children	Unweighted	1	LogisticRegression	RDKit
173.0	165.0	333.0	416.0	0.54186	0.3419	0.71601	0.51183	0.52895	0.49477	0.4628	0.40995	0.57833	0.0624	0.51222	0.26459	0.14066	Age | Elderly	Unweighted	1	LogisticRegression	RDKit
155.0	68.0	57.0	50.0	0.62121	0.73113	0.42373	0.69507	0.57743	0.5566	0.53652	0.71264	0.56384	0.15856	0.68575	0.25604	0.13582	Age | Adolescent	Unweighted	1	LogisticRegression	RDKit
249.0	232.0	384.0	360.0	0.49714	0.39336	0.60811	0.51767	0.50074	0.48909	0.47771	0.44704	0.51297	0.00151	0.52873	0.29052	0.17802	Age | Adult	Unweighted	1	LogisticRegression	RDKit
410.0	298.0	416.0	398.0	0.53088	0.49637	0.57184	0.5791	0.5341	0.53277	0.53144	0.53455	0.56042	0.06812	0.5838	0.27035	0.14054	Age | Unknown	Unweighted	1	LogisticRegression	RDKit
587.0	345.0	405.0	418.0	0.57265	0.59173	0.54784	0.62983	0.56979	0.56936	0.56894	0.61019	0.58882	0.13865	0.64104	0.26047	0.10695	Weight | Unknown	Unweighted	1	LogisticRegression	RDKit
193.0	168.0	298.0	288.0	0.50792	0.39308	0.63158	0.53463	0.51233	0.49826	0.48457	0.45305	0.5431	0.02536	0.54198	0.2801	0.17617	Weight | Average	Unweighted	1	LogisticRegression	RDKit
182.0	164.0	316.0	281.0	0.49099	0.36546	0.63146	0.52601	0.49846	0.48039	0.46297	0.43128	0.54179	-0.00319	0.52687	0.28761	0.20871	Weight | Low	Unweighted	1	LogisticRegression	RDKit
146.0	149.0	275.0	300.0	0.51264	0.34679	0.66815	0.49492	0.50747	0.48136	0.4566	0.40782	0.54784	0.01578	0.5149	0.27715	0.1686	Weight | High	Unweighted	1	LogisticRegression	RDKit
545.31968	486.86231	831.30894	864.12254	0.51673	0.39613	0.63962	0.52832	0.51788	0.50336	0.48925	0.45277	0.5277	0.03686	0.528	0.32181	0.17947	Total | Total	Weighted	0	LogisticRegression	RDKit
249.9422	205.76798	327.37691	319.02217	0.51625	0.43294	0.6079	0.54847	0.52042	0.51301	0.50571	0.4839	0.52914	0.04142	0.5505	0.31776	0.17623	Sex | Unknown	Weighted	0	LogisticRegression	RDKit
122.86645	133.79707	249.77536	307.11965	0.52853	0.32972	0.69655	0.47871	0.51313	0.47923	0.44757	0.39048	0.52579	0.02816	0.4822	0.32944	0.17657	Sex | Male	Weighted	0	LogisticRegression	RDKit
172.51103	147.29726	254.15667	237.98072	0.50557	0.40432	0.61769	0.53942	0.511	0.49974	0.48873	0.4622	0.517	0.02249	0.53702	0.31954	0.18676	Sex | Female	Weighted	0	LogisticRegression	RDKit
255.52651	201.55423	296.08075	296.55751	0.52594	0.46324	0.59536	0.55904	0.5293	0.52516	0.52106	0.50665	0.54378	0.05902	0.56792	0.30671	0.1642	Age | Unknown	Weighted	0	LogisticRegression	RDKit
24.77912	22.10446	38.33641	48.86778	0.54924	0.3926	0.68855	0.52852	0.54057	0.51993	0.50007	0.45053	0.57064	0.08494	0.5441	0.3183	0.14423	Age | Children	Weighted	0	LogisticRegression	RDKit
38.09868	17.97127	42.39265	28.46953	0.52444	0.47333	0.61303	0.67948	0.54318	0.53867	0.53419	0.55797	0.58639	0.08376	0.69284	0.30315	0.19215	Age | Adolescent	Weighted	0	LogisticRegression	RDKit
92.38911	111.39088	220.70902	281.70398	0.52973	0.29508	0.71663	0.45338	0.50586	0.45985	0.41803	0.35749	0.50241	0.01284	0.4374	0.33218	0.18809	Age | Elderly	Weighted	0	LogisticRegression	RDKit
134.52626	133.84147	233.79011	208.52374	0.48271	0.36525	0.60907	0.50128	0.48716	0.47166	0.45665	0.42258	0.49184	-0.02647	0.51231	0.33719	0.21453	Age | Adult	Weighted	0	LogisticRegression	RDKit
53.74453	63.15103	162.8921	167.74128	0.49491	0.24809	0.72649	0.45977	0.48729	0.42454	0.36987	0.32227	0.4932	-0.02892	0.4706	0.34377	0.21266	Weight | Low	Weighted	0	LogisticRegression	RDKit
71.53545	71.42757	167.32299	189.0935	0.52191	0.29949	0.72583	0.50038	0.51266	0.46624	0.42402	0.37471	0.52115	0.02798	0.49784	0.33371	0.19294	Weight | Average	Weighted	0	LogisticRegression	RDKit
52.05319	65.52091	144.37452	184.25528	0.5296	0.265	0.73768	0.44273	0.50134	0.44214	0.38992	0.33155	0.50302	0.00302	0.45297	0.33062	0.19121	Weight | High	Weighted	0	LogisticRegression	RDKit
367.98651	286.7628	356.71933	323.03248	0.51781	0.50777	0.52974	0.56203	0.51876	0.51864	0.51852	0.53352	0.53045	0.03738	0.56613	0.30057	0.16889	Weight | Unknown	Weighted	0	LogisticRegression	RDKit
1841.0	1147.0	3254.0	2182.0	0.47756	0.36133	0.65545	0.61613	0.50839	0.48666	0.46585	0.45552	0.51065	0.01715	0.61095	0.32181	0.23821	Total | Total	Unweighted	0	LogisticRegression	RDKit
807.0	483.0	1215.0	766.0	0.48089	0.39911	0.61329	0.62558	0.5062	0.49474	0.48354	0.48732	0.5072	0.01233	0.62371	0.31776	0.22872	Sex | Unknown	Unweighted	0	LogisticRegression	RDKit
413.0	302.0	1020.0	787.0	0.47581	0.28821	0.72268	0.57762	0.50544	0.45638	0.41208	0.38454	0.50342	0.01197	0.56814	0.32944	0.24955	Sex | Male	Unweighted	0	LogisticRegression	RDKit
621.0	362.0	1019.0	629.0	0.4751	0.37866	0.63471	0.63174	0.50669	0.49024	0.47434	0.4735	0.5127	0.01339	0.62871	0.31954	0.24134	Sex | Female	Unweighted	0	LogisticRegression	RDKit
743.0	439.0	999.0	698.0	0.50052	0.42652	0.6139	0.6286	0.52021	0.5117	0.50334	0.50821	0.52454	0.04016	0.62711	0.30671	0.20338	Age | Unknown	Unweighted	0	LogisticRegression	RDKit
153.0	75.0	254.0	127.0	0.45977	0.37592	0.62871	0.67105	0.50232	0.48615	0.47051	0.48189	0.52637	0.00451	0.68857	0.3183	0.25831	Age | Children	Unweighted	0	LogisticRegression	RDKit
188.0	64.0	243.0	92.0	0.477	0.43619	0.58974	0.74603	0.51297	0.50719	0.50148	0.55051	0.53617	0.02315	0.73625	0.30315	0.3035	Age | Adolescent	Unweighted	0	LogisticRegression	RDKit
294.0	249.0	824.0	687.0	0.4776	0.26297	0.73397	0.54144	0.49847	0.43933	0.38721	0.354	0.49235	-0.00345	0.53234	0.33218	0.24593	Age | Elderly	Unweighted	0	LogisticRegression	RDKit
463.0	320.0	934.0	578.0	0.45359	0.33142	0.64365	0.59132	0.48754	0.46187	0.43755	0.42477	0.4778	-0.02566	0.59379	0.33719	0.26709	Age | Adult	Unweighted	0	LogisticRegression	RDKit
249.0	178.0	759.0	482.0	0.43825	0.24702	0.7303	0.58314	0.48866	0.42474	0.36917	0.34704	0.49286	-0.0254	0.59161	0.34377	0.29382	Weight | Low	Unweighted	0	LogisticRegression	RDKit
315.0	186.0	778.0	499.0	0.45782	0.2882	0.72847	0.62874	0.50833	0.45819	0.413	0.39523	0.50753	0.01803	0.6249	0.33371	0.25851	Weight | Average	Unweighted	0	LogisticRegression	RDKit
237.0	176.0	672.0	510.0	0.46834	0.26073	0.74344	0.57385	0.50208	0.44027	0.38606	0.35855	0.5066	0.00471	0.5815	0.33062	0.24526	Weight | High	Unweighted	0	LogisticRegression	RDKit
1040.0	607.0	1045.0	691.0	0.51168	0.4988	0.53236	0.63145	0.51558	0.51531	0.51503	0.55734	0.51703	0.03031	0.62297	0.30057	0.19942	Weight | Unknown	Unweighted	0	LogisticRegression	RDKit
401.55309	280.46444	376.51052	524.19111	0.58491	0.51609	0.65145	0.58877	0.58377	0.57983	0.57592	0.55004	0.59125	0.16914	0.55138	0.28318	0.11381	Total | Total	Weighted	2	LogisticRegression	RDKit
133.64457	86.70915	100.9271	156.58669	0.60735	0.56974	0.64361	0.6065	0.60667	0.60555	0.60442	0.58755	0.62202	0.21396	0.57274	0.27336	0.10199	Sex | Female	Weighted	2	LogisticRegression	RDKit
90.26019	82.12816	125.09816	165.34441	0.55226	0.41912	0.66813	0.52359	0.54362	0.52917	0.51511	0.46556	0.54493	0.09002	0.49648	0.29799	0.13991	Sex | Male	Weighted	2	LogisticRegression	RDKit
177.64833	111.62713	150.48526	202.26001	0.59174	0.54139	0.64437	0.61411	0.59288	0.59064	0.58841	0.57546	0.59654	0.18663	0.57305	0.27995	0.12132	Sex | Unknown	Weighted	2	LogisticRegression	RDKit
32.14667	15.36378	13.59765	34.19081	0.6961	0.70275	0.68996	0.67662	0.69635	0.69633	0.6963	0.68944	0.72554	0.3924	0.66165	0.25653	0.09272	Age | Adolescent	Weighted	2	LogisticRegression	RDKit
24.56834	10.08982	15.27847	15.33602	0.61135	0.61657	0.60317	0.70888	0.60987	0.60983	0.60979	0.65951	0.62224	0.21472	0.68911	0.27653	0.1339	Age | Children	Weighted	2	LogisticRegression	RDKit
170.42608	103.22205	136.40563	171.9896	0.5883	0.55544	0.62494	0.62279	0.59019	0.58916	0.58814	0.58719	0.60055	0.18043	0.59245	0.27838	0.11469	Age | Unknown	Weighted	2	LogisticRegression	RDKit
97.38078	78.38549	108.25655	150.53529	0.5705	0.47356	0.65759	0.55404	0.56557	0.55804	0.5506	0.51064	0.57014	0.13341	0.51139	0.28695	0.13347	Age | Adult	Weighted	2	LogisticRegression	RDKit
77.03122	73.4033	102.97222	152.13939	0.56509	0.42794	0.67455	0.51206	0.55125	0.53728	0.52367	0.46624	0.53729	0.10541	0.47004	0.29613	0.13847	Age | Elderly	Weighted	2	LogisticRegression	RDKit
59.60448	55.18314	58.44214	128.51385	0.62344	0.50492	0.6996	0.51926	0.60226	0.59434	0.58653	0.51199	0.61249	0.20559	0.46489	0.27887	0.10738	Weight | Low	Weighted	2	LogisticRegression	RDKit
49.97863	27.78421	74.99927	123.24067	0.6276	0.3999	0.81603	0.64271	0.60796	0.57125	0.53676	0.49303	0.61081	0.23893	0.58873	0.28685	0.11722	Weight | High	Weighted	2	LogisticRegression	RDKit
229.60487	153.45754	171.96685	161.07755	0.54556	0.57177	0.51211	0.59939	0.54194	0.54112	0.5403	0.58525	0.52953	0.08346	0.56979	0.28073	0.15088	Weight | Unknown	Weighted	2	LogisticRegression	RDKit
62.36511	44.03955	71.10226	111.35904	0.6014	0.46727	0.7166	0.58611	0.59194	0.57866	0.56568	0.51999	0.62055	0.19005	0.55848	0.28855	0.10306	Weight | Average	Weighted	2	LogisticRegression	RDKit
1283.0	758.0	1341.0	1117.0	0.53345	0.48895	0.59573	0.62861	0.54234	0.53971	0.53708	0.55005	0.54961	0.08386	0.61383	0.28318	0.16327	Total | Total	Unweighted	2	LogisticRegression	RDKit
459.0	236.0	395.0	345.0	0.56028	0.53747	0.5938	0.66043	0.56564	0.56494	0.56423	0.59264	0.57165	0.12894	0.63681	0.27336	0.15012	Sex | Female	Unweighted	2	LogisticRegression	RDKit
297.0	220.0	449.0	364.0	0.49699	0.39812	0.62329	0.57447	0.51071	0.49814	0.48589	0.47031	0.51827	0.0218	0.574	0.29799	0.1823	Sex | Male	Unweighted	2	LogisticRegression	RDKit
527.0	302.0	497.0	408.0	0.53922	0.51465	0.57465	0.63571	0.54465	0.54382	0.543	0.56881	0.55087	0.0879	0.62191	0.27995	0.16196	Sex | Unknown	Unweighted	2	LogisticRegression	RDKit
162.0	60.0	81.0	63.0	0.61475	0.66667	0.5122	0.72973	0.58943	0.58435	0.57931	0.69677	0.58721	0.17295	0.72961	0.25653	0.16143	Age | Adolescent	Unweighted	2	LogisticRegression	RDKit
115.0	40.0	106.0	55.0	0.53797	0.52036	0.57895	0.74194	0.54965	0.54887	0.54809	0.6117	0.55728	0.09109	0.72725	0.27653	0.22613	Age | Children	Unweighted	2	LogisticRegression	RDKit
464.0	266.0	418.0	334.0	0.53846	0.52608	0.55667	0.63562	0.54137	0.54116	0.54094	0.57568	0.54873	0.08124	0.62255	0.27838	0.16199	Age | Unknown	Unweighted	2	LogisticRegression	RDKit
319.0	205.0	374.0	329.0	0.52812	0.46032	0.6161	0.60878	0.53821	0.53254	0.52694	0.52424	0.54236	0.0766	0.58914	0.28695	0.16646	Age | Adult	Unweighted	2	LogisticRegression	RDKit
223.0	187.0	362.0	336.0	0.50451	0.3812	0.64245	0.5439	0.51182	0.49487	0.47848	0.44824	0.51304	0.02445	0.53172	0.29613	0.17331	Age | Elderly	Unweighted	2	LogisticRegression	RDKit
247.0	165.0	281.0	288.0	0.54536	0.4678	0.63576	0.59951	0.55178	0.54535	0.539	0.52553	0.56089	0.10461	0.58197	0.27887	0.13598	Weight | Low	Unweighted	2	LogisticRegression	RDKit
209.0	97.0	316.0	272.0	0.53803	0.3981	0.73713	0.68301	0.56761	0.54171	0.51699	0.50301	0.57467	0.14031	0.66679	0.28685	0.18777	Weight | High	Unweighted	2	LogisticRegression	RDKit
581.0	348.0	427.0	323.0	0.53842	0.57639	0.48137	0.6254	0.52888	0.52674	0.52461	0.5999	0.52083	0.05691	0.60377	0.28073	0.16562	Weight | Unknown	Unweighted	2	LogisticRegression	RDKit
246.0	148.0	317.0	234.0	0.50794	0.43694	0.61257	0.62437	0.52476	0.51736	0.51006	0.51411	0.55051	0.04928	0.63299	0.28855	0.1821	Weight | Average	Unweighted	2	LogisticRegression	RDKit
284.47813	236.52701	396.507	529.32239	0.56247	0.41774	0.69116	0.54602	0.55445	0.53733	0.52074	0.47335	0.54741	0.11324	0.4973	0.31415	0.16741	Total | Total	Weighted	3	LogisticRegression	RDKit
63.43758	67.05018	128.9313	184.8832	0.5589	0.32977	0.73386	0.48616	0.53181	0.49194	0.45505	0.39298	0.52585	0.06922	0.44944	0.32909	0.17293	Sex | Male	Weighted	3	LogisticRegression	RDKit
90.54505	71.42761	109.43687	142.24264	0.56276	0.45277	0.66571	0.55901	0.55924	0.54901	0.53897	0.50031	0.55011	0.1213	0.50732	0.31044	0.16749	Sex | Female	Weighted	3	LogisticRegression	RDKit
130.4955	98.04922	158.13883	202.19655	0.56496	0.45211	0.67344	0.57098	0.56278	0.55179	0.54102	0.50464	0.55333	0.12879	0.52371	0.30556	0.16524	Sex | Unknown	Weighted	3	LogisticRegression	RDKit
14.0877	5.40004	18.61437	18.44094	0.57529	0.43079	0.7735	0.7229	0.60214	0.57725	0.55338	0.53986	0.61546	0.21227	0.70708	0.30044	0.15509	Age | Children	Weighted	3	LogisticRegression	RDKit
47.83356	58.38034	112.57212	160.08462	0.54878	0.2982	0.73277	0.45035	0.51549	0.46746	0.4239	0.35882	0.48585	0.03407	0.4157	0.33425	0.18624	Age | Elderly	Weighted	3	LogisticRegression	RDKit
18.9049	7.68186	18.12558	12.20316	0.54657	0.51052	0.61369	0.71106	0.5621	0.55973	0.55737	0.59433	0.5629	0.1187	0.7231	0.27455	0.21075	Age | Adolescent	Weighted	3	LogisticRegression	RDKit
129.38987	92.50327	148.04389	190.02826	0.57042	0.46638	0.67259	0.58312	0.56949	0.56007	0.55082	0.51826	0.56026	0.14206	0.53548	0.30779	0.16354	Age | Unknown	Weighted	3	LogisticRegression	RDKit
74.2621	72.5615	99.15104	148.56541	0.56478	0.42824	0.67186	0.50579	0.55005	0.53639	0.52307	0.4638	0.55131	0.10278	0.45556	0.31623	0.18791	Age | Adult	Weighted	3	LogisticRegression	RDKit
41.18464	32.37034	71.88759	105.93613	0.58526	0.36423	0.76595	0.55992	0.56509	0.52819	0.4937	0.44136	0.53962	0.14235	0.49888	0.32143	0.19196	Weight | Average	Weighted	3	LogisticRegression	RDKit
33.55602	31.17864	74.66177	102.83347	0.56306	0.31008	0.76734	0.51836	0.53871	0.48779	0.44168	0.38804	0.51414	0.08698	0.48174	0.33011	0.18222	Weight | Low	Weighted	3	LogisticRegression	RDKit
31.04106	31.98631	66.89922	110.97828	0.58952	0.31694	0.77626	0.4925	0.5466	0.49601	0.45011	0.38568	0.52492	0.10416	0.45319	0.33165	0.1702	Weight | High	Weighted	3	LogisticRegression	RDKit
178.69641	140.99172	183.05842	209.57451	0.54508	0.49397	0.59782	0.55897	0.54589	0.54342	0.54096	0.52446	0.54172	0.09226	0.51447	0.29296	0.1825	Weight | Unknown	Weighted	3	LogisticRegression	RDKit
1025.0	624.0	1604.0	1250.0	0.50522	0.38988	0.66702	0.62159	0.52845	0.50996	0.49212	0.4792	0.52352	0.05822	0.59498	0.31415	0.23863	Total | Total	Unweighted	3	LogisticRegression	RDKit
233.0	173.0	524.0	425.0	0.48561	0.30779	0.7107	0.57389	0.50925	0.46771	0.42955	0.40069	0.49828	0.02005	0.55453	0.32909	0.25103	Sex | Male	Unweighted	3	LogisticRegression	RDKit
348.0	199.0	491.0	359.0	0.50608	0.41478	0.64337	0.6362	0.52907	0.51658	0.50438	0.50216	0.52915	0.05835	0.61748	0.31044	0.24519	Sex | Female	Unweighted	3	LogisticRegression	RDKit
444.0	252.0	589.0	466.0	0.5197	0.42982	0.64903	0.63793	0.53942	0.52817	0.51715	0.51359	0.53286	0.07924	0.60676	0.30556	0.22562	Sex | Unknown	Unweighted	3	LogisticRegression	RDKit
78.0	28.0	120.0	64.0	0.48966	0.39394	0.69565	0.73585	0.5448	0.52349	0.50302	0.51316	0.57449	0.08658	0.75173	0.30044	0.26017	Age | Children	Unweighted	3	LogisticRegression	RDKit
177.0	155.0	433.0	382.0	0.48736	0.29016	0.71136	0.53313	0.50076	0.45432	0.41219	0.3758	0.47274	0.00168	0.51947	0.33425	0.24209	Age | Elderly	Unweighted	3	LogisticRegression	RDKit
106.0	23.0	119.0	52.0	0.52667	0.47111	0.69333	0.82171	0.58222	0.57152	0.56102	0.59887	0.6109	0.14383	0.83215	0.27455	0.272	Age | Adolescent	Unweighted	3	LogisticRegression	RDKit
392.0	239.0	502.0	400.0	0.51663	0.43848	0.62598	0.62124	0.53223	0.52391	0.51571	0.5141	0.52127	0.06458	0.59076	0.30779	0.22991	Age | Unknown	Unweighted	3	LogisticRegression	RDKit
272.0	179.0	430.0	352.0	0.50608	0.38746	0.6629	0.6031	0.52518	0.5068	0.48907	0.47181	0.52479	0.05178	0.56918	0.31623	0.24567	Age | Adult	Unweighted	3	LogisticRegression	RDKit
197.0	101.0	353.0	277.0	0.51078	0.35818	0.7328	0.66107	0.54549	0.51233	0.48117	0.46462	0.52813	0.09575	0.61746	0.32143	0.25793	Weight | Average	Unweighted	3	LogisticRegression	RDKit
170.0	102.0	365.0	272.0	0.48625	0.31776	0.72727	0.625	0.52251	0.48072	0.44228	0.42131	0.50775	0.04839	0.59612	0.33011	0.27122	Weight | Low	Unweighted	3	LogisticRegression	RDKit
165.0	107.0	363.0	276.0	0.48408	0.3125	0.72063	0.60662	0.51656	0.47455	0.43595	0.4125	0.50403	0.03573	0.59087	0.33165	0.25789	Weight | High	Unweighted	3	LogisticRegression	RDKit
493.0	314.0	523.0	425.0	0.52308	0.48524	0.5751	0.6109	0.53017	0.52826	0.52636	0.54087	0.53743	0.05977	0.59155	0.29296	0.20154	Weight | Unknown	Unweighted	3	LogisticRegression	RDKit
329.98538	385.11042	328.72438	432.24704	0.51639	0.50096	0.52883	0.46146	0.5149	0.51471	0.51452	0.4804	0.51127	0.02963	0.45653	0.28846	0.15053	Total | Total	Weighted	4	LogisticRegression	RDKit
143.79633	159.89954	129.83307	155.6163	0.50822	0.52551	0.49321	0.47349	0.50936	0.50911	0.50885	0.49815	0.49601	0.01869	0.46403	0.28715	0.15547	Sex | Unknown	Weighted	4	LogisticRegression	RDKit
73.00874	106.1188	103.93447	157.9112	0.52366	0.41261	0.59808	0.40758	0.50535	0.49676	0.48833	0.41008	0.51783	0.01067	0.41857	0.29346	0.15702	Sex | Male	Weighted	4	LogisticRegression	RDKit
113.18031	119.09208	94.95684	118.71954	0.52001	0.54378	0.49922	0.48727	0.5215	0.52102	0.52055	0.51398	0.51167	0.04294	0.48059	0.28527	0.13758	Sex | Female	Weighted	4	LogisticRegression	RDKit
92.07039	101.00988	84.90595	131.11432	0.54555	0.52024	0.56485	0.47685	0.54254	0.54208	0.54163	0.4976	0.5309	0.08444	0.46628	0.29156	0.14238	Age | Adult	Weighted	4	LogisticRegression	RDKit
139.359	149.03034	122.48374	144.11017	0.51077	0.53222	0.49161	0.48323	0.51192	0.51151	0.51111	0.50655	0.50792	0.02381	0.4776	0.28492	0.1508	Age | Unknown	Weighted	4	LogisticRegression	RDKit
21.70364	30.56795	14.43953	7.32157	0.39206	0.60049	0.19323	0.41521	0.39686	0.34064	0.29238	0.49095	0.43861	-0.22633	0.50678	0.27155	0.24847	Age | Adolescent	Weighted	4	LogisticRegression	RDKit
22.65715	26.7786	19.25141	13.72282	0.44145	0.54063	0.33882	0.45832	0.43973	0.42799	0.41657	0.49608	0.40618	-0.12301	0.4394	0.29174	0.18632	Age | Children	Weighted	4	LogisticRegression	RDKit
54.1952	77.72365	87.64375	135.97816	0.53488	0.38209	0.6363	0.41082	0.50919	0.49308	0.47747	0.39594	0.50495	0.01864	0.41603	0.29402	0.14817	Age | Elderly	Weighted	4	LogisticRegression	RDKit
202.54588	201.97198	157.98313	150.29732	0.49501	0.5618	0.42665	0.50071	0.49423	0.48959	0.48499	0.5295	0.50539	-0.01165	0.51029	0.27985	0.15775	Weight | Unknown	Weighted	4	LogisticRegression	RDKit
44.4886	66.04517	59.25512	90.88669	0.51932	0.42883	0.57915	0.40249	0.50399	0.49835	0.49278	0.41524	0.47551	0.0079	0.39062	0.29534	0.16741	Weight | Low	Weighted	4	LogisticRegression	RDKit
35.10265	52.99079	54.61475	97.66791	0.55235	0.39126	0.64827	0.39847	0.51977	0.50363	0.48799	0.39483	0.49531	0.03968	0.37838	0.29877	0.15653	Weight | High	Weighted	4	LogisticRegression	RDKit
47.84825	64.10248	56.87138	93.39512	0.53865	0.45692	0.59299	0.4274	0.52496	0.52053	0.51614	0.44167	0.49885	0.04942	0.4011	0.28884	0.15401	Weight | Average	Weighted	4	LogisticRegression	RDKit
1099.0	849.0	1332.0	1052.0	0.49654	0.45208	0.55339	0.56417	0.50274	0.50018	0.49763	0.50194	0.49758	0.00546	0.55907	0.28846	0.16208	Total | Total	Unweighted	4	LogisticRegression	RDKit
470.0	347.0	487.0	368.0	0.5012	0.49112	0.51469	0.57528	0.5029	0.50276	0.50263	0.52988	0.49152	0.00574	0.56624	0.28715	0.16306	Sex | Unknown	Unweighted	4	LogisticRegression	RDKit
242.0	234.0	441.0	388.0	0.48276	0.35432	0.62379	0.5084	0.48906	0.47013	0.45194	0.4176	0.48697	-0.02271	0.51653	0.29346	0.17717	Sex | Male	Unweighted	4	LogisticRegression	RDKit
387.0	268.0	404.0	296.0	0.50406	0.48925	0.52482	0.59084	0.50704	0.50673	0.50641	0.53527	0.50167	0.01389	0.58338	0.28527	0.16135	Sex | Female	Unweighted	4	LogisticRegression	RDKit
277.0	227.0	371.0	328.0	0.50291	0.42747	0.59099	0.5496	0.50923	0.50262	0.4961	0.4809	0.49031	0.01865	0.5345	0.29156	0.16494	Age | Adult	Unweighted	4	LogisticRegression	RDKit
416.0	317.0	411.0	335.0	0.50778	0.50302	0.5138	0.56753	0.50841	0.50838	0.50836	0.53333	0.49695	0.01671	0.55661	0.28492	0.14859	Age | Unknown	Unweighted	4	LogisticRegression	RDKit
115.0	72.0	90.0	27.0	0.46711	0.56098	0.27273	0.61497	0.41685	0.39114	0.36702	0.58673	0.45469	-0.16016	0.66751	0.27155	0.183	Age | Adolescent	Unweighted	4	LogisticRegression	RDKit
