Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	4	LogisticRegression	CDDD	ROC AUC	0.56035
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	ROC AUC	0.55119
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	ROC AUC	0.56142
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	ROC AUC	0.58031
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	ROC AUC	0.54538
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	ROC AUC	0.5469
Secondary	PRR	Cred	0	LogisticRegression	CDDD	MCC	0.09656
Secondary	PRR	Cred	3	LogisticRegression	CDDD	MCC	0.06072
Secondary	PRR	Cred	1	LogisticRegression	CDDD	MCC	0.17236
Secondary	PRR	Cred	2	LogisticRegression	CDDD	MCC	0.02725
Secondary	PRR	Cred	4	LogisticRegression	CDDD	MCC	0.07515
Secondary	PRR	Card	0	LogisticRegression	CDDD	MCC	0.02619
Secondary	PRR	Card	3	LogisticRegression	CDDD	MCC	0.02773
Secondary	PRR	Card	1	LogisticRegression	CDDD	MCC	0.1897
Secondary	PRR	Card	2	LogisticRegression	CDDD	MCC	0.03893
Secondary	PRR	Card	4	LogisticRegression	CDDD	MCC	0.10425
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	MCC	0.05902
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	MCC	0.07579
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	MCC	0.14043
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	MCC	0.04266
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	MCC	0.06597
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Accuracy	0.54655
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Accuracy	0.50302
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Accuracy	0.58625
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Accuracy	0.51777
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Accuracy	0.53184
Secondary	PRR	Card	0	LogisticRegression	CDDD	Accuracy	0.57321
Secondary	PRR	Card	3	LogisticRegression	CDDD	Accuracy	0.49736
Secondary	PRR	Card	1	LogisticRegression	CDDD	Accuracy	0.5947
Secondary	PRR	Card	2	LogisticRegression	CDDD	Accuracy	0.55471
Secondary	PRR	Card	4	LogisticRegression	CDDD	Accuracy	0.56673
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Accuracy	0.54539
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Accuracy	0.53681
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Accuracy	0.56531
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Accuracy	0.52961
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Accuracy	0.54209
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Recall	0.53731
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Recall	0.44929
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Recall	0.57995
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Recall	0.52772
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Recall	0.51201
Secondary	PRR	Card	0	LogisticRegression	CDDD	Recall	0.68045
Secondary	PRR	Card	3	LogisticRegression	CDDD	Recall	0.46521
Secondary	PRR	Card	1	LogisticRegression	CDDD	Recall	0.58677
Secondary	PRR	Card	2	LogisticRegression	CDDD	Recall	0.65125
Secondary	PRR	Card	4	LogisticRegression	CDDD	Recall	0.60343
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Recall	0.57029
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Recall	0.53004
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Recall	0.53844
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Recall	0.55021
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Recall	0.56443
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Specificity	0.56613
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Specificity	0.61489
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Specificity	0.59538
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Specificity	0.50055
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Specificity	0.56585
Secondary	PRR	Card	0	LogisticRegression	CDDD	Specificity	0.34589
Secondary	PRR	Card	3	LogisticRegression	CDDD	Specificity	0.56428
Secondary	PRR	Card	1	LogisticRegression	CDDD	Specificity	0.60622
Secondary	PRR	Card	2	LogisticRegression	CDDD	Specificity	0.38761
Secondary	PRR	Card	4	LogisticRegression	CDDD	Specificity	0.50375
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Specificity	0.49262
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Specificity	0.5509
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Specificity	0.60433
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Specificity	0.49397
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Specificity	0.50375
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Precision	0.72414
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Precision	0.70837
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Precision	0.67548
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Precision	0.64649
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Precision	0.66925
Secondary	PRR	Card	0	LogisticRegression	CDDD	Precision	0.68799
Secondary	PRR	Card	3	LogisticRegression	CDDD	Precision	0.68973
Secondary	PRR	Card	1	LogisticRegression	CDDD	Precision	0.68393
Secondary	PRR	Card	2	LogisticRegression	CDDD	Precision	0.64797
Secondary	PRR	Card	4	LogisticRegression	CDDD	Precision	0.67599
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Precision	0.70435
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Precision	0.71075
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Precision	0.664
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Precision	0.65301
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Precision	0.66118
Secondary	PRR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.71789
Secondary	PRR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.72628
Secondary	PRR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.67188
Secondary	PRR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.66856
Secondary	PRR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.67303
Secondary	PRR	Card	0	LogisticRegression	CDDD	PRC AUC	0.70139
Secondary	PRR	Card	3	LogisticRegression	CDDD	PRC AUC	0.70951
Secondary	PRR	Card	1	LogisticRegression	CDDD	PRC AUC	0.67376
Secondary	PRR	Card	2	LogisticRegression	CDDD	PRC AUC	0.69236
Secondary	PRR	Card	4	LogisticRegression	CDDD	PRC AUC	0.68278
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.72333
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.73689
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.65423
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.66746
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.67206
Secondary	PRR	Cred	0	LogisticRegression	CDDD	ECE	0.1889
Secondary	PRR	Cred	3	LogisticRegression	CDDD	ECE	0.22295
Secondary	PRR	Cred	1	LogisticRegression	CDDD	ECE	0.10476
Secondary	PRR	Cred	2	LogisticRegression	CDDD	ECE	0.24209
Secondary	PRR	Cred	4	LogisticRegression	CDDD	ECE	0.14067
Secondary	PRR	Card	0	LogisticRegression	CDDD	ECE	0.16634
Secondary	PRR	Card	3	LogisticRegression	CDDD	ECE	0.23499
Secondary	PRR	Card	1	LogisticRegression	CDDD	ECE	0.09006
Secondary	PRR	Card	2	LogisticRegression	CDDD	ECE	0.12881
Secondary	PRR	Card	4	LogisticRegression	CDDD	ECE	0.15041
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	ECE	0.16821
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	ECE	0.19288
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	ECE	0.17092
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	ECE	0.21476
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	ECE	0.18931
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Brier	0.26407
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Brier	0.28691
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Brier	0.24574
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Brier	0.31013
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Brier	0.25381
Secondary	PRR	Card	0	LogisticRegression	CDDD	Brier	0.24526
Secondary	PRR	Card	3	LogisticRegression	CDDD	Brier	0.305
Secondary	PRR	Card	1	LogisticRegression	CDDD	Brier	0.24153
Secondary	PRR	Card	2	LogisticRegression	CDDD	Brier	0.25
Secondary	PRR	Card	4	LogisticRegression	CDDD	Brier	0.26746
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Brier	0.26155
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Brier	0.28487
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Brier	0.28859
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Brier	0.29645
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Brier	0.28641
