Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cvas	1	LogisticRegression	CDDD	ROC AUC	0.53042
Mono	ROR	Cvas	3	LogisticRegression	CDDD	ROC AUC	0.56635
Mono	ROR	Cvas	4	LogisticRegression	CDDD	ROC AUC	0.53818
Mono	ROR	Cvas	2	LogisticRegression	CDDD	ROC AUC	0.55394
Mono	ROR	Cred	0	LogisticRegression	CDDD	MCC	0.04673
Mono	ROR	Cred	1	LogisticRegression	CDDD	MCC	0.09854
Mono	ROR	Cred	3	LogisticRegression	CDDD	MCC	0.04167
Mono	ROR	Cred	4	LogisticRegression	CDDD	MCC	0.1122
Mono	ROR	Cred	2	LogisticRegression	CDDD	MCC	0.08455
Mono	ROR	Card	0	LogisticRegression	CDDD	MCC	0.1457
Mono	ROR	Card	1	LogisticRegression	CDDD	MCC	0.11451
Mono	ROR	Card	3	LogisticRegression	CDDD	MCC	-0.03773
Mono	ROR	Card	4	LogisticRegression	CDDD	MCC	-0.01871
Mono	ROR	Card	2	LogisticRegression	CDDD	MCC	0.09776
Mono	ROR	Cvas	0	LogisticRegression	CDDD	MCC	-0.09279
Mono	ROR	Cvas	1	LogisticRegression	CDDD	MCC	0.03605
Mono	ROR	Cvas	3	LogisticRegression	CDDD	MCC	0.12105
Mono	ROR	Cvas	4	LogisticRegression	CDDD	MCC	0.05101
Mono	ROR	Cvas	2	LogisticRegression	CDDD	MCC	0.09296
Mono	ROR	Cred	0	LogisticRegression	CDDD	Accuracy	0.49117
Mono	ROR	Cred	1	LogisticRegression	CDDD	Accuracy	0.53996
Mono	ROR	Cred	3	LogisticRegression	CDDD	Accuracy	0.50557
Mono	ROR	Cred	4	LogisticRegression	CDDD	Accuracy	0.55399
Mono	ROR	Cred	2	LogisticRegression	CDDD	Accuracy	0.53084
Mono	ROR	Card	0	LogisticRegression	CDDD	Accuracy	0.54935
Mono	ROR	Card	1	LogisticRegression	CDDD	Accuracy	0.55623
Mono	ROR	Card	3	LogisticRegression	CDDD	Accuracy	0.46392
Mono	ROR	Card	4	LogisticRegression	CDDD	Accuracy	0.47865
Mono	ROR	Card	2	LogisticRegression	CDDD	Accuracy	0.5348
Mono	ROR	Cvas	0	LogisticRegression	CDDD	Accuracy	0.45792
Mono	ROR	Cvas	1	LogisticRegression	CDDD	Accuracy	0.50976
Mono	ROR	Cvas	3	LogisticRegression	CDDD	Accuracy	0.54818
Mono	ROR	Cvas	4	LogisticRegression	CDDD	Accuracy	0.51431
Mono	ROR	Cvas	2	LogisticRegression	CDDD	Accuracy	0.54097
Mono	ROR	Cred	0	LogisticRegression	CDDD	Recall	0.37591
Mono	ROR	Cred	1	LogisticRegression	CDDD	Recall	0.45985
Mono	ROR	Cred	3	LogisticRegression	CDDD	Recall	0.44301
Mono	ROR	Cred	4	LogisticRegression	CDDD	Recall	0.53584
