Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	Balanced Accuracy	0.56144
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	Balanced Accuracy	0.62392
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	Balanced Accuracy	0.54891
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	Balanced Accuracy	0.57558
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	Balanced Accuracy	0.59367
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	Balanced Accuracy	0.54893
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	Balanced Accuracy	0.61524
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	Balanced Accuracy	0.54032
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	Balanced Accuracy	0.58111
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	Balanced Accuracy	0.57768
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	Balanced Accuracy	0.55084
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	Balanced Accuracy	0.58653
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	Balanced Accuracy	0.54688
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	Balanced Accuracy	0.57002
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	Balanced Accuracy	0.59589
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	GeomRS	0.55424
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	GeomRS	0.62342
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	GeomRS	0.54789
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	GeomRS	0.5753
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	GeomRS	0.59255
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	GeomRS	0.54881
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	GeomRS	0.61507
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	GeomRS	0.54021
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	GeomRS	0.56835
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	GeomRS	0.57728
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	GeomRS	0.54838
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	GeomRS	0.58453
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	GeomRS	0.54658
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	GeomRS	0.56447
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	GeomRS	0.5909
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	HarmRS	0.54712
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	HarmRS	0.62291
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	HarmRS	0.54688
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	HarmRS	0.57502
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	HarmRS	0.59144
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	HarmRS	0.54869
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	HarmRS	0.6149
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	HarmRS	0.5401
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	HarmRS	0.55586
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	HarmRS	0.57689
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	HarmRS	0.54592
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	HarmRS	0.58253
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	HarmRS	0.54628
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	HarmRS	0.55897
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	HarmRS	0.58594
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	F1 Score	0.57662
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	F1 Score	0.65069
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	F1 Score	0.60078
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	F1 Score	0.642
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	F1 Score	0.62865
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	F1 Score	0.61605
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	F1 Score	0.64744
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	F1 Score	0.62034
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	F1 Score	0.69728
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	F1 Score	0.62158
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	F1 Score	0.59164
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	F1 Score	0.60141
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	F1 Score	0.63079
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	F1 Score	0.66819
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	F1 Score	0.60705
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	ROC AUC	0.56705
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	ROC AUC	0.65825
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	ROC AUC	0.55533
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	ROC AUC	0.61843
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	ROC AUC	0.62327
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	ROC AUC	0.5744
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	ROC AUC	0.64753
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	ROC AUC	0.56454
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	ROC AUC	0.6323
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	ROC AUC	0.61349
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	ROC AUC	0.56737
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	ROC AUC	0.63099
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	ROC AUC	0.58807
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	ROC AUC	0.62887
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	ROC AUC	0.60909
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	MCC	0.11576
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	MCC	0.2436
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	MCC	0.09164
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	MCC	0.14608
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	MCC	0.18077
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	MCC	0.09135
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	MCC	0.22655
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	MCC	0.07561
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	MCC	0.16311
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	MCC	0.14986
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	MCC	0.09513
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	MCC	0.17045
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	MCC	0.088
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	MCC	0.1376
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	MCC	0.18601
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	Accuracy	0.52926
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	Accuracy	0.61929
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	Accuracy	0.53718
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	Accuracy	0.58041
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	Accuracy	0.58407
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	Accuracy	0.54481
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	Accuracy	0.61256
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	Accuracy	0.54417
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	Accuracy	0.61353
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	Accuracy	0.57205
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	Accuracy	0.53216
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	Accuracy	0.5776
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	Accuracy	0.55323
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	Accuracy	0.59125
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	Accuracy	0.5756
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	Recall	0.47178
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	Recall	0.59877
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	Recall	0.51551
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	Recall	0.5936
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	Recall	0.55725
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	Recall	0.53746
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	Recall	0.60071
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	Recall	0.55127
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	Recall	0.70225
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	Recall	0.55632
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	Recall	0.49879
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	Recall	0.53811
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	Recall	0.56496
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	Recall	0.64935
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	Recall	0.51888
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	Specificity	0.6511
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	Specificity	0.64908
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	Specificity	0.58232
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	Specificity	0.55757
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	Specificity	0.63009
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	Specificity	0.56041
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	Specificity	0.62977
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	Specificity	0.52938
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	Specificity	0.45998
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	Specificity	0.59904
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.60289
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.63495
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.5288
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.49068
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.67291
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	Precision	0.74134
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	Precision	0.71247
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	Precision	0.71986
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	Precision	0.69899
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	Precision	0.72103
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	Precision	0.72156
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	Precision	0.70205
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	Precision	0.7092
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	Precision	0.69238
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	Precision	0.70419
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	Precision	0.72695
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	Precision	0.68159
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	Precision	0.71398
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	Precision	0.68815
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	Precision	0.73131
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	PRC AUC	0.73593
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	PRC AUC	0.74831
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	PRC AUC	0.73829
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	PRC AUC	0.73922
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	PRC AUC	0.74298
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	PRC AUC	0.74716
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	PRC AUC	0.7405
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	PRC AUC	0.75042
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	PRC AUC	0.74735
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	PRC AUC	0.73228
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	PRC AUC	0.74214
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	PRC AUC	0.72501
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	PRC AUC	0.76409
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	PRC AUC	0.75597
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	PRC AUC	0.72422
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	ECE	0.20046
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	ECE	0.07909
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	ECE	0.17477
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	ECE	0.12445
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	ECE	0.12681
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	ECE	0.16816
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	ECE	0.07188
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	ECE	0.15711
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	ECE	0.09565
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	ECE	0.11642
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	ECE	0.15371
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	ECE	0.05937
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	ECE	0.13253
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	ECE	0.07873
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	ECE	0.09573
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	Brier	0.25712
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	Brier	0.22955
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	Brier	0.25141
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	Brier	0.23855
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	Brier	0.23868
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	Brier	0.2516
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	Brier	0.23116
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	Brier	0.2456
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	Brier	0.23024
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	Brier	0.23722
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	Brier	0.24952
