Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.53334
Secondary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.53617
Secondary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.49832
Secondary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.48084
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.48166
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.51277
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.51458
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.51141
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.47339
Secondary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.47754
Secondary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.51929
Secondary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.4692
Secondary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.47618
Secondary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.46459
Secondary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	MCC	-0.00598
Secondary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	MCC	0.04922
Secondary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	MCC	0.03293
Secondary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	MCC	-0.02614
Secondary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	MCC	-0.0102
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	MCC	-0.00827
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	MCC	0.03215
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	MCC	0.06821
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	MCC	0.00181
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	MCC	-0.03244
Secondary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	MCC	-0.06174
Secondary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	MCC	0.03048
Secondary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	MCC	-0.02724
Secondary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	MCC	-0.05853
Secondary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	MCC	-0.05039
Secondary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Accuracy	0.50308
Secondary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Accuracy	0.55181
Secondary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Accuracy	0.50834
Secondary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Accuracy	0.50112
Secondary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Accuracy	0.51539
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Accuracy	0.50088
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Accuracy	0.55181
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Accuracy	0.5233
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Accuracy	0.50516
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Accuracy	0.51727
Secondary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Accuracy	0.46198
Secondary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Accuracy	0.54387
Secondary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Accuracy	0.47905
Secondary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Accuracy	0.48362
Secondary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Accuracy	0.5135
Secondary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Recall	0.54485
Secondary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Recall	0.63844
Secondary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Recall	0.33306
Secondary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Recall	0.60312
Secondary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Recall	0.58447
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Recall	0.53549
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.66667
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.32647
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.53624
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.62909
Secondary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Recall	0.41303
Secondary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Recall	0.63515
Secondary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Recall	0.25772
