Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Card	2	RandomForestClassifier	CDDD	ROC AUC	0.60387
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	ROC AUC	0.54968
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	ROC AUC	0.52517
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	ROC AUC	0.53776
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	ROC AUC	0.58717
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	ROC AUC	0.58018
Mono	IC	Cred	0	RandomForestClassifier	CDDD	MCC	0.14241
Mono	IC	Cred	1	RandomForestClassifier	CDDD	MCC	0.08692
Mono	IC	Cred	3	RandomForestClassifier	CDDD	MCC	0.08161
Mono	IC	Cred	4	RandomForestClassifier	CDDD	MCC	0.10477
Mono	IC	Cred	2	RandomForestClassifier	CDDD	MCC	0.12725
Mono	IC	Card	0	RandomForestClassifier	CDDD	MCC	0.14751
Mono	IC	Card	1	RandomForestClassifier	CDDD	MCC	0.11933
Mono	IC	Card	3	RandomForestClassifier	CDDD	MCC	0.02958
Mono	IC	Card	4	RandomForestClassifier	CDDD	MCC	0.06264
Mono	IC	Card	2	RandomForestClassifier	CDDD	MCC	0.11987
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	MCC	0.05331
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	MCC	0.06397
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	MCC	0.08884
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	MCC	0.09037
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	MCC	0.10601
Mono	IC	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.58889
Mono	IC	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.54256
Mono	IC	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.55449
Mono	IC	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.57928
Mono	IC	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.57686
Mono	IC	Card	0	RandomForestClassifier	CDDD	Accuracy	0.59297
Mono	IC	Card	1	RandomForestClassifier	CDDD	Accuracy	0.57123
Mono	IC	Card	3	RandomForestClassifier	CDDD	Accuracy	0.49522
Mono	IC	Card	4	RandomForestClassifier	CDDD	Accuracy	0.56063
Mono	IC	Card	2	RandomForestClassifier	CDDD	Accuracy	0.59024
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.57947
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.55166
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.5717
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.57339
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.5937
Mono	IC	Cred	0	RandomForestClassifier	CDDD	Recall	0.64148
Mono	IC	Cred	1	RandomForestClassifier	CDDD	Recall	0.53393
Mono	IC	Cred	3	RandomForestClassifier	CDDD	Recall	0.59906
Mono	IC	Cred	4	RandomForestClassifier	CDDD	Recall	0.75683
Mono	IC	Cred	2	RandomForestClassifier	CDDD	Recall	0.62779
Mono	IC	Card	0	RandomForestClassifier	CDDD	Recall	0.65092
Mono	IC	Card	1	RandomForestClassifier	CDDD	Recall	0.6567
Mono	IC	Card	3	RandomForestClassifier	CDDD	Recall	0.42746
Mono	IC	Card	4	RandomForestClassifier	CDDD	Recall	0.74147
Mono	IC	Card	2	RandomForestClassifier	CDDD	Recall	0.72282
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	Recall	0.754
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	Recall	0.69871
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	Recall	0.66693
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	Recall	0.75597
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	Recall	0.7797
Mono	IC	Cred	0	RandomForestClassifier	CDDD	Specificity	0.50302
Mono	IC	Cred	1	RandomForestClassifier	CDDD	Specificity	0.5537
Mono	IC	Cred	3	RandomForestClassifier	CDDD	Specificity	0.48395
Mono	IC	Cred	4	RandomForestClassifier	CDDD	Specificity	0.33873
Mono	IC	Cred	2	RandomForestClassifier	CDDD	Specificity	0.50054
Mono	IC	Card	0	RandomForestClassifier	CDDD	Specificity	0.49832
Mono	IC	Card	1	RandomForestClassifier	CDDD	Specificity	0.4609
Mono	IC	Card	3	RandomForestClassifier	CDDD	Specificity	0.60247
Mono	IC	Card	4	RandomForestClassifier	CDDD	Specificity	0.31561
Mono	IC	Card	2	RandomForestClassifier	CDDD	Specificity	0.39159
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.29443
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.36184
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.42099
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.32601
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.31499
Mono	IC	Cred	0	RandomForestClassifier	CDDD	Precision	0.67825
Mono	IC	Cred	1	RandomForestClassifier	CDDD	Precision	0.60698
Mono	IC	Cred	3	RandomForestClassifier	CDDD	Precision	0.64755
Mono	IC	Cred	4	RandomForestClassifier	CDDD	Precision	0.60795
Mono	IC	Cred	2	RandomForestClassifier	CDDD	Precision	0.65318
Mono	IC	Card	0	RandomForestClassifier	CDDD	Precision	0.67938
Mono	IC	Card	1	RandomForestClassifier	CDDD	Precision	0.61128
Mono	IC	Card	3	RandomForestClassifier	CDDD	Precision	0.62989
Mono	IC	Card	4	RandomForestClassifier	CDDD	Precision	0.5948
Mono	IC	Card	2	RandomForestClassifier	CDDD	Precision	0.64031
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	Precision	0.63573
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	Precision	0.58565
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	Precision	0.64577
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	Precision	0.60313
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	Precision	0.63038
Mono	IC	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.71932
Mono	IC	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.66485
Mono	IC	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.65989
Mono	IC	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.68443
Mono	IC	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.71395
Mono	IC	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.71754
Mono	IC	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.65779
Mono	IC	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.63039
Mono	IC	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.66609
Mono	IC	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.70669
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	PRC AUC	0.6684
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	PRC AUC	0.61525
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	PRC AUC	0.63546
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	PRC AUC	0.65887
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	PRC AUC	0.67396
Mono	IC	Cred	0	RandomForestClassifier	CDDD	ECE	0.10395
Mono	IC	Cred	1	RandomForestClassifier	CDDD	ECE	0.06546
Mono	IC	Cred	3	RandomForestClassifier	CDDD	ECE	0.10124
Mono	IC	Cred	4	RandomForestClassifier	CDDD	ECE	0.03725
Mono	IC	Cred	2	RandomForestClassifier	CDDD	ECE	0.08418
Mono	IC	Card	0	RandomForestClassifier	CDDD	ECE	0.10508
Mono	IC	Card	1	RandomForestClassifier	CDDD	ECE	0.06051
Mono	IC	Card	3	RandomForestClassifier	CDDD	ECE	0.11898
Mono	IC	Card	4	RandomForestClassifier	CDDD	ECE	0.03664
Mono	IC	Card	2	RandomForestClassifier	CDDD	ECE	0.06295
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	ECE	0.06969
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	ECE	0.07776
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	ECE	0.10512
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	ECE	0.03249
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	ECE	0.04427
Mono	IC	Cred	0	RandomForestClassifier	CDDD	Brier	0.23813
Mono	IC	Cred	1	RandomForestClassifier	CDDD	Brier	0.24376
Mono	IC	Cred	3	RandomForestClassifier	CDDD	Brier	0.24451
