Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.55838
Primary	ROR	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.59008
Primary	ROR	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.55126
Primary	ROR	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.5401
Primary	ROR	Cred	1	XGBClassifier	CDDD	MCC	0.19172
Primary	ROR	Cred	0	XGBClassifier	CDDD	MCC	0.09279
Primary	ROR	Cred	3	XGBClassifier	CDDD	MCC	0.09425
Primary	ROR	Cred	4	XGBClassifier	CDDD	MCC	0.03781
Primary	ROR	Cred	2	XGBClassifier	CDDD	MCC	0.11594
Primary	ROR	Card	1	XGBClassifier	CDDD	MCC	0.14032
Primary	ROR	Card	0	XGBClassifier	CDDD	MCC	0.0318
Primary	ROR	Card	3	XGBClassifier	CDDD	MCC	0.08539
Primary	ROR	Card	4	XGBClassifier	CDDD	MCC	0.06326
Primary	ROR	Card	2	XGBClassifier	CDDD	MCC	0.09162
Primary	ROR	Cvas	1	XGBClassifier	CDDD	MCC	0.11489
Primary	ROR	Cvas	0	XGBClassifier	CDDD	MCC	0.0836
Primary	ROR	Cvas	3	XGBClassifier	CDDD	MCC	0.14225
Primary	ROR	Cvas	4	XGBClassifier	CDDD	MCC	0.05252
Primary	ROR	Cvas	2	XGBClassifier	CDDD	MCC	0.05565
Primary	ROR	Cred	1	XGBClassifier	CDDD	Accuracy	0.59357
Primary	ROR	Cred	0	XGBClassifier	CDDD	Accuracy	0.52229
Primary	ROR	Cred	3	XGBClassifier	CDDD	Accuracy	0.5378
Primary	ROR	Cred	4	XGBClassifier	CDDD	Accuracy	0.51133
Primary	ROR	Cred	2	XGBClassifier	CDDD	Accuracy	0.55718
Primary	ROR	Card	1	XGBClassifier	CDDD	Accuracy	0.56895
Primary	ROR	Card	0	XGBClassifier	CDDD	Accuracy	0.51068
Primary	ROR	Card	3	XGBClassifier	CDDD	Accuracy	0.52048
Primary	ROR	Card	4	XGBClassifier	CDDD	Accuracy	0.5331
Primary	ROR	Card	2	XGBClassifier	CDDD	Accuracy	0.54799
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.55649
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.51858
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.5427
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.52486
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.53017
Primary	ROR	Cred	1	XGBClassifier	CDDD	Recall	0.48785
Primary	ROR	Cred	0	XGBClassifier	CDDD	Recall	0.42702
Primary	ROR	Cred	3	XGBClassifier	CDDD	Recall	0.48989
Primary	ROR	Cred	4	XGBClassifier	CDDD	Recall	0.40653
Primary	ROR	Cred	2	XGBClassifier	CDDD	Recall	0.5486
Primary	ROR	Card	1	XGBClassifier	CDDD	Recall	0.48032
Primary	ROR	Card	0	XGBClassifier	CDDD	Recall	0.48865
Primary	ROR	Card	3	XGBClassifier	CDDD	Recall	0.4149
Primary	ROR	Card	4	XGBClassifier	CDDD	Recall	0.5542
